dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
diabetic_retinopathy,6,159,Uniform,"[[31, 23], [21, 40]]",0.6173913043478261,0.30694980694980695,0.39999999999999997,0.3784466943250727,0.47999297999297996,0.4540154397401311,0.38314028314028314,0.4757024222955248,0.9958016431651721,0.7144889250152408,"[0.29672447013487474, 0.31721470019342357]","[0.3903660886319846, 0.40967117988394586]","[0.3988404841608117, 0.35797401168532694]","[0.558066211245402, 0.40161772463513273]","[0.47327598578604735, 0.43468038481202564]","[0.397077713551702, 0.36914893617021277]","[0.48087421100498595, 0.4705106266664911]","[0.9963609637884114, 0.9952401588257883]","[0.7129094412331407, 0.7160745189860531]"
diabetic_retinopathy,6,160,Uniform,"[[31, 23], [21, 40]]",0.6173913043478261,0.3079150579150579,0.40019305019305024,0.3682825660866202,0.468936468936469,0.45328934465563253,0.3730694980694981,0.4711921006361929,0.9954142776011968,0.713777687461898,"[0.2854122621564482, 0.3268206039076377]","[0.3940803382663848, 0.40532859680284195]","[0.39562271886531925, 0.34531295282849456]","[0.5481453007880068, 0.4023897949297594]","[0.4799503026333998, 0.43089035154109634]","[0.3496828752642706, 0.39271758436944937]","[0.4741481981330804, 0.46870855868942946]","[0.9959634707177263, 0.9949528773452134]","[0.7037943696450428, 0.7221650930167336]"
diabetic_retinopathy,6,161,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.3301158301158301,0.40038610038610045,0.38081609327386357,0.4703404703404704,0.45311689159652846,0.3841859716859717,0.4739094504373338,0.9955376342565797,0.7121520016256857,"[0.32790224032586557, 0.3321100917431193]","[0.39959266802443993, 0.40110091743119264]","[0.4017000313588908, 0.36200138942111415]","[0.5373079059433438, 0.41000834028356964]","[0.4786333641942313, 0.4301286566507081]","[0.4111337406653089, 0.35990825688073397]","[0.480821167955729, 0.4676825636455319]","[0.99643479538917, 0.9947293661536405]","[0.7076857112230678, 0.7161757605021729]"
diabetic_retinopathy,6,162,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.31756756756756754,0.3988416988416989,0.37043983754287807,0.47187609687609683,0.453315667756405,0.3638835263835264,0.46995219189633985,0.9954622746071115,0.7138284901442797,"[0.3070539419087137, 0.3267148014440433]","[0.3954356846473029, 0.40180505415162454]","[0.39992982302370267, 0.3447824855541462]","[0.5512070916635232, 0.4028552674762061]","[0.4753317120271798, 0.43416091443778876]","[0.3681535269709543, 0.3601684717208183]","[0.47251763650899203, 0.4677201624680034]","[0.9961457843179193, 0.994867596483268]","[0.7086700152871805, 0.7183165494964848]"
diabetic_retinopathy,6,163,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.35231660231660233,0.4166023166023166,0.38237138672104887,0.46937521937521937,0.4643197225569518,0.3838320463320463,0.47139580182591156,0.9957062618039465,0.7150477545214388,"[0.35876288659793815, 0.3466424682395644]","[0.4111340206185567, 0.421415607985481]","[0.40579482598812494, 0.36175365887253363]","[0.5395501405810684, 0.4076060056096354]","[0.49437214911916066, 0.4378670421891272]","[0.38773195876288663, 0.38039927404718693]","[0.4766031084211103, 0.4668122379444753]","[0.9962589010521841, 0.9952198189084922]","[0.7071079761258816, 0.7220364886808672]"
diabetic_retinopathy,6,164,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.32722007722007723,0.4092664092664093,0.3894407054035433,0.4788522288522289,0.4586945920882419,0.3969996782496782,0.4758826704410588,0.9958614472895356,0.7132188579557001,"[0.32007952286282304, 0.3339587242026266]","[0.40238568588469187, 0.41575984990619136]","[0.4172903519822009, 0.36315858114638605]","[0.5409362009759624, 0.4202626641651032]","[0.4892755763830858, 0.42983486394507775]","[0.4051855533465871, 0.38927454659161975]","[0.48314593949964335, 0.4690282157760155]","[0.9964009755897604, 0.995352286435853]","[0.7086951972376269, 0.7174879036239755]"
diabetic_retinopathy,6,165,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.3359073359073359,0.4083011583011583,0.36812618383564333,0.45906458406458406,0.44260937745701223,0.37364864864864866,0.4681725336770504,0.9952705693452694,0.7153525706157284,"[0.33611691022964507, 0.3357271095152603]","[0.4025052192066806, 0.41328545780969483]","[0.4069948257709218, 0.3347005474137431]","[0.5355855000948947, 0.3932593438877101]","[0.4698389224448558, 0.41919294648901045]","[0.3560194850382742, 0.3888090963494913]","[0.47522920100762545, 0.4621040531539884]","[0.9960226416718679, 0.994623814148787]","[0.7067355235688386, 0.7227629216668241]"
diabetic_retinopathy,6,166,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.333976833976834,0.40077220077220077,0.3724345731524786,0.4681905931905932,0.4461533574461159,0.37652027027027024,0.4673314313839761,0.995494607333377,0.7124060150375939,"[0.3521739130434783, 0.3194444444444444]","[0.3978260869565217, 0.403125]","[0.400219097556054, 0.3502455432468453]","[0.541699604743083, 0.40948547979797983]","[0.47560415785248017, 0.42263362101047774]","[0.38621376811594205, 0.3687789351851852]","[0.47992191296620695, 0.4572765328981667]","[0.9962124607799194, 0.9949213215948188]","[0.7091533180778032, 0.7150036549707601]"
diabetic_retinopathy,6,167,Uniform,"[[31, 23], [21, 40]]",0.6173913043478261,0.34942084942084944,0.4011583011583012,0.37776506982588065,0.47319234819234823,0.45484557457804536,0.36699646074646075,0.47013291544232677,0.9958360241020373,0.7158097947571632,"[0.3679060665362035, 0.3314285714285714]","[0.3847358121330724, 0.41714285714285715]","[0.393529116645555, 0.36242139758806424]","[0.5427859811421455, 0.40545454545454546]","[0.4801523558481448, 0.43021364080848185]","[0.38259947814742334, 0.3518095238095238]","[0.4741420877708043, 0.4662306543759419]","[0.9960457562491174, 0.9956318848122127]","[0.7068699145123082, 0.7245112781954887]"
diabetic_retinopathy,6,168,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.32142857142857145,0.400965250965251,0.37467522695563243,0.4695068445068445,0.45106368967298166,0.376295045045045,0.46835509348614285,0.9956243116290437,0.7021438731965048,"[0.35129310344827586, 0.2972027972027972]","[0.39827586206896554, 0.4031468531468531]","[0.3996529444805307, 0.3544135819704001]","[0.5473158307210032, 0.40638906547997455]","[0.4743927444625188, 0.43213942145209844]","[0.3928699712643678, 0.3628496503496504]","[0.47749990740825426, 0.46093692275212245]","[0.9963384287237824, 0.9950450278319131]","[0.6977087114337567, 0.7057416267942583]"
diabetic_retinopathy,6,169,Uniform,"[[31, 23], [19, 42]]",0.6347826086956522,0.35714285714285715,0.40926640926640934,0.3799700619801971,0.4709547209547209,0.45441220682207173,0.39774774774774774,0.4716852443906487,0.9955360826917358,0.7154033732981101,"[0.3792372881355932, 0.33865248226950356]","[0.4021186440677966, 0.4152482269503546]","[0.394133410182139, 0.3681170471728982]","[0.5481510015408321, 0.40635074145712446]","[0.4804635559527918, 0.4326103685424621]","[0.4021539548022599, 0.39406028368794327]","[0.47733522917695115, 0.46695688832835297]","[0.9961296522802726, 0.9950393365112584]","[0.7020517395182873, 0.7265770810003732]"
diabetic_retinopathy,6,170,Uniform,"[[31, 23], [19, 42]]",0.6347826086956522,0.3281853281853282,0.3971042471042471,0.3850271032703465,0.4675324675324675,0.4491769665234557,0.3977960102960103,0.47659082842333916,0.9957271173005497,0.712660028449502,"[0.31210191082802546, 0.3415929203539823]","[0.3881104033970276, 0.4046017699115044]","[0.413616179632634, 0.3611944396125812]","[0.5404362092260181, 0.4067578439259855]","[0.47505358637107165, 0.42760548342924837]","[0.4103680113234253, 0.38731563421828913]","[0.4813347731617494, 0.4726361417476026]","[0.9963753365289908, 0.9951867433950707]","[0.7034305508995419, 0.720353982300885]"
diabetic_retinopathy,6,171,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.3252895752895753,0.406949806949807,0.3780454808748728,0.47332397332397336,0.45226136820283347,0.37872425997426,0.47231201259665956,0.9958220201417769,0.7089006299532615,"[0.3143418467583497, 0.33586337760910817]","[0.3988212180746562, 0.4148007590132827]","[0.40452702434529547, 0.3524684303503089]","[0.5459903554206109, 0.4031395549422115]","[0.47480536779590593, 0.43048737239092844]","[0.3843975114603798, 0.3732447817836812]","[0.4786944762619603, 0.46614754579279216]","[0.9961233872764467, 0.9955309463817256]","[0.704477303277841, 0.7131728752621591]"
diabetic_retinopathy,6,172,Uniform,"[[31, 23], [19, 42]]",0.6347826086956522,0.30984555984555984,0.39999999999999997,0.37871377651783056,0.46643559143559143,0.4571140829041791,0.3854890604890605,0.4749745406167716,0.9956884369340004,0.7109835399309083,"[0.30879345603271985, 0.31078610603290674]","[0.3987730061349693, 0.4010968921389397]","[0.4064651389165704, 0.3539049717408949]","[0.5269566833984012, 0.41233172677413993]","[0.4806883161430827, 0.43603949414033294]","[0.3903885480572597, 0.3811090798293723]","[0.47748483144299764, 0.4727304232236736]","[0.9965087597242427, 0.9949550953536928]","[0.7064901517597675, 0.7150004810930434]"
diabetic_retinopathy,6,173,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.3204633204633205,0.3866795366795367,0.36343086571127114,0.47529835029835027,0.45096941520783074,0.3549710424710425,0.4667434437425773,0.9951272743566134,0.7093578540946961,"[0.3237113402061856, 0.3176043557168784]","[0.36577319587628865, 0.4050816696914701]","[0.3884382484640216, 0.3414189226348936]","[0.5588566073102156, 0.4017488863223891]","[0.4704572850356857, 0.4338158455771418]","[0.332680412371134, 0.37459165154264973]","[0.46723735102002095, 0.4663086977724136]","[0.995765756190881, 0.9945652712901532]","[0.7018990775908844, 0.7159232018339861]"
diabetic_retinopathy,6,174,Uniform,"[[31, 23], [19, 42]]",0.6347826086956522,0.32915057915057916,0.40945945945945944,0.38352629953136713,0.47314847314847314,0.4557547975149039,0.38192567567567565,0.47325777425635823,0.9958488353874528,0.7129140418614102,"[0.3229166666666667, 0.3345323741007194]","[0.40625, 0.41223021582733815]","[0.4125607224174932, 0.35846061070881213]","[0.5393939393939394, 0.4159581425768476]","[0.48285083380841926, 0.4323625359665454]","[0.38796875, 0.37670863309352515]","[0.477644488936533, 0.46947068244613543]","[0.9963530927835051, 0.9954135052613646]","[0.7085526315789473, 0.7166792881484286]"
diabetic_retinopathy,6,175,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.3185328185328185,0.40212355212355216,0.36988041975373054,0.4747718497718498,0.45704310271322773,0.3691682754182754,0.4707826827768629,0.9954505146156319,0.7129140418614103,"[0.31225296442687744, 0.32452830188679244]","[0.38458498023715415, 0.4188679245283019]","[0.39303077781338647, 0.34777837979488924]","[0.5566834351419332, 0.3965694682675815]","[0.4776570890994643, 0.4373625798614623]","[0.36417984189723324, 0.3739308176100629]","[0.47280871778451655, 0.4688483927506879]","[0.9959985330671122, 0.9949273120940302]","[0.6984605783232786, 0.7267130089374378]"
diabetic_retinopathy,6,176,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.3388030888030888,0.40849420849420853,0.38893973332317927,0.4772288522288522,0.4623665983614197,0.3760135135135135,0.4694662974757272,0.9954869111367336,0.7153525706157283,"[0.3292929292929293, 0.34750462107208874]","[0.3943434343434344, 0.4214417744916821]","[0.40567751291236137, 0.3736251290779941]","[0.537465564738292, 0.4221139304318602]","[0.478136407522086, 0.4479376602199596]","[0.37956228956228955, 0.3727664818237831]","[0.47153278455791536, 0.4675755190918397]","[0.995805477454962, 0.9951954317882622]","[0.711217437533227, 0.719136102733729]"
diabetic_retinopathy,6,177,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.33204633204633205,0.38629343629343627,0.366688416435038,0.45884520884520885,0.44924600368685974,0.3588883526383526,0.47034004718116584,0.9953484919768509,0.7143873196504776,"[0.3724279835390947, 0.2963636363636364]","[0.38847736625514406, 0.38436363636363635]","[0.39924130312504796, 0.3379235020144111]","[0.5361017583239805, 0.3905785123966942]","[0.4770485485120031, 0.42467866407773314]","[0.36339163237311384, 0.3549090909090909]","[0.4772477751247353, 0.4642361275801209]","[0.996122353739765, 0.9946646795827124]","[0.7040285899935023, 0.7235406698564593]"
diabetic_retinopathy,6,178,Uniform,"[[30, 24], [20, 41]]",0.6173913043478261,0.31756756756756754,0.3841698841698842,0.3634336682900872,0.46564584064584064,0.4423205422878531,0.3609234234234234,0.4666057158977155,0.995450529116238,0.7185023369233895,"[0.304635761589404, 0.3276157804459691]","[0.3695364238410596, 0.3955403087478559]","[0.3854179573412465, 0.346351536317231]","[0.547260686333534, 0.40222984562607206]","[0.46713868629652705, 0.42303646126567596]","[0.3700147167034584, 0.35385934819897086]","[0.4685862750140853, 0.4650667908896271]","[0.9959445620263535, 0.9950666579184982]","[0.7080283490182409, 0.7266407872167554]"
diabetic_retinopathy,6,179,Uniform,"[[31, 23], [20, 41]]",0.6260869565217392,0.32142857142857145,0.3872586872586873,0.3658773413418684,0.4653825903825904,0.45318739850677375,0.36871782496782496,0.468946524471945,0.9952896883943021,0.716927453769559,"[0.341130604288499, 0.30210325047801145]","[0.3914230019493178, 0.38317399617590825]","[0.39366348228433995, 0.3386224841650272]","[0.5375686691476165, 0.3945767425690944]","[0.4808580040498775, 0.42604586763944635]","[0.37691682910981156, 0.36067558954748247]","[0.47672220700225715, 0.4613195165598033]","[0.9960692108277567, 0.9945250707874912]","[0.7039088950446292, 0.7296970916775687]"
diabetic_retinopathy,6,180,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.3301158301158301,0.40810810810810805,0.38040020375324435,0.477009477009477,0.4543571232629195,0.4158462033462034,0.4746375863296775,0.9956446886056486,0.7129140418614103,"[0.33126293995859213, 0.3291139240506329]","[0.3966873706004141, 0.4180831826401447]","[0.3977983700809788, 0.36520433696066606]","[0.5541125541125541, 0.4096662830840046]","[0.47595645430018496, 0.43549188476201683]","[0.4174948240165632, 0.41440626883664855]","[0.4807599778491539, 0.4692901810784893]","[0.9963074427440183, 0.9950658273961864]","[0.7056772365696851, 0.7192347958503854]"
diabetic_retinopathy,6,181,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.3416988416988417,0.39575289575289574,0.38168085435821925,0.46845384345384344,0.45876086076305955,0.38635778635778634,0.4742956622366563,0.9956371555408228,0.7170290591343222,"[0.3347457627118644, 0.3475177304964539]","[0.39025423728813563, 0.400354609929078]","[0.41050115384066654, 0.3575617384792917]","[0.538135593220339, 0.4101386202450032]","[0.48281102186194863, 0.43863377558810285]","[0.3817796610169491, 0.39018912529550825]","[0.4784165052732375, 0.4708470134542692]","[0.9962781757819326, 0.9951006988851425]","[0.7068465655664585, 0.7255505785740948]"
diabetic_retinopathy,6,182,Uniform,"[[29, 25], [21, 40]]",0.6,0.3359073359073359,0.4015444015444015,0.36825978147768695,0.46977009477009474,0.4511776651323023,0.38182110682110676,0.47153844700066017,0.9953812995979634,0.7130664499085552,"[0.3459915611814346, 0.3274021352313167]","[0.38396624472573837, 0.41637010676156583]","[0.398288749528201, 0.3429328582464703]","[0.5487149980820867, 0.4031866709802653]","[0.4756266693505405, 0.430556974741831]","[0.3820323488045007, 0.38164294187425857]","[0.47414950317222926, 0.46933623948229053]","[0.9960459350123974, 0.9948207352092773]","[0.7046413502109705, 0.7201723169132795]"
diabetic_retinopathy,6,183,Uniform,"[[30, 24], [21, 40]]",0.6086956521739131,0.32432432432432434,0.4007722007722008,0.3803887474917881,0.4764391014391014,0.44805746388573087,0.3803330115830116,0.47057105949997774,0.9956769959558534,0.7172322698638487,"[0.33052631578947367, 0.31907308377896615]","[0.4054736842105263, 0.3967914438502674]","[0.39888323251481145, 0.3647294241656987]","[0.5576076555023923, 0.40771349862258954]","[0.4756685822668869, 0.42467906596942223]","[0.39436842105263153, 0.36844919786096253]","[0.4781650272899183, 0.4641412293748053]","[0.9963233857840478, 0.9951296961904484]","[0.7109141274238227, 0.7225818557087906]"
diabetic_retinopathy,6,184,Uniform,"[[29, 25], [21, 40]]",0.6,0.3590733590733591,0.4131274131274132,0.3845119294443619,0.4583187083187083,0.4607169126575281,0.3889559202059202,0.47403064064840156,0.9957504487756303,0.7125584230847388,"[0.3712574850299401, 0.34766355140186916]","[0.4179640718562874, 0.4085981308411215]","[0.4119527416184103, 0.3588150193524025]","[0.5251315550716747, 0.3957519116397621]","[0.4880472992779387, 0.43512341042047065]","[0.40557218895542246, 0.3733956386292835]","[0.4817973209212814, 0.4667575437947328]","[0.9963824927464658, 0.9951585720851847]","[0.7091080995902931, 0.7157894736842104]"
diabetic_retinopathy,6,185,Uniform,"[[29, 25], [21, 40]]",0.6,0.3301158301158301,0.3940154440154441,0.37493068324994006,0.47722885222885225,0.45551217180557324,0.3702220077220077,0.47162591475724297,0.9955702569949655,0.7154541759804917,"[0.3469785575048733, 0.3135755258126195]","[0.39649122807017545, 0.3915869980879541]","[0.40126652769196625, 0.3490983922389276]","[0.5427077795498849, 0.4130019120458891]","[0.4831518570639213, 0.4284009700129681]","[0.40185185185185185, 0.33919694072657747]","[0.4794023054325272, 0.46399821224018595]","[0.996330459596873, 0.9948245898156565]","[0.7111931876474812, 0.7196336922612458]"
diabetic_retinopathy,6,186,Uniform,"[[29, 25], [21, 40]]",0.6,0.3503861003861004,0.40945945945945944,0.38638154486972054,0.47639522639522636,0.45728147687355114,0.3935247747747747,0.4756038597061572,0.9958433179068638,0.7157589920747816,"[0.3512396694214876, 0.3496376811594203]","[0.3925619834710744, 0.4242753623188406]","[0.40063179492415024, 0.37388676040170604]","[0.5513711495116455, 0.4106554677206851]","[0.47885539013089956, 0.43836521959718044]","[0.3825585399449036, 0.4031400966183575]","[0.478678865549637, 0.4729076589303524]","[0.9966047541961319, 0.9951756817401863]","[0.7137886037407568, 0.7174866514111364]"
diabetic_retinopathy,6,187,Uniform,"[[29, 25], [21, 40]]",0.6,0.3416988416988417,0.4023166023166023,0.3777626883201208,0.4724903474903475,0.45552100282826596,0.37557110682110684,0.47080869686527704,0.9957843040655276,0.7145397276976222,"[0.3564154786150713, 0.3284403669724771]","[0.3971486761710794, 0.4069724770642202]","[0.3981418629331053, 0.359402734677964]","[0.542121829290872, 0.4097581317764804]","[0.4771878721767395, 0.4360009425528522]","[0.3769008825526137, 0.3743730886850153]","[0.47344958842986135, 0.4684294716208534]","[0.9959350788418334, 0.9956484684413696]","[0.7094007932254262, 0.7191694833413809]"
diabetic_retinopathy,6,188,Uniform,"[[29, 25], [21, 40]]",0.6,0.33494208494208494,0.4013513513513513,0.3688152740095308,0.4608195858195858,0.45250390379749394,0.38632561132561133,0.4724213752877267,0.9955678027673972,0.7156065840276367,"[0.3496932515337423, 0.3217550274223035]","[0.3946830265848671, 0.4073126142595978]","[0.41300170778698386, 0.3293140562450434]","[0.5370886781929727, 0.39263752700681404]","[0.48593018278776867, 0.42262191033086804]","[0.3867416496250852, 0.3859536867763559]","[0.4764950486773843, 0.46877964532878236]","[0.9961377100330993, 0.9950583244256636]","[0.7075664621676891, 0.7227941883960357]"
diabetic_retinopathy,6,189,Uniform,"[[29, 25], [21, 40]]",0.6,0.33494208494208494,0.396911196911197,0.3782429526095067,0.465952965952966,0.4532953694200162,0.3868967181467181,0.468006238359123,0.9955651672822537,0.7135236740499898,"[0.33195020746887965, 0.33754512635379064]","[0.39460580912863075, 0.3989169675090253]","[0.4086262988752615, 0.3518083444865936]","[0.534326669181441, 0.4064653757794552]","[0.47931475830675285, 0.43065756176043657]","[0.4020573997233748, 0.3737063778580024]","[0.47913318859597864, 0.4583253899581041]","[0.99638961372289, 0.9948478691154905]","[0.7027735313387202, 0.722876686300589]"
diabetic_retinopathy,6,190,Uniform,"[[29, 25], [21, 40]]",0.6,0.3088803088803089,0.4019305019305019,0.3852267034277169,0.48323973323973324,0.45565030940840406,0.39099903474903475,0.47022466202140295,0.9954651928540723,0.7101706970128022,"[0.2842323651452282, 0.3303249097472924]","[0.3908713692946058, 0.41155234657039713]","[0.40676203126929267, 0.3664901907568875]","[0.5584685024519049, 0.41778798818510005]","[0.4771358640998096, 0.4369571011750873]","[0.38884854771784233, 0.39287003610108306]","[0.477234470355309, 0.4641258757092319]","[0.996167172862215, 0.9948544449047496]","[0.7041930552522385, 0.7153714611438343]"
diabetic_retinopathy,6,191,Uniform,"[[29, 25], [21, 40]]",0.6,0.32625482625482627,0.41428571428571426,0.3930626704275353,0.4684099684099684,0.4634283330770874,0.3992438867438868,0.47383679479314933,0.9958014365315361,0.7089514326356432,"[0.3188405797101449, 0.33273056057866185]","[0.40289855072463765, 0.42423146473779383]","[0.41260358325575713, 0.37599529086870853]","[0.5247506117071334, 0.4192010521124445]","[0.49239562193468384, 0.4381277896445033]","[0.39054520358868183, 0.40684147076552135]","[0.47534016772160587, 0.4725237222353836]","[0.9962476788115515, 0.9954116806160798]","[0.704042715484363, 0.7132387931854954]"
diabetic_retinopathy,6,192,Uniform,"[[29, 25], [21, 40]]",0.6,0.32915057915057916,0.40212355212355216,0.3780147469336658,0.47472797472797473,0.46297131956290477,0.3735923423423423,0.47047050981230754,0.9955587797653034,0.7170798618167039,"[0.3286573146292585, 0.329608938547486]","[0.38236472945891786, 0.42048417132216015]","[0.40038865723985967, 0.3572240928502567]","[0.5412643468755692, 0.4128999492127984]","[0.48403838888811024, 0.443395029817509]","[0.3774716098864395, 0.36998758535071385]","[0.477551469483461, 0.46389062363743677]","[0.9962109786583476, 0.9949527327492342]","[0.7067819850226769, 0.7266490247966284]"
diabetic_retinopathy,6,193,Uniform,"[[29, 25], [21, 40]]",0.6,0.3281853281853282,0.4081081081081081,0.3739453915129591,0.4646805896805897,0.4500674426334588,0.3796734234234234,0.4719571122231154,0.995609499259998,0.7147429384271489,"[0.3202479338842975, 0.3351449275362319]","[0.39834710743801655, 0.4166666666666667]","[0.4056806877313075, 0.34611951584324774]","[0.5365326821938392, 0.4016798418972332]","[0.4773539924951874, 0.4261422793488997]","[0.3859331955922865, 0.3741847826086957]","[0.4732583049324949, 0.47081621136923923]","[0.9961531907642499, 0.9951327842454]","[0.7024793388429752, 0.7254958047292143]"
diabetic_retinopathy,6,194,Uniform,"[[29, 25], [21, 40]]",0.6,0.3137065637065637,0.3961389961389961,0.36363033630770114,0.4631888381888382,0.4581886520935273,0.3750563063063063,0.47340788469151496,0.9954717616285979,0.7093578540946961,"[0.30612244897959184, 0.32051282051282054]","[0.39714285714285713, 0.3952380952380953]","[0.40005010112152967, 0.33094593198759864]","[0.5346938775510204, 0.399017649017649]","[0.4907081573511887, 0.4290044807084466]","[0.4067517006802721, 0.3466117216117216]","[0.4770190121943243, 0.4701671292402757]","[0.9962213338943825, 0.9947990685695604]","[0.7002148227712137, 0.7175631386157701]"
diabetic_retinopathy,6,195,Uniform,"[[29, 25], [21, 40]]",0.6,0.3156370656370656,0.3944015444015444,0.3812307217712623,0.4783696033696033,0.4510697339946334,0.3767374517374517,0.46813904692065283,0.995224475543894,0.710881934566145,"[0.30177514792899407, 0.32892249527410206]","[0.3909270216962525, 0.39773156899810963]","[0.3982108464480259, 0.36495676485043216]","[0.5496682804375113, 0.41003608867503005]","[0.4718673488414719, 0.43113704830966726]","[0.39243918474687706, 0.36168872085696285]","[0.4746067900506304, 0.46194028365619433]","[0.995896622542142, 0.9945802817289382]","[0.7027924841690024, 0.7186349616953537]"
diabetic_retinopathy,6,196,Uniform,"[[29, 25], [21, 40]]",0.6,0.3233590733590734,0.3926640926640927,0.3772306056934435,0.47288522288522283,0.44611839174293944,0.37365669240669236,0.47248212680827084,0.9955600884449962,0.715962202804308,"[0.32599118942731276, 0.32130584192439865]","[0.39823788546255506, 0.38831615120274915]","[0.39531686772876196, 0.3631220782638308]","[0.5464557468962755, 0.415495157763199]","[0.47867368287314244, 0.42072302718432747]","[0.4200256975036711, 0.3374856815578465]","[0.48160104744720333, 0.4653687419799626]","[0.9962396112448341, 0.995030013958525]","[0.7060051008578716, 0.7237294266594321]"
diabetic_retinopathy,6,197,Uniform,"[[29, 25], [21, 40]]",0.6,0.30984555984555984,0.39536679536679536,0.3849245162589757,0.47573710073710074,0.45791585375343863,0.37867599742599745,0.4709434455779699,0.9956633690113494,0.7119487908961591,"[0.2977867203219316, 0.3209647495361781]","[0.39195171026156944, 0.3985157699443414]","[0.3923303413620315, 0.3780957684366775]","[0.5405158222059631, 0.4160060718502277]","[0.47792880668164794, 0.4394623517027521]","[0.38284708249496985, 0.37482993197278913]","[0.47897773786388903, 0.4635352020416029]","[0.9963367835881266, 0.9950424282976976]","[0.7103674679656888, 0.7134068938580217]"
diabetic_retinopathy,6,198,Uniform,"[[29, 25], [21, 40]]",0.6,0.31756756756756754,0.39671814671814676,0.3756549003592922,0.47722885222885225,0.45632485505543924,0.38779761904761906,0.4725382214284476,0.9953841199658336,0.710881934566145,"[0.3273092369477912, 0.30855018587360594]","[0.39357429718875503, 0.3996282527881041]","[0.398574570600173, 0.3544392948203357]","[0.5512960934647682, 0.408668469077391]","[0.48604752281716457, 0.4288120510678199]","[0.39352409638554214, 0.3824969021065675]","[0.47783922990584815, 0.46763133997538914]","[0.9962240715439076, 0.994606618319215]","[0.7041851616994292, 0.7170808061044806]"
diabetic_retinopathy,6,199,Uniform,"[[29, 25], [21, 40]]",0.6,0.3359073359073359,0.4019305019305019,0.38390838352831597,0.47367497367497363,0.45794001958406316,0.3749115186615186,0.4702118874217718,0.9955373406193078,0.7131172525909367,"[0.3040816326530612, 0.36446886446886445]","[0.40285714285714286, 0.4010989010989011]","[0.40727824531395956, 0.36293543064376393]","[0.5490723562152134, 0.406010656010656]","[0.47740512125229984, 0.4404713385997482]","[0.37845238095238093, 0.37173382173382175]","[0.4736826744888329, 0.46709707851543486]","[0.9963265306122449, 0.9948290931897489]","[0.7110633727175081, 0.7149604781183728]"
diabetic_retinopathy,7,0,Uniform,"[[31, 23], [11, 50]]",0.7043478260869566,0.3841698841698842,0.3907335907335908,0.2880565011982226,0.5074148824148824,0.4538106927817499,0.384873138444567,0.47145032066316966,0.9955659938167967,0.7070209307051412,"[0.3630705394190871, 0.40252707581227437]","[0.387551867219917, 0.3935018050541516]","[0.302824255871097, 0.27520802150088425]","[0.5846850245190494, 0.4401870692484411]","[0.47188749479421843, 0.4380832224387719]","[0.3656293222683264, 0.401615953240502]","[0.46564933544403847, 0.4764973872256629]","[0.995756512811738, 0.9954002354132554]","[0.6986241537453591, 0.7143264297928937]"
diabetic_retinopathy,7,1,Uniform,"[[25, 29], [15, 46]]",0.6173913043478261,0.3764478764478765,0.40424710424710425,0.26483865768503795,0.5028080028080028,0.4467884824827444,0.40811040632469203,0.4723602920577124,0.9960287226553917,0.7112375533428166,"[0.34347826086956523, 0.4027777777777778]","[0.39521739130434785, 0.4114583333333333]","[0.27211484725607715, 0.25902781184705526]","[0.591304347826087, 0.4321338383838384]","[0.4669567652174647, 0.4306818677987664]","[0.4018840579710145, 0.4130828373015873]","[0.47237271066694075, 0.472350374418398]","[0.9964769161810848, 0.9956707903258449]","[0.7042334096109839, 0.7168311403508771]"
diabetic_retinopathy,7,2,Uniform,"[[31, 23], [14, 47]]",0.6782608695652174,0.35424710424710426,0.3932432432432433,0.2786046651645376,0.49333099333099334,0.45416750136760486,0.3841009376723662,0.472782772944517,0.9958063196106124,0.7114915667547246,"[0.30991735537190085, 0.39311594202898553]","[0.3760330578512397, 0.4083333333333333]","[0.3057428794671773, 0.25480956421802015]","[0.5670548459804657, 0.42868906455862976]","[0.4770468131341533, 0.4341066555433125]","[0.37706611570247933, 0.39026915113871635]","[0.4685547082660767, 0.4764899890756132]","[0.9961191105052398, 0.9955320609276419]","[0.702914310569813, 0.7190122044241037]"
