instances,instance_hardness
2402,0.006778234346925371
2403,0.007051012576579696
2404,0.007028641171004213
2405,0.007298394927791385
2406,0.023852495578194022
2407,0.006589877553023982
2408,0.010911714676823059
2409,0.011141634932368083
2410,0.0066038430471365706
2411,0.009699726199690284
2412,0.007206524231303413
2413,0.006603077487098985
2414,0.022755330018039532
2415,0.007165585301446731
2416,0.006687334007443035
2417,0.008691954185635953
2418,0.006722394220521344
2419,0.4382091278108965
2420,0.007064266739098324
2421,0.006607401662227286
2422,0.006624224780073629
2423,0.09245629494069085
2424,0.006668250333727754
2425,0.0065979002135234666
2426,0.013149175117968426
2427,0.007121658917826346
2428,0.1246612313274269
2429,0.0323814956433246
2430,0.008309515668075917
2431,0.011418460534063257
2432,0.7161373842120875
2433,0.007563390082332533
2434,0.007306928410340419
2435,0.008353220259759375
2436,0.8524416533721088
2437,0.006911315969397758
2438,0.006691768203264115
2439,0.008862630487868728
2440,0.006933999632196208
2441,0.0066704269442148245
2442,0.007084047966568918
2443,0.013251493027028771
2444,0.0065905037554852
2445,0.013948512324498008
2446,0.007374422750309861
2447,0.00668461791486874
2448,0.006593762075765008
2449,0.006589386005567244
2450,0.006602376719122227
2451,0.006975151019805947
2452,0.006929725814188714
2453,0.006597952931093776
2454,0.034814663477181984
2455,0.006711479640772899
2456,0.037862353998606046
2457,0.007094306208603407
2458,0.15189660188045173
2459,0.0067762302293638
2460,0.6728740060564675
2461,0.006910868907574641
2462,0.00843217035524968
2463,0.006586846449519124
2464,0.006700329798354998
2465,0.9225820157249215
2466,0.006586642791618913
2467,0.00710018697282111
2468,0.0066092762597773635
2469,0.21125056634644657
2470,0.00700979356403697
2471,0.0067366470362796305
2472,0.010410700658988747
2473,0.007523726888697291
2474,0.009896825768257123
2475,0.006635631338096859
2476,0.006596150189230876
2477,0.20052178438037216
2478,0.007140945351847505
2479,0.0068709022491951766
2480,0.007040239815266025
2481,0.008509780764591413
2482,0.010192554293350531
2483,0.007192105319966502
2484,0.006857647920657017
2485,0.7398280202642105
2486,0.006855130237771845
2487,0.007837320057913488
2488,0.017044515208935795
2489,0.027687143133763414
2490,0.008445679026521824
2491,0.008430650527025185
2492,0.014116796643162233
2493,0.3650468585396621
2494,0.0068610269382670674
2495,0.03132201583729155
2496,0.006641885206776665
2497,0.03250064134031827
2498,0.012484171557550994
2499,0.007870822356324192
2500,0.11450723394038298
2501,0.008582734119133906
2502,0.006594422556397306
2503,0.012193070176949039
2504,0.007123407588642716
2505,0.0401969509519845
2506,0.006751508691807517
2507,0.00670124863829491
2508,0.006857388355055449
2509,0.9377185960185969
2510,0.007272709316748283
2511,0.006785420088607275
2512,0.0068372730303007945
2513,0.006713516063367231
2514,0.009097961768066876
2515,0.008507293209219058
2516,0.006594277422723005
2517,0.007118049297804907
2518,0.575238507085685
2519,0.006855258699688727
2520,0.007550177737124519
2521,0.007219292741085348
2522,0.006998493159870889
2523,0.07077003540783211
2524,0.006605737069804607
2525,0.006602173925022381
2526,0.006852361511629823
2527,0.006595984780210062
2528,0.006692415360423087
2529,0.00944213031796115
2530,0.008580894683426488
2531,0.9628306389115496
2532,0.008550741366117887
2533,0.025513150716162558
2534,0.011924774129107307
2535,0.09511365627451318
2536,0.00743030063068062
2537,0.00851093735915831
2538,0.9170604724238609
2539,0.009114251016128727
2540,0.006933772172304731
2541,0.006586398906306412
2542,0.007071745889392633
2543,0.007062444127493128
2544,0.007208856543091002
2545,0.0066416072688491035
2546,0.006596523391657838
2547,0.008216795895222062
2548,0.007042732177189648
2549,0.008417490884492285
2550,0.663359752885635
2551,0.7916692102488708
2552,0.7597924508403646
2553,0.009078111330258376
2554,0.006719362543071261
2555,0.0209119551881638
2556,0.012267118054074322
2557,0.9128911905589681
2558,0.052235880261078615
2559,0.008638821828950372
2560,0.006629945408456073
2561,0.006865917933691512
2562,0.6484239800248826
2563,0.006652582591010314
2564,0.014637414071063892
2565,0.021211569875987157
2566,0.0068328487199749155
2567,0.9597752486330107
2568,0.008856263067710368
2569,0.010374356861041711
2570,0.008742318758534817
2571,0.1680916937672443
2572,0.008350577846053753
2573,0.00850981690424324
2574,0.012326230237880376
2575,0.03250016210574391
2576,0.006711467137969218
2577,0.006759902981318233
2578,0.007832939612208323
2579,0.00666616314756463
2580,0.008351268326545092
2581,0.006586535102939828
2582,0.007365562794435898
2583,0.006899465759058643
2584,0.0065966471325398235
2585,0.008446848572018162
2586,0.0068935156925324925
2587,0.0067114248221123995
2588,0.0065957508313667645
2589,0.006616855986411041
2590,0.020819589310641207
2591,0.014083724085205862
2592,0.020729862010557154
2593,0.006846505390541546
2594,0.09359366401793023
2595,0.00828340641592773
2596,0.008695332731625371
2597,0.9669146105166555
2598,0.0069028640351720405
2599,0.006590114330480068
2600,0.4964917599399904
2601,0.006905721841933832
2602,0.0069312692272539556
2603,0.007123267629781993
2604,0.007956382682158591
2605,0.0122482130720043
2606,0.00844709929597498
2607,0.008523954612719487
2608,0.008715290490934668
2609,0.007133779677195529
2610,0.006806429672987613
2611,0.009685264769145219
2612,0.006688383356903027
2613,0.0067114925459299535
2614,0.009333154319777659
2615,0.0068300144549351405
2616,0.010004976172236724
2617,0.008643100354670752
2618,0.007455434307919506
2619,0.0067589212369200125
2620,0.01584939457376533
2621,0.006587147992081377
2622,0.9594437509476094
2623,0.9506011514370116
2624,0.006936844569385148
2625,0.03231730876445593
2626,0.00818864042885703
2627,0.006980363614728757
2628,0.820146056116305
2629,0.008862987228945629
2630,0.01139889247588377
2631,0.04365304485344068
2632,0.22960168102548195
2633,0.008755893782717794
2634,0.035923757244767374
2635,0.05470826292276243
2636,0.006641388664287318
2637,0.008632695112387623
2638,0.008355506695882808
2639,0.006876725825568197
2640,0.00668851595953579
2641,0.008348991158570906
2642,0.04470121091569412
2643,0.006617703809298048
2644,0.006591731758525343
2645,0.010089978449060899
2646,0.046386214036492124
2647,0.008684610253894776
2648,0.008352089322329115
2649,0.008351143846817788
2650,0.006960628253426804
2651,0.006803033202270381
2652,0.03794637292801073
2653,0.006598952879494302
2654,0.0065864127569421616
2655,0.008731947189306033
2656,0.18014169323922224
2657,0.006819025775122611
2658,0.02434348695534616
2659,0.006810668179309309
2660,0.006991357275225818
2661,0.8107526263764282
2662,0.026129475907555766
2663,0.010205088905715032
2664,0.009803162471678228
2665,0.006591945998221105
2666,0.008527370927192801
2667,0.006617483739276064
2668,0.6254957292650286
2669,0.0069485015795704985
2670,0.006656696846870758
2671,0.028028381277643066
2672,0.031591450194092374
2673,0.0068637758598906196
2674,0.010806659210911618
2675,0.8698596881663071
2676,0.0101084230057642
2677,0.006612457925793236
2678,0.008435825832056487
2679,0.013306856613827023
2680,0.006587623606466475
2681,0.010330443324905736
2682,0.00678346225610893
2683,0.006629996756597034
2684,0.05813194082327611
2685,0.007159885027876678
2686,0.006653440105322539
2687,0.007389621101006383
2688,0.008530169954877986
2689,0.006987534204103696
2690,0.00834930754281693
2691,0.04104691534571392
2692,0.0066940755914117744
2693,0.06816130691993139
2694,0.008514756082312114
2695,0.0068487378658723674
2696,0.007061779252322986
2697,0.008226585917902818
2698,0.006790555069584481
2699,0.006873983109956572
2700,0.008463170369755302
2701,0.008192705069764994
2702,0.00688510390578978
2703,0.010089861776803377
2704,0.008533000780311162
2705,0.006729050758579991
2706,0.011921299233384142
2707,0.00661328726604915
2708,0.006855156630238279
2709,0.011561606688485493
2710,0.03650939784246254
2711,0.13969146015384237
2712,0.010616925815251754
2713,0.8204384116830375
2714,0.006595521919348535
2715,0.6469732386455826
2716,0.006982605817014154
2717,0.021583557661039143
2718,0.8284417624035183
2719,0.007007219216330851
2720,0.0067083589597745075
2721,0.08275165360912351
2722,0.010718508602330146
2723,0.006589512210476323
2724,0.00843120951045595
2725,0.006907264640004684
2726,0.007306884758987664
2727,0.006889022200410766
2728,0.006919793433081689
2729,0.008488995194225746
2730,0.007527807034022782
2731,0.02224409521248616
2732,0.007123838934296911
2733,0.00668733858623205
2734,0.008694919821097713
2735,0.1301577211375773
2736,0.008551880049701754
2737,0.9366632458838248
2738,0.006752258027714286
2739,0.014318053240846895
2740,0.00944885299340259
2741,0.0065974105553027185
2742,0.08770385597159103
2743,0.008430603012287707
2744,0.009319235730096853
2745,0.007805041443590621
2746,0.008723738778990242
2747,0.006588838107689399
2748,0.008349012760868302
2749,0.006880253151972493
2750,0.008515371458073462
2751,0.016296405190671992
2752,0.00685640288837619
2753,0.018178337042597414
2754,0.008524691724948297
2755,0.0065918579090165075
2756,0.0066623456557662886
2757,0.008604711907028495
2758,0.007072521575068658
2759,0.008641971831139683
2760,0.00709473875467892
2761,0.008551207341293221
2762,0.007417747014189735
2763,0.007669896132856735
2764,0.008117613646701272
2765,0.040842788486240234
2766,0.0068756555034430455
2767,0.008390428782793502
2768,0.0072451747831614455
2769,0.007007401022190107
2770,0.00688307900742724
2771,0.012417329621172812
2772,0.010069966239520722
2773,0.9290953182517068
2774,0.007133494290588516
2775,0.06558536812812843
2776,0.7876834283779908
2777,0.009806916161326784
2778,0.008917438755683071
2779,0.0092921680012501
2780,0.008516479353087414
2781,0.006763572533308837
2782,0.009008045420426214
2783,0.006757301501752133
2784,0.011132071996627246
2785,0.0077458869143114395
2786,0.05932926321875587
2787,0.0066404552711673
2788,0.007058633763584954
2789,0.009235823561945633
2790,0.6126324417210365
2791,0.008824741897710098
2792,0.00659384993643819
2793,0.9555496050146876
2794,0.006988964124579056
2795,0.12778347230632048
2796,0.008620883271093782
2797,0.06986627811874802
2798,0.006591824273912694
2799,0.008539049231229057
2800,0.007006641132636049
2801,0.6455978111380845
2802,0.010717921139924758
2803,0.09996234433206597
2804,0.00793223053517933
2805,0.006587455552341859
2806,0.008716166242483947
2807,0.008570247065911363
2808,0.008862109515003547
2809,0.008524506021964084
2810,0.006867767871399533
2811,0.0071471594575255315
2812,0.008350642182662904
2813,0.006860438770760258
2814,0.006850317027934483
2815,0.006892789049687265
2816,0.008507396236228537
2817,0.006996216185145676
2818,0.006743874977143016
2819,0.0070901545996452375
2820,0.006602210111550266
2821,0.008633386495281004
2822,0.006907211934840007
2823,0.006758071243504471
2824,0.007347101994368277
2825,0.03408656388507991
2826,0.008354831628182402
2827,0.006586934626729324
2828,0.006697385687109314
2829,0.007060996687874854
2830,0.008641438539642943
2831,0.009397713750216918
2832,0.0068403616602161765
2833,0.0065869291954145925
2834,0.019949948653608995
2835,0.8087391653339225
2836,0.009321863295246091
2837,0.05460780681013255
2838,0.7642605839991415
2839,0.29561353774797583
2840,0.010078969907106106
2841,0.008102969446726394
2842,0.0067445122581195616
2843,0.008375536946059525
2844,0.008503883035680615
2845,0.008531441142642815
2846,0.0068912830473817355
2847,0.006686292539995531
2848,0.006729015050613629
2849,0.007657215469496048
2850,0.008536869964266947
2851,0.007692419842838083
2852,0.006705952688313088
2853,0.0068794407066891106
2854,0.007809108461628966
2855,0.006714213167157146
2856,0.006593534606027074
2857,0.007912487040677041
2858,0.006709624605956366
2859,0.0065863856861020365
2860,0.007092164245908528
2861,0.010291442663820205
2862,0.006586387550602035
2863,0.05390921487630784
2864,0.008545386299474877
2865,0.008514982910564184
2866,0.007165796777377498
2867,0.007168960318084339
2868,0.019529463773823696
2869,0.006959213026350053
2870,0.10473822244358777
2871,0.6299190423147298
2872,0.008544614589597987
2873,0.0075984682223341204
2874,0.006930506667966796
2875,0.008645534185064974
2876,0.007515945208969144
2877,0.008353300414497333
2878,0.008493715831731974
2879,0.007204053912768682
2880,0.007057997646602865
2881,0.008584249780558717
2882,0.007149085389383636
2883,0.008379154427077484
2884,0.0069262220142827235
2885,0.012358046149746449
2886,0.8741047011907235
2887,0.006937381392693398
2888,0.006948964939984648
2889,0.008557000422061645
2890,0.006746491978435243
2891,0.0069058927647484
2892,0.007424788820688866
2893,0.7852520328132416
2894,0.006970599270343825
2895,0.21823217046254284
2896,0.00674650368944929
2897,0.006889516623659442
2898,0.0066037907448683875
2899,0.008661966652534048
2900,0.006598059728021299
2901,0.014978665213576159
2902,0.011196075752307855
2903,0.00664001369830336
2904,0.007215553841727451
2905,0.0085428331342573
2906,0.006617380959209163
2907,0.04326614264650952
2908,0.008099372912485858
2909,0.013264043130218228
2910,0.007046436330921502
2911,0.8587364534616232
2912,0.009529165356854552
2913,0.007257366252039987
2914,0.40776211267763884
2915,0.010188067076939311
2916,0.007014667142212883
2917,0.006586403543236585
2918,0.006588763012830845
2919,0.008516919947098578
2920,0.006877664622352508
2921,0.006590104049903567
2922,0.006589373735211068
2923,0.007085790191400987
2924,0.008547279992234702
2925,0.014043642266187706
2926,0.007102787390663279
2927,0.006909231174330288
2928,0.008584677233501203
2929,0.031138392277636262
2930,0.008357817926085143
2931,0.006854428270912205
2932,0.008550357420884391
2933,0.006755645653111375
2934,0.00882988101811133
2935,0.008529848900007408
2936,0.00713131480182605
2937,0.007817770259448964
2938,0.006590532770575974
2939,0.006766859794493096
2940,0.007601899702537773
2941,0.006635602398460616
2942,0.0432888717989347
2943,0.008521208963813365
2944,0.06142747894505818
2945,0.006603141740991414
2946,0.010610431039367096
2947,0.008560805084481649
2948,0.006867266315979115
2949,0.009406734830337049
2950,0.006628024120315046
2951,0.009288348692161441
2952,0.00670680426989545
2953,0.00930070135834371
2954,0.006888868615718913
2955,0.757212940275346
2956,0.0068986705215321464
2957,0.008591637812258468
2958,0.007972044608547058
2959,0.008005414304043668
2960,0.006980973962377401
2961,0.006586379969865219
2962,0.007180257360332676
2963,0.006896793225910747
2964,0.008881485995699712
2965,0.00870434161864464
2966,0.006678559409906137
2967,0.006891890073874585
2968,0.008615071421001708
2969,0.006880635581634209
2970,0.007029621555010301
2971,0.006836470132253747
2972,0.008444141895230017
2973,0.008544008847134577
2974,0.007011325294365989
2975,0.8306988172082389
2976,0.008355321293165296
2977,0.9155172418579894
2978,0.0067911483205295164
2979,0.008355111644185564
2980,0.006837186376053905
2981,0.006892308294713545
2982,0.007083600253143585
2983,0.007917107873027684
2984,0.00882873913084381
2985,0.008575988207505048
2986,0.007697740811306142
2987,0.006591217205616062
2988,0.00843464872817068
2989,0.01916701011929356
2990,0.006819442042972801
2991,0.008558517462060378
2992,0.006656536770362265
2993,0.007180197124989185
2994,0.008586748759126683
2995,0.0066815767028660655
2996,0.0065935489392290325
2997,0.006609055280922149
2998,0.019476132252425726
2999,0.006842603281040471
3000,0.00695058931943926
3001,0.021728858095829806
3002,0.014950720022878894
3003,0.01448033813007088
3004,0.04122513862626298
3005,0.025817352607133914
3006,0.1073706890460373
3007,0.03133739949460368
3008,0.039224663234420976
3009,0.02936936243716559
3010,0.02318024963353771
3011,0.02368528233319711
3012,0.11149582278851922
3013,0.020300282653120894
3014,0.02897565788331391
3015,0.015785498766830997
3016,0.029585562014947775
3017,0.025593979425524216
3018,0.04646542226574757
3019,0.055113540434372554
3020,0.027930522399999824
3021,0.02462352669294665
3022,0.019821250207564867
3023,0.15780518510603592
3024,0.05096051811103974
3025,0.022871885415351678
3026,0.14683933909250801
3027,0.024178861145369157
3028,0.11237373770696057
3029,0.022023175562200015
3030,0.06311282331415158
3031,0.02161071228353839
3032,0.022715159677487606
3033,0.014441876411827925
3034,0.018753244717134465
3035,0.042909905711807306
3036,0.017675217868546422
3037,0.020447923468561835
3038,0.018108657725625754
3039,0.017559156738504278
3040,0.05673932323828923
3041,0.022673101694030584
3042,0.12747156474247068
3043,0.02634013493981313
3044,0.4925809623437615
3045,0.020352883394045507
3046,0.03688770561898347
3047,0.0665662397701392
3048,0.015109501224569222
3049,0.03621849030985058
3050,0.09671227858718223
3051,0.10144567109439806
3052,0.021539029898130724
3053,0.029934219603430123
3054,0.34464243064337163
3055,0.0200105770712945
3056,0.020001744052417503
3057,0.016540537028820856
3058,0.02516458848036529
3059,0.02033299615961115
3060,0.209990126467978
3061,0.02464015226254357
3062,0.023656738360051444
3063,0.09243886925257783
3064,0.05854909739172798
3065,0.07162642790988583
3066,0.027637447591125186
3067,0.016498637462792565
3068,0.02754498112640258
3069,0.015739876964429578
3070,0.04109162211877737
3071,0.024460257364324445
3072,0.023277704414786715
3073,0.9676155039391652
3074,0.21676031283809083
3075,0.05247814093218184
3076,0.042880400523989226
3077,0.11119354671053694
3078,0.0613002513752281
3079,0.07502297617768905
3080,0.1641771855614108
3081,0.018967730174026864
3082,0.0259323709514504
3083,0.03344987226146978
3084,0.0321310174146352
3085,0.9897804071070749
3086,0.13334580336801305
3087,0.03880101727349017
3088,0.027788267510338915
3089,0.04046388698895198
3090,0.018775854846724727
3091,0.17397315613875164
3092,0.01869857205160974
3093,0.07605583333119093
3094,0.01486619369550779
3095,0.034418990956956774
3096,0.0868937302919287
3097,0.01637489776704859
3098,0.01781055648539065
3099,0.03111338484006032
3100,0.06807835083246894
3101,0.024986492870211707
3102,0.03288723099065993
3103,0.05642482085958489
3104,0.07182126366043406
3105,0.02354517595253791
3106,0.018593610237981784
3107,0.028384439798277095
3108,0.020403611375365838
3109,0.019310404452842045
3110,0.061726880752346336
3111,0.035844851527555455
3112,0.030281604826305486
3113,0.0328396353195195
3114,0.08882700487915773
3115,0.11371545607998312
3116,0.043161213918373686
3117,0.03628501061861866
3118,0.019297572806532104
3119,0.02629175743138623
3120,0.015742544191001517
3121,0.024133933939432306
3122,0.025852242724188956
3123,0.026699405823609523
3124,0.018922765515573925
3125,0.04585363467685788
3126,0.021024174352190728
3127,0.023818996824011895
3128,0.02545454166693939
3129,0.035078278393695594
3130,0.044840953702228625
3131,0.029699003152294234
3132,0.025906451096307626
3133,0.02015150166152402
3134,0.0320246857394374
3135,0.02636231167240921
3136,0.02666618900528983
3137,0.02621615239671582
3138,0.017210994923280598
3139,0.1782703722822121
3140,0.04637115371541567
3141,0.1405020679530683
3142,0.023158133722810725
3143,0.027266993397786488
3144,0.034633760481566744
3145,0.019974414159971587
3146,0.07757272791565661
3147,0.16911154536337025
3148,0.022808102665557106
3149,0.01620297339295862
3150,0.019864632826272377
3151,0.13051917024236104
3152,0.026125042661863773
3153,0.029678147995562676
3154,0.016678548048791875
3155,0.05581260211707617
3156,0.058569040168230724
3157,0.01849249857981694
3158,0.01650783805278022
3159,0.019161866244294834
3160,0.039234190393207635
3161,0.04361858599972046
3162,0.03619457102916668
3163,0.04451114490086694
3164,0.14266809085664134
3165,0.021107093930536447
3166,0.052109546476262425
3167,0.12985786732484506
3168,0.07308327020000305
3169,0.0747866478179251
3170,0.048811170727890096
3171,0.023868271391513485
3172,0.06166526083961754
3173,0.40762876452707275
3174,0.07791666546675557
3175,0.036016509823106335
3176,0.017331194671557748
3177,0.35818016356996607
3178,0.10097797435269018
3179,0.015254413201928885
3180,0.01980939001133286
3181,0.14428324122390856
3182,0.03327499999994421
3183,0.03568596633998822
3184,0.12687726564993285
3185,0.027801738226721717
3186,0.038642182035783734
3187,0.09082053914724009
3188,0.07884950534027502
3189,0.025365221982138086
3190,0.16098147364288973
3191,0.09302936171990006
3192,0.05377409866572491
3193,0.018642604681001096
3194,0.14925050635604942
3195,0.01894224453326976
3196,0.6508723357470376
3197,0.12996142684988354
3198,0.35204222169769583
3199,0.02408466661033104
3200,0.028453437718674923
3201,0.024053056276374996
3202,0.03016304252156654
3203,0.06489310189232922
3204,0.019728972696906988
3205,0.05802290698477197
3206,0.13192009507504632
3207,0.038546373743232776
3208,0.07852187483001338
3209,0.05897785335766714
3210,0.026170310424145304
3211,0.07976933142037768
3212,0.018672306892914103
3213,0.07093871774252025
3214,0.023218071429967457
3215,0.026184320342597767
3216,0.10480141071815408
3217,0.029725850494084827
3218,0.027371422758763475
3219,0.019923502432390827
3220,0.3823293036566472
3221,0.045705431988798395
3222,0.019557749968263316
3223,0.03403213704480512
3224,0.030794830827333808
3225,0.019446637137204625
3226,0.37354594199227087
3227,0.025427181341102445
3228,0.0327123567147658
3229,0.025691643916865625
3230,0.03013186881732688
3231,0.028818083536512162
3232,0.11116004761283127
3233,0.17626397650707615
3234,0.016089321147433555
3235,0.06886368091826756
3236,0.02499950683963259
3237,0.023866788076876255
3238,0.03709507200236506
3239,0.02679067352340847
3240,0.03289210596774539
3241,0.05946181049773602
3242,0.018782907066669297
3243,0.01548792594702264
3244,0.01662775720466647
3245,0.015979670592084494
3246,0.028483317374040862
3247,0.016997981900068626
3248,0.07497664586703845
3249,0.02779044677953335
3250,0.06984994387177623
3251,0.03887088479634826
3252,0.08671260193539143
3253,0.01611741706286507
3254,0.020415393925604763
3255,0.03346570055258524
3256,0.034872021767904826
3257,0.15479243903670548
3258,0.025608340486063197
3259,0.02622940612890856
3260,0.03990261653635707
3261,0.037183080927384426
3262,0.017605932082834896
3263,0.17239826409478898
3264,0.11238269554329716
3265,0.044367154804864195
3266,0.031594019732917866
3267,0.017272972675792864
3268,0.023892981436437588
3269,0.33684083681967447
3270,0.03259447356697398
3271,0.02515654508929832
3272,0.015032023376570391
3273,0.03684349179156454
3274,0.05851315941232771
3275,0.03240857379721307
3276,0.03190912585920391
3277,0.016657510569077605
3278,0.0217483505886239
3279,0.02468471331912958
3280,0.07073996589575748
3281,0.04314496790884581
3282,0.026599065365277563
3283,0.02384295718720919
3284,0.08738296767036235
3285,0.015346469617814051
3286,0.028502317445462277
3287,0.03435576784223393
3288,0.13932719002317673
3289,0.025779529922606237
3290,0.020066333610788023
3291,0.03935918482919476
3292,0.0322041600127575
3293,0.3614408467294137
3294,0.046273136672202564
3295,0.025858028087964002
3296,0.02282653515093136
3297,0.033633853284413706
3298,0.0550193683219542
3299,0.01833202375732812
3300,0.02167915618972227
3301,0.046502382464962744
3302,0.0299659421638806
3303,0.11600630929339395
3304,0.02724967219793961
3305,0.042426217711819314
3306,0.016036098794054987
3307,0.03128734589447846
3308,0.06107617055694137
3309,0.028044007293824835
3310,0.04409676048722777
3311,0.026970718710229824
3312,0.10662881158366577
3313,0.13780506227618727
3314,0.032490330808761514
3315,0.050717578745084646
3316,0.15693983591585992
3317,0.11292324446786006
3318,0.018700070528230306
3319,0.028485179035947494
3320,0.08052134909708364
3321,0.18529274782724592
3322,0.017650238210252578
3323,0.02377879600167465
3324,0.30150231452299425
3325,0.020551585183280707
3326,0.040846079963870685
3327,0.020831020172248138
3328,0.04490540624901784
3329,0.026221039600725526
3330,0.02068812475931492
3331,0.1562182742366065
3332,0.02369033231497708
3333,0.02614212556169082
3334,0.022485626967778338
3335,0.024254011047518453
3336,0.10561363878639851
3337,0.17584497010473576
3338,0.020579728606415104
3339,0.03017879596920947
3340,0.03262674599526494
3341,0.07530319938280972
3342,0.023349815467834212
3343,0.017533071981780335
3344,0.025717076861305865
3345,0.020552254682991933
3346,0.019145714389344093
3347,0.026544641637637367
3348,0.06910428197124541
3349,0.02537054738016431
3350,0.020242579461704047
3351,0.1114167815849868
3352,0.03182278486667034
3353,0.02033420689535481
3354,0.043040568121483935
3355,0.0185187344223664
3356,0.018619773476383106
3357,0.036525056311537574
3358,0.01928002467190526
3359,0.5823865868107818
3360,0.026689176477853294
3361,0.03406873191098647
3362,0.019942741474980763
3363,0.01959751931962328
3364,0.01783880364720558
3365,0.023515614949447983
3366,0.04820163291092394
3367,0.04538722537795248
3368,0.0545734490400126
3369,0.015902659772842
3370,0.032699671423761956
3371,0.0606858901021603
3372,0.035179406805589175
3373,0.038415150417905886
3374,0.024168215779957758
3375,0.021083684206024578
3376,0.02969453841890446
3377,0.030933836637582757
3378,0.01627605105013019
3379,0.09719999588768535
3380,0.06191241497431543
3381,0.022258985403979525
3382,0.03461684616478822
3383,0.07186048860421301
3384,0.025975912186332217
3385,0.11080825747541911
3386,0.030143739254283264
3387,0.025165389652169412
3388,0.08891862944883377
3389,0.12472293329809803
3390,0.05915601174554552
3391,0.02625113474822438
3392,0.03546968786980598
3393,0.0231612425337282
3394,0.1739650205754817
3395,0.02585160700355771
3396,0.12592015775179566
3397,0.0185222092605557
3398,0.02316350640998921
3399,0.855000043335578
3400,0.026766811572714544
3401,0.025245278670502302
3402,0.02162195349239715
3403,0.04297025802460275
3404,0.06450853762751718
3405,0.09720086846012754
3406,0.040310328719776356
3407,0.26732808483383375
3408,0.03594540618975428
3409,0.015976972801454936
3410,0.021418325781600522
3411,0.026267052060095275
3412,0.029065738483475045
3413,0.02901169632045919
3414,0.020214525994303068
3415,0.04087019984153084
3416,0.01877038802627473
3417,0.03425459300487821
3418,0.019476360742094467
3419,0.04547534323371316
3420,0.02466260781234675
3421,0.06620659204208845
3422,0.03912038956973207
3423,0.021565100367089585
3424,0.019595317236389853
3425,0.029010256433849357
3426,0.09566987589753406
3427,0.09226884417349224
3428,0.15694689461844202
3429,0.026256238235316753
3430,0.018512813167358644
3431,0.3535082096025579
3432,0.01568060150264805
3433,0.03769022207682693
3434,0.03569494169619536
3435,0.016260740767238935
3436,0.019096048672672894
3437,0.02718583062704949
3438,0.804582372535572
3439,0.027839640659101272
3440,0.03547342528885733
3441,0.057402408630126356
3442,0.017099564061606842
3443,0.1381304211754607
3444,0.020716975346977473
3445,0.05247348543640218
3446,0.033224241575192215
3447,0.02253066199613518
3448,0.024906831268881713
3449,0.025816874889452834
3450,0.03378052173889534
3451,0.01957714108893238
3452,0.03895940748954041
3453,0.017686709323865735
3454,0.08160699884584743
3455,0.020913601967876616
3456,0.023659277266318668
3457,0.032205401890726626
3458,0.01654569221801816
3459,0.05645947057727563
3460,0.054846894046754135
3461,0.026543714708193056
3462,0.018489433445908254
3463,0.037348766812243084
3464,0.04976375604964112
3465,0.02457808371859438
3466,0.025035322830087914
3467,0.04518814188130604
3468,0.01577723873086767
3469,0.06065967167893205
3470,0.03278405314421329
3471,0.3347582817432705
3472,0.07300406983898045
3473,0.3572398927326361
3474,0.05454761814753173
3475,0.05417464952317652
3476,0.02943332854413716
3477,0.018368682080117882
3478,0.08725742041614115
3479,0.04787619711934432
3480,0.020483699430520752
3481,0.03505691876273753
3482,0.031032331990397566
3483,0.02866062616072318
3484,0.026496934892039636
3485,0.029388486887078624
3486,0.034303592769665325
3487,0.01893171490594414
3488,0.09370794987961506
3489,0.03643456160457503
3490,0.026143922931201935
3491,0.019921812784078563
3492,0.13548617490204085
3493,0.0208359856537077
3494,0.021914464550269463
3495,0.09860717706088962
3496,0.10058836704272811
3497,0.0221760977729083
3498,0.04134144148581753
3499,0.043923661970829975
3500,0.023545799730869343
3501,0.0350654825236314
3502,0.025181019486335
3503,0.016938328554169213
3504,0.07528120562846286
3505,0.03401250328254957
3506,0.018337558456737568
3507,0.03999452914487811
3508,0.024759505935066928
3509,0.03369664798209704
3510,0.11085353490686145
3511,0.26446500805588047
3512,0.017767193448168017
3513,0.07765467762053502
3514,0.025930960237963818
3515,0.020588844014094776
3516,0.05109097973629917
3517,0.10857714386876238
3518,0.015891165091592496
3519,0.016150802587411972
3520,0.02710910997231364
3521,0.903234398441967
3522,0.01545961298357601
3523,0.09984888231170108
3524,0.04101545971647891
3525,0.037227894868438915
3526,0.03645476415160054
3527,0.021229057506015336
3528,0.13028771463725208
3529,0.018479948236510224
3530,0.05030075542818713
3531,0.0318921788347315
3532,0.067165736738108
3533,0.045934856363014864
3534,0.05193717165044187
3535,0.01645393652892535
3536,0.018788227702895677
3537,0.024105030173665387
3538,0.01719039017550783
3539,0.05646158953970526
3540,0.029369056177717345
3541,0.02645170979165945
3542,0.08505385964648449
3543,0.026646789756070932
3544,0.1011010105619421
3545,0.02867860885436757
3546,0.02420519828218004
3547,0.07270539464290537
3548,0.0721120816643287
3549,0.017373557253497096
3550,0.043957936736385705
3551,0.024175898931059647
3552,0.14962687447165224
3553,0.032292945296479636
3554,0.031992130641627314
3555,0.03895581709607898
3556,0.03896784330198755
3557,0.059305844376236094
3558,0.1529851985272932
3559,0.024463000089249065
3560,0.020808717212981942
3561,0.05252884742456265
3562,0.022864413114925375
3563,0.01891502405510581
