instances,instance_hardness
2418,0.04207924592263679
2419,0.8800564567257714
2420,0.021628178715507262
2421,0.028001392622153065
2422,0.02547424004123433
2423,0.8103135828407395
2424,0.02241859632019716
2425,0.031385509439974646
2426,0.5515965245378505
2427,0.042881369233957245
2428,0.04270904202307646
2429,0.5499592905977972
2430,0.0314624963232456
2431,0.10966982058992125
2432,0.24184443897659758
2433,0.03605310791090299
2434,0.04520050102848383
2435,0.03171195418153572
2436,0.6669901463333171
2437,0.039675395521502343
2438,0.025944897236265363
2439,0.23371053452990087
2440,0.041402633768433006
2441,0.04317335977092529
2442,0.04582355825879658
2443,0.4082244044747012
2444,0.02524149171314749
2445,0.549826375716516
2446,0.06617219633518356
2447,0.023047221896228764
2448,0.025930117385527418
2449,0.02269811951833134
2450,0.03548926687342202
2451,0.10778651389206173
2452,0.027322695929086205
2453,0.024338620774836173
2454,0.5767388124273846
2455,0.018360396733354656
2456,0.05955456533596193
2457,0.02769707028532231
2458,0.9159446134911684
2459,0.03030599831829961
2460,0.3140244316670262
2461,0.27672073749472026
2462,0.032236008335363664
2463,0.03559000358141873
2464,0.018122790915052867
2465,0.6190317495890769
2466,0.027419718719518205
2467,0.05436812073399788
2468,0.025930757204993493
2469,0.058976222957556446
2470,0.06840466754062557
2471,0.036120012846255545
2472,0.017985409084207427
2473,0.03184514068643407
2474,0.05860305497063689
2475,0.01884607055847931
2476,0.03005786248767972
2477,0.07929542062661055
2478,0.0618902517966643
2479,0.020715272193621903
2480,0.06053023588827189
2481,0.01815294893797814
2482,0.09815396516038466
2483,0.05134383682117538
2484,0.019896978261230602
2485,0.7574772000528587
2486,0.026183665229466135
2487,0.08518062402151116
2488,0.7185182230637774
2489,0.04751279673806952
2490,0.031127991521359477
2491,0.035153280224016537
2492,0.051601456106193266
2493,0.8161314750271527
2494,0.04727145753459305
2495,0.6062586592072089
2496,0.02141010696652812
2497,0.8696366855723736
2498,0.6122609586287736
2499,0.058459731412342286
2500,0.9416756870998079
2501,0.040543452114365275
2502,0.01762566456412329
2503,0.5755094523428341
2504,0.0576168591013676
2505,0.47102324800946704
2506,0.02714478355868233
2507,0.02315759365663439
2508,0.020976206729300784
2509,0.861695937996048
2510,0.043440468184388736
2511,0.048468151054664954
2512,0.023578259475195207
2513,0.028787182162050007
2514,0.033250708496879944
2515,0.07278293177398121
2516,0.10959437854386445
2517,0.020064480881478053
2518,0.1279241371375447
2519,0.02211985905438807
2520,0.052689830242414915
2521,0.06672725216889275
2522,0.06227576183995065
2523,0.10418829639118865
2524,0.01907651394134191
2525,0.03903082614796172
2526,0.045268966143326206
2527,0.018112616914622293
2528,0.026090584565372055
2529,0.08785490651156991
2530,0.03818484893702112
2531,0.8360200014859646
2532,0.03254028108058016
2533,0.060677836230546234
2534,0.0601268098469383
2535,0.5460775922500428
2536,0.028061076071050017
2537,0.032962757056557046
2538,0.8681061230284829
2539,0.035184441121121623
2540,0.02725169264906424
2541,0.026719897806805726
2542,0.01922937173941408
2543,0.02083273539786412
2544,0.029354013812543323
2545,0.020265718735036797
2546,0.02397230979624343
2547,0.03834819592630301
2548,0.027141084540788674
2549,0.032368347118634566
2550,0.8042620184443413
2551,0.30090300828337513
2552,0.6310437153634754
2553,0.08099291281943266
2554,0.06299041179466891
2555,0.10841650900715527
2556,0.1338760461984848
2557,0.6349205329094116
2558,0.09568385682529346
2559,0.03148060097336658
2560,0.038144133511484934
2561,0.025712605965860447
2562,0.10702574529059872
2563,0.02661942049163457
2564,0.15088758191852525
2565,0.04635409194079887
2566,0.0208337079531985
2567,0.5665205581439856
2568,0.034066207565324524
2569,0.031436020388779795
2570,0.03907186381493655
2571,0.9116737196148788
2572,0.0189364475752839
2573,0.019225424794765966
2574,0.4225622879319624
2575,0.034904484950723624
2576,0.018412243335203637
2577,0.02339614282195923
2578,0.06369475163629579
2579,0.07761313272014425
2580,0.03171637470323252
2581,0.02083626824149165
2582,0.022013196917636146
2583,0.021286882068908164
2584,0.030851439407156844
2585,0.03201603901214234
2586,0.060732883540965066
2587,0.020609266713407237
2588,0.04639775469642149
2589,0.019507726536699632
2590,0.024532377180293774
2591,0.14744083346193315
2592,0.09245982680990061
2593,0.025439025391610692
2594,0.049080917653464895
2595,0.13097957693134854
2596,0.03155278788292315
2597,0.8250033782245293
2598,0.028487382233643
2599,0.054634992189921294
2600,0.8853851794890181
2601,0.062228108818946026
2602,0.06232735881293616
2603,0.03623374499395138
2604,0.017306983617195182
2605,0.03356813593591601
2606,0.04089451012877687
2607,0.018063877982244514
2608,0.19250040169003169
2609,0.02695939570435746
2610,0.19149514782178034
2611,0.020851154203895828
2612,0.023951907863649424
2613,0.01886644818655836
2614,0.13899202384057419
2615,0.01968409895827805
2616,0.2683600857829176
2617,0.03193062425530191
2618,0.07432817672505754
2619,0.022430199621481295
2620,0.15442021987690369
2621,0.0223819582608491
2622,0.5969132059170088
2623,0.3899426435983103
2624,0.057061854089915154
2625,0.04249084178100426
2626,0.2561983608147249
2627,0.0844419690893844
2628,0.06677783865662801
2629,0.028089680375019244
2630,0.017430274847808458
2631,0.06185825208216966
2632,0.25581584467478413
2633,0.03635604333068876
2634,0.09366562072257456
2635,0.04675076681054391
2636,0.018799978024259922
2637,0.01667227844092689
2638,0.09840038467031786
2639,0.04486378714022732
2640,0.02417353811094114
2641,0.02690910265465507
2642,0.6529474533115723
2643,0.017715368289365707
2644,0.02308209691340901
2645,0.04970754242694864
2646,0.0383240413696746
2647,0.2191662247888123
2648,0.03206557920120634
2649,0.016772069377962828
2650,0.036725028610394506
2651,0.09797725474166319
2652,0.05074371285647816
2653,0.028095247775168253
2654,0.03206776797924471
2655,0.06562167970152655
2656,0.2746224152695427
2657,0.031387308793487834
2658,0.06734672790624074
2659,0.32691000041628915
2660,0.0632677073564809
2661,0.4804193050869662
2662,0.06372141005257281
2663,0.04180040372738836
2664,0.18649563064560293
2665,0.021486295709335357
2666,0.11266417484442437
2667,0.11458827412648942
2668,0.16279456332116993
2669,0.026934355102996133
2670,0.04442395289723822
2671,0.07308387707202046
2672,0.4946054096728275
2673,0.027399941494133162
2674,0.05423277878751964
2675,0.9435058361582923
2676,0.18881276332292263
2677,0.03563334061126744
2678,0.032546534938795224
2679,0.16094126063212255
2680,0.055851309049888775
2681,0.06799465183665399
2682,0.04977861380685544
2683,0.03011882669033228
2684,0.2023163771115417
2685,0.04055705610177929
2686,0.030928319565161067
2687,0.0577397950716001
2688,0.02217910767484943
2689,0.05106985379189921
2690,0.029822160525645902
2691,0.07420752642071538
2692,0.04436900203621641
2693,0.1382052424669542
2694,0.029999892182596133
2695,0.03828140170678185
2696,0.0209877998002006
2697,0.10231965899198414
2698,0.020313082711756913
2699,0.02565517145992824
2700,0.08308615370709305
2701,0.10650656712284179
2702,0.02269351812791487
2703,0.03585297667174947
2704,0.0254300443242792
2705,0.2228399799731764
2706,0.1471376388678478
2707,0.044986571255507424
2708,0.026267494704700356
2709,0.040674326141471706
2710,0.036628497914133695
2711,0.31534576601282593
2712,0.15335295364117907
2713,0.36178506449787173
2714,0.018094571402389903
2715,0.5252569417943821
2716,0.026868947811499733
2717,0.41435658442521206
2718,0.3552718693628635
2719,0.039335905468955046
2720,0.01856308891906977
2721,0.8937460659285468
2722,0.07299462884786911
2723,0.03331785233175921
2724,0.03488680155597057
2725,0.03631902892979777
2726,0.06181033473244013
2727,0.03671417420857448
2728,0.01847096822627259
2729,0.12479553647877994
2730,0.036975945170859115
2731,0.028184518777359058
2732,0.06276037886243413
2733,0.07440347946225545
2734,0.03695904256124727
2735,0.042063220042023675
2736,0.04572385805031354
2737,0.5313682114495754
2738,0.023440161862418263
2739,0.17069945192161673
2740,0.034033020266972414
2741,0.034882956644809004
2742,0.07151954223422974
2743,0.03535776095233423
2744,0.04649747178131003
2745,0.0268886082796993
2746,0.04052966545975634
2747,0.024321937998849186
2748,0.028148313094676247
2749,0.024160304751721817
2750,0.030946737751556763
2751,0.15923941913941642
2752,0.025648627538857438
2753,0.20339975773045804
2754,0.029101413561763767
2755,0.022871729989370926
2756,0.028630447479331078
2757,0.059549799368691425
2758,0.4555294521226215
2759,0.03215763685533257
2760,0.045510434396019206
2761,0.03221476028337733
2762,0.26564445741321185
2763,0.019474069826544982
2764,0.0446776674113325
2765,0.5184578630432849
2766,0.06010778926276894
2767,0.5062011547189305
2768,0.1414467070338079
2769,0.04202916833937709
2770,0.02753616677414583
2771,0.2060645149036443
2772,0.0349120302409075
2773,0.9449188463448163
2774,0.03600701614464086
2775,0.13395000210395747
2776,0.8722586261886622
2777,0.03635408261576534
2778,0.027684212948483555
2779,0.06597715784433733
2780,0.018659504977350694
2781,0.026949762288592805
2782,0.06939522458394332
2783,0.02059522266624514
2784,0.07946969146933858
2785,0.08868287875407999
2786,0.6210614542057269
2787,0.018353721462105788
2788,0.025311037496586808
2789,0.03643447716000048
2790,0.6422066813745014
2791,0.046977577232420686
2792,0.05093564504898174
2793,0.9261461479872101
2794,0.05848786384571392
2795,0.22970005864919052
2796,0.031439757952553604
2797,0.03159295822880159
2798,0.02700842090245459
2799,0.03363880793059992
2800,0.05688622826170042
2801,0.07161629346445741
2802,0.07826180269570726
2803,0.04522246543898101
2804,0.016885333474260356
2805,0.023430710330275217
2806,0.03516640392990533
2807,0.06272107896702295
2808,0.017590371041981134
2809,0.018226660707587827
2810,0.0488276721370664
2811,0.024525784136062767
2812,0.025366227147646025
2813,0.02163438935391271
2814,0.021593567527726232
2815,0.02244643425148829
2816,0.4698206805527837
2817,0.043628555218312215
2818,0.021035929838385092
2819,0.030504480826633595
2820,0.02491030126489091
2821,0.0326669510477865
2822,0.04802305514258909
2823,0.020475740339437
2824,0.2435478200986505
2825,0.12414136025083344
2826,0.031412978616137566
2827,0.023968289181409252
2828,0.018038759347195343
2829,0.0584119605639396
2830,0.0628276504484464
2831,0.22751309807230724
2832,0.021627396807137544
2833,0.020601580208570502
2834,0.03963189295053238
2835,0.07849877418009099
2836,0.13562599003288278
2837,0.15316934285155637
2838,0.3127028628449361
2839,0.6538260755298964
2840,0.05546575210265203
2841,0.10192354093127987
2842,0.019531003284106285
2843,0.030385387058083912
2844,0.4245352762765434
2845,0.02251478805746021
2846,0.03781400536127488
2847,0.052644154693390455
2848,0.028417318069663744
2849,0.19167524810737524
2850,0.032604864340511464
2851,0.03505179205909392
2852,0.08725313111343158
2853,0.0510046721578743
2854,0.07356194360664614
2855,0.029090880417036447
2856,0.055483498843402534
2857,0.0279646779913032
2858,0.11550418627538173
2859,0.02429989021618173
2860,0.16200892822738733
2861,0.0911809343269202
2862,0.0352489555733414
2863,0.7136876399306955
2864,0.0398371136485175
2865,0.030110901896383768
2866,0.12470964632275983
2867,0.06646493887858484
2868,0.7586880416316736
2869,0.030748223989551682
2870,0.027232798059904306
2871,0.8359261817438379
2872,0.06980833610035375
2873,0.06304940503080503
2874,0.027261491699997142
2875,0.030887171180350448
2876,0.19079373654983067
2877,0.031773920891689955
2878,0.03529196271447288
2879,0.037063838270883664
2880,0.07471937802699657
2881,0.032340225971069336
2882,0.046369576005324875
2883,0.0675647584917376
2884,0.02637442977079696
2885,0.2702030420340785
2886,0.06544054317334658
2887,0.0512415558582483
2888,0.026148434521381603
2889,0.03230907275690176
2890,0.019750368605823798
2891,0.027509186238790617
2892,0.037734551743490385
2893,0.667059542462795
2894,0.07385479156032615
2895,0.23514491805507431
2896,0.03163304113136778
2897,0.024557724485909538
2898,0.0359146267268895
2899,0.03287242133741308
2900,0.017578724091835585
2901,0.059909990213210085
2902,0.017620099249043175
2903,0.0692241725861219
2904,0.08783074702976046
2905,0.023804304198297377
2906,0.018358835618867975
2907,0.3342048503556474
2908,0.016725986071183807
2909,0.1269921301993574
2910,0.08614650271005098
2911,0.10875896207016778
2912,0.06709206846192717
2913,0.022163798797977585
2914,0.04766758713332253
2915,0.04742394523294691
2916,0.3527180628033466
2917,0.021997011825769297
2918,0.024659421367110412
2919,0.021607692630963404
2920,0.025684630764537864
2921,0.025602998164335866
2922,0.03787585916093672
2923,0.05611500474251896
2924,0.03241336867121947
2925,0.08930382919591284
2926,0.15451565309004822
2927,0.040305608911747615
2928,0.03605128176464767
2929,0.6968123145675738
2930,0.03078544191003707
2931,0.05286506327465357
2932,0.058253111013350733
2933,0.01999016729721481
2934,0.03420664648807914
2935,0.032016942306448026
2936,0.021857702038255655
2937,0.016955655525765168
2938,0.04723812564436369
2939,0.024830431814430676
2940,0.0675351385452081
2941,0.019030340371298693
2942,0.5659934508423174
2943,0.03405733089249252
2944,0.08530519196030872
2945,0.02549455265185907
2946,0.3673088636159674
2947,0.0307461705388844
2948,0.026310299163670003
2949,0.06839006648474333
2950,0.10913913463309943
2951,0.035344018139968236
2952,0.021086186762008352
2953,0.0967302153420816
2954,0.0274378267183073
2955,0.05362962620583955
2956,0.044234750871505635
2957,0.03267093810848043
2958,0.030034810263480427
2959,0.03025726026395137
2960,0.06725184991192046
2961,0.032771982091962304
2962,0.19941786707359455
2963,0.060887408134277066
2964,0.580085498884478
2965,0.1345279904366814
2966,0.025891470870442412
2967,0.048671659563588876
2968,0.03273175352873858
2969,0.03771510030733871
2970,0.06768007590604508
2971,0.0203979752903658
2972,0.031552509859070765
2973,0.032514136110818104
2974,0.044676640989687266
2975,0.1707672570369203
2976,0.031687420013519985
2977,0.1388035330711027
2978,0.22127372142055424
2979,0.03154673154447962
2980,0.05209966768638363
2981,0.0331844760813349
2982,0.023611286268333198
2983,0.08088277876158012
2984,0.035808835485814705
2985,0.0331745017302415
2986,0.047434887832539796
2987,0.03951735465131323
2988,0.032491569932490805
2989,0.13277574943456816
2990,0.03493629155989042
2991,0.030689030606831147
2992,0.02183578695732169
2993,0.062482106419508354
2994,0.040500783245968175
2995,0.023334065246743196
2996,0.021838951220159664
2997,0.028904679564006552
2998,0.1198034609743529
2999,0.022389759168682688
3000,0.02719684705659442
3001,0.045949461947329184
3002,0.153201101551398
3003,0.8609482793898497
3004,0.0573354460490223
3005,0.49379296418022167
3006,0.020162495448296403
3007,0.10058083064460677
3008,0.0586499476662542
3009,0.01829568318907826
3010,0.06822778509763872
3011,0.09499684202949144
3012,0.05853969068867526
3013,0.08893208492446791
3014,0.30560975193948337
3015,0.35009526616940534
3016,0.020457352230282222
3017,0.6086381890449708
3018,0.01889912149429296
3019,0.03504983973596998
3020,0.019129224636909248
3021,0.027233625339746714
3022,0.07032173327108249
3023,0.02108522708561522
3024,0.023973933181594687
3025,0.0570990328925669
3026,0.02463394233728111
3027,0.04395922346281955
3028,0.0179225460099387
3029,0.027390803885139703
3030,0.3040144906873299
3031,0.048499447249116256
3032,0.03251639115182092
3033,0.6043048974816426
3034,0.4250157108876038
3035,0.01561192618894669
3036,0.03456815148801162
3037,0.04719312740341708
3038,0.032522924012300836
3039,0.8658180449472211
3040,0.15623371354590143
3041,0.08424727410652344
3042,0.030051573400272202
3043,0.49286408804325466
3044,0.021250747835646955
3045,0.04418726016586472
3046,0.018640409237917765
3047,0.018261465334207028
3048,0.08116166994971175
3049,0.05298460494981594
3050,0.21085755533090955
3051,0.016591516623940428
3052,0.056919776228632535
3053,0.02524990980289299
3054,0.016637256361823782
3055,0.13150907720477523
3056,0.07546704895499123
3057,0.16493316452202822
3058,0.0604154650106159
3059,0.2339348752221918
3060,0.04995103971338044
3061,0.07378556926988589
3062,0.031105865935803667
3063,0.020386991212479333
3064,0.040875150311000086
3065,0.07297374415962965
3066,0.07019573582606753
3067,0.04873711887319421
3068,0.029701300279467158
3069,0.10081599158091215
3070,0.028882049420149825
3071,0.41112939757605405
3072,0.9347645928732766
3073,0.025717699133887773
3074,0.022623383605110847
3075,0.016222836162135268
3076,0.030621013116147622
3077,0.650530572698286
3078,0.07863453385445163
3079,0.021201993434907918
3080,0.024923169309561066
3081,0.04102886387759275
3082,0.3659918333358707
3083,0.026827981409530022
3084,0.017784578042524535
3085,0.04637100241891923
3086,0.05633924144996316
3087,0.016536715807898172
3088,0.13225863835976914
3089,0.034287497013591905
3090,0.02946129598701608
3091,0.03120813725764071
3092,0.03559026045327529
3093,0.030522532568398986
3094,0.44571568666624384
3095,0.020077678409460398
3096,0.014925950467847171
3097,0.37752074456083073
3098,0.03638909118428968
3099,0.027299531720361814
3100,0.026244412945617412
3101,0.33307940087797316
3102,0.020135197691195095
3103,0.03615066628801766
3104,0.03004802100241355
3105,0.12815428123252226
3106,0.3132384905076131
3107,0.3550572224252455
3108,0.047974657255530406
3109,0.05042614173168869
3110,0.04066755370788977
3111,0.01722902371112045
3112,0.06297565783176773
3113,0.16623376497936648
3114,0.016330462293255743
3115,0.014768413029943472
3116,0.01637098282782412
3117,0.049966156607288315
3118,0.20582481789368678
3119,0.37319000077846076
3120,0.5536778518886802
3121,0.9290679049614827
3122,0.04207690361491534
3123,0.04946720853030184
3124,0.045821487586359844
3125,0.03173119196119467
3126,0.032079257756247426
3127,0.03486168199719364
3128,0.7358196990027304
3129,0.030388077459329477
3130,0.020438895265989188
3131,0.028044451241758805
3132,0.325364694928301
3133,0.1719408628724154
3134,0.09013868314396478
3135,0.3921081762946196
3136,0.5877307544016377
3137,0.30306839197907265
3138,0.08473567244089208
3139,0.02397200534665278
3140,0.021206702774877906
3141,0.037397772217167335
3142,0.42057567647400285
3143,0.03357451807452283
3144,0.3654847604879453
3145,0.02842611804025541
3146,0.030840434028269192
3147,0.02662905593322007
3148,0.034966725434903534
3149,0.3446996359625384
3150,0.06536586071847006
3151,0.016178819362172803
3152,0.4175352643243069
3153,0.024644874268535788
3154,0.13721603853758202
3155,0.05178010709887437
3156,0.0707866536414633
3157,0.11630273168157579
3158,0.34486044222209633
3159,0.10620576765327616
3160,0.09504844313568894
3161,0.028294346101265133
3162,0.35868010267365
3163,0.016432644013946063
3164,0.02900451044725505
3165,0.023081438905666385
3166,0.09630147704359737
3167,0.02546495428490614
3168,0.025053875258952973
3169,0.020057445974504873
3170,0.02468607238697973
3171,0.03568627010701453
3172,0.023315057197204947
3173,0.11057278502623535
3174,0.01484301484143613
3175,0.025723836018677337
3176,0.053057636015018006
3177,0.016602885538227308
3178,0.030549357317306014
3179,0.11461343711441141
3180,0.03801775649963146
3181,0.060572697530035136
3182,0.15195561641886446
3183,0.020684201478616604
3184,0.014768524467794975
3185,0.19989018321937047
3186,0.02036491949606889
3187,0.025755746195094797
3188,0.019415652958336693
3189,0.05222703457268363
3190,0.017119932319777265
3191,0.025117223560210844
3192,0.02120257906784362
3193,0.07863624676399084
3194,0.025637216907072102
3195,0.053744577841994934
3196,0.02611364556848028
3197,0.020945443765502336
3198,0.016464724177969958
3199,0.0328497570089179
3200,0.02724186525227723
3201,0.051762155474613714
3202,0.07220206965081244
3203,0.15775557213532643
3204,0.17574425033323848
3205,0.025758329949112424
3206,0.022506093474000566
3207,0.061012406555422616
3208,0.019660774246453627
3209,0.028548275142083024
3210,0.16010279196684762
3211,0.03682387369735074
3212,0.5083202108556956
3213,0.04425824583793092
3214,0.03739941834274396
3215,0.03005973875075374
3216,0.016266354257281956
3217,0.023901960234593234
3218,0.08174184942881935
3219,0.6527146744227887
3220,0.02106621441159684
3221,0.016304390825167325
3222,0.037884415758195567
3223,0.8418348796693507
3224,0.1614265780891757
3225,0.040286684158519104
3226,0.024141739682646435
3227,0.05997640998930065
3228,0.06017244335162497
3229,0.5678615134379503
3230,0.1848746728434829
3231,0.3414177510608728
3232,0.09346667625587879
3233,0.018606270259618363
3234,0.6936218313016271
3235,0.01496768307752705
3236,0.07035279518715476
3237,0.044973849717469094
3238,0.024681000007351406
3239,0.9593890875234774
3240,0.03614769784537997
3241,0.09683735090574241
3242,0.031523051769042576
3243,0.08529908119070828
3244,0.13064655639237
3245,0.04352613221180934
3246,0.9050602163789924
3247,0.03448946513094686
3248,0.01993082102830257
3249,0.03394670103425734
3250,0.029844388683876177
3251,0.10800049692275482
3252,0.01563244264316721
3253,0.26930478644272204
3254,0.026023461995503316
3255,0.7652657793041298
3256,0.03845332784143385
3257,0.018492557371616813
3258,0.7615456590902973
3259,0.34979825452765423
3260,0.8585380458244762
3261,0.05846836282036583
3262,0.042092452409636216
3263,0.018698341996268963
3264,0.05505676994664899
3265,0.034791172663982683
3266,0.10194101866889727
3267,0.07614993572161743
3268,0.028983962121608253
3269,0.019499420844597104
3270,0.4729280869061737
3271,0.4252724301054488
3272,0.5519878947650669
3273,0.021719959879227035
3274,0.027734963971184246
3275,0.5892133680288718
3276,0.027560031440629684
3277,0.1679073864235502
3278,0.019975052370606705
3279,0.4089135872088884
3280,0.2511896948397183
3281,0.017743038367704633
3282,0.2063903855393766
3283,0.031843743843939176
3284,0.058436744421695996
3285,0.1775408168043615
3286,0.061261739348414945
3287,0.055729344592858165
3288,0.01858149406772558
3289,0.03156194615535102
3290,0.03216307442348909
3291,0.03810936958200273
3292,0.06791036380644544
3293,0.023228945490147757
3294,0.025263372982793464
3295,0.09152584682017062
3296,0.04271968321165254
3297,0.01875839042335503
3298,0.02749645416513402
3299,0.1021956587226519
3300,0.8441243095069392
3301,0.024945539336299727
3302,0.40035981649762864
3303,0.9596005059816761
3304,0.0419163127665505
3305,0.03454934882735594
3306,0.14730244209528986
3307,0.023821456440392796
3308,0.019915777367546683
3309,0.033259645822783845
3310,0.029658716584690104
3311,0.8555207022902949
3312,0.019915777646301147
3313,0.02456910563883119
3314,0.026768691549631796
3315,0.019856249478058863
3316,0.023303268934283472
3317,0.044829163904642755
3318,0.08538257218208167
3319,0.553742881405553
3320,0.049143596099156195
3321,0.758415186494638
3322,0.07629010824269145
3323,0.06185686112441269
3324,0.019204854984359976
3325,0.02648544029085187
3326,0.04913038914013468
3327,0.04862492261215334
3328,0.032165092186886235
3329,0.11143282034652946
3330,0.05883654878322564
3331,0.03212479565661097
3332,0.05718981902421194
3333,0.038702853033594664
3334,0.13745790623315168
3335,0.04133765275272072
3336,0.014791554403132623
3337,0.018769274532057678
3338,0.03674881301431088
3339,0.09802276714194214
3340,0.018522925647755595
3341,0.05836465668612578
3342,0.13388314874564722
3343,0.038760337018706736
3344,0.3285817800586458
3345,0.062236693691303024
3346,0.05901153364166667
3347,0.08660687054047256
3348,0.020692324190763056
3349,0.020952282299190106
3350,0.035975246592074406
3351,0.030104153182949123
3352,0.10950850406768353
3353,0.919944880258586
3354,0.016386237414044436
3355,0.1302908455865458
3356,0.18601010794754347
3357,0.9287534336970557
3358,0.05382253817533289
3359,0.019092380899801586
3360,0.032296706150383714
3361,0.044475431496067364
3362,0.8729428970494191
3363,0.04349049662980098
3364,0.21245130488795883
3365,0.03631905765189214
3366,0.021296461890991214
3367,0.050733195020225885
3368,0.02502186714724841
3369,0.3466037612935301
3370,0.08242721179651769
3371,0.028350932991311306
3372,0.04919405988012415
3373,0.026102872500161967
3374,0.055163697982567705
3375,0.03680502887340231
3376,0.026882533909925233
3377,0.23141596012396393
3378,0.4543458388568925
3379,0.019476049268261075
3380,0.030817510918608515
3381,0.24843347253992354
3382,0.12899667198482678
3383,0.0260744669054217
3384,0.7752394646651478
3385,0.025102161273479084
3386,0.16195074340658122
3387,0.023339196391790384
3388,0.019030224159572784
3389,0.01943996387863256
3390,0.016830559085466046
3391,0.591401956409036
3392,0.0442216610033731
3393,0.31617425280670164
3394,0.03668110831364757
3395,0.4951288871039362
3396,0.030193327455618757
3397,0.03644097201252605
3398,0.08586484487323376
3399,0.026146234845857763
3400,0.19078727309860144
3401,0.3335465438944375
3402,0.294154688253112
3403,0.017935999565015126
3404,0.0595362601590852
3405,0.025423743725160985
3406,0.024624646611192125
3407,0.023145997755871117
3408,0.0294933437306083
3409,0.10176090776731073
3410,0.6249264512509559
3411,0.02057422978455037
3412,0.14976463328338208
3413,0.1618738647529725
3414,0.0338580286369734
3415,0.020849587265105884
3416,0.04689401769698065
3417,0.02331451920583083
3418,0.07668798621550532
3419,0.023490678691420408
3420,0.05050524633461606
3421,0.03168036972427701
3422,0.06333316288459523
3423,0.028014625356528988
3424,0.028146630324669686
3425,0.0584515191660685
3426,0.020991051437360464
3427,0.016734203351463472
3428,0.016423233010822047
3429,0.961979378537973
3430,0.10671528052241008
3431,0.02744222506176275
3432,0.0788404400758167
3433,0.05567548731153593
3434,0.020580327032964973
3435,0.05325495501546962
3436,0.17660058413841684
3437,0.019345729487542318
3438,0.026862787817920064
3439,0.1737650622075677
3440,0.052425610108516096
3441,0.10083429522043841
3442,0.4483952047549037
3443,0.018706752052526143
3444,0.032825648988081824
3445,0.02979785893932063
3446,0.02667930800555829
3447,0.0612686722450686
3448,0.030721747074671235
3449,0.4344707173597636
3450,0.021783939650433903
3451,0.06215272455172871
3452,0.03042650814832959
3453,0.04884458244348577
3454,0.021441185569905374
3455,0.027515317650019133
3456,0.032203233545801235
3457,0.1313720855025493
3458,0.6547582920596773
3459,0.798720123107733
3460,0.0163605504833072
3461,0.1597107774969514
3462,0.17881992865571839
3463,0.037424070308575086
3464,0.02460050627120991
3465,0.028592653034359428
3466,0.032594765747925414
3467,0.030799194041827738
3468,0.36121040741416977
3469,0.035997323682543714
3470,0.10220526140168351
3471,0.019441783451553674
3472,0.035139124048173986
3473,0.03364441863444412
3474,0.07128414228425584
3475,0.07248413148790289
3476,0.47807165336147117
3477,0.11572821778047748
3478,0.06746813297485754
3479,0.023949554025161524
3480,0.06527821013650659
3481,0.02140110706366083
3482,0.07897719743095988
3483,0.02398824249592324
3484,0.19400785160226452
3485,0.026386669361788462
3486,0.022828451797030302
3487,0.17472054861872122
3488,0.0164840343944348
3489,0.01621201070040501
3490,0.18586028781570663
3491,0.05729408598772989
3492,0.019251350002300827
3493,0.07857677110601036
3494,0.03841664857619875
3495,0.01848857047106256
3496,0.04558937612212721
3497,0.0235231529481561
3498,0.026026374737178948
3499,0.04479784234629247
3500,0.033392677917246316
3501,0.026883127131184348
3502,0.06476695413701472
3503,0.047828721531971596
3504,0.03090261886934964
3505,0.038948355151369185
3506,0.06512097774863901
3507,0.015451995186120282
3508,0.08114439244535065
3509,0.055152653508408256
3510,0.014940940467924935
3511,0.043385244355794494
3512,0.05995350137181377
3513,0.030003505822315035
3514,0.023667097311127705
3515,0.07904602055907561
3516,0.08494143226021189
3517,0.030807279515797203
3518,0.09764735710783623
3519,0.7833186524734556
3520,0.022857917487393742
3521,0.01501495335578884
3522,0.10363510353971228
3523,0.033984040427180284
3524,0.019230902094527713
3525,0.041523777669315254
3526,0.5121646044703883
3527,0.13717961887213093
3528,0.06207135906497163
3529,0.18694231109033566
3530,0.03587622638161858
3531,0.017538190035393364
3532,0.01977626985508818
3533,0.0856686244097512
3534,0.01748434439789548
3535,0.14418406304320752
3536,0.07856292180597213
3537,0.0571082852303233
3538,0.03978743500427484
3539,0.014935699253088464
3540,0.020533060363492672
3541,0.018924631242967727
3542,0.03199872142450011
3543,0.0629835642162766
3544,0.07255673593984524
3545,0.3878295472069079
3546,0.06318818355579003
3547,0.024222382014943755
3548,0.02187327116942095
3549,0.049609038232834246
3550,0.03059545526018903
3551,0.06893775358700771
3552,0.017940845417967033
3553,0.08967540104715543
3554,0.08906090036358849
3555,0.01590404330545503
3556,0.03051619341182965
3557,0.07831329517707608
3558,0.019204549949069616
3559,0.2056485374057515
3560,0.02593357719056355
3561,0.06465499643171257
3562,0.043785989301860284
3563,0.0478605448697641
3564,0.09032217603269799
3565,0.020559717945581868
3566,0.021394676253999267
3567,0.08671920995452054
3568,0.04192392092317321
3569,0.10406507784689711
3570,0.05202972016550245
3571,0.02875894554880043
3572,0.016312094432935575
3573,0.04688872957173684
3574,0.04241699193471704
3575,0.06916452944227713
3576,0.023940729162530205
3577,0.04477091775497655
3578,0.7809471346000674
3579,0.02651410794431852
3580,0.024979158208859764
3581,0.185004955870955
3582,0.016741413740240407
3583,0.0281275385137002
3584,0.07898043084011142
