instances,instance_hardness
2421,0.7017945311512277
2422,0.16117839519088295
2423,0.14992835406876515
2424,0.7851182896287279
2425,0.7511704480601069
2426,0.15378940810105346
2427,0.8006757679824147
2428,0.15355840729491177
2429,0.15392184926755348
2430,0.15584066750496162
2431,0.15541928968696217
2432,0.16223872764022929
2433,0.1545937314703747
2434,0.8026984721129439
2435,0.1909232210994466
2436,0.1565569779611249
2437,0.15971808195323822
2438,0.21456848768400316
2439,0.1604926278662605
2440,0.8106465893321622
2441,0.8108191400224123
2442,0.8090940449718147
2443,0.1520026596361096
2444,0.16088456491634828
2445,0.1531337913014189
2446,0.1857874188134503
2447,0.15878530477915498
2448,0.37726089540218566
2449,0.1861062750538769
2450,0.6932936765987727
2451,0.15887656565853314
2452,0.1602793541587414
2453,0.16098956820939492
2454,0.15187709523640902
2455,0.15231090651009915
2456,0.1549112701417571
2457,0.1596681716853542
2458,0.15094199024683363
2459,0.16088149054345313
2460,0.15679325784674725
2461,0.1639773760590414
2462,0.16086904296634463
2463,0.15503096781989867
2464,0.1544067561297333
2465,0.15635319810542325
2466,0.1566815027485311
2467,0.15405696302844896
2468,0.16106630623603257
2469,0.15293970398484757
2470,0.7344680955758154
2471,0.8073514398203019
2472,0.16192041077613162
2473,0.1591677636503036
2474,0.15210058536690685
2475,0.15908241126899691
2476,0.7264205441936258
2477,0.15030028726304467
2478,0.16018836573462258
2479,0.15968875342155409
2480,0.21771923656908077
2481,0.16071476183735867
2482,0.16228116263753356
2483,0.69602308735445
2484,0.16404302485580435
2485,0.15419603386066227
2486,0.15494813406076913
2487,0.15699828233435065
2488,0.15141573871193303
2489,0.153458073744543
2490,0.24309440619477907
2491,0.15757186289134706
2492,0.1595849060964145
2493,0.1492707395983791
2494,0.6256299065059927
2495,0.151922910220199
2496,0.3347711810239692
2497,0.15405649607834027
2498,0.1519599845787345
2499,0.15347522502896538
2500,0.1507856265966202
2501,0.15554650790208435
2502,0.1525169375037262
2503,0.15427657530427807
2504,0.3746210136993374
2505,0.1516041408529738
2506,0.16134545292305957
2507,0.16362070167466802
2508,0.1637964785278564
2509,0.14953886396237248
2510,0.8085190390455765
2511,0.7406239635136037
2512,0.1608218991523933
2513,0.15349551435585929
2514,0.1586936627412151
2515,0.22901908143484084
2516,0.15373769656902148
2517,0.16269454959326923
2518,0.15396860265062529
2519,0.15479154375128468
2520,0.15415468930402254
2521,0.7631267495191352
2522,0.8030938857506587
2523,0.1564598344895991
2524,0.16015962573559672
2525,0.5946028864819455
2526,0.6680069230444756
2527,0.15297611350858764
2528,0.26187687569292906
2529,0.21263392533385184
2530,0.15687389753822312
2531,0.1522244123434675
2532,0.16790656669080184
2533,0.1544983464225438
2534,0.1968185928830647
2535,0.15418324008852347
2536,0.15931142780112584
2537,0.5523129110832007
2538,0.14778698289250913
2539,0.15886904977471694
2540,0.16038739162562
2541,0.1570682791571052
2542,0.15959183899077878
2543,0.16425501568965684
2544,0.1542976116869368
2545,0.16023444170711765
2546,0.16134883403874922
2547,0.15572095452646717
2548,0.19307958203494946
2549,0.24968690878664712
2550,0.15026055995587384
2551,0.14824303697046537
2552,0.1550285126319555
2553,0.21950533012731488
2554,0.795993769631456
2555,0.16271125679028964
2556,0.15880220447352034
2557,0.15903686813760354
2558,0.1555226830612031
2559,0.17352953796486015
2560,0.7994614724010903
2561,0.6187381171542742
2562,0.14954320273562838
2563,0.16115629011339117
2564,0.1534379171108181
2565,0.15515791464403106
2566,0.1630966885686218
2567,0.1611541224441102
2568,0.6408777181853001
2569,0.15334953374364613
2570,0.7866912216653824
2571,0.15420393173828661
2572,0.17525966479425703
2573,0.1584713357843478
2574,0.15396562148991644
2575,0.15407600209462113
2576,0.15229400047030028
2577,0.16756753824745252
2578,0.5929879467750306
2579,0.15862434061189112
2580,0.1704923233121859
2581,0.1587343108418504
2582,0.15348246282424272
2583,0.15875538979885806
2584,0.7255560471915099
2585,0.16895894116284915
2586,0.8095933508712196
2587,0.15206579224814243
2588,0.15482771868393663
2589,0.16765704722910957
2590,0.15151490768875575
2591,0.1518445089380478
2592,0.15608402790202447
2593,0.24491601697876675
2594,0.15430281706323823
2595,0.15499338670362972
2596,0.1593484998805168
2597,0.15244097217283303
2598,0.3481994007071726
2599,0.15434226852825228
2600,0.15361550735960727
2601,0.1603853093656099
2602,0.17294645135718734
2603,0.6884016269984463
2604,0.1620375917002479
2605,0.15339832005821918
2606,0.1576462993591352
2607,0.15797934641730826
2608,0.15431947116129474
2609,0.16021149570675097
2610,0.16388518946178332
2611,0.16462878073024023
2612,0.21139938531607383
2613,0.15226701877564308
2614,0.3382293541263778
2615,0.16135600250961613
2616,0.1561031897843146
2617,0.2461738939077256
2618,0.1619746097155853
2619,0.16454142761990664
2620,0.15752011794888499
2621,0.16607151698222244
2622,0.152938687812203
2623,0.15947809915169775
2624,0.1817231479313789
2625,0.1518239762496426
2626,0.1604685713846703
2627,0.16425434998706712
2628,0.1530736547134236
2629,0.16192122467872927
2630,0.16775624369776443
2631,0.1542966133496788
2632,0.16074435192390601
2633,0.7740344371001038
2634,0.15599939174316335
2635,0.15430549277928107
2636,0.1597880132544114
2637,0.15703257898835143
2638,0.22912151639504408
2639,0.15409445473247418
2640,0.18444801874976902
2641,0.1605646444989235
2642,0.15176145692377563
2643,0.15530928327265092
2644,0.1777333732547668
2645,0.2667147306423725
2646,0.1537637197419104
2647,0.15397147024587443
2648,0.1678984971707801
2649,0.15708176701371457
2650,0.15290399684585698
2651,0.15664882970512406
2652,0.15515730222192914
2653,0.1613776492028196
2654,0.15572216604128275
2655,0.3526901666682436
2656,0.16218397549531594
2657,0.8110198289462776
2658,0.15106289585492205
2659,0.15735591229861468
2660,0.4923219365077073
2661,0.1610190778609919
2662,0.15964562455163056
2663,0.15913138554763773
2664,0.15576954923961528
2665,0.16846325450787936
2666,0.1578002505548869
2667,0.15751927092783324
2668,0.15602960871621308
2669,0.16020824271993528
2670,0.7964837399957794
2671,0.15977456553139957
2672,0.15385958025404745
2673,0.15494551192030281
2674,0.1588721796069995
2675,0.14717991013777854
2676,0.15480228716577904
2677,0.7815891300627107
2678,0.1570752943537599
2679,0.15265011826585406
2680,0.15440368432722673
2681,0.21058539534952947
2682,0.16121980011985193
2683,0.8156379829045782
2684,0.16078160905751415
2685,0.8103792040756674
2686,0.34123009922639547
2687,0.1591189037798787
2688,0.15957571159315465
2689,0.7547373999312944
2690,0.16409031415966968
2691,0.1616564777035452
2692,0.15405176061175097
2693,0.15526053965385944
2694,0.15860942874386352
2695,0.8105060499583455
2696,0.1643044399657202
2697,0.16498514288291388
2698,0.160963406394395
2699,0.16080261174346044
2700,0.7434075971823497
2701,0.15651801026066536
2702,0.15968852636719866
2703,0.15415532216837202
2704,0.16069438529534685
2705,0.15817051485060996
2706,0.15873179463248333
2707,0.35025303644521566
2708,0.1549966544108381
2709,0.15783091493479695
2710,0.15346646165596756
2711,0.1566380842216758
2712,0.16272229254658077
2713,0.15108406822809062
2714,0.15271363035319618
2715,0.15063958462271343
2716,0.16031120448718816
2717,0.15216724629144573
2718,0.15695363286778652
2719,0.16685223720616782
2720,0.16167664679300875
2721,0.15170479698140116
2722,0.16125636707474966
2723,0.1623664694573912
2724,0.15638741468812922
2725,0.1739898984559639
2726,0.7475730441086443
2727,0.16026743619715222
2728,0.15591905229281922
2729,0.156210342320931
2730,0.16330216747147497
2731,0.15331871322943735
2732,0.1568857329333131
2733,0.15996671210085722
2734,0.787014741607453
2735,0.1513830372699254
2736,0.1578484952169653
2737,0.1533146200065113
2738,0.26973335369477636
2739,0.15380194338701325
2740,0.15412742882053687
2741,0.32270348976361474
2742,0.1505869778211224
2743,0.15842401936472472
2744,0.18005209211253592
2745,0.15207772603666603
2746,0.7844259900728812
2747,0.18963376272160626
2748,0.1672013478196449
2749,0.16017770131048603
2750,0.1595866849165397
2751,0.15336108874195276
2752,0.15489528819941212
2753,0.15236034484890293
2754,0.1592818793489178
2755,0.15666306702331934
2756,0.6710295417963006
2757,0.16229628430398169
2758,0.16170951916143073
2759,0.21397212567285706
2760,0.15299080702522938
2761,0.17182145409095462
2762,0.15871224088722158
2763,0.16658495415028463
2764,0.1566609639575982
2765,0.1520372426826362
2766,0.1540931638802031
2767,0.1581988956589775
2768,0.15781663984550143
2769,0.723828012873449
2770,0.17068081672600932
2771,0.15258149759469664
2772,0.15559257357721845
2773,0.15440003433808014
2774,0.7995760796838461
2775,0.16225498287823026
2776,0.1510691088202376
2777,0.1557527907876154
2778,0.15327452558562626
2779,0.1951006334762514
2780,0.15795323511806625
2781,0.7548407156280383
2782,0.2854551111697805
2783,0.1639931237790343
2784,0.18173393817164973
2785,0.1665420117720119
2786,0.15188172798989097
2787,0.15897993388016451
2788,0.15734638325656825
2789,0.33632692831463296
2790,0.15434850543369105
2791,0.7088792023272148
2792,0.15453393492743683
2793,0.14984922513059795
2794,0.6993069004601469
2795,0.15504539053523503
2796,0.1661234810198755
2797,0.15475532445498674
2798,0.15955905313126983
2799,0.16037317650809857
2800,0.16269920783568315
2801,0.14969350402701975
2802,0.18172398679435253
2803,0.15143704989963158
2804,0.15691099001615816
2805,0.1648535817675254
2806,0.1576771476726766
2807,0.15553699406747312
2808,0.16614833263485584
2809,0.1573409454476109
2810,0.3919524614147877
2811,0.8034045702566087
2812,0.16891770873820566
2813,0.1547465601112512
2814,0.1615751073262599
2815,0.15873617556068476
2816,0.1610814808039962
2817,0.3824953844430192
2818,0.16115159646306798
2819,0.15284248324644423
2820,0.164293984850309
2821,0.159135826388901
2822,0.6086663847878682
2823,0.1610780695125995
2824,0.16151377482017792
2825,0.15748562339069827
2826,0.24579879594616094
2827,0.16530099240470775
2828,0.15237265567699865
2829,0.34016877329189465
2830,0.2061836121054128
2831,0.1569897422299269
2832,0.17174246037699792
2833,0.15936611970936843
2834,0.15231307729389076
2835,0.15264025005830872
2836,0.15752307511280006
2837,0.15541697419986966
2838,0.16086161656498354
2839,0.1570943851285178
2840,0.16304322698620766
2841,0.15852525549441265
2842,0.16104312301915813
2843,0.7946832252651862
2844,0.1539918827435166
2845,0.16086089547779814
2846,0.1598332375032857
2847,0.7532714531832846
2848,0.15771583097580244
2849,0.15823500329739149
2850,0.1603475966673692
2851,0.16099834089444498
2852,0.1538823518073611
2853,0.810560250719125
2854,0.26374351154225173
2855,0.15365878150338186
2856,0.15571089784797043
2857,0.1639237356872223
2858,0.15388675785616224
2859,0.16488524286285977
2860,0.1604766597403543
2861,0.16805588441277552
2862,0.1559326234339763
2863,0.1515964779616138
2864,0.15604808691760086
2865,0.15859177547012027
2866,0.1579044723038312
2867,0.792602099895628
2868,0.15372080259322496
2869,0.19631271367501157
2870,0.1605183259270978
2871,0.15423144798980926
2872,0.37646716116997836
2873,0.7317962485318068
2874,0.160189296858803
2875,0.5966317539586943
2876,0.16476839226237228
2877,0.17917349925237114
2878,0.16720747933003555
2879,0.7285961301320945
2880,0.15386759265795735
2881,0.15984907549133687
2882,0.8051289552985437
2883,0.2599249636804808
2884,0.17793469045061694
2885,0.15242169259777183
2886,0.1527563792108848
2887,0.21162361838004995
2888,0.16010168008825243
2889,0.1600200715553729
2890,0.1610269266662384
2891,0.16055032088206433
2892,0.15321757942100944
2893,0.15166368160311805
2894,0.23896278864876186
2895,0.15705669399712074
2896,0.8096972308549779
2897,0.16015170239461785
2898,0.7179393427765133
2899,0.8135253225189507
2900,0.15262123833364494
2901,0.15418374807619273
2902,0.16552406315469648
2903,0.15303105430599073
2904,0.16568855819244166
2905,0.16059986273182936
2906,0.15526141314807929
2907,0.15411425457663774
2908,0.15613766391277684
2909,0.15609437375793878
2910,0.1564648768511775
2911,0.1542882104485902
2912,0.28155101372081215
2913,0.1548437979424243
2914,0.15319202128461618
2915,0.2439740498154398
2916,0.1607873595218634
2917,0.16692515856967416
2918,0.15831441017335546
2919,0.15719041673573797
2920,0.16022266531331963
2921,0.1610281991916045
2922,0.15517601275246184
2923,0.20883450074498544
2924,0.16010282399615572
2925,0.15799151333498462
2926,0.1664661907573428
2927,0.8080873007644729
2928,0.15514245940767535
2929,0.15375434697218027
2930,0.4926569992910489
2931,0.7575349618677366
2932,0.16507135478192458
2933,0.16408966740254582
2934,0.15594009036349177
2935,0.16016689081558222
2936,0.15363511708410782
2937,0.15804015575247632
2938,0.15453440895800374
2939,0.2826606132862717
2940,0.4732736631657568
2941,0.1589910082734528
2942,0.1516463583863339
2943,0.5420980024533355
2944,0.15318352500775745
2945,0.16141146234214654
2946,0.15305887730591283
2947,0.16012945432296077
2948,0.1567117854018807
2949,0.44351169589864037
2950,0.15655811565202282
2951,0.15437526264273382
2952,0.15253124435712118
2953,0.1546918649388339
2954,0.1550948651968933
2955,0.15436862174160026
2956,0.16841417401265135
2957,0.7679082841165036
2958,0.15905314715038876
2959,0.15573748454347536
2960,0.16428087480789488
2961,0.15814347551532615
2962,0.16640470806841157
2963,0.8089085402184769
2964,0.15930692841374794
2965,0.18569074081625891
2966,0.1608286408792109
2967,0.1540680165993713
2968,0.15934401616910754
2969,0.16375180823487012
2970,0.1652914298035647
2971,0.1615496888290554
2972,0.8111107261213897
2973,0.16948917880673486
2974,0.6154744565409095
2975,0.15207427757843517
2976,0.22587732129837568
2977,0.14936915540114526
2978,0.16498425084891366
2979,0.23767986356689397
2980,0.15410913547959948
2981,0.1936511812684425
2982,0.15516788341991183
2983,0.17017857817052828
2984,0.15799810330923947
2985,0.15976971555199126
2986,0.7983468012199295
2987,0.15543751802758843
2988,0.15607833877199817
2989,0.1557031547017822
2990,0.7953849931613789
2991,0.3002154237754965
2992,0.7624297688449908
2993,0.8116599778144592
2994,0.15384373657111117
2995,0.15753985792741632
2996,0.15607015352270848
2997,0.7600897235051381
2998,0.16070655064049255
2999,0.15980390884064422
3000,0.16039882588715793
3001,0.1868531036001423
3002,0.5094575811600117
3003,0.26129916316695123
3004,0.19653555301569603
3005,0.2037845243687718
3006,0.34046092192166166
3007,0.19535122867254506
3008,0.1921889575060004
3009,0.20818148609363674
3010,0.1869183071017141
3011,0.18778704949385483
3012,0.19248258011377595
3013,0.18958137133616315
3014,0.20001761688640352
3015,0.2081500164918989
3016,0.3057192855116888
3017,0.5902158843530529
3018,0.2123008536277644
3019,0.19075440870148375
3020,0.1873828655330142
3021,0.20459796959661813
3022,0.5119013966674445
3023,0.2314954423604837
3024,0.1872582714411517
3025,0.18779348690303244
3026,0.1926937654050227
3027,0.18421652850255588
3028,0.20195725515779328
3029,0.18949200061107596
3030,0.2444900230436161
3031,0.1899217171047387
3032,0.18771516835123148
3033,0.3565856604428559
3034,0.21145860795369908
3035,0.19173503751103105
3036,0.20183510303900543
3037,0.18891521663016198
3038,0.24288440321844484
3039,0.5260618619639947
3040,0.30016570740040693
3041,0.19177700260100117
3042,0.2959089910040422
3043,0.20115948546943108
3044,0.3991738348237781
3045,0.1907863073833017
3046,0.19532442331307542
3047,0.21207172564699917
3048,0.37913283534413666
3049,0.1875010974321214
3050,0.5716066372798803
3051,0.19078118692213786
3052,0.2025198958923251
3053,0.5406751876687472
3054,0.2837949678962114
3055,0.19636470953596508
3056,0.18889677762555912
3057,0.19192221062455705
3058,0.18546821267016145
3059,0.1953559701479829
3060,0.7198841855536597
3061,0.19483433644559367
3062,0.19029898520533306
3063,0.25286922790370747
3064,0.23525161617320423
3065,0.259539515418837
3066,0.1854113314344672
3067,0.19543277750580035
3068,0.1976275016083724
3069,0.22677565764361973
3070,0.1879136422102532
3071,0.1999284889314471
3072,0.4873268820575297
3073,0.8111281510745346
3074,0.24711245361145018
3075,0.1895033193321929
3076,0.18922979401807216
3077,0.2577071802893782
3078,0.19049920431773293
3079,0.2009027290595239
3080,0.2712311722998463
3081,0.24311878091166628
3082,0.22111694213178157
3083,0.21148646091233603
3084,0.18589975223970256
3085,0.8385050913965962
3086,0.39202588947253403
3087,0.18809581364558903
3088,0.1937588871494611
3089,0.18855014663355651
3090,0.20537922820942245
3091,0.20095542180119297
3092,0.2064619881147125
3093,0.19578751185241994
3094,0.20553957267178935
3095,0.1902063238721754
3096,0.21977104069586917
3097,0.20068299112289356
3098,0.2728184733267177
3099,0.19416646493041212
3100,0.19500745760911065
3101,0.19562570638744836
3102,0.2166388395901644
3103,0.20251078160350622
3104,0.1984807756604785
3105,0.19354281397436746
3106,0.34065336433724513
3107,0.19957300071670703
3108,0.19980463342002752
3109,0.203963035809969
3110,0.19204970884887018
3111,0.29858094299517324
3112,0.19037911659223605
3113,0.19690058447647596
3114,0.19561032522812316
3115,0.19933378434444693
3116,0.19140486760372322
3117,0.1892981089314556
3118,0.2120524241756464
3119,0.8015006868458093
3120,0.3019125676979335
3121,0.37778891032319806
3122,0.2270079950649886
3123,0.20798490172122097
3124,0.18937106707906337
3125,0.18912100715689228
3126,0.19002302554048356
3127,0.19197384363375203
3128,0.569407942400941
3129,0.18672079816066467
3130,0.24668802409090618
3131,0.20881463764355912
3132,0.22475148035729275
3133,0.2080461246263975
3134,0.18972465731230703
3135,0.22886941918612236
3136,0.22247867790344744
3137,0.1971424135093085
3138,0.19057338507533472
3139,0.2218963054139652
3140,0.18601361604978217
3141,0.4323146029134014
3142,0.3049306591338511
3143,0.18615391704706497
3144,0.21595774557395853
3145,0.2180638575046524
3146,0.19620541341842068
3147,0.31910009631600467
3148,0.2374212950857023
3149,0.2003196918735618
3150,0.19299141692341848
3151,0.20672141752370077
3152,0.20910054483712115
3153,0.18424652740651504
3154,0.1909856937080905
3155,0.19234108509576542
3156,0.29613554596525027
3157,0.30515278301540405
3158,0.19851016420745626
3159,0.18790664879048735
3160,0.20534899445435117
3161,0.7736198949048848
3162,0.2432684054959896
3163,0.18665618177158538
3164,0.24556400369304643
3165,0.23191703308996614
3166,0.24336369200360985
3167,0.19202931184214722
3168,0.1969533063516642
3169,0.19172968396210288
3170,0.18920889758666126
3171,0.18475425826187153
3172,0.191746426613577
3173,0.24193105476136756
3174,0.2733068156998416
3175,0.19075615636426846
3176,0.24121785247626593
3177,0.2496717523113572
3178,0.2523504775940405
3179,0.20194904790961
3180,0.7861640748130221
3181,0.22255012901994364
3182,0.20666205441975527
3183,0.18436257432110237
3184,0.23144311182565003
3185,0.20149347218125568
3186,0.18493323908196302
3187,0.1982947491551983
3188,0.19251961964076614
3189,0.18492714724394566
3190,0.6408767091601133
3191,0.19349303448838617
3192,0.18841705103122997
3193,0.20698620228990083
3194,0.25753046944897284
3195,0.19983145420170223
3196,0.29299468278755036
3197,0.3423312754402885
3198,0.23782859810007073
3199,0.18819569872192532
3200,0.1942595102976642
3201,0.22451940760926914
3202,0.1881104128958757
3203,0.29038934744165446
3204,0.1940322138678603
3205,0.1916115589083951
3206,0.2765403788368914
3207,0.1898195649442218
3208,0.21004819649248818
3209,0.1878025205997228
3210,0.19879007701452112
3211,0.20313827177021682
3212,0.27293970674309653
3213,0.20348388610472767
3214,0.18739674838602383
3215,0.1855458632059097
3216,0.2000198476863413
3217,0.1900589883391025
3218,0.1916451568258669
3219,0.21162423855114998
3220,0.2572206127919805
3221,0.18788093453942067
3222,0.1924289241320628
3223,0.3129564749040189
3224,0.19425237254594385
3225,0.18817973805340693
3226,0.4379076456764981
3227,0.19144537077054957
3228,0.18715858441490119
3229,0.22105332235293307
3230,0.19639521661558745
3231,0.20422737473255637
3232,0.24595817365011996
3233,0.31843373491015736
3234,0.21431982862068244
3235,0.23217276558146316
3236,0.19020559988706598
3237,0.1862244504289564
3238,0.1926496434695455
3239,0.48391954345147636
3240,0.18764494357705785
3241,0.22725639335139725
3242,0.242519218745896
3243,0.20412992790960194
3244,0.19073358709661803
3245,0.23970694192298336
3246,0.3164747245165863
3247,0.2109813594815947
3248,0.19015770506462704
3249,0.18806244324015642
3250,0.23104031714902418
3251,0.21378628814903544
3252,0.1977276278124125
3253,0.19659386819057145
3254,0.29518670825550763
3255,0.25632030237346504
3256,0.18632249683631286
3257,0.19770777702544684
3258,0.2520429324431138
3259,0.1989960714371235
3260,0.2555145783185444
3261,0.19077422554993806
3262,0.1954664967229751
3263,0.32321841816288277
3264,0.581862049945779
3265,0.18852025609032586
3266,0.19023458281538286
3267,0.1913012232826783
3268,0.18695930279977702
3269,0.5038982344491187
3270,0.23223614775520218
3271,0.7803603384787334
3272,0.21830883420312053
3273,0.19355263618530205
3274,0.23858041138200636
3275,0.24721914993265104
3276,0.18674397570931056
3277,0.19069676256168755
3278,0.23086252529578455
3279,0.2029593126994429
3280,0.2527682000238727
3281,0.19195448750599098
3282,0.19100569734487727
3283,0.22434253086125988
3284,0.19466010380298238
3285,0.19702713491587642
3286,0.1917660718172265
3287,0.19409587960572228
3288,0.1961384975656485
3289,0.18857516029799581
3290,0.1963368836933419
3291,0.1887954330035122
3292,0.1926642204221457
3293,0.5157702793186427
3294,0.19566798771105254
3295,0.18918154276704557
3296,0.18788492056635353
3297,0.19144754554906107
3298,0.19119944478219308
3299,0.1914102949486146
3300,0.2474613698810566
3301,0.1885183124042833
3302,0.22197920209423438
3303,0.6804034309564322
3304,0.18933742287564959
3305,0.18864357119139397
3306,0.21130853307036213
3307,0.19082921499726924
3308,0.21023545559741486
3309,0.1895705635770616
3310,0.1885248194060145
3311,0.2734384673653545
3312,0.19271005515873174
3313,0.19498503533088507
3314,0.20085149568829286
3315,0.19023054841161424
3316,0.22152526388954152
3317,0.3334012101690891
3318,0.19151656362141478
3319,0.21725543636463518
3320,0.21367225580811056
3321,0.5642887890220993
3322,0.1883564973198204
3323,0.23242626158360924
3324,0.4360367077264561
3325,0.23714519965184033
3326,0.18971637557561905
3327,0.2072627060389286
3328,0.21422168578507428
3329,0.18992539813327514
3330,0.1883529790737688
3331,0.1997507027936125
3332,0.1857921253067356
3333,0.19871790015799584
3334,0.19762322902025886
3335,0.187815906524348
3336,0.21793716503525773
3337,0.1987712842493201
3338,0.18962411125938394
3339,0.19211613832889218
3340,0.18729421454325712
3341,0.2136356391211106
3342,0.23832438338113482
3343,0.19819387919382814
3344,0.1960864845512973
3345,0.48648533225504353
3346,0.18924159261508033
3347,0.18850709637461205
3348,0.19069091135616556
3349,0.2022914047144717
3350,0.22099676777307187
3351,0.442106639756804
3352,0.2006314409897012
3353,0.3078016141476275
3354,0.19683480971397493
3355,0.19120135054377552
3356,0.20083001094018416
3357,0.613719974434067
3358,0.18662713895617067
3359,0.36634553263847425
3360,0.18743308786853152
3361,0.1881056832803356
3362,0.2909493421925379
3363,0.18713175530332815
3364,0.2060373190356073
3365,0.18702515985667434
3366,0.2010773361801712
3367,0.1931042579189276
3368,0.1987372421587037
3369,0.211348799543277
3370,0.19037956756891006
3371,0.19036455040121947
3372,0.19170641073383443
3373,0.19108940029044919
3374,0.1871825936684477
3375,0.19009711493661785
3376,0.19975933457304462
3377,0.19770700551064646
3378,0.20269632322228315
3379,0.2972564844910558
3380,0.19302961705870547
3381,0.2821729968540818
3382,0.19540019836169464
3383,0.1947260504299092
3384,0.2670311680880689
3385,0.1967004443686784
3386,0.1904587346360629
3387,0.21895625789133466
3388,0.27309476579584524
3389,0.19401248921364778
3390,0.19165068297440468
3391,0.2096669832266942
3392,0.1898615906441311
3393,0.19761114701002014
3394,0.26949269683862054
3395,0.2011203568935691
3396,0.21304663740037
3397,0.1929861715179414
3398,0.1882700257477502
3399,0.6475558101945824
3400,0.19795119443501652
3401,0.20071928371124115
3402,0.43286519412186
3403,0.1847231408673501
3404,0.2746116118495998
3405,0.3105537758271738
3406,0.18999677255326697
3407,0.31162714029477534
3408,0.1869652829698849
3409,0.19454930558825634
3410,0.20171067518127006
3411,0.18777725761456565
3412,0.18992659330029904
3413,0.1955051372378448
3414,0.3795477549289641
3415,0.26745294069420944
3416,0.24063945103870443
3417,0.7356183949734483
3418,0.18688130468196784
3419,0.18840116142987673
3420,0.1946276557208484
3421,0.2071615010182284
3422,0.18869164778245595
3423,0.18990205500830903
3424,0.2360865712640562
3425,0.19237746728475413
3426,0.19320036202787771
3427,0.19119253101123557
3428,0.2576819508874867
3429,0.4818297153634846
3430,0.24600113793210832
3431,0.2639463507935246
3432,0.20687002773351504
3433,0.1879006403327671
3434,0.18425288358008485
3435,0.19785842116159613
3436,0.22478983450990886
3437,0.24523483676472135
3438,0.4465239450227724
3439,0.20698345211688418
3440,0.18740199601685503
3441,0.23866686062380438
3442,0.19857674039060835
3443,0.20666637039599411
3444,0.1924890584953639
3445,0.19026983490951588
3446,0.1906566310838559
3447,0.2226007245860503
3448,0.18402193394231703
3449,0.23643784888486996
3450,0.18411968883139862
3451,0.19036759243476964
3452,0.18688506260719961
3453,0.1958817367298321
3454,0.19145756750145237
3455,0.19269228651290005
3456,0.20664155293941078
3457,0.18979338796327205
3458,0.22302999739684792
3459,0.310555453944378
3460,0.22240666818636112
3461,0.2035195414011728
3462,0.23966138396856151
3463,0.18783374141249032
3464,0.18938143427958454
3465,0.20134867200985385
3466,0.19416473112526378
3467,0.18993909443722223
3468,0.20830587722498972
3469,0.21231915380358157
3470,0.19252820238941093
3471,0.5010850155854435
3472,0.20168826832182174
3473,0.8067484964826503
3474,0.20654794274948562
3475,0.21151823482753862
3476,0.22015050435110628
3477,0.18836043279856585
3478,0.642254857645236
3479,0.21350509683721874
3480,0.19109304064084198
3481,0.18427170513941227
3482,0.20660108750739903
3483,0.19873002852523014
3484,0.20534175056846693
3485,0.18874783200808953
3486,0.1843117557732613
3487,0.3412301067455822
3488,0.20812923874589517
3489,0.19109319624368626
3490,0.19918138501243554
3491,0.18649808170427473
3492,0.24588739882882993
3493,0.18824756376449892
3494,0.18894564183236262
3495,0.29368707921083637
3496,0.2552729836314983
3497,0.23171644103873512
3498,0.18810283360387514
3499,0.190272028728958
3500,0.18700522538160702
3501,0.1879904305994936
3502,0.18941650862571402
3503,0.19972930083148022
3504,0.29103458407317184
3505,0.18831957654283782
3506,0.19149623750412526
3507,0.1968011134729033
3508,0.19775798010832857
3509,0.18860756101663245
3510,0.24529412503360193
3511,0.4823958382898844
3512,0.1885501025733186
3513,0.19546620393031056
3514,0.2242217182361248
3515,0.19267488419244194
3516,0.2084392237049748
3517,0.2363925856687814
3518,0.20087797733410917
3519,0.24392094156019783
3520,0.2359091322104242
3521,0.770642626719164
3522,0.2128876337117115
3523,0.19317611646476662
3524,0.21607281606975715
3525,0.18992414728956808
3526,0.21612855703893663
3527,0.1906233977157843
3528,0.2656118507011678
3529,0.2736267393141192
3530,0.19032161050705132
3531,0.18700675437066572
3532,0.1927433411646403
3533,0.21765573126962168
3534,0.18556196048891882
3535,0.1911120626850762
3536,0.18745301150134064
3537,0.1947288557047936
3538,0.42964968136115045
3539,0.33800488977068144
3540,0.2677003219548221
3541,0.21446775633645832
3542,0.21104373913955388
3543,0.1907787773427878
3544,0.320625949155268
3545,0.20026199498454733
3546,0.20156617807035582
3547,0.1914607943242932
3548,0.20920244423280554
3549,0.19739431090579918
3550,0.1882260049892961
3551,0.1971803030620738
3552,0.29838426002703855
3553,0.18845043079272628
3554,0.18933462875363627
3555,0.24881355975127972
3556,0.1885420169682842
3557,0.25674239191885684
3558,0.19857050921204933
3559,0.1939458579538602
3560,0.26780053468231246
3561,0.1986722048807451
3562,0.18763686320224604
3563,0.18984934156133615
3564,0.20205179715647703
3565,0.24324751042292792
3566,0.19228864279867275
3567,0.18871737179281733
3568,0.18786742761267283
3569,0.24194881394921075
3570,0.21085845274810622
3571,0.1879763139468159
3572,0.18920524420713292
3573,0.20415343585546353
3574,0.2021179848579282
3575,0.23562358655391846
3576,0.24114983782040278
3577,0.18821999102902487
3578,0.24317019314486155
3579,0.207250621763307
3580,0.20905493264719843
3581,0.19461060032531086
3582,0.1932804925434557
3583,0.203541240734455
3584,0.19949012301176272
3585,0.22457647280696236
3586,0.23079186970148524
3587,0.19335841878655136
3588,0.2956339780657389
