instances,instance_hardness
2414,0.6324133353020147
2415,0.03115251562706467
2416,0.01097718608285514
2417,0.2351136307756556
2418,0.06239252599490952
2419,0.26107637854453414
2420,0.12245695364436349
2421,0.030752966595418818
2422,0.061394435075562526
2423,0.7981421397426585
2424,0.03477269782380832
2425,0.01956647920245025
2426,0.11402742836786206
2427,0.05343395101651205
2428,0.2613841819041014
2429,0.6387581320841751
2430,0.1592887112489244
2431,0.12993418211326047
2432,0.2716959202342787
2433,0.159090579952745
2434,0.07831385714807337
2435,0.017285731076027933
2436,0.2787729999984212
2437,0.06489144199937558
2438,0.018267042255291188
2439,0.07447488829886284
2440,0.05191616807860677
2441,0.04313538076146306
2442,0.04179912321369572
2443,0.14434311809751443
2444,0.023210275203817243
2445,0.11659477454741585
2446,0.03732765272525884
2447,0.01249266850297559
2448,0.01890671638064978
2449,0.013813815306447874
2450,0.020511022534244194
2451,0.05229906441617049
2452,0.046161947422671434
2453,0.03237239971516814
2454,0.5436921881156875
2455,0.008176256906035073
2456,0.24573979134350443
2457,0.06851321663411702
2458,0.9017188577991442
2459,0.09408351344516819
2460,0.2678566015991539
2461,0.02247295110858194
2462,0.00968074741710212
2463,0.005381345053102171
2464,0.02303045284191263
2465,0.2807641992721277
2466,0.008939906609091386
2467,0.01008456013566661
2468,0.04357086447291181
2469,0.267016564680306
2470,0.03597502616479753
2471,0.03873906054809817
2472,0.005667508578990121
2473,0.11204318551341852
2474,0.8421459799152767
2475,0.005520702067419614
2476,0.018581558356138284
2477,0.26634337854410806
2478,0.024727868996767932
2479,0.020247001112697394
2480,0.06577132646401951
2481,0.00466542663932612
2482,0.12335328187629313
2483,0.10165705842667272
2484,0.006365648573090077
2485,0.26746322525839217
2486,0.00478483857536971
2487,0.006563960577182781
2488,0.15269686804881077
2489,0.24553120141485762
2490,0.062034989930928486
2491,0.005239350042088531
2492,0.8801132963136317
2493,0.2643981528893854
2494,0.027208949783033898
2495,0.4078552025914203
2496,0.01802866832353156
2497,0.16653492314025242
2498,0.13043450953335722
2499,0.13636392570200373
2500,0.6896912531846431
2501,0.009376269005800908
2502,0.008260363298927764
2503,0.12082369615853583
2504,0.08181532441361217
2505,0.9021501327254254
2506,0.10901225812381632
2507,0.0728288585054514
2508,0.005345564710197315
2509,0.27980679570641953
2510,0.05203812107386385
2511,0.04315689036701387
2512,0.028865058913013497
2513,0.013803368793871118
2514,0.12856447058194131
2515,0.04047807237802503
2516,0.008030910572837002
2517,0.008576650442033484
2518,0.2723774177713889
2519,0.0057669116732324
2520,0.011179791692695673
2521,0.08075622940501126
2522,0.0370555256906443
2523,0.2505441529724918
2524,0.012527987099012705
2525,0.019173124666626462
2526,0.020736310944038272
2527,0.015152964025118565
2528,0.019062889727156196
2529,0.14179679140758217
2530,0.005581031202626874
2531,0.28906898585821095
2532,0.008379518031193411
2533,0.2415962690442004
2534,0.16587306596603857
2535,0.2602607555049168
2536,0.114146546279144
2537,0.02385942433146404
2538,0.28591176238676674
2539,0.13123084063664547
2540,0.0441358212559102
2541,0.004641271938066849
2542,0.009284334428970364
2543,0.006864199518893832
2544,0.0059316971816558706
2545,0.01154762694782574
2546,0.027964596480780424
2547,0.12930634692408727
2548,0.10789128841853035
2549,0.05433662686188567
2550,0.26809869857456725
2551,0.2887684608363279
2552,0.2727344421924537
2553,0.13821856340066718
2554,0.061550963326926555
2555,0.8691182145289638
2556,0.1805428892606774
2557,0.2779917507042522
2558,0.2500490952377461
2559,0.014104153676724351
2560,0.03632111844198638
2561,0.02816498445376736
2562,0.2789346847346653
2563,0.09591302003907864
2564,0.197000787080299
2565,0.893330852490924
2566,0.005384834682980233
2567,0.2865952727049449
2568,0.10338058169951436
2569,0.8861717681999487
2570,0.06372356205838192
2571,0.8865512591377291
2572,0.004705453579366803
2573,0.005803633846874434
2574,0.13295056343361544
2575,0.24894399619447283
2576,0.00781196473587753
2577,0.011181211574417538
2578,0.11036801167975252
2579,0.018445982797941296
2580,0.009448410448315125
2581,0.005955147207026057
2582,0.18532719850305368
2583,0.012597217522830162
2584,0.018723740790648535
2585,0.02145209967888495
2586,0.03683115199157294
2587,0.0076968313569244495
2588,0.012907662033828537
2589,0.03965431412757958
2590,0.3605785017527099
2591,0.16508759481843116
2592,0.8958117893495684
2593,0.034466831517533936
2594,0.25309047295335474
2595,0.10218581405988558
2596,0.08615181012244999
2597,0.2878069830280995
2598,0.040126535268368846
2599,0.00850372009596645
2600,0.2585137380984106
2601,0.04521359190940921
2602,0.013414262066404836
2603,0.06825977389894466
2604,0.0066215445285608965
2605,0.8972317173364555
2606,0.021391736999553768
2607,0.009603023340642114
2608,0.11206652837303088
2609,0.08683090859988452
2610,0.02781749677987877
2611,0.005051854930599675
2612,0.016446317500646068
2613,0.01005418877379416
2614,0.12312777153029453
2615,0.09902403949277427
2616,0.10605707135307152
2617,0.018170303710830504
2618,0.014199920549801237
2619,0.010644712301605685
2620,0.25427049961998827
2621,0.00759926156588675
2622,0.286732887951615
2623,0.28560316399162655
2624,0.012757416094442586
2625,0.2411098460042128
2626,0.028054811116129397
2627,0.024970292070339184
2628,0.28410490702813473
2629,0.07426595726562901
2630,0.004559019472523795
2631,0.2472121353496175
2632,0.2606443974789534
2633,0.08979567720633752
2634,0.3307893353991723
2635,0.24406633232556274
2636,0.010906928975817798
2637,0.006802179976292622
2638,0.12691719668357493
2639,0.006895662854798146
2640,0.01630640360564206
2641,0.007548293374940118
2642,0.8726610046512262
2643,0.008517101593811027
2644,0.01888722646083285
2645,0.5867601213904088
2646,0.2539804020951738
2647,0.09919220584166877
2648,0.01193587678018615
2649,0.0066429309755673405
2650,0.007346930933490148
2651,0.007596964993202948
2652,0.2344690665540572
2653,0.037244294633534514
2654,0.003982701550240941
2655,0.10939421909212721
2656,0.2521786712964723
2657,0.03953460235185258
2658,0.24357867628775765
2659,0.02333890453567311
2660,0.06450313823996223
2661,0.2748526830862831
2662,0.32411707692846736
2663,0.20438834170536402
2664,0.10869362152235018
2665,0.005843822720138059
2666,0.1030063496697795
2667,0.018950402095256447
2668,0.27178346212258997
2669,0.008595948213963922
2670,0.03790608881496593
2671,0.3786274762407932
2672,0.25218762378994275
2673,0.020538889285993123
2674,0.00444525194313472
2675,0.2897636161795053
2676,0.11631874521567631
2677,0.026360452133369794
2678,0.014494994444437581
2679,0.15703946569708072
2680,0.005629918119365307
2681,0.1426441146248063
2682,0.07943286113222325
2683,0.0442403148876942
2684,0.24899241640564718
2685,0.0376114591858393
2686,0.054459795204044426
2687,0.11124847557375972
2688,0.028482098340951945
2689,0.0813567973885474
2690,0.00917715066626179
2691,0.2512589051017904
2692,0.00431646321534318
2693,0.2496005124063002
2694,0.021333750431491882
2695,0.03871802740055208
2696,0.005102142202131343
2697,0.06238991110412273
2698,0.0758954998568675
2699,0.027908087677117943
2700,0.0631481894336039
2701,0.10357091007530217
2702,0.0667478582121056
2703,0.8659920044283957
2704,0.03124868918111179
2705,0.02595422094776001
2706,0.1593025239164677
2707,0.022019796308746953
2708,0.0052751418358252256
2709,0.1832174507216826
2710,0.2538497912884682
2711,0.2489665900313146
2712,0.14737140186530628
2713,0.2887572972485293
2714,0.013549065528319582
2715,0.2726002110551654
2716,0.06651147940524238
2717,0.20731380420784862
2718,0.27818122632814346
2719,0.009382720468426475
2720,0.03683898783214956
2721,0.887286415944368
2722,0.1937116350290886
2723,0.010258352191474085
2724,0.007596096498311833
2725,0.029450217588039562
2726,0.08798186721341439
2727,0.02048997930551555
2728,0.01418180276482539
2729,0.0049611652500506365
2730,0.006457491953664074
2731,0.2515954405550481
2732,0.015773507428264444
2733,0.023543549645704376
2734,0.040042763610603105
2735,0.2615349244504842
2736,0.004806973672741521
2737,0.28425540099682456
2738,0.07326338122028841
2739,0.1632336893367562
2740,0.1492627448066154
2741,0.016942959962503945
2742,0.25895302050474533
2743,0.004675609047737339
2744,0.16518175235871257
2745,0.014843523733639064
2746,0.04649061180715097
2747,0.011818650457012803
2748,0.0076148051496558455
2749,0.028913284205122403
2750,0.021777142069442812
2751,0.3158205501774717
2752,0.009524252321232995
2753,0.266565764637946
2754,0.02808554766239757
2755,0.0047827684437452556
2756,0.045665380984557635
2757,0.14844113106335377
2758,0.016075625196575127
2759,0.01743808437938854
2760,0.009714908547375223
2761,0.01006018636216055
2762,0.04123921579036627
2763,0.006724845128099233
2764,0.005733341751260279
2765,0.8967819368149212
2766,0.006083110743572151
2767,0.07709948244377718
2768,0.060583358440621904
2769,0.027472133457328796
2770,0.038085478792080574
2771,0.14434967496997497
2772,0.004697377053760388
2773,0.27583520007279805
2774,0.07248717987717335
2775,0.24049699009250058
2776,0.2650379493995261
2777,0.20194303063872465
2778,0.5513570667754046
2779,0.15474048661124973
2780,0.007630149732617775
2781,0.0709944354182317
2782,0.1132930571891414
2783,0.009124447020520288
2784,0.14079152575310594
2785,0.035552447148056054
2786,0.8906089618640105
2787,0.007755497083049123
2788,0.11525704567391981
2789,0.12321634511106383
2790,0.2669635366932813
2791,0.06513524443699459
2792,0.011487562906334348
2793,0.28021817957029405
2794,0.062235911394075916
2795,0.25612733117281083
2796,0.06828037813234333
2797,0.2493617618150079
2798,0.0038757126050456003
2799,0.042994362627097216
2800,0.008744190734840895
2801,0.27732005455538444
2802,0.13898096344180244
2803,0.2536565851466699
2804,0.007113623911623512
2805,0.009232597276019106
2806,0.16245083972404506
2807,0.020128064589042594
2808,0.005712363708562984
2809,0.013742148653296371
2810,0.03139550873250985
2811,0.032328004708035096
2812,0.006010613513163454
2813,0.01463124804844873
2814,0.09833226095253855
2815,0.016633138245278012
2816,0.0510255607173441
2817,0.023977872641909093
2818,0.06533930214798944
2819,0.007001229213042803
2820,0.03242044627396634
2821,0.07549643972556785
2822,0.08889535371437896
2823,0.07914293347321721
2824,0.05616474668405269
2825,0.36714357061011926
2826,0.019585200960626103
2827,0.006549709891413791
2828,0.00864065454176155
2829,0.03375985964887962
2830,0.1438272135280143
2831,0.10782515432498607
2832,0.01530731928921436
2833,0.007964224929239094
2834,0.3328499643357641
2835,0.28319967780066857
2836,0.08351623963385846
2837,0.2437505454472645
2838,0.2729075970432593
2839,0.25505340232327356
2840,0.1732771072557594
2841,0.0878032844222294
2842,0.07066685501657499
2843,0.03238928255122042
2844,0.012846017211724625
2845,0.030672496954010864
2846,0.05922060694804443
2847,0.04029603107482449
2848,0.004577568069776161
2849,0.0740544162876432
2850,0.04261467054679424
2851,0.11408769403101604
2852,0.010002971452310438
2853,0.050492933769065496
2854,0.10685728344403533
2855,0.014283009183210682
2856,0.012009033542980774
2857,0.006063944418987832
2858,0.010595101356325687
2859,0.0039458868860493546
2860,0.03497242125839006
2861,0.12788652029536052
2862,0.003693427475956801
2863,0.8988063099652017
2864,0.1348159478636325
2865,0.021699308251116878
2866,0.05920197923956527
2867,0.07668496028871963
2868,0.12149753817566766
2869,0.015389085666817959
2870,0.07095748327661033
2871,0.26076979902553565
2872,0.1051161453980951
2873,0.08762924838081387
2874,0.04705941213490061
2875,0.09019971580339392
2876,0.048947289072648226
2877,0.013741366781363284
2878,0.005306608559579984
2879,0.07488310745887505
2880,0.009228653116320151
2881,0.06438981645224051
2882,0.06487913492403363
2883,0.12744354807743297
2884,0.10169465921960508
2885,0.14297108347403475
2886,0.28588263501710287
2887,0.013090877682379487
2888,0.009133478994001742
2889,0.05404774817191971
2890,0.07617374807979294
2891,0.03863208132432061
2892,0.14510879651085584
2893,0.2769339898788705
2894,0.027231090788289225
2895,0.2584259778680409
2896,0.05462321975723283
2897,0.03284911836191662
2898,0.021508519808473348
2899,0.05557023536295225
2900,0.013057608112989172
2901,0.8752976625654658
2902,0.00420748407269389
2903,0.009292751680152977
2904,0.06003028797714327
2905,0.04599189623068656
2906,0.00515892124259032
2907,0.8926520040246662
2908,0.01096750188358353
2909,0.16516818310018455
2910,0.008518590649050584
2911,0.28198009661851975
2912,0.12491262178375462
2913,0.15471320888157458
2914,0.2723029308497875
2915,0.14304090074201992
2916,0.03583445347398717
2917,0.004196025193551223
2918,0.018219490951400075
2919,0.01056242278610875
2920,0.030239658365505906
2921,0.023953687502419774
2922,0.00905540128712512
2923,0.082126725875178
2924,0.04542744675288324
2925,0.26016103849778616
2926,0.034318407242522775
2927,0.06554094827388968
2928,0.14461819444455792
2929,0.19840311607831995
2930,0.01942408038965515
2931,0.02068171337235114
2932,0.14597589537960087
2933,0.0056532237272199914
2934,0.008565260719137324
2935,0.03781856995906607
2936,0.15782121372865388
2937,0.00713373851462773
2938,0.009744508338593416
2939,0.016827650810206984
2940,0.100071994841615
2941,0.004896479366716555
2942,0.8944893256801489
2943,0.028494285099230243
2944,0.2521422818843282
2945,0.0456300998160748
2946,0.11701001382546783
2947,0.054358959145497154
2948,0.02312596195389316
2949,0.10815664244534084
2950,0.01557567264448112
2951,0.15090502412269324
2952,0.00448465716571167
2953,0.17046606354007887
2954,0.014958567212240426
2955,0.27904372584694404
2956,0.042906284992938915
2957,0.034810391456240763
2958,0.07947246460996948
2959,0.13725497966023759
2960,0.01480800420047268
2961,0.00355978609870522
2962,0.03473958756395379
2963,0.03805840958801765
2964,0.07073934747040389
2965,0.12852888369126858
2966,0.08559939861708288
2967,0.006415860309075705
2968,0.07535491685718743
2969,0.03520996402299026
2970,0.022748877584035987
2971,0.011988578586424992
2972,0.05433954252735851
2973,0.008888717754817588
2974,0.09747277433654467
2975,0.28777473926109964
2976,0.020572566727461217
2977,0.2841900488144784
2978,0.01952659972742732
2979,0.016720993865219635
2980,0.003842857673382105
2981,0.0109459357891869
2982,0.13027469524379653
2983,0.06738659414767234
2984,0.004785237334853143
2985,0.06007661328247804
2986,0.0796137199412158
2987,0.01081459156330089
2988,0.013111349149794727
2989,0.1988168994113616
2990,0.032373473566650435
2991,0.018880085554464632
2992,0.02765768005508651
2993,0.05034835210588162
2994,0.21451156391337944
2995,0.004235354165648242
2996,0.012591320312799748
2997,0.03072436312753224
2998,0.8523826426481471
2999,0.021116669512826536
3000,0.010606198981282455
3001,0.10044734183314163
3002,0.1373207705285776
3003,0.09832483907808043
3004,0.12677203932037495
3005,0.10140644580953573
3006,0.4609485327510251
3007,0.10907295017431529
3008,0.10514053629133246
3009,0.15965054464383044
3010,0.10812687871258342
3011,0.10433718610258358
3012,0.10292325425783722
3013,0.11090873920618138
3014,0.10280448277233256
3015,0.10566145205354494
3016,0.21857641085988777
3017,0.11028228464069534
3018,0.13131085518311658
3019,0.13545442752438341
3020,0.11192144638467638
3021,0.1146595006932658
3022,0.30622074849502545
3023,0.11327366302701802
3024,0.11068100376384304
3025,0.10760376581265219
3026,0.1258335818379097
3027,0.10748530703005454
3028,0.12823155605357894
3029,0.11012275820893058
3030,0.18724801567595395
3031,0.10236373582351488
3032,0.11593288799091506
3033,0.10058973162583396
3034,0.10586330370663433
3035,0.11807516649183336
3036,0.11354712636910291
3037,0.10868462770096399
3038,0.1479001038061999
3039,0.08857721823384557
3040,0.11685441691752041
3041,0.10778508459452574
3042,0.14274700298893284
3043,0.14632299511062363
3044,0.1837389930088934
3045,0.11223935126330487
3046,0.11533776346964941
3047,0.1630398452846662
3048,0.1264738931165995
3049,0.10703190227674786
3050,0.17184566252984934
3051,0.10897183321756809
3052,0.14511601259959472
3053,0.26308171667437574
3054,0.11275761068140877
3055,0.11060484179702756
3056,0.13443069653847495
3057,0.10844957648915321
3058,0.10440136230740438
3059,0.101953663636829
3060,0.11843181016032445
3061,0.10694340527005175
3062,0.10464285527794726
3063,0.14863523242099985
3064,0.10408043467900363
3065,0.11681577578711877
3066,0.10516159759592159
3067,0.11594437139942104
3068,0.1218176888030329
3069,0.11412988073470742
3070,0.10992299699978547
3071,0.10085234705288881
3072,0.1470248339309177
3073,0.2694992506166569
3074,0.11389376099782
3075,0.1367271969042051
3076,0.10974812844865611
3077,0.1520912539879391
3078,0.11873534526229579
3079,0.10936497429907532
3080,0.11740678080802414
3081,0.1096010483752956
3082,0.11092473852757034
3083,0.1169951908045842
3084,0.10938406184312188
3085,0.6033957848447224
3086,0.11893189018950812
3087,0.12769515468720682
3088,0.1030130645629519
3089,0.10763543564017863
3090,0.12115877399217179
3091,0.11888000226482365
3092,0.11159065620072306
3093,0.1593861224006211
3094,0.10076313837536677
3095,0.11685816711433838
3096,0.14661360727148276
3097,0.09905427668331113
3098,0.1643219009640282
3099,0.11289317243939356
3100,0.10908580574270432
3101,0.11716009596045251
3102,0.36169120213128614
3103,0.10533234437434347
3104,0.11809765786951443
3105,0.13952016052124483
3106,0.10050547839222412
3107,0.10153803520268512
3108,0.10355817227752806
3109,0.16237801884378067
3110,0.1045888286049238
3111,0.21695530498965765
3112,0.10851104972727277
3113,0.11691386929496161
3114,0.11574160574499892
3115,0.12212379442095445
3116,0.11946269638716189
3117,0.10971078238891518
3118,0.15638566259190667
3119,0.12249134365147873
3120,0.19000321985775093
3121,0.11528092828542036
3122,0.10187500776395575
3123,0.13511678665500715
3124,0.11251418912114608
3125,0.10798857418869745
3126,0.11311151522175023
3127,0.12796129838236037
3128,0.14118309753346558
3129,0.10945556798019962
3130,0.16459313714616186
3131,0.11948622192690861
3132,0.104553671242412
3133,0.10688783282182657
3134,0.10302260214211978
3135,0.10883283883732409
3136,0.10125127569558845
3137,0.09739720648765227
3138,0.10474900486106242
3139,0.13653247638061594
3140,0.10533285963680283
3141,0.11189803085466088
3142,0.09338664519358242
3143,0.10561818194700101
3144,0.14977343351418293
3145,0.27402003589653545
3146,0.10888529083167897
3147,0.12077243700275841
3148,0.11877630225598212
3149,0.10322039942935979
3150,0.1053024360417345
3151,0.11722390495636525
3152,0.09713201283575357
3153,0.10445563666661983
3154,0.11155589467065408
3155,0.10609149262336359
3156,0.10627153984265991
3157,0.1118433184672809
3158,0.1046270496183932
3159,0.10708238716020213
3160,0.10728477302847317
3161,0.4565768178696823
3162,0.17045017814199626
3163,0.11786764632834379
3164,0.13153310034441257
3165,0.13517101874146087
3166,0.10677058766976921
3167,0.1475043502702823
3168,0.10862200267404631
3169,0.11443912154972302
3170,0.11056183815040554
3171,0.10669130925094616
3172,0.11577033181163798
3173,0.13030245366345983
3174,0.2014145083761255
3175,0.11357220016376146
3176,0.10567287498512035
3177,0.10872759279214961
3178,0.11011678888949517
3179,0.10705796075688667
3180,0.5095155538160043
3181,0.1198939957257642
3182,0.10105774921190913
3183,0.10461834751341348
3184,0.16213418307919858
3185,0.10408354316482382
3186,0.10423128454473418
3187,0.11346737134403684
3188,0.11461210155306567
3189,0.10579973083579075
3190,0.45591165000856804
3191,0.11119026743490479
3192,0.11222863549171869
3193,0.0965498019123412
3194,0.11796659996122694
3195,0.10140219505190962
3196,0.19142225165247395
3197,0.5529896098445983
3198,0.11475160931310391
3199,0.1046233863188718
3200,0.1187799889089568
3201,0.13122081072859904
3202,0.10658030143889774
3203,0.11910391541599608
3204,0.1280940090449818
3205,0.10771234138937114
3206,0.1104159728052525
3207,0.10479918137865685
3208,0.10978522413856628
3209,0.10922151999408403
3210,0.1008243772153753
3211,0.11118278472367771
3212,0.10114929174525455
3213,0.10543670277357231
3214,0.10664575943794263
3215,0.10671622472868758
3216,0.1123419067776148
3217,0.12554529675123793
3218,0.14218419891336465
3219,0.09965549164462129
3220,0.15311500560752433
3221,0.11922804563112188
3222,0.1061919374653717
3223,0.2052604877390115
3224,0.10059918853795213
3225,0.1100596984385257
3226,0.18381268129838613
3227,0.11321459688943003
3228,0.11066020820232614
3229,0.11649146163868351
3230,0.10351896849187925
3231,0.1004234521401628
3232,0.10783163259974671
3233,0.11941767674790804
3234,0.10000453303579604
3235,0.12345463887788344
3236,0.11572421085273787
3237,0.10030163040700257
3238,0.12756379334850476
3239,0.2275021796015656
3240,0.12378544433200156
3241,0.10904344981170488
3242,0.1484201530014183
3243,0.11285173523522185
3244,0.16114613128653554
3245,0.1295796373100997
3246,0.12740466545597617
3247,0.12226614588599949
3248,0.11546271320252932
3249,0.11620610050456703
3250,0.13655754032065648
3251,0.18079828927529662
3252,0.11294119545323278
3253,0.10237161060994793
3254,0.2359748801687933
3255,0.1410868970600323
3256,0.10339055191088842
3257,0.11669292298064782
3258,0.10107557594732164
3259,0.10075729689434565
3260,0.25205963582738955
3261,0.10453153392973058
3262,0.21649469697452006
3263,0.10515468303491537
3264,0.1627126441998069
3265,0.10564132824519645
3266,0.10062123261404066
3267,0.10430714746408332
3268,0.1079270735752611
3269,0.10803118987471161
3270,0.14909715452534744
3271,0.11175223365156128
3272,0.11601436952542099
3273,0.1211037259961415
3274,0.2062804057403862
3275,0.12673483904266336
3276,0.10695212499095808
3277,0.10908375283482441
3278,0.1629891022097011
3279,0.15448299578864377
3280,0.12989065144445877
3281,0.11144931106241618
3282,0.0990184099881487
3283,0.16351575088178927
3284,0.0997893500401712
3285,0.10519493036517824
3286,0.14994130496612523
3287,0.10683471695358404
3288,0.12144808774109417
3289,0.18983007739155977
3290,0.11832062949905031
3291,0.11033688786146789
3292,0.10815899621038783
3293,0.13014007528132654
3294,0.11173063405567041
3295,0.10084666715145807
3296,0.11224878110850178
3297,0.11562697013409762
3298,0.1076686933647567
3299,0.10634036780614664
3300,0.11455969544960087
3301,0.11012793056284975
3302,0.11933000216801148
3303,0.17067909136988768
3304,0.1361997284773232
3305,0.10865416675773865
3306,0.10392015174966529
3307,0.12041472611818305
3308,0.1037683684893933
3309,0.12997837173068705
3310,0.10779888776959834
3311,0.10629519676866406
3312,0.11378870471062252
3313,0.11089392700838585
3314,0.11851046576504198
3315,0.1233212671263082
3316,0.14437498399960513
3317,0.1143085367765524
3318,0.10833024887347553
3319,0.13263515029152884
3320,0.10652643966867592
3321,0.3914443865213083
3322,0.1147715868643675
3323,0.11078161428186994
3324,0.12450748299554304
3325,0.14955948159362797
3326,0.10671217296065516
3327,0.11502654125218592
3328,0.13707018816852645
3329,0.1001560627613387
3330,0.10675801300232635
3331,0.12465180126508235
3332,0.10453077070621619
3333,0.12366859709120637
3334,0.10595297348319743
3335,0.10585687188930315
3336,0.14183981765969444
3337,0.1225382137904385
3338,0.11537128409012976
3339,0.10476815840148923
3340,0.10861612595060477
3341,0.11745186009389919
3342,0.13251839442875368
3343,0.12931351310255712
3344,0.10692155702239581
3345,0.16701572384363106
3346,0.10847356761133686
3347,0.10358064297587699
3348,0.11266818797025868
3349,0.14849992584219773
3350,0.12275312617798995
3351,0.09878830686367768
3352,0.10830979860432544
3353,0.10067850328618633
3354,0.1248364614427585
3355,0.10573111199621743
3356,0.10694179357490041
3357,0.20815527831772185
3358,0.10641594075784755
3359,0.15023260403323702
3360,0.10212171301535022
3361,0.10494317664071273
3362,0.09986161408708427
3363,0.10811970620506517
3364,0.10817549471732268
3365,0.1012301143140859
3366,0.10424833707161785
3367,0.10465596094234353
3368,0.11139112407279494
3369,0.10534404061355263
3370,0.10225455908690095
3371,0.107917049947574
3372,0.10404415884734641
3373,0.11292258495012764
3374,0.10877854200859349
3375,0.10631917286437131
3376,0.11809242212748916
3377,0.23624036363926437
3378,0.1042662564262703
3379,0.21422179063679936
3380,0.10640121901127242
3381,0.09465555682363758
3382,0.14558507738066118
3383,0.11206891816074938
3384,0.14399745036855638
3385,0.11330684060405238
3386,0.10101864350542744
3387,0.13376350027314976
3388,0.17899001463700115
3389,0.11638386113112897
3390,0.11178461507091109
3391,0.11070319634757908
3392,0.10213607010227344
3393,0.1031966256924669
3394,0.11223089564419242
3395,0.10144893290148893
3396,0.12722515742604124
3397,0.11060537936501758
3398,0.1047184940638255
3399,0.2338426748185064
3400,0.1320846482953384
3401,0.10734725572070702
3402,0.09669282571930893
3403,0.10943248884700818
3404,0.11396927033230964
3405,0.09887875646704702
3406,0.11076558469250275
3407,0.25389946401312957
3408,0.10407411609402772
3409,0.19910944926798846
3410,0.10001539053849251
3411,0.1368809335578216
3412,0.10576427521199672
3413,0.10830842237099902
3414,0.1288011956675752
3415,0.1991575112077566
3416,0.10535602432530489
3417,0.292137113850531
3418,0.10480728189381305
3419,0.11571760158379607
3420,0.11095500300760253
3421,0.12777095144920192
3422,0.10454844218909243
3423,0.12369257112586485
3424,0.1942588979140899
3425,0.15463765235532156
3426,0.11559286974021465
3427,0.10714765760519529
3428,0.11581198530322279
3429,0.10425472257711266
3430,0.09988625522215833
3431,0.12121707733524878
3432,0.11659749969737865
3433,0.10599262862675651
3434,0.10495230699068103
3435,0.11911327279037764
3436,0.10770535404762305
3437,0.14607017435336367
3438,0.16501410334103184
3439,0.1058274812649016
3440,0.10851359936086769
3441,0.11266827808433044
3442,0.09950604312048439
3443,0.1298240431141433
3444,0.1085218389182393
3445,0.10551798770008092
3446,0.13131622602520943
3447,0.11840590062694645
3448,0.1067418412445823
3449,0.10819788937053676
3450,0.10466092672470562
3451,0.11328132367116506
3452,0.1141455793898325
3453,0.1064475116839243
3454,0.11170303358177547
3455,0.1374182430700417
3456,0.14823501509779768
3457,0.09957345496151893
3458,0.1062163391300438
3459,0.23472875036473473
3460,0.1283463428438003
3461,0.10030884028715548
3462,0.10094684099313489
3463,0.10888102932660026
3464,0.1014259276001428
3465,0.10656591001890126
3466,0.13498532216510362
3467,0.10929262625654224
3468,0.10269223803245531
3469,0.10215724746947652
3470,0.10416968508025248
3471,0.10826789646468993
3472,0.10519423482410906
3473,0.11411872353018371
3474,0.10510650942794397
3475,0.10359025665875043
3476,0.24605957085162156
3477,0.10646654816803369
3478,0.3210176744445944
3479,0.10939033941936782
3480,0.09892059296412858
3481,0.10470329953905022
3482,0.11673207834665489
3483,0.11405859442656952
3484,0.09934747067778371
3485,0.1128483393650217
3486,0.10329276452938785
3487,0.10420622624056897
3488,0.1311741905325945
3489,0.11850325020306895
3490,0.10023650771050807
3491,0.10615647696490527
3492,0.12534842830145088
3493,0.09852163582772389
3494,0.14133417855030328
3495,0.10134657685116455
3496,0.10749683498487073
3497,0.18739132993821928
3498,0.11418153576650147
3499,0.10807225437140466
3500,0.12202466458114036
3501,0.11095345450404381
3502,0.1039556519821827
3503,0.10964032032718718
3504,0.1093311867668526
3505,0.10103400868805323
3506,0.10766878147760706
3507,0.1230378278078238
3508,0.10546215879129173
3509,0.11286591930044532
3510,0.13436514163487168
3511,0.11967725528434092
3512,0.10506108854425944
3513,0.2161164199643123
3514,0.12109512051373983
3515,0.09809718381734867
3516,0.10529132222292903
3517,0.10979585832296301
3518,0.1596048111223668
3519,0.09896565203280405
3520,0.13223057499872892
3521,0.17594260674504236
3522,0.1119314632104903
3523,0.1047887663151168
3524,0.1492631913703576
3525,0.10635219651393335
3526,0.1420618117739083
3527,0.09913912728209939
3528,0.11640771491307533
3529,0.09838140182720911
3530,0.10694874976949742
3531,0.11130554151983274
3532,0.1177233771813857
3533,0.11652919906466475
3534,0.10750632755332501
3535,0.20926496675491701
3536,0.10390083077114842
3537,0.09984907674684396
3538,0.19422296340487655
3539,0.19080589611848053
3540,0.15208813060339987
3541,0.18941292873432192
3542,0.12009986028118136
3543,0.10514018797027924
3544,0.2172895595504567
3545,0.11578350495696332
3546,0.1108198070266454
3547,0.11149551005101477
3548,0.0994255775071311
3549,0.11134363827978588
3550,0.10800159190616732
3551,0.10906809649276539
3552,0.10350183948488256
3553,0.15092036174849555
3554,0.10303243894021186
3555,0.1553249338922682
3556,0.10884402239182234
3557,0.12431622122439334
3558,0.11620404659484229
3559,0.10690633337507605
3560,0.2411988157005972
3561,0.1201204197843827
3562,0.10756634761609207
3563,0.11012939483269235
3564,0.13812332728464893
3565,0.17908029380038526
3566,0.1163416066445605
3567,0.0970454633715937
3568,0.10377922113353655
3569,0.11151593993931486
3570,0.10680162620617606
3571,0.11769345731210512
3572,0.1144741446427553
3573,0.14241643569017215
3574,0.1368760083947257
3575,0.10131394964771412
3576,0.12464338014267307
3577,0.10616406037562476
3578,0.09855081214526806
3579,0.11430262033419836
