instances,instance_hardness
2433,0.5036430055457659
2434,0.49679607582441054
2435,0.498995437872101
2436,0.49978701159812233
2437,0.5021330917337619
2438,0.4939734828950404
2439,0.493956065111567
2440,0.49981714576953384
2441,0.500382454892963
2442,0.49841503094709283
2443,0.49316809618993374
2444,0.5046676030161985
2445,0.49191822060800106
2446,0.4917415324987334
2447,0.49235427472831705
2448,0.5006739323538688
2449,0.5037679954358815
2450,0.5011574572792736
2451,0.4973987178776945
2452,0.5031179421246519
2453,0.5046514393247032
2454,0.4962703531824708
2455,0.5056875768319226
2456,0.49939486608242445
2457,0.506602250987296
2458,0.4911904733948559
2459,0.5019491759209092
2460,0.49345571039445224
2461,0.4875685158511285
2462,0.4971402431840978
2463,0.4995505964269038
2464,0.5102133187865985
2465,0.49458504225141786
2466,0.5080720861349428
2467,0.48698394149440305
2468,0.5060718013547088
2469,0.5044550761415685
2470,0.49837113041987624
2471,0.49750495081116264
2472,0.5174280738123345
2473,0.5058712906455842
2474,0.5032937334033323
2475,0.4960636700295751
2476,0.5025480049007975
2477,0.504246167072856
2478,0.48709045647042626
2479,0.5061234000955132
2480,0.49419440397707004
2481,0.5013366311745848
2482,0.49677015600478935
2483,0.5003964621597049
2484,0.5028386506443703
2485,0.4962260661578606
2486,0.508368670646885
2487,0.49330851750298177
2488,0.4887517099137879
2489,0.49973751642730724
2490,0.501652648196818
2491,0.5007218248026921
2492,0.5083127088003803
2493,0.49467470856709117
2494,0.5031059009995116
2495,0.49582485761065354
2496,0.4993378482997529
2497,0.4883874152125425
2498,0.49269226812621525
2499,0.5060960583027617
2500,0.494819831464267
2501,0.4921024171887548
2502,0.5012684180208506
2503,0.48881497093283865
2504,0.5013211409345559
2505,0.49841212880762786
2506,0.502719456819069
2507,0.5079408448687375
2508,0.5071649230451251
2509,0.497027538383605
2510,0.5002829846955722
2511,0.495171476054168
2512,0.5028822667062238
2513,0.4914463388790552
2514,0.5034868824825499
2515,0.4947707229148276
2516,0.5006163175246974
2517,0.49968458728189513
2518,0.4948655934405106
2519,0.5036546288224978
2520,0.4933617657999674
2521,0.5017522567906062
2522,0.49939458766531797
2523,0.4990089491284354
2524,0.4961926860108081
2525,0.5013716785314377
2526,0.5007524564698106
2527,0.5029610873597341
2528,0.4950883324252673
2529,0.49921354087232583
2530,0.4976247148088492
2531,0.4983423293705975
2532,0.5050046821436205
2533,0.4967205026057835
2534,0.49995083384629935
2535,0.49709937271246674
2536,0.5173075278282637
2537,0.49877951293423295
2538,0.49602328938215934
2539,0.5104876747522413
2540,0.5183734000957501
2541,0.505932752900373
2542,0.4990496713673179
2543,0.501197061763043
2544,0.49827767358267716
2545,0.5000736745621925
2546,0.5041084777112618
2547,0.5058079258903525
2548,0.5066004647066995
2549,0.4995311095616577
2550,0.49682759776935226
2551,0.5005754839923675
2552,0.4941193540748968
2553,0.4972583137293526
2554,0.49219430463842195
2555,0.4935119582882054
2556,0.49828476381696873
2557,0.49940652746315195
2558,0.4974581004446119
2559,0.5012357129973293
2560,0.5006948903112385
2561,0.5010630779788556
2562,0.5064597027842874
2563,0.5046020332893634
2564,0.4983725917508982
2565,0.5024562791589376
2566,0.5040745930250765
2567,0.506755667894047
2568,0.5043602779501668
2569,0.5108946425566676
2570,0.50001790611539
2571,0.48747067667140287
2572,0.49947245187885936
2573,0.5080730662241191
2574,0.4904180289118505
2575,0.5014768501008608
2576,0.5064501857656976
2577,0.5048990651935172
2578,0.49834500043502106
2579,0.48716053763710787
2580,0.5023971600843242
2581,0.5048992026422139
2582,0.5221309128123492
2583,0.5037069278782388
2584,0.5024241041952888
2585,0.5044604229528771
2586,0.49949846397987074
2587,0.514469140226383
2588,0.4998073575064246
2589,0.5074047902564548
2590,0.5121317168388922
2591,0.499669020817765
2592,0.5021243689567843
2593,0.5048124906320997
2594,0.5077252453727723
2595,0.4990714517839654
2596,0.5066592221575241
2597,0.4960333837754517
2598,0.5046235690511153
2599,0.49836675101101535
2600,0.4825927952156407
2601,0.5062345647446047
2602,0.49286403197884254
2603,0.5034353877540682
2604,0.4981300340609104
2605,0.512156150074224
2606,0.5004134626705099
2607,0.5089437854664347
2608,0.49801302810635406
2609,0.5096991019197326
2610,0.4945245042301686
2611,0.49581649281422235
2612,0.4973933328073341
2613,0.5142556843513512
2614,0.49567332893255633
2615,0.5111500061486385
2616,0.49137507709465733
2617,0.4962404133618201
2618,0.49583613910605295
2619,0.5092754860277633
2620,0.5016716244751303
2621,0.5032399233093059
2622,0.4990794471875114
2623,0.5078360060964399
2624,0.4977253717693607
2625,0.5033164670599655
2626,0.4941339274829989
2627,0.4900717727812136
2628,0.5053017285855662
2629,0.5080504784980799
2630,0.5017323419023825
2631,0.5094467577769186
2632,0.5051416047967644
2633,0.4989572003736483
2634,0.5017424373486723
2635,0.5013287350488393
2636,0.49576335569296626
2637,0.5061750187574477
2638,0.4987880736032032
2639,0.4845010340598517
2640,0.49680897512310207
2641,0.5032520376758546
2642,0.49702925537259013
2643,0.4994597761503484
2644,0.5030640771599886
2645,0.5024166203440312
2646,0.5013494506381231
2647,0.496892448006375
2648,0.49981345064357197
2649,0.5025056759961634
2650,0.48733249266152423
2651,0.48968337453299027
2652,0.5070869399604317
2653,0.5027376603605644
2654,0.49878995863329
2655,0.4982875653767058
2656,0.4987272995678105
2657,0.49911157076965296
2658,0.5053773534348245
2659,0.49464225265516515
2660,0.5002101298933741
2661,0.5053749705307686
2662,0.5062276762505223
2663,0.5043693509618822
2664,0.498024860593814
2665,0.5042059633939928
2666,0.49864496243054035
2667,0.500113791760145
2668,0.49808947820483274
2669,0.4928888476786466
2670,0.5003676563566073
2671,0.4970736187336453
2672,0.4871883933032226
2673,0.5155528958130466
2674,0.49426588308566666
2675,0.4968968944044344
2676,0.49688683072687756
2677,0.5012251393007254
2678,0.5023344413954215
2679,0.49750402106786207
2680,0.5005255426852203
2681,0.49769122573253677
2682,0.5117286831077814
2683,0.49658681749716527
2684,0.49855307260693094
2685,0.5036140953044268
2686,0.502024449063228
2687,0.5057534025047359
2688,0.506502916867421
2689,0.4994529219453011
2690,0.5039200008924241
2691,0.4984665146423283
2692,0.4911932677636973
2693,0.5030926576923722
2694,0.503353645928041
2695,0.49883607821375253
2696,0.4961291438197857
2697,0.4914826537193199
2698,0.5230327603442539
2699,0.5155805129424721
2700,0.49922709553144373
2701,0.4984787827408874
2702,0.5061208613850141
2703,0.5008163288281082
2704,0.5126419237490432
2705,0.49599756827008645
2706,0.499406521168408
2707,0.5007383031750752
2708,0.511438006524066
2709,0.5009650653825194
2710,0.5147958872693854
2711,0.4992511415984212
2712,0.500716758200669
2713,0.4990051876506617
2714,0.5064862622167103
2715,0.4963764192280533
2716,0.5102087251794427
2717,0.4986428720244448
2718,0.499746688531008
2719,0.5027408216627984
2720,0.5106513262354879
2721,0.49362015010484206
2722,0.5015390309186836
2723,0.4994180634083385
2724,0.5008415074479668
2725,0.5006915271594459
2726,0.5019924356792413
2727,0.4920326320027394
2728,0.5014686844430695
2729,0.4894029924861619
2730,0.4964148764015476
2731,0.518989189990064
2732,0.4873123390884915
2733,0.4903130412277442
2734,0.49851147358354997
2735,0.5036753040315974
2736,0.4972845460274442
2737,0.5018171400175243
2738,0.505798371481524
2739,0.49889906578343235
2740,0.5053078325923548
2741,0.5010687911847976
2742,0.5030988637259057
2743,0.5024262083718416
2744,0.4981442227994002
2745,0.5237675015420025
2746,0.4974899086570822
2747,0.5022595323256543
2748,0.5078106511407761
2749,0.5038013878815961
2750,0.5067902184492543
2751,0.4981052532005851
2752,0.5073233520183461
2753,0.4979881755121759
2754,0.5061969761945543
2755,0.5074516157339295
2756,0.5031728355600418
2757,0.5023783862271112
2758,0.48727174275683127
2759,0.4975005225213113
2760,0.48563608383668777
2761,0.5043675730998797
2762,0.4989992948851194
2763,0.4981616426430938
2764,0.49683589822042395
2765,0.49739313976213484
2766,0.48778292656267863
2767,0.49005754845398386
2768,0.4967630466034806
2769,0.496013310186626
2770,0.5074433102185931
2771,0.49710606081726905
2772,0.5170411093990948
2773,0.4930168624602077
2774,0.502783164577892
2775,0.49793639642897014
2776,0.49370779389526853
2777,0.5039727083320067
2778,0.5154505407857826
2779,0.4983192254348
2780,0.5123904228893559
2781,0.5033963287122507
2782,0.49723421339022955
2783,0.4971983681772988
2784,0.4974716405080938
2785,0.49214805031623643
2786,0.49452314130360553
2787,0.4979667576392274
2788,0.507993338006367
2789,0.5024462885128146
2790,0.4966492160919551
2791,0.4946412078149717
2792,0.4997203716405836
2793,0.49825062281004295
2794,0.5007130511076474
2795,0.5049004844002671
2796,0.5047733930310779
2797,0.5124984323801988
2798,0.5082690821286362
2799,0.5032059223486101
2800,0.49793903524072436
2801,0.5046752574826148
2802,0.5014857530332419
2803,0.49895728153226804
2804,0.5042755144549362
2805,0.5008318102816871
2806,0.5041769796715816
2807,0.49410074546487137
2808,0.49931628639793757
2809,0.5082157984927518
2810,0.5019193110510478
2811,0.49962686806244916
2812,0.5010689874398747
2813,0.5107871722319789
2814,0.5085543577543389
2815,0.5040004806278315
2816,0.49564425895684516
2817,0.499456965421602
2818,0.512557896183044
2819,0.48844615160556437
2820,0.5030916603755591
2821,0.5036590618126576
2822,0.5030593821434176
2823,0.5164295096125657
2824,0.4956868863635534
2825,0.49501453339300105
2826,0.5030611217213912
2827,0.5037174545092925
2828,0.5102872919018531
2829,0.49806961011540485
2830,0.4979283922534812
2831,0.4907936911269082
2832,0.5082128750486723
2833,0.5036233705552186
2834,0.5091503407810949
2835,0.4974297188727359
2836,0.4974866545430925
2837,0.5037427104927967
2838,0.5046858816583717
2839,0.4951851195017932
2840,0.5029883024099043
2841,0.4994097392953668
2842,0.5193697593777763
2843,0.49980631396198527
2844,0.49396674013058917
2845,0.5059843471446636
2846,0.5064363894691088
2847,0.5008179845447622
2848,0.5160905609314412
2849,0.4918932719880056
2850,0.5059155264066421
2851,0.5036465745252869
2852,0.48624588116120104
2853,0.4994903402107642
2854,0.49839533886645593
2855,0.4903018804389284
2856,0.5003799367780232
2857,0.49636357174325285
2858,0.48202899594588167
2859,0.5069035326434919
2860,0.4911862551566287
2861,0.5007760927043323
2862,0.5002265000630094
2863,0.49800725814494673
2864,0.502188443552045
2865,0.5031839326267591
2866,0.49648848725976125
2867,0.4987255968741183
2868,0.4886475525764369
2869,0.49732871753595187
2870,0.5181519356546702
2871,0.4956153474302917
2872,0.49494610743530076
2873,0.5027737480543158
2874,0.5041131306882365
2875,0.5053887272677373
2876,0.4818049706901728
2877,0.5048481927883702
2878,0.5024657393773636
2879,0.500432091493821
2880,0.5024626158552696
2881,0.5051587927007513
2882,0.4979991816472432
2883,0.5030750456395611
2884,0.5076920709242879
2885,0.49377337720094405
2886,0.5021375900444551
2887,0.49898159921522
2888,0.4982425179003678
2889,0.5048785838315097
2890,0.5192314534295626
2891,0.5095471686145976
2892,0.5073722768884845
2893,0.4917110413670872
2894,0.5009373934368178
2895,0.4950530946499673
2896,0.499436910088331
2897,0.5049927647344205
2898,0.5014012416436218
2899,0.5011220477854368
2900,0.5043881029085281
2901,0.505278371117696
2902,0.4983389026657947
2903,0.4890876938438504
2904,0.4904060402552778
2905,0.5036100688792842
2906,0.5017005009814799
2907,0.4971405148712257
2908,0.5071307340962832
2909,0.49874441385511104
2910,0.5004275674460708
2911,0.5065834904497093
2912,0.4977267939473219
2913,0.5226623784469009
2914,0.5013445069861768
2915,0.4970966686423054
2916,0.48571213813934355
2917,0.5093408762345345
2918,0.5053707223779604
2919,0.5057029929614286
2920,0.5191518903630976
2921,0.506614554005259
2922,0.4978188389610595
2923,0.5019842086964381
2924,0.5074809780191946
2925,0.4993704495163924
2926,0.4890654869609915
2927,0.500318637577984
2928,0.5094603737570685
2929,0.48885288429733975
2930,0.5012613070192202
2931,0.4957895713350151
2932,0.5044578339935469
2933,0.504513154368605
2934,0.4956027973515661
2935,0.5072751688185545
2936,0.5180471527137933
2937,0.5028824079988952
2938,0.5015900079192741
2939,0.5057152935096099
2940,0.4958153508981963
2941,0.4913627116675797
2942,0.49590426363649387
2943,0.5031640174629275
2944,0.5033419648286228
2945,0.5039570435543731
2946,0.49656659006142156
2947,0.5062175729910483
2948,0.509690712408572
2949,0.5029469578938035
2950,0.49558060966931927
2951,0.510680857916802
2952,0.4858218053338015
2953,0.5110651469356351
2954,0.5173176292013468
2955,0.5089017470259797
2956,0.50480891370233
2957,0.49647795478713264
2958,0.5181243735796942
2959,0.5107926719985864
2960,0.5006542250249126
2961,0.5106496823882016
2962,0.48440220851477456
2963,0.5004249243417334
2964,0.4839123247348499
2965,0.49771667265483555
2966,0.5032345709335193
2967,0.49048772546123753
2968,0.5082015575708216
2969,0.5020379925551314
2970,0.491931307283494
2971,0.5034810807558309
2972,0.5020173914175652
2973,0.5029792323588708
2974,0.5019288039200726
2975,0.5001427552645463
2976,0.4992929718222663
2977,0.502057940309282
2978,0.4830834833108658
2979,0.5033943697844141
2980,0.4915182768855395
2981,0.5022578500586946
2982,0.5099644238792441
2983,0.4945407827993048
2984,0.5005283914579393
2985,0.5052087527974042
2986,0.50029827061968
2987,0.500773790760193
2988,0.49593987366501524
2989,0.4956724615526036
2990,0.5017015712927672
2991,0.5040825803432112
2992,0.49962426339505284
2993,0.5003630328316566
2994,0.5008672759374126
2995,0.48231940052231337
2996,0.5034890705602451
2997,0.5030307306515363
2998,0.501112901828823
2999,0.5121628868470853
3000,0.5026035728222498
3001,0.499543848011316
3002,0.5082729770883699
3003,0.4927803298292831
3004,0.49546984743830635
3005,0.49662333736886966
3006,0.5174389688288924
3007,0.4942765890896278
3008,0.4985723499109149
3009,0.5074524540041246
3010,0.5026005355685756
3011,0.5004770067665043
3012,0.4943193800077611
3013,0.4966285027037525
3014,0.49420838323614635
3015,0.49543162752335057
3016,0.5211633895486278
3017,0.5135235083382765
3018,0.501738796635012
3019,0.49490764346526284
3020,0.5045636058030956
3021,0.5026732752818579
3022,0.5067892602352729
3023,0.5036704468011771
3024,0.5009009032815392
3025,0.5016091408345055
3026,0.4997380522918332
3027,0.5010536648620936
3028,0.5067076035780911
3029,0.5077708911200426
3030,0.4919588038222731
3031,0.5010620162430042
3032,0.4998662137925626
3033,0.4932831637506472
3034,0.4925720421312173
3035,0.5061650720904544
3036,0.5006771702424468
3037,0.4998230493284418
3038,0.515694288452567
3039,0.49070167027567135
3040,0.49365281622149115
3041,0.4995728962750846
3042,0.5085247851935639
3043,0.4889585029168937
3044,0.5098324842595574
3045,0.5015885474912024
3046,0.5057315376893754
3047,0.5139849079709247
3048,0.5045788855623599
3049,0.499444678720226
3050,0.4938985765268483
3051,0.5000439859106015
3052,0.507707075474844
3053,0.5032550951977232
3054,0.4989045449047861
3055,0.48978721635354316
3056,0.4967404750064559
3057,0.4953334795812331
3058,0.4958305708065316
3059,0.4926388726792825
3060,0.49038341105617367
3061,0.503431659725361
3062,0.49852013475955526
3063,0.5069647939644857
3064,0.4986459959618815
3065,0.48636269740531124
3066,0.49314678903992737
3067,0.5050541087628146
3068,0.5026533031129617
3069,0.5009503463866173
3070,0.4998607671621508
3071,0.5027009278465028
3072,0.4941902504025477
3073,0.5128036871583768
3074,0.49884438691478916
3075,0.5047986373833717
3076,0.49920021192155484
3077,0.493905133731257
3078,0.499896242124688
3079,0.4973082993537027
3080,0.5010861996012321
3081,0.49773414174078734
3082,0.4930167368992123
3083,0.5017589243489482
3084,0.5049372204448239
3085,0.4927454729406717
3086,0.49478482583910577
3087,0.5072379389008241
3088,0.4972442103116982
3089,0.4971215790894864
3090,0.5006490154253391
3091,0.5062066185346683
3092,0.49932626402543034
3093,0.5024346049415895
3094,0.49071552563500176
3095,0.5007620775899331
3096,0.5026553385286437
3097,0.4951011481349441
3098,0.5130558466748885
3099,0.4976104105130552
3100,0.5002551969242377
3101,0.49497476769760496
3102,0.5170986137696485
3103,0.49738223998406517
3104,0.5031844267215794
3105,0.4995479818337537
3106,0.4980249645446765
3107,0.48925010587163587
3108,0.4958721767609747
3109,0.49934320942577526
3110,0.49700688223959366
3111,0.5090842210022879
3112,0.4909544190719818
3113,0.4842056338681334
3114,0.5037648626772573
3115,0.5045174011090232
3116,0.5098398637898914
3117,0.49749837494604343
3118,0.4941374038380756
3119,0.5243783107171838
3120,0.4930733098065587
3121,0.4948188697499645
3122,0.5029193498240143
3123,0.49906654322420485
3124,0.5019603183389705
3125,0.4983428380534193
3126,0.5001904308797451
3127,0.5001424691258256
3128,0.5004813319481427
3129,0.49978803305737474
3130,0.5061777658125142
3131,0.5008308207306132
3132,0.49282813824833815
3133,0.4867083389770943
3134,0.49751211235808945
3135,0.49667483648849886
3136,0.4947569663961907
3137,0.4967233161393131
3138,0.4965312940209158
3139,0.5057732552840342
3140,0.4921272056532361
3141,0.49811008566579973
3142,0.49603817886240387
3143,0.4966003516132401
3144,0.4878354721616227
3145,0.5121521302731451
3146,0.49950391239372494
3147,0.5001876901892732
3148,0.5031223243225288
3149,0.4957208465634496
3150,0.4978547900252045
3151,0.5025475440797504
3152,0.4966204429918871
3153,0.5000667919318288
3154,0.5006226586669904
3155,0.5010562631793802
3156,0.49798120180872363
3157,0.5006618411276367
3158,0.48741560352186564
3159,0.49710677044222906
3160,0.4926044947425673
3161,0.5115830214807766
3162,0.49551963156860246
3163,0.5007149019918306
3164,0.49986823956742643
3165,0.5164614587891132
3166,0.49676652510519614
3167,0.4987100231829793
3168,0.5002540164404797
3169,0.5092602828502268
3170,0.5014487959900886
3171,0.5053411229816376
3172,0.5020474244231679
3173,0.5041005863948296
3174,0.5102070631640196
3175,0.49591316944800157
3176,0.49821641678539674
3177,0.49987083505479446
3178,0.495711789504116
3179,0.49730129279117985
3180,0.5000708729819445
3181,0.49191273734107377
3182,0.49565221823722494
3183,0.5001540434333959
3184,0.501759099889615
3185,0.4894219607829856
3186,0.5004979787877732
3187,0.501146933464965
3188,0.501973060131974
3189,0.49789036837118417
3190,0.515183363267053
3191,0.4999469700029413
3192,0.5020074469547688
3193,0.4988340464953921
3194,0.5022695477938696
3195,0.500996317228094
3196,0.5064834832421479
3197,0.5153790211389127
3198,0.5055693368817021
3199,0.5010590170817667
3200,0.5071765825336496
3201,0.509055209483511
3202,0.49506802710795883
3203,0.4938926325847385
3204,0.49382502989395016
3205,0.49943207512069365
3206,0.5005923306703897
3207,0.49707915585061047
3208,0.49539183136099263
3209,0.49446121464191384
3210,0.5040471561645179
3211,0.4954486843645848
3212,0.4961393486809893
3213,0.4876184609998955
3214,0.501771061291578
3215,0.5025568537851747
3216,0.5032285684568791
3217,0.5145314899215063
3218,0.497650273557788
3219,0.494799104784149
3220,0.497531793940567
3221,0.5087684377163648
3222,0.5020410331047855
3223,0.4800181187131539
3224,0.4931115032354688
3225,0.49924745601234355
3226,0.4992442561819683
3227,0.4984035143864527
3228,0.49902892650740993
3229,0.4952760187724238
3230,0.49029684218069813
3231,0.49184364795077173
3232,0.4946063886720943
3233,0.4905375642887909
3234,0.4892437173039689
3235,0.5058337415113263
3236,0.4982786427774074
3237,0.4991340651844194
3238,0.5053357952374953
3239,0.48640982347849515
3240,0.5046556599389489
3241,0.49227901107774397
3242,0.51693539586675
3243,0.5002178697192787
3244,0.4899346153410088
3245,0.5004131946752095
3246,0.49353875781029644
3247,0.499980415348917
3248,0.5082401140009807
3249,0.5020557170986406
3250,0.5037822638238358
3251,0.48806557303798825
3252,0.49669604433210435
3253,0.49675544997341625
3254,0.5192418572343571
3255,0.48127055755279413
3256,0.4914420592548635
3257,0.5025983073284058
3258,0.4957625640087723
3259,0.4953194289782271
3260,0.49124315427658816
3261,0.49529520722379416
3262,0.5024271114732246
3263,0.4927023547388204
3264,0.4928090286275072
3265,0.49898851861179083
3266,0.49680435807006196
3267,0.49637159002937226
3268,0.5063304757152245
3269,0.4926350590785291
3270,0.4804051584950323
3271,0.5227852545280256
3272,0.4962845321113952
3273,0.5087623971491282
3274,0.5092287544419991
3275,0.4870888455024107
3276,0.4969569074110012
3277,0.4909170394308674
3278,0.517533817474755
3279,0.49279884518337624
3280,0.4905615516301922
3281,0.5027516925833551
3282,0.4987986378243907
3283,0.5068191373289477
3284,0.4882772979216483
3285,0.4986999594366577
3286,0.4965294878033377
3287,0.49955354826566367
3288,0.5094295967723661
3289,0.504963910143609
3290,0.5009406478718803
3291,0.49825263561356736
3292,0.49870144844279196
3293,0.5034144294690528
3294,0.503187615354689
3295,0.4988979185012875
3296,0.5006854570150956
3297,0.5017639283903261
3298,0.4992434553440668
3299,0.497953048880173
3300,0.48283161115663953
3301,0.5012651039324334
3302,0.4921461136490968
3303,0.4847230565182633
3304,0.5046487102415477
3305,0.5011311159947661
3306,0.4978086792137598
3307,0.5063135235658606
3308,0.5023544952631926
3309,0.49823900720875525
3310,0.4973832812173914
3311,0.4989759000944476
3312,0.5056889099409614
3313,0.5033223146298275
3314,0.5041657837727
3315,0.5016843117405585
3316,0.504506123550589
3317,0.4960200077910524
3318,0.49553749397274116
3319,0.4865942976536183
3320,0.4966278590200438
3321,0.4782260002932984
3322,0.4980536121425784
3323,0.5042466424797538
3324,0.49676819253696225
3325,0.5129411450432129
3326,0.49866314729161765
3327,0.5110072569366217
3328,0.5059457150118211
3329,0.4987451608328416
3330,0.49331199099110645
3331,0.5073876196344005
3332,0.5022693872835202
3333,0.5033612928633622
3334,0.4941756032169573
3335,0.5001370612535219
3336,0.5029205157384244
3337,0.5091849397941461
3338,0.5016740340363153
3339,0.49346068541054666
3340,0.5078045160218776
3341,0.497118319962468
3342,0.5061976092313686
3343,0.5051433622224731
3344,0.5002761780957771
3345,0.5085756291920474
3346,0.49837149109281687
3347,0.4972490601924583
3348,0.5018466333676777
3349,0.5022161696662454
3350,0.5165656451281719
3351,0.4856449416475781
3352,0.4968031268723342
3353,0.4912320949246043
3354,0.5081852721942234
3355,0.49661927098244274
3356,0.4883297741264824
3357,0.4875311426023339
3358,0.49846248807442495
3359,0.5106907814684323
3360,0.5042129582334567
3361,0.4987580224509389
3362,0.49738022644536417
3363,0.49889596970413763
3364,0.4937722951677246
3365,0.49863686563992426
3366,0.5022131306116917
3367,0.49284161647558633
3368,0.4984073875095748
3369,0.4954648895664784
3370,0.4892860286924502
3371,0.49746588368320954
3372,0.4983881010090295
3373,0.4988796009153029
3374,0.5000426159512579
3375,0.49680542705871167
3376,0.5057961287990982
3377,0.48764910916655435
3378,0.4945152241202031
3379,0.5200157241494131
3380,0.4993180706053407
3381,0.4989253407982631
3382,0.4902502005407653
3383,0.5024984515933719
3384,0.4915641270169965
3385,0.5044330854720559
3386,0.49337656946004627
3387,0.5060492170356552
3388,0.5184587582010646
3389,0.5031404447187133
3390,0.4961043356276219
3391,0.49479185773165035
3392,0.4918299223602842
3393,0.49205813954972066
3394,0.4873401791123848
3395,0.4977114401426739
3396,0.5071508735093138
3397,0.49930177302014034
3398,0.5057010446959225
3399,0.5247480658699984
3400,0.4972043316681176
3401,0.49614063293487787
3402,0.4999409680410576
3403,0.5026089376422432
3404,0.4950085847687745
3405,0.4878940260364497
3406,0.5017143342656922
3407,0.516094029377425
3408,0.4955767641586952
3409,0.4989190385210188
3410,0.4929797781510342
3411,0.5047210132296021
3412,0.4908379353310255
3413,0.4978522457348614
3414,0.51736911799298
3415,0.5058137709660369
3416,0.5037095625240569
3417,0.5244721655627379
3418,0.4976894480415909
3419,0.5011774966881261
3420,0.5010677610034968
3421,0.5004484355590937
3422,0.49594486274089966
3423,0.5108840950990395
3424,0.5115480352940729
3425,0.4948947959625033
3426,0.5011504816345405
3427,0.49969558122901814
3428,0.5005380372959594
3429,0.4916269891189673
3430,0.5000493263916281
3431,0.4983586478242974
3432,0.5053522274724381
3433,0.4978753573511233
3434,0.500428435524487
3435,0.49927278348550064
3436,0.48741591340151924
3437,0.5065830712522412
3438,0.5169152964230618
3439,0.4888833367554932
3440,0.4961782194272989
3441,0.4917338903032711
3442,0.4936586097275084
3443,0.5124780586120108
3444,0.5032109049152311
3445,0.4966140264156411
3446,0.5077751067584899
3447,0.5042508325326066
3448,0.4999704037153503
3449,0.4956694522678856
3450,0.4975319024478061
3451,0.5002946315504128
3452,0.4991381414039585
3453,0.4985615500819024
3454,0.5018155446056003
3455,0.5091150296893681
3456,0.5011085149342723
3457,0.4963699120886965
3458,0.49343038747759926
3459,0.4777509311030773
3460,0.5112539567553145
3461,0.4943560726066094
3462,0.4973066533935092
3463,0.4990155657842913
3464,0.4910571491595003
3465,0.5019101090032347
3466,0.5054617526933673
3467,0.4931544834426328
3468,0.4906891012087512
3469,0.48537931790800426
3470,0.4937250775495997
3471,0.49277371550757076
3472,0.49778915653801725
3473,0.49483848388496154
3474,0.4896624264663144
3475,0.4964120188666631
3476,0.49543128239471523
3477,0.4982354954865936
3478,0.49423025010594224
3479,0.49870468321496164
3480,0.49237726300236184
3481,0.5005898563934701
3482,0.4937104379369214
3483,0.50660360126512
3484,0.49793189504409174
3485,0.5017708425077304
3486,0.49830978102621026
3487,0.49752522970049184
3488,0.5079575784160195
3489,0.5055280951952374
3490,0.4967348843152969
3491,0.4988391715378845
3492,0.5068049037237702
3493,0.4973668524592799
3494,0.49952389928485075
3495,0.4904619497570907
3496,0.4986895167039703
3497,0.5151637443455066
3498,0.4986120725008706
3499,0.5025987463944079
3500,0.4998456166003461
3501,0.5009318898876902
3502,0.5005717117660489
3503,0.5004005051791975
3504,0.5019572466371192
3505,0.4909709013108974
3506,0.49358756617565536
3507,0.5008763670611489
3508,0.49369403465234274
3509,0.49977040699828235
3510,0.5031686708725374
3511,0.4934191246756412
3512,0.4981740497430409
3513,0.4981956631341642
3514,0.5007570863819352
3515,0.49885324038544143
3516,0.49892970652703206
3517,0.4985148571569735
3518,0.4988661977372659
3519,0.49198992468397396
3520,0.501952237339434
3521,0.4988249814029957
3522,0.4986497293834914
3523,0.49946045924202487
3524,0.5043008709374408
3525,0.4986547804534789
3526,0.4816483021304614
3527,0.4947348414701226
3528,0.4945654101732069
3529,0.4966240453840718
3530,0.49802283269573466
3531,0.5059634946011693
3532,0.5032425225310796
3533,0.48471309693522113
3534,0.5009662492421628
3535,0.4902843118333159
3536,0.49723670416204646
3537,0.5007020228749941
3538,0.5132376225836779
3539,0.512838283929284
3540,0.5120408293005394
3541,0.5175353908696265
3542,0.5035766791020925
3543,0.5003511491208805
3544,0.4878708289951078
3545,0.4934519919387296
3546,0.4998619546038553
3547,0.5019875157503461
3548,0.4892473843607811
3549,0.4983711057284226
3550,0.5024890517079039
3551,0.497821984737301
3552,0.489853540643606
3553,0.4902396377134538
3554,0.49793564453639116
3555,0.5095882945764996
3556,0.49375757854592806
3557,0.49651108416397527
3558,0.5026869908552289
3559,0.48801497990413634
3560,0.5123066626185129
3561,0.4929677933956921
3562,0.5055363786340613
3563,0.5050117218340364
3564,0.48848862279791083
3565,0.5068999333624927
3566,0.5011669767543205
3567,0.4977063939967673
3568,0.49086559074940306
3569,0.4994141336843927
3570,0.4987331325684795
3571,0.5031250935176339
3572,0.5015104785833853
3573,0.5042965968113229
3574,0.5006474065857388
3575,0.5026303455121115
3576,0.5170254431280503
3577,0.4985202835208391
3578,0.4926350470094466
3579,0.49613321670837607
3580,0.49927228512865884
3581,0.4904339733359855
3582,0.5111074719320859
3583,0.5005822172052291
3584,0.5000487581284793
3585,0.4943288301982589
3586,0.4971185998877975
3587,0.49782575157254516
3588,0.5028910446319412
3589,0.4994738345168418
3590,0.5012189725009135
3591,0.5158350605470032
3592,0.49669688079277685
3593,0.4932950715658472
3594,0.49499111405147034
3595,0.4987688470035342
3596,0.504555635664909
3597,0.49607471456971763
3598,0.49976577463722627
3599,0.5002730387532528
3600,0.5014970007006483
3601,0.4994299944910049
3602,0.4970137957635913
3603,0.5024699307410667
3604,0.5035795176943316
3605,0.49922493455538186
