instances,instance_hardness
2426,0.741165724895015
2427,0.25388084929819055
2428,0.3209157538183449
2429,0.7402238553245768
2430,0.24586641512654261
2431,0.5807301517002114
2432,0.6368736882047039
2433,0.20624363179803873
2434,0.31842298274106695
2435,0.1507921204143564
2436,0.7834437813854666
2437,0.13826837767784061
2438,0.21307787360748165
2439,0.597972368331685
2440,0.2284072392433517
2441,0.2875032991464762
2442,0.2701160366943314
2443,0.7287515522787822
2444,0.0982874145176218
2445,0.7260167402544837
2446,0.45801922251103433
2447,0.17673562422282296
2448,0.15891758722268
2449,0.14155698523268412
2450,0.24123701003312148
2451,0.5374097966255111
2452,0.16180131034581569
2453,0.11765140436615873
2454,0.7290083648407364
2455,0.12661995997344633
2456,0.4185926169861104
2457,0.17548110913231363
2458,0.8683557419295528
2459,0.1718074164807727
2460,0.6776258384343588
2461,0.6878917230112511
2462,0.258168934770708
2463,0.19578316386366024
2464,0.13156301919754898
2465,0.7487732563916396
2466,0.0792710668114045
2467,0.3657217066878694
2468,0.13346048915063724
2469,0.4292403080822721
2470,0.3734590381116093
2471,0.2481495941196814
2472,0.06861664410902513
2473,0.1834401869593465
2474,0.32283949466878414
2475,0.12083768036572407
2476,0.18045479872891568
2477,0.4290836531159039
2478,0.4438072915605683
2479,0.12242972869653967
2480,0.46747732889700555
2481,0.06962873111668644
2482,0.5217495014765725
2483,0.29100731967586346
2484,0.13607310861969468
2485,0.8083874856958119
2486,0.09013952072777442
2487,0.21083282082171584
2488,0.8068558734166938
2489,0.2931897066220147
2490,0.1943027653328594
2491,0.15857038821669955
2492,0.41646280739174435
2493,0.8365308861226036
2494,0.1550934499168921
2495,0.7399435415710276
2496,0.18350018230702458
2497,0.833147410110385
2498,0.7349893359519655
2499,0.1996797608312436
2500,0.883925231617102
2501,0.2944294383056909
2502,0.12416987650231937
2503,0.7235073563312748
2504,0.23993832339052978
2505,0.7229358066347638
2506,0.12741370231277738
2507,0.16317289425493997
2508,0.11689249081600073
2509,0.8565505671040299
2510,0.2667476811153785
2511,0.3275646935285985
2512,0.12201896880522234
2513,0.23500455779628504
2514,0.2535857336716414
2515,0.38743859177302864
2516,0.41957317860473686
2517,0.12289139199597654
2518,0.6200570228960585
2519,0.10319784593710501
2520,0.28263654959806184
2521,0.2968115613648098
2522,0.24250498181717983
2523,0.5534176314586348
2524,0.13667137233626636
2525,0.29562668469861086
2526,0.15353325223058722
2527,0.12177015206883746
2528,0.22734481309858878
2529,0.4262298782431183
2530,0.22508120586929736
2531,0.8165530012008035
2532,0.14373140094194214
2533,0.385779964166852
2534,0.4258668121307717
2535,0.753121153788044
2536,0.14373513252465508
2537,0.2701334334679164
2538,0.8249075565004277
2539,0.16794713801849948
2540,0.10810558796257774
2541,0.07992384170061528
2542,0.12345331183073893
2543,0.19022530263382542
2544,0.19432899156046235
2545,0.148002947912531
2546,0.12271595628712217
2547,0.20945184794227667
2548,0.265825463099289
2549,0.1999343832595073
2550,0.8277155080214735
2551,0.5105727050755798
2552,0.7900821466311124
2553,0.4094514880678345
2554,0.24637482608281447
2555,0.5287481992732661
2556,0.5724494751896548
2557,0.7676304971967819
2558,0.5304020392238951
2559,0.22782801367816885
2560,0.21067438437073227
2561,0.18803477457023232
2562,0.49503408839515517
2563,0.1105221986926116
2564,0.5936144251845847
2565,0.35231963523413645
2566,0.13771217080599996
2567,0.7915884770508187
2568,0.303774971663357
2569,0.2944078550272424
2570,0.3136536263456563
2571,0.855258322519157
2572,0.08416820879415565
2573,0.09011956173427171
2574,0.6657604157592258
2575,0.1809132909841088
2576,0.1098893540312067
2577,0.16279295115568027
2578,0.3844887732270431
2579,0.4645920490541092
2580,0.1297659381476428
2581,0.1356235187848871
2582,0.13980359981492396
2583,0.12625848058270095
2584,0.18709709041890898
2585,0.16179811965895774
2586,0.19215234706645834
2587,0.08626765024296068
2588,0.3096350347066854
2589,0.14261331773735442
2590,0.1353553465767655
2591,0.6643372158450662
2592,0.5199808337269108
2593,0.1548136586843748
2594,0.3528760796948711
2595,0.6053860792620507
2596,0.19959508130746106
2597,0.8490664126102213
2598,0.16405686257173224
2599,0.24568212568474745
2600,0.8009371742608457
2601,0.11546262925490314
2602,0.27849405062990873
2603,0.24885860645576563
2604,0.11528033540115312
2605,0.2655956667369279
2606,0.34746240242977866
2607,0.07176833729470722
2608,0.5953533185548241
2609,0.14589836344089646
2610,0.6135511860025639
2611,0.18971549781458152
2612,0.1917737313867971
2613,0.09520413618470736
2614,0.40484893352199747
2615,0.13031062151267714
2616,0.7022711797242311
2617,0.21710566426771982
2618,0.3998933763495276
2619,0.15040569195132525
2620,0.5756305179987269
2621,0.16700156864411786
2622,0.8008712417264234
2623,0.7358576694393155
2624,0.1998826698739724
2625,0.32010445777775853
2626,0.6094525738121088
2627,0.49362816790072184
2628,0.3013576545779997
2629,0.11533586645150229
2630,0.1862148325420725
2631,0.4748780894625433
2632,0.6567457439656716
2633,0.28400195002825646
2634,0.4605927259481034
2635,0.39432609796494233
2636,0.13627893970046456
2637,0.09695966734790118
2638,0.4391034234154493
2639,0.285884775071402
2640,0.21315994588143705
2641,0.09587931798325044
2642,0.8084446893400095
2643,0.13849061969116438
2644,0.1691828069754825
2645,0.3700446251478553
2646,0.208272499796178
2647,0.6455448640206143
2648,0.1140374056929997
2649,0.10051785676526126
2650,0.27748446864182985
2651,0.3815379468582468
2652,0.3626639538977777
2653,0.10418552104225631
2654,0.1664286956785237
2655,0.4110206802391677
2656,0.6248577419357824
2657,0.25807587028770473
2658,0.25503931583232076
2659,0.6311344402097181
2660,0.20972048209265048
2661,0.6970249614980604
2662,0.4708270332555212
2663,0.3258711215264357
2664,0.61536960779274
2665,0.10065478626690094
2666,0.5291736560525098
2667,0.335409626840245
2668,0.5928819726724813
2669,0.2340153623898228
2670,0.27838262961361004
2671,0.4779153108649635
2672,0.7511046831308351
2673,0.11066404577505451
2674,0.1861402037413833
2675,0.8665639970723789
2676,0.6231949128719716
2677,0.22753961121437816
2678,0.2626662865146414
2679,0.6494742894891878
2680,0.29651638292188365
2681,0.3813754564322319
2682,0.15153355386184986
2683,0.2555954032231611
2684,0.6410645652013716
2685,0.2248424094365643
2686,0.23746391567356917
2687,0.1980050755855144
2688,0.0897481395026154
2689,0.35508630772089467
2690,0.1633435871936325
2691,0.4341452805729009
2692,0.23048421842989097
2693,0.5465775644437122
2694,0.13815431131252687
2695,0.20119454517157997
2696,0.13433630948154862
2697,0.5014854431354723
2698,0.1124332557530543
2699,0.11694705242708281
2700,0.22168714455511407
2701,0.5612535524460692
2702,0.1188250075911389
2703,0.17669484499755783
2704,0.0987516245372323
2705,0.4952608877311332
2706,0.5720775812049702
2707,0.2671837500593146
2708,0.09395742235701365
2709,0.3586851448157288
2710,0.22623821815518852
2711,0.6966394327588175
2712,0.5869547270028492
2713,0.7120586719893296
2714,0.12087582828405763
2715,0.7703502469574997
2716,0.11941392128215012
2717,0.707142426898373
2718,0.6777947097155212
2719,0.17197725914216078
2720,0.1424605135145729
2721,0.8554061438792254
2722,0.3650968115120472
2723,0.1989765310920577
2724,0.17716169813328297
2725,0.13117952289808077
2726,0.29500224394422925
2727,0.2956927857975239
2728,0.11093368875437726
2729,0.44214303084101403
2730,0.1621918633577326
2731,0.18907657962246172
2732,0.4465179030967711
2733,0.43493995086673876
2734,0.3286042829827509
2735,0.33289565529410137
2736,0.17573363464892044
2737,0.7460184906930207
2738,0.251837663676838
2739,0.6310976406565438
2740,0.17675112599453358
2741,0.2626270006968159
2742,0.38925803478493803
2743,0.13110065543706106
2744,0.3297508259804408
2745,0.09976549358506226
2746,0.29718293149000885
2747,0.1639212563414456
2748,0.11263685799514467
2749,0.17126465110971933
2750,0.13200322930645458
2751,0.6048152882810439
2752,0.11063283015876602
2753,0.690728988756748
2754,0.10426526249458734
2755,0.08895337959200722
2756,0.19019140077195407
2757,0.2646551202253433
2758,0.7498214192527588
2759,0.19111569604590917
2760,0.2515693465939377
2761,0.14084106273722186
2762,0.6418599377556196
2763,0.12420073264040954
2764,0.24925401650993728
2765,0.685219843564889
2766,0.26243779564869285
2767,0.6977291537390615
2768,0.5154257235376121
2769,0.24744694411967905
2770,0.15045632738597314
2771,0.6783557599701002
2772,0.0978838752294321
2773,0.8671557258538676
2774,0.317187608669275
2775,0.5450784647644702
2776,0.8448363631966986
2777,0.3347469159085431
2778,0.2331310665244012
2779,0.4306331086935372
2780,0.12372101893627452
2781,0.2359692677483317
2782,0.4083016700984323
2783,0.17076283771811018
2784,0.4232331569929175
2785,0.5360365894523937
2786,0.765470239911711
2787,0.13467413596819855
2788,0.12288195392653278
2789,0.27390183613136576
2790,0.8052071256184087
2791,0.4198843288210389
2792,0.32789127883020397
2793,0.879918181270402
2794,0.21711958909572981
2795,0.6395144983624637
2796,0.18348965967045017
2797,0.16898542505455205
2798,0.08310644245083798
2799,0.1232244301676666
2800,0.17992653951481208
2801,0.32188135912347415
2802,0.519649789727332
2803,0.3523829027721562
2804,0.10623234431629369
2805,0.12940937154757715
2806,0.30677168172278424
2807,0.4588466391183189
2808,0.11868669252404718
2809,0.07408306448626922
2810,0.1537065342502565
2811,0.2021312453223747
2812,0.10605673112203251
2813,0.12984108440492448
2814,0.18704371630161187
2815,0.1442303669602032
2816,0.6683463680060744
2817,0.27539849491443236
2818,0.1339532647422722
2819,0.21660179063633334
2820,0.1308865476105835
2821,0.1674911816962723
2822,0.27186383394134883
2823,0.1175198341569974
2824,0.6204369116007806
2825,0.5570812191563195
2826,0.134982157377614
2827,0.18624205085700007
2828,0.10629877812747046
2829,0.33365082327137097
2830,0.3788090655696338
2831,0.6130369695693002
2832,0.14656092978431978
2833,0.13511072709017824
2834,0.2894254857654368
2835,0.3579000255033361
2836,0.5403672999698672
2837,0.5386224843637581
2838,0.7093784717618843
2839,0.781300294809013
2840,0.33004897660259536
2841,0.5492246596176799
2842,0.11715979390349374
2843,0.18065696944046716
2844,0.6815170558867925
2845,0.08828446563697345
2846,0.14905333295952594
2847,0.348135870623264
2848,0.06854169409907696
2849,0.6148807167163965
2850,0.12566611732251642
2851,0.22100756980263547
2852,0.43175846811949725
2853,0.27240448250922666
2854,0.41832411685106663
2855,0.23893779316535912
2856,0.25286617347119855
2857,0.18648481699135333
2858,0.5221008659441975
2859,0.10278022155804556
2860,0.525309558308821
2861,0.4558777260714747
2862,0.1678802027932259
2863,0.7688037403115123
2864,0.24842656612464364
2865,0.12930808018836926
2866,0.5734316518430624
2867,0.29988385296033915
2868,0.7850655994563702
2869,0.21428703582901965
2870,0.1538648913074866
2871,0.8043897392458572
2872,0.44896078281085816
2873,0.30603264379692285
2874,0.15839937938789495
2875,0.25045634123457605
2876,0.6651062799421921
2877,0.13401817375350644
2878,0.13887196175894556
2879,0.2685622789979043
2880,0.4029671522491749
2881,0.10679694327951728
2882,0.2583055401733465
2883,0.3344964414923314
2884,0.21401732229888426
2885,0.6447167511302279
2886,0.3517244803929144
2887,0.1872436340374325
2888,0.17931248993480486
2889,0.11009615520405147
2890,0.1156990551530589
2891,0.13879111897724083
2892,0.1339256434730769
2893,0.7815739774979408
2894,0.32871446387325154
2895,0.6238121370729057
2896,0.25423693789862456
2897,0.13793846938020393
2898,0.22586426827179706
2899,0.2900436698452665
2900,0.11655155438566889
2901,0.34419367132844747
2902,0.10479734225985315
2903,0.2864190071704893
2904,0.4709680251846179
2905,0.08892329346723327
2906,0.11366649588392241
2907,0.7225124764477602
2908,0.08943779258056805
2909,0.595353648211244
2910,0.21393402309784137
2911,0.5212313997730087
2912,0.4058484252387303
2913,0.12098896358933553
2914,0.3245116757063151
2915,0.3778178040304352
2916,0.6715133461884903
2917,0.13444422807489143
2918,0.10276716745821435
2919,0.12198583890501757
2920,0.11747359414780922
2921,0.0940497708165966
2922,0.21457120484169756
2923,0.2106903898763619
2924,0.13977286875552108
2925,0.47383105233604095
2926,0.6018438266003543
2927,0.31042633043593315
2928,0.21257760325472175
2929,0.7706335480160021
2930,0.15741133234293492
2931,0.1745294108531743
2932,0.2748927954728224
2933,0.1418695482984622
2934,0.22431846971040614
2935,0.12289950508505942
2936,0.13366403662795256
2937,0.11396287698882657
2938,0.2606339250285258
2939,0.16448021517735156
2940,0.42455377559861396
2941,0.1388380729360872
2942,0.7600284916271698
2943,0.2629810004294124
2944,0.5054279378353101
2945,0.12200169184438159
2946,0.6572523428144612
2947,0.0989967644117361
2948,0.14794526178169853
2949,0.4123171902068954
2950,0.4504849950428681
2951,0.13117967988171242
2952,0.12814302630792618
2953,0.2017176773376932
2954,0.105019279838092
2955,0.3521044496346206
2956,0.18276031224734024
2957,0.250865907999105
2958,0.06196500669789573
2959,0.15542692755583187
2960,0.2905669064470563
2961,0.10915255266812207
2962,0.6431945613839276
2963,0.19998469400990704
2964,0.718948477037052
2965,0.4648689713059344
2966,0.1250107832295534
2967,0.2575521537490698
2968,0.11356386755140191
2969,0.13664907678271154
2970,0.4593355848682549
2971,0.13548925723919225
2972,0.23056954249702477
2973,0.14349919761025365
2974,0.27509347467621714
2975,0.5596064304882649
2976,0.14203369937551036
2977,0.5950561250155981
2978,0.6403682672435187
2979,0.14507652251689263
2980,0.18872387940245205
2981,0.14407800969159879
2982,0.1709337506501909
2983,0.4964973628589362
2984,0.1696043429155637
2985,0.143690348105308
2986,0.32078307243357485
2987,0.25341281532445137
2988,0.2174093388920182
2989,0.6353681348070028
2990,0.20962734206473277
2991,0.19306255612571854
2992,0.21491920480207471
2993,0.24857356043624446
2994,0.27660360202749146
2995,0.14274768660830417
2996,0.13007122325511988
2997,0.16820404957356705
2998,0.5963150942896147
2999,0.1426525018658158
3000,0.20697840751265006
3001,0.3641113900098438
3002,0.41090357410875455
3003,0.8234418474276874
3004,0.43202579914079786
3005,0.7605508388402813
3006,0.09335340827726424
3007,0.5169253952188597
3008,0.22718468550604853
3009,0.12950316459878097
3010,0.4232636850153709
3011,0.4635365275640583
3012,0.46880364004061714
3013,0.36400797059842727
3014,0.7385716725798259
3015,0.6644974270963435
3016,0.10406933475671909
3017,0.8018279460978283
3018,0.09868057664037866
3019,0.32781225318521934
3020,0.18628826197477033
3021,0.25318036645713116
3022,0.2912797268850653
3023,0.13805640548797127
3024,0.15929209378734366
3025,0.4574203140120753
3026,0.1780322600641402
3027,0.388654839468894
3028,0.11919039084396021
3029,0.2863687378813483
3030,0.6074734082594455
3031,0.35435007033499877
3032,0.21497616685563992
3033,0.7721811175267485
3034,0.7575971150257681
3035,0.13307311014006173
3036,0.26434375447420577
3037,0.3226531019804779
3038,0.18901784152528534
3039,0.835337951241494
3040,0.5497081799126211
3041,0.3036689735744901
3042,0.09283100424959201
3043,0.7169414050697838
3044,0.06727673107456322
3045,0.2881537401637462
3046,0.1369362900664982
3047,0.12116391060830345
3048,0.5070264286146022
3049,0.19149818406241925
3050,0.6050391685114233
3051,0.12807865380567907
3052,0.5061856119791736
3053,0.09547791468794353
3054,0.09703663192668621
3055,0.5949984506831183
3056,0.43165826919224104
3057,0.6016129224839153
3058,0.4212122944418887
3059,0.688931232685192
3060,0.16096296600970494
3061,0.39651941241294864
3062,0.30847694572095374
3063,0.09602932018422672
3064,0.3864153686368704
3065,0.39379339526268875
3066,0.42045425108322254
3067,0.3347982778447338
3068,0.20007185089745738
3069,0.46625842254465366
3070,0.16039402740094066
3071,0.6971316020316098
3072,0.8784202946330294
3073,0.08828099582303917
3074,0.1567938999607965
3075,0.1251816558668637
3076,0.18655922404954506
3077,0.7673650208011339
3078,0.19244550505586533
3079,0.16001502344125806
3080,0.11222029305610204
3081,0.387958262030628
3082,0.7115586399433576
3083,0.19195396808726284
3084,0.14594364052167386
3085,0.10541061299957943
3086,0.3200458127346364
3087,0.1297612445513131
3088,0.575911333512322
3089,0.23598858772377873
3090,0.1806669799804962
3091,0.0887060413249754
3092,0.2820859955720689
3093,0.10903525321276075
3094,0.7069670708808939
3095,0.13639716679926317
3096,0.10745347619895385
3097,0.7110481918340841
3098,0.2129691588321191
3099,0.23048984783397053
3100,0.16536634995673638
3101,0.7020542087635027
3102,0.13218019619385157
3103,0.2891385895389237
3104,0.12985937259089686
3105,0.5016347706840071
3106,0.685760718359135
3107,0.7124195530343853
3108,0.40422712543916184
3109,0.3432234050140095
3110,0.2827116477907433
3111,0.11495205436122224
3112,0.40757502436575677
3113,0.5886915690646218
3114,0.11074883694726922
3115,0.10089940778897133
3116,0.12395791379152388
3117,0.375522387255642
3118,0.6433946745941765
3119,0.4416024760009075
3120,0.718742284766432
3121,0.8822472807000448
3122,0.36765912242544996
3123,0.18022528375858315
3124,0.3081340011729682
3125,0.20490782633681526
3126,0.2249558132844932
3127,0.23540320779267287
3128,0.7726738417432037
3129,0.19951466322065747
3130,0.08392600257387606
3131,0.18646235111317877
3132,0.6938664544416295
3133,0.6658308661589356
3134,0.49444747899435093
3135,0.6463989640811957
3136,0.8056616709204456
3137,0.7015255662199595
3138,0.4880683163464663
3139,0.10249887765941212
3140,0.17722332968689414
3141,0.298424829127797
3142,0.7435879679010766
3143,0.28175554882880816
3144,0.6621645505721967
3145,0.26643809021042597
3146,0.25155575912227723
3147,0.16552730385767733
3148,0.2988136112131501
3149,0.713969949022679
3150,0.3497138690190402
3151,0.15391315768801073
3152,0.7196586982098976
3153,0.24082979757642142
3154,0.4014222750367543
3155,0.22383601082954185
3156,0.4785231283952721
3157,0.5123178084462038
3158,0.7251202224959472
3159,0.46557298666192015
3160,0.5322532676308602
3161,0.11200610661338517
3162,0.6599464547935054
3163,0.12974192104859106
3164,0.09223877478323905
3165,0.1687853798874881
3166,0.5446512654693507
3167,0.18884707353856311
3168,0.15269824286906764
3169,0.1461023669968038
3170,0.17284859448187095
3171,0.3077336536941644
3172,0.18896096181535893
3173,0.08049947724291984
3174,0.08564713111043909
3175,0.18679283240985434
3176,0.3461032985374768
3177,0.10144043166303474
3178,0.19529917897925564
3179,0.4849541059302873
3180,0.19992776321010353
3181,0.3056361434520468
3182,0.4017734591914225
3183,0.17694890587101397
3184,0.08745178871271841
3185,0.6230043193133956
3186,0.19511129726242904
3187,0.14004429792555717
3188,0.16279352570159566
3189,0.33931346915941785
3190,0.07088354870770575
3191,0.19134569162873716
3192,0.15415003966828666
3193,0.4666135258350379
3194,0.1100010661370785
3195,0.4501747894445035
3196,0.07699878869716115
3197,0.08395073629357275
3198,0.09630781967655522
3199,0.2365910265350618
3200,0.17224063330306894
3201,0.1598394116594084
3202,0.2729746422948993
3203,0.5115900635801007
3204,0.6199131563897918
3205,0.22601723667783302
3206,0.13686416698198012
3207,0.3053003174868555
3208,0.19325989518354958
3209,0.23471874897820855
3210,0.5176339734837438
3211,0.2789757447826754
3212,0.6982380757018329
3213,0.3363492194603469
3214,0.33129866694507093
3215,0.2963447797700244
3216,0.12046357882049086
3217,0.20617778216456562
3218,0.47562188510214143
3219,0.7798372611312304
3220,0.1165171279146271
3221,0.12498326093235412
3222,0.35883366276133566
3223,0.813268939246802
3224,0.5721164849314571
3225,0.287070208345544
3226,0.10151165011734598
3227,0.22212171338507813
3228,0.2346225209921805
3229,0.7864416980352075
3230,0.5960720519997196
3231,0.7420415480773341
3232,0.3500476599732588
3233,0.17823609388786998
3234,0.7899858712519019
3235,0.13463879739084295
3236,0.3489090364911358
3237,0.3227030065979598
3238,0.16895050603228956
3239,0.9113772170518037
3240,0.19648615635338373
3241,0.44263013322251854
3242,0.1838817727709685
3243,0.45759491608313374
3244,0.5353192953834409
3245,0.3081646688550037
3246,0.8444394739320998
3247,0.2442608154204835
3248,0.1460952987082219
3249,0.29574898646208214
3250,0.08181301785309036
3251,0.4998758085110796
3252,0.13793839408433928
3253,0.5810081701852842
3254,0.13402875265901137
3255,0.7915968356523736
3256,0.34109505739135504
3257,0.12316165423906611
3258,0.8058732201202289
3259,0.7159673139032519
3260,0.8290265632550025
3261,0.4039194418422013
3262,0.32147280050953964
3263,0.13919093060821153
3264,0.38897582938660147
3265,0.23005570386554075
3266,0.49639875233065456
3267,0.42031050219507426
3268,0.31306708701935226
3269,0.13343857333834497
3270,0.7273359986469652
3271,0.6091580301807127
3272,0.7638064986846259
3273,0.167581325564788
3274,0.08046427793977584
3275,0.7127772365092668
3276,0.2323809388601087
3277,0.5455786628589168
3278,0.14651610009490645
3279,0.6978237748615852
3280,0.5749375073384805
3281,0.16097646903636487
3282,0.6126268564556216
3283,0.1439443940166838
3284,0.40325020789810617
3285,0.5862032897156405
3286,0.47138879157374314
3287,0.1941203325579095
3288,0.12653896778093898
3289,0.24176198379573166
3290,0.29352261668242907
3291,0.2736475566157375
3292,0.3088767914023314
3293,0.1075113516743581
3294,0.13798150788596197
3295,0.46942103344530206
3296,0.27094776310168633
3297,0.14594976332597276
3298,0.19210050050118355
3299,0.5019780460074554
3300,0.8143306237240201
3301,0.18292909255411516
3302,0.7128339465144999
3303,0.9083407291066343
3304,0.1753043534203078
3305,0.16759232765314658
3306,0.5193843993941007
3307,0.2013773222990225
3308,0.18559887340210146
3309,0.2087078350805166
3310,0.18496105626502468
3311,0.7701072289564327
3312,0.14974769938317922
3313,0.17433165733601141
3314,0.172245013087024
3315,0.13121652159351638
3316,0.08275228464519546
3317,0.331967673079008
3318,0.4629537442526196
3319,0.7563929248736141
3320,0.20482754059098185
3321,0.8016428398812079
3322,0.4212152861235384
3323,0.2979122828974291
3324,0.11115503651454084
3325,0.17066312328829203
3326,0.22234527772153256
3327,0.4428086927292303
3328,0.08909247478877313
3329,0.47616763595385414
3330,0.3883389731744422
3331,0.09523340015311788
3332,0.42865588655342246
3333,0.1655637813884987
3334,0.5578623391811061
3335,0.39428305912906414
3336,0.09904820994547547
3337,0.11650681731457835
3338,0.2943952419003384
3339,0.41095616773548793
3340,0.14611287874105705
3341,0.27109742604628373
3342,0.5421057242008028
3343,0.2958388489742054
3344,0.6517324273999825
3345,0.2622700341875186
3346,0.3531011376138494
3347,0.44322820749382885
3348,0.14344172987087844
3349,0.12524187082379912
3350,0.313246892290139
3351,0.26240489452678095
3352,0.5302540641921972
3353,0.8717035626413911
3354,0.12627961092573536
3355,0.5934981207386139
3356,0.592004069795558
3357,0.8772617842607503
3358,0.3040690258152111
3359,0.07159280723061268
3360,0.2471515213866513
3361,0.3229284757591988
3362,0.8532464846569625
3363,0.2712875785913069
3364,0.6802913107491244
3365,0.2686907045273583
3366,0.20204227215427562
3367,0.3932161944569196
3368,0.1577407221482695
3369,0.6688020652763988
3370,0.5128692442188569
3371,0.19463229267404225
3372,0.3789426798540322
3373,0.15775958191323325
3374,0.41788336132179227
3375,0.29359981338816155
3376,0.20404205757885086
3377,0.6242896939371273
3378,0.7238565764266359
3379,0.09488529395154477
3380,0.23496388937595236
3381,0.6373116566448229
3382,0.6068326449217493
3383,0.14207652959630834
3384,0.7786497258858501
3385,0.12607507174735288
3386,0.5705904184557411
3387,0.2178727214747962
3388,0.09784161445793838
3389,0.14282004862642395
3390,0.15182869405293375
3391,0.7801787496372965
3392,0.3909883145850884
3393,0.686070222802591
3394,0.23486881047946118
3395,0.7490187085718119
3396,0.0828229220560287
3397,0.3022944666087166
3398,0.42288631347672834
3399,0.08823065771527949
3400,0.6068475186259119
3401,0.6713974474174063
3402,0.6836116729687884
3403,0.16617134699864056
3404,0.3839895623444757
3405,0.24982175282842733
3406,0.14104788110779776
3407,0.09011008312276114
3408,0.25726252263335236
3409,0.40482359069074414
3410,0.7604030826167762
3411,0.2510868039446471
3412,0.559693676953412
3413,0.578669530685139
3414,0.2473154079589961
3415,0.08479888775232314
3416,0.37793266482527343
3417,0.10291976142102577
3418,0.3505788164531344
3419,0.17643724844634656
3420,0.2529669704545835
3421,0.11611626432484667
3422,0.31684769048788086
3423,0.3062551874631817
3424,0.17653818700025847
3425,0.4298469244234191
3426,0.15242477372428387
3427,0.12009356295181728
3428,0.11531080736370858
3429,0.9034751264680267
3430,0.5187053769720624
3431,0.10560095763613564
3432,0.3769692560283624
3433,0.25255113535199214
3434,0.23664190586895484
3435,0.41024728865010607
3436,0.6654329714628844
3437,0.11608209510914935
3438,0.09838364552646961
3439,0.6648159112773502
3440,0.18929443295119908
3441,0.5335021685704329
3442,0.7522266784497269
3443,0.12011024426178174
3444,0.37740401950030367
3445,0.30639419135039603
3446,0.15783828157343993
3447,0.2009772958125945
3448,0.2872289539699673
3449,0.6997343048488761
3450,0.17157889081934974
3451,0.40203916660068817
3452,0.2070779341785366
3453,0.39184231321675966
3454,0.14961646446393884
3455,0.27647988328314155
3456,0.24015657570366056
3457,0.5340100242231733
3458,0.7657412730914777
3459,0.7813679119775471
3460,0.1112753646744572
3461,0.6082948766721865
3462,0.6023792770580016
3463,0.17980497996707068
3464,0.2547831882264656
3465,0.22611795377593447
3466,0.22562025983161715
3467,0.2469634840961188
3468,0.7082061970460318
3469,0.3304961927552985
3470,0.4969309378228568
3471,0.13372718834972785
3472,0.37578584682398264
3473,0.15413251711551101
3474,0.44641581774252304
3475,0.3763836852218718
3476,0.7508566857215517
3477,0.331179712751005
3478,0.41014869623853156
3479,0.19429323271299082
3480,0.48999016391635
3481,0.1709518806440311
3482,0.4731208213091128
3483,0.2785942487113756
3484,0.6271888593110939
3485,0.21373292210052774
3486,0.19650936343777026
3487,0.6319726305164732
3488,0.09848988949488202
3489,0.12571611009427952
3490,0.6211426201100649
3491,0.3143780597344479
3492,0.13426560955421374
3493,0.4788721261116887
3494,0.23589344500504295
3495,0.13698891192359652
3496,0.34357092233089137
3497,0.1898567887029866
3498,0.1761525875133152
3499,0.1846223114630814
3500,0.2673340972512226
3501,0.2038595638056192
3502,0.2967645092930402
3503,0.3009654150126707
3504,0.23656973961766026
3505,0.302890139052448
3506,0.41142940141960727
3507,0.11832416790125744
3508,0.40051244728753466
3509,0.19573887980224514
3510,0.10316347792582314
3511,0.2584714628022352
3512,0.4065025646255397
3513,0.11499017476855111
3514,0.1742878274703198
3515,0.49182748814550836
3516,0.4711200948668265
3517,0.14171479555023403
3518,0.4460882433998892
3519,0.8053956204540479
3520,0.13917534111725072
3521,0.08527488601154354
3522,0.4968615898115467
3523,0.32524205605465895
3524,0.09295774305126303
3525,0.3002927119601597
3526,0.7808975499003649
3527,0.4957688858894498
3528,0.2666908208424579
3529,0.606126996127035
3530,0.24155182254508367
3531,0.2227084815322028
3532,0.14924080216026603
3533,0.45720213873028015
3534,0.1388730026816608
3535,0.5711682099263753
3536,0.42735308630246394
3537,0.3407730242549424
3538,0.20036267098751948
3539,0.08723377567161028
3540,0.1391694867074862
3541,0.11687596831569425
3542,0.10940098879137616
3543,0.22011275288952747
3544,0.4405891567026369
3545,0.7403797675494148
3546,0.32722516334215157
3547,0.18322818744732017
3548,0.2056329831083734
3549,0.346530256807388
3550,0.18700207131534397
3551,0.36761656586978353
3552,0.12076350361725852
3553,0.48209126613816156
3554,0.5129251935276169
3555,0.10608252357026315
3556,0.24842490799584227
3557,0.44660919360109397
3558,0.12003820023726419
3559,0.5960448199706667
3560,0.16417815079641052
3561,0.37629703481903043
3562,0.37093658558493003
3563,0.3183613129758033
3564,0.46018270460427124
3565,0.08368239486003537
3566,0.14201620556449768
3567,0.5247326978740148
3568,0.3744800667501317
3569,0.4537770483847088
3570,0.3430349080946288
3571,0.2122394215671226
3572,0.13642013639276573
3573,0.21113674241040448
3574,0.30361959485357737
3575,0.36516908827352623
3576,0.183770190754737
3577,0.3459017469602548
3578,0.8215971824652439
3579,0.20248879246482798
3580,0.18070395812202866
3581,0.6504418909933292
3582,0.12717818206128018
3583,0.12508003097638865
3584,0.45751954304338693
3585,0.7791495061484882
3586,0.48907567678817276
3587,0.21693968209509185
3588,0.11180802761516007
3589,0.11896208774811101
3590,0.15428033444729083
3591,0.575033894622194
3592,0.7710709440641907
3593,0.8434866046350681
3594,0.5079834230862373
3595,0.5360259425763004
