instances,instance_hardness
2420,0.040087418357328874
2421,0.157730441864948
2422,0.06235328197152534
2423,0.01823603129554241
2424,0.110625986388863
2425,0.27928175628009444
2426,0.025617702794802355
2427,0.06139241371604576
2428,0.018594750994873177
2429,0.020566305266914053
2430,0.027867778651122554
2431,0.028623960565636875
2432,0.019745453234476518
2433,0.027909200943077805
2434,0.04580230402417962
2435,0.5664480581010822
2436,0.018506586689602367
2437,0.05568742370267166
2438,0.3382288384198904
2439,0.039297791625985456
2440,0.0644023025049213
2441,0.06324899447651178
2442,0.0943639442018871
2443,0.024495856801670657
2444,0.14177886821511387
2445,0.025407799379497553
2446,0.07074670371461933
2447,0.7271758325563495
2448,0.2862629123865117
2449,0.5713360346080001
2450,0.1699354765496469
2451,0.042999585442290655
2452,0.07972561052543403
2453,0.098551515681911
2454,0.021306956290569223
2455,0.578394426579526
2456,0.020488108057364673
2457,0.06482632423519552
2458,0.022456889723734386
2459,0.04049111679651707
2460,0.02314014508953377
2461,0.07788316328079847
2462,0.7865992948183619
2463,0.7948690435517116
2464,0.20613420293495166
2465,0.02405573819364315
2466,0.2973686996214471
2467,0.29845216174967604
2468,0.07768136021466021
2469,0.022741097625798568
2470,0.0719101308445701
2471,0.07816248501414214
2472,0.30099396862050176
2473,0.03883389325661113
2474,0.025095530654108522
2475,0.8491127931690072
2476,0.23194831372200475
2477,0.021280071513585463
2478,0.08710607898210376
2479,0.14913821527959714
2480,0.04488757159408596
2481,0.3294752379270053
2482,0.030516570736427773
2483,0.03784303027742797
2484,0.8872083845322836
2485,0.017571908682392
2486,0.3497183008303758
2487,0.7477460708946655
2488,0.023075421753133485
2489,0.022443777088323236
2490,0.057873245856247646
2491,0.7197654462043265
2492,0.02358308539439058
2493,0.0169821111298305
2494,0.11219208497513622
2495,0.021381248587794333
2496,0.4806024889701843
2497,0.020795236689921448
2498,0.02580739201666682
2499,0.030803692496397916
2500,0.023560770348945215
2501,0.4173774577805912
2502,0.8428227413180597
2503,0.025259761914524503
2504,0.04413734189889973
2505,0.022117849613599083
2506,0.0398538249002961
2507,0.05425052302307187
2508,0.8838236493546576
2509,0.02170954337801656
2510,0.06215129003834852
2511,0.06562558532868112
2512,0.1025048518909728
2513,0.42634349768296287
2514,0.031800087002609834
2515,0.07412637182250137
2516,0.17921848602711665
2517,0.8219604395852462
2518,0.018589219139551916
2519,0.8215071567339258
2520,0.3285066600138373
2521,0.04237551395238848
2522,0.0718995548836181
2523,0.02270306861142979
2524,0.6885796545444944
2525,0.18611986004392678
2526,0.2530253416271976
2527,0.6527028449514771
2528,0.33389039633172424
2529,0.028131487341242156
2530,0.5505335729326986
2531,0.017894766082258706
2532,0.8449077938366428
2533,0.02295692027149565
2534,0.026028665172432186
2535,0.019445598263234998
2536,0.04045444721967473
2537,0.2318942223993935
2538,0.01681583645905249
2539,0.031423549748363144
2540,0.09799650469652688
2541,0.647166162638029
2542,0.7995033099179926
2543,0.8639767099650976
2544,0.7977693770376252
2545,0.7806857760254943
2546,0.11025556381749657
2547,0.033628421583087986
2548,0.038553850382612054
2549,0.0648255299704289
2550,0.020871757517087697
2551,0.016255653261539216
2552,0.02384227178078857
2553,0.029196641997564554
2554,0.05742087718410471
2555,0.024445467029157508
2556,0.024854856887650545
2557,0.01871010079928448
2558,0.0223048458230507
2559,0.6307891660312668
2560,0.0781227105196578
2561,0.1593402898788734
2562,0.0215508313744337
2563,0.05046604955887224
2564,0.023971228859121063
2565,0.02237039980114941
2566,0.8847410177072352
2567,0.01832455704468916
2568,0.038194895690123465
2569,0.02344577509321588
2570,0.0520057171768602
2571,0.01817460592644804
2572,0.3737378530969785
2573,0.8600683244789256
2574,0.025162943259038117
2575,0.023991187429531546
2576,0.601950391982496
2577,0.7567481066314101
2578,0.03392214324602527
2579,0.11156728143516925
2580,0.840116112720396
2581,0.8800005512005757
2582,0.02993650462987052
2583,0.6039923921836083
2584,0.2369401412073432
2585,0.22466348587824292
2586,0.07710737009803259
2587,0.3488378021875921
2588,0.2623915831281052
2589,0.0925148311852586
2590,0.028042572901911145
2591,0.023904763704562404
2592,0.023184584380292916
2593,0.10821890755179253
2594,0.019506166756581345
2595,0.02973637162653886
2596,0.04419122566202116
2597,0.02327365683981719
2598,0.09514505483980895
2599,0.5070005635733813
2600,0.017602663903577787
2601,0.09026177271479141
2602,0.5046750096109547
2603,0.05370034469548024
2604,0.8633391878809036
2605,0.022460915858781738
2606,0.15582719564688352
2607,0.27685361569469946
2608,0.028348315921078004
2609,0.0501511206412778
2610,0.06572345316476036
2611,0.8960728626122894
2612,0.4351065853146143
2613,0.3216662664799296
2614,0.03252057102217609
2615,0.04802591847325366
2616,0.030579999751840115
2617,0.5261661089480325
2618,0.16877481402411587
2619,0.6854487512112308
2620,0.023808616308177433
2621,0.840664209721522
2622,0.01800498935949646
2623,0.018370395081079738
2624,0.5709014393107207
2625,0.019231748238492052
2626,0.08380548236434748
2627,0.08666543358060419
2628,0.022772069054894706
2629,0.06681724899212094
2630,0.7692388470503008
2631,0.019720444293612083
2632,0.019496519483918284
2633,0.04067151893074106
2634,0.020661073435424337
2635,0.02012700688272573
2636,0.8042694627590201
2637,0.5109739157695077
2638,0.02884922139568924
2639,0.44441274378381834
2640,0.4220471188438132
2641,0.8578512197078269
2642,0.021707535176746173
2643,0.8518601837691575
2644,0.24105319459577368
2645,0.02535474744192856
2646,0.023142659351041317
2647,0.028356959959298877
2648,0.7831314472852664
2649,0.8257769040277525
2650,0.48251400191068483
2651,0.19572104474320973
2652,0.021496629939306233
2653,0.09210287018918051
2654,0.6956736872431967
2655,0.03497716212099489
2656,0.020657035345603703
2657,0.08059456986273705
2658,0.022342856168430014
2659,0.06609153052850614
2660,0.052586069117992684
2661,0.01881142650720402
2662,0.021528176083839057
2663,0.025895301893282374
2664,0.029059377056793956
2665,0.8659837435067848
2666,0.03261011455434426
2667,0.1088555364447914
2668,0.02341081374122178
2669,0.812353451239752
2670,0.07019962606762464
2671,0.021412754088469654
2672,0.020958873298146385
2673,0.16502023888991268
2674,0.31683693157878023
2675,0.01780866057461128
2676,0.029137821233170547
2677,0.11347669280214312
2678,0.4677327810518076
2679,0.024034439157764265
2680,0.29580846082135415
2681,0.02990226067820323
2682,0.05478099179534357
2683,0.07240681409756711
2684,0.020466307990619548
2685,0.08566437828284501
2686,0.06001950836175296
2687,0.03602746509456556
2688,0.12848142462609558
2689,0.03898226279746808
2690,0.8432340234920069
2691,0.02229705909381141
2692,0.29227050326253046
2693,0.021967145356221573
2694,0.22635438139675212
2695,0.08534601687648957
2696,0.8922048206902787
2697,0.04370031235223848
2698,0.06995275068345874
2699,0.14387832397729816
2700,0.05622311269286051
2701,0.03023298557044707
2702,0.0587727996627766
2703,0.024628473670908146
2704,0.10886886727272183
2705,0.06688751104900548
2706,0.026095566262485437
2707,0.11556558362264258
2708,0.5404455105017035
2709,0.025471624167542783
2710,0.0192804484823631
2711,0.022633873283636086
2712,0.027245779165912754
2713,0.022843626485702928
2714,0.627998619023742
2715,0.018438963364301397
2716,0.06588368080701867
2717,0.02250198497678846
2718,0.019227149064548144
2719,0.7305199898390173
2720,0.10649322469113165
2721,0.02290011829617511
2722,0.025675359754299798
2723,0.7000928581037911
2724,0.8255224103578349
2725,0.10087040160928884
2726,0.039335826952000996
2727,0.1363685074217169
2728,0.36096784603634247
2729,0.29472585979652566
2730,0.8505051639770735
2731,0.01982626574261115
2732,0.13565001258904008
2733,0.08705304545675929
2734,0.08082670074619713
2735,0.017645363936819036
2736,0.38858584077813607
2737,0.023036081058322444
2738,0.05210809201675948
2739,0.024057170629988134
2740,0.02830120570336081
2741,0.2722332464802142
2742,0.021169324526571942
2743,0.41414104462785595
2744,0.027274877068978576
2745,0.2942673165420274
2746,0.07284845701697851
2747,0.6821908738314693
2748,0.8673781320064556
2749,0.13256488255737975
2750,0.2028243304246934
2751,0.023577233608770398
2752,0.3929244644999501
2753,0.02294086636289505
2754,0.15308821479004386
2755,0.8831720994717439
2756,0.07876016779765094
2757,0.029288486431866545
2758,0.09626668367285474
2759,0.48993868742992364
2760,0.4362074218736507
2761,0.7221676150390426
2762,0.04726087282244673
2763,0.8641053308609551
2764,0.34919355593040224
2765,0.021846182722029983
2766,0.3533867132596843
2767,0.03245570775582374
2768,0.037862924785735386
2769,0.11500183457173885
2770,0.09234277707118621
2771,0.024486758061097236
2772,0.30189240497179115
2773,0.016924490514508506
2774,0.04736615459113891
2775,0.021598448971489326
2776,0.02163727801209514
2777,0.02597738894321222
2778,0.02523653113707902
2779,0.026526236054840946
2780,0.5352668034017747
2781,0.051846174280917534
2782,0.03453038188895863
2783,0.8349246652293147
2784,0.029587062523834695
2785,0.06610373642257472
2786,0.02163265646664103
2787,0.8592328827953667
2788,0.040284818928723376
2789,0.03265405793255771
2790,0.018396966679870674
2791,0.05028799947155249
2792,0.32508745797748617
2793,0.021625572222547573
2794,0.053319844068825284
2795,0.021938483585248414
2796,0.05277206837339321
2797,0.01950630694255151
2798,0.4494547504005594
2799,0.08346574117168648
2800,0.7673999539539971
2801,0.021733200911653427
2802,0.028572870595030997
2803,0.01828366622837785
2804,0.8425793871584484
2805,0.7667472853975106
2806,0.028049063548342357
2807,0.12681816415480363
2808,0.8882291139461889
2809,0.22479289656300638
2810,0.10381237917998354
2811,0.10837988824723621
2812,0.8931853095728491
2813,0.4527352580167169
2814,0.046051625805219154
2815,0.4323253106781203
2816,0.050226020387055814
2817,0.14534159801758306
2818,0.06558248634117503
2819,0.7017783375228659
2820,0.09983447184319905
2821,0.04983765531230566
2822,0.03922616578941818
2823,0.06175481211853906
2824,0.04116550836812349
2825,0.02252113909559439
2826,0.41037698139907
2827,0.8575039133031548
2828,0.5444925370192845
2829,0.08129188980770641
2830,0.027586379382233517
2831,0.02915284126394102
2832,0.5426323851749957
2833,0.8102769760000041
2834,0.019869210985362096
2835,0.022907140570561424
2836,0.037185774986591036
2837,0.022021262430794608
2838,0.01891431132403143
2839,0.018974888924148336
2840,0.026353014909003436
2841,0.03271662670998532
2842,0.06846715628772981
2843,0.11226402541538405
2844,0.15853963102323176
2845,0.11180057807861488
2846,0.059975968012645264
2847,0.06260141188453239
2848,0.3797510949627064
2849,0.03544639690605078
2850,0.10932649764968216
2851,0.03765353269902716
2852,0.16701634205630111
2853,0.06121627631810944
2854,0.03373623637288825
2855,0.39075319524975616
2856,0.37867806825401873
2857,0.8680066141558943
2858,0.15954238933277665
2859,0.7559062588061212
2860,0.06382636778238016
2861,0.029446057241924728
2862,0.32218860147273676
2863,0.021336168695189506
2864,0.03188014986394738
2865,0.23391440019444365
2866,0.0389016687695487
2867,0.04398565491230211
2868,0.024119455307604953
2869,0.45921860785474866
2870,0.06936817860845212
2871,0.017403834048196898
2872,0.03587921765774227
2873,0.03901354950129532
2874,0.07894794790920745
2875,0.042079476849505304
2876,0.04770961085477199
2877,0.7504463135837575
2878,0.8573182853144373
2879,0.04995320304963058
2880,0.17749640080548612
2881,0.05865370718914387
2882,0.05440354018010074
2883,0.030830196744290994
2884,0.040207880438726695
2885,0.025873103223464478
2886,0.022685380897298102
2887,0.4912806751375888
2888,0.7789280195678213
2889,0.0673499529013395
2890,0.06617617682914645
2891,0.09175821995766753
2892,0.03269149582608011
2893,0.019768196573431096
2894,0.08660161425284518
2895,0.022699997580165165
2896,0.06017868154493855
2897,0.1094528318287522
2898,0.13939001290271646
2899,0.06137278865684537
2900,0.6086574530006168
2901,0.02303996323018198
2902,0.3418572220035849
2903,0.21856572803946972
2904,0.04593942747269819
2905,0.08160473303979576
2906,0.840326484523074
2907,0.020462647750873586
2908,0.23201487845317326
2909,0.025216917076621215
2910,0.640421521210568
2911,0.016841222247554466
2912,0.03226799404019065
2913,0.03576108100416042
2914,0.022860280711241132
2915,0.0287392247286532
2916,0.05234706293368141
2917,0.9005794649413265
2918,0.17729698665420435
2919,0.5635518300624385
2920,0.12302394968947439
2921,0.1395796531684378
2922,0.6695090532267669
2923,0.04438567585271924
2924,0.07748759783383052
2925,0.024806783505562313
2926,0.10183615838435267
2927,0.049287227294148805
2928,0.031510112475077734
2929,0.02107492332612415
2930,0.4354381036371163
2931,0.16918634562740942
2932,0.02950837405428164
2933,0.8903737126576784
2934,0.7425822592069107
2935,0.09096748101480556
2936,0.03308735463913237
2937,0.8456629363335013
2938,0.6435033847118024
2939,0.46041518677729054
2940,0.03528668309963956
2941,0.679593735721876
2942,0.021150133769941903
2943,0.13893510127820696
2944,0.022080397350182412
2945,0.08089060710651796
2946,0.028328592389723073
2947,0.06796823059550128
2948,0.16684450706850162
2949,0.03428936909312308
2950,0.10498936742726239
2951,0.028632530023491753
2952,0.38910354735652886
2953,0.02816845447319194
2954,0.214986375357632
2955,0.01679072489589406
2956,0.16081555996663566
2957,0.09385158569039498
2958,0.3655664517768267
2959,0.03346062434006836
2960,0.18355018443017757
2961,0.33307414102051647
2962,0.0622318589653188
2963,0.07532922259143371
2964,0.03470019727474816
2965,0.02830584556043947
2966,0.04751775254593249
2967,0.32452908924623225
2968,0.05141749918959593
2969,0.08688675297695103
2970,0.09794589163555556
2971,0.7495590994886703
2972,0.06251489626290752
2973,0.8431447251549034
2974,0.03665849176675351
2975,0.022598257266218447
2976,0.29726659876747263
2977,0.016707240844213822
2978,0.09334675760163647
2979,0.5818233359781118
2980,0.29464758865158713
2981,0.6789606968633927
2982,0.03593388873591152
2983,0.043245907957559004
2984,0.4107931206171652
2985,0.06077407983388172
2986,0.04442979744369624
2987,0.5906460069995062
2988,0.5962885794611211
2989,0.02461197491109479
2990,0.10913701986186841
2991,0.44627379438556025
2992,0.14114854078426364
2993,0.05748070993518917
2994,0.025718688861305017
2995,0.3317509800439121
2996,0.6171307206735628
2997,0.13019155661690596
2998,0.02281323334445018
2999,0.25092948316540586
3000,0.7209068501009357
3001,0.11761117246075425
3002,0.40809339162950375
3003,0.1138177986875264
3004,0.16829837960345617
3005,0.10717674996532234
3006,0.3779873797220653
3007,0.14086106731603887
3008,0.16658586681014442
3009,0.174288426852943
3010,0.1148276038560414
3011,0.12597462934995018
3012,0.1522520051726982
3013,0.12692253535258657
3014,0.1390485692116682
3015,0.1061898375845598
3016,0.29764912377680985
3017,0.22826474167135447
3018,0.19962854079698888
3019,0.16194609156683937
3020,0.15749819231467632
3021,0.12659628147812052
3022,0.25095976381628027
3023,0.34542687579044506
3024,0.16759667960968427
3025,0.11386380209530067
3026,0.25236307895432786
3027,0.12595958729500545
3028,0.24355748540443245
3029,0.12602353258908372
3030,0.22632025196727645
3031,0.11741544366334578
3032,0.127807216239609
3033,0.15569120907608913
3034,0.11709546321909714
3035,0.1949953779603265
3036,0.11299659861431122
3037,0.12013208383469054
3038,0.15712785546412156
3039,0.21715489751593653
3040,0.2766036954654727
3041,0.13995338609860464
3042,0.2526030386379704
3043,0.1326380265808249
3044,0.3715252093368139
3045,0.12000874000659478
3046,0.15431726881089813
3047,0.19403775063773265
3048,0.2032968235268644
3049,0.14934538791850271
3050,0.6197500305556085
3051,0.24035886061591794
3052,0.11538253337680793
3053,0.5017683244548076
3054,0.5273646603991291
3055,0.1098826558197803
3056,0.1277621796463957
3057,0.10611926609854072
3058,0.12764842491074435
3059,0.1450020754004
3060,0.860035614489992
3061,0.10343999066079224
3062,0.12275246702061327
3063,0.2509714787923536
3064,0.1935567261893233
3065,0.3707392448374237
3066,0.1332983402859821
3067,0.1170197527883099
3068,0.1356329170992202
3069,0.16838464681098253
3070,0.1640391152691243
3071,0.10969172430427254
3072,0.3201543407923396
3073,0.9150738035487958
3074,0.43197963223071023
3075,0.19849281657405837
3076,0.1656618620996888
3077,0.20910580561991432
3078,0.17397978983703544
3079,0.25863563043343585
3080,0.435352592194166
3081,0.13302020607155407
3082,0.12616025248423568
3083,0.1539875944268394
3084,0.20099924145601533
3085,0.9475472894988476
3086,0.5441569485097701
3087,0.17242849806823202
3088,0.12658358367735878
3089,0.1570278959589293
3090,0.13757169057312557
3091,0.2516818612746322
3092,0.11317207618817204
3093,0.19664687010507187
3094,0.1490592842619678
3095,0.15063433935040282
3096,0.24046207609238945
3097,0.12539066025589773
3098,0.22174918472347616
3099,0.14425177040053194
3100,0.21398129012275324
3101,0.13534090920803243
3102,0.17661189081926976
3103,0.22529475348608363
3104,0.19149379403568
3105,0.13724448053089444
3106,0.11796436143301714
3107,0.15023026042755683
3108,0.12132208724565963
3109,0.11859186813428058
3110,0.1610065202633053
3111,0.3031672029680227
3112,0.15109110068000398
3113,0.15433890716389853
3114,0.24774741371020514
3115,0.2395810108135239
3116,0.18434925842415306
3117,0.14687062531529516
3118,0.10339657782422584
3119,0.6391586424973054
3120,0.09879727315678977
3121,0.30138398459814664
3122,0.13985423240789996
3123,0.12728333048143936
3124,0.11735574284225114
3125,0.16318339485971445
3126,0.11941573801633587
3127,0.131735935793312
3128,0.28348158947194535
3129,0.14681359196402743
3130,0.37400800762206077
3131,0.15245034974776628
3132,0.1163772258251794
3133,0.12319696087126153
3134,0.13465198365007847
3135,0.16422947175893177
3136,0.12967529151753598
3137,0.10323759001373423
3138,0.1056129794586097
3139,0.38885274228017486
3140,0.19424834850279593
3141,0.4960343338346058
3142,0.15148379733458628
3143,0.13366745969239668
3144,0.2193227170975286
3145,0.14432204641913104
3146,0.2863534309893321
3147,0.5142298697827048
3148,0.12896640354930922
3149,0.09709191816782159
3150,0.12010312623041508
3151,0.2326297615488876
3152,0.11712167707872667
3153,0.14887647565686235
3154,0.10371706997114971
3155,0.182616222495247
3156,0.2553776140431523
3157,0.10907502381736833
3158,0.11341319176438525
3159,0.1315120165258037
3160,0.17888945601916895
3161,0.6869204158970468
3162,0.20466384581659192
3163,0.18694248468216612
3164,0.31903996204098184
3165,0.15608231067776224
3166,0.333712220748546
3167,0.18372444699115198
3168,0.22801611168232827
3169,0.1888699088425826
3170,0.16231626978572467
3171,0.12404593368715733
3172,0.17475395843469033
3173,0.3758278965555977
3174,0.3646907748867453
3175,0.15193611418420405
3176,0.10698443054164797
3177,0.5164288953217897
3178,0.29973606340433423
3179,0.11004524283095285
3180,0.5520737234980286
3181,0.30665377735417265
3182,0.144657009245872
3183,0.15973899258055235
3184,0.3257825853793417
3185,0.1396663158642707
3186,0.1737861936593149
3187,0.22542529717150062
3188,0.1951644388282081
3189,0.13039599940876268
3190,0.5939947464376412
3191,0.1829898073604821
3192,0.1719436667566121
3193,0.10471563638812231
3194,0.3990316413774214
3195,0.11847323312955904
3196,0.5456142860974369
3197,0.568854572322262
3198,0.3620539534481658
3199,0.12588209337539202
3200,0.1355779223837631
3201,0.15248313608884023
3202,0.14714335538756962
3203,0.40594627314623877
3204,0.10736718301074721
3205,0.19122879579358332
3206,0.31655962709802343
3207,0.1643697329923134
3208,0.23788184751497854
3209,0.16186009395323053
3210,0.10207269062270363
3211,0.2518005030186341
3212,0.1306966995077754
3213,0.2204363801807253
3214,0.12882332725045031
3215,0.1344883158887531
3216,0.24252734492021533
3217,0.14287854775041153
3218,0.19243991534630522
3219,0.14503437065698022
3220,0.5667220354212144
3221,0.2399772955569136
3222,0.13097022981505935
3223,0.2666544356646723
3224,0.1575365844714659
3225,0.12554073223667628
3226,0.7238235220060958
3227,0.1299368644598442
3228,0.14995946508434677
3229,0.10743037823275348
3230,0.1386992993728836
3231,0.11618462508454852
3232,0.3805406491832678
3233,0.5597024731847289
3234,0.12221154520451383
3235,0.1950178065000735
3236,0.16795438079753955
3237,0.12741520348760105
3238,0.17717149913814412
3239,0.2882546375820563
3240,0.14510934314759893
3241,0.2610339307601667
3242,0.1566026423034268
3243,0.11584812348891382
3244,0.10852712044463875
3245,0.1388663866446389
3246,0.13164618536499872
3247,0.12785801433354704
3248,0.16465616390114923
3249,0.1365526596543296
3250,0.20494127289815978
3251,0.20801249607307937
3252,0.2666164663605438
3253,0.0983673983604002
3254,0.2593180421404755
3255,0.19750969437172616
3256,0.15406507362637045
3257,0.259275229108474
3258,0.109671500969858
3259,0.12959023521629087
3260,0.17822392008729193
3261,0.14967614671507046
3262,0.11768647083290562
3263,0.531536347981131
3264,0.7012350168930288
3265,0.15989371326627277
3266,0.1367968137782135
3267,0.10615930025370057
3268,0.1290428249573955
3269,0.7594461570966128
3270,0.2631618282983019
3271,0.6068454697504162
3272,0.11388417550064145
3273,0.14871689891090834
3274,0.2539587365442171
3275,0.1758713276233973
3276,0.14052574857737887
3277,0.11121847372098392
3278,0.1878756362095484
3279,0.14273758386444746
3280,0.20425033797464498
3281,0.16628975206477303
3282,0.10579698552559424
3283,0.23213085873781414
3284,0.1655441451577735
3285,0.11926660491326568
3286,0.19274627856830462
3287,0.14466048295231893
3288,0.23601910824084027
3289,0.13594233614073215
3290,0.11643532023435588
3291,0.16719185450334884
3292,0.13642957834009273
3293,0.7838760503319602
3294,0.16491231055556455
3295,0.10608699732298854
3296,0.1236574879999508
3297,0.16197184450258395
3298,0.18440995400056825
3299,0.11647666286429614
3300,0.15181034435667373
3301,0.16187835432704
3302,0.1627193918559371
3303,0.43760636745690007
3304,0.13900061221868276
3305,0.16372284847560736
3306,0.10170866191624439
3307,0.1649093642882027
3308,0.19883719695844315
3309,0.1389485124741595
3310,0.15979309247886464
3311,0.13329872512481367
3312,0.19748640406867712
3313,0.2240442126363591
3314,0.14941508006159843
3315,0.203590506398464
3316,0.28989114738634547
3317,0.47883965603892975
3318,0.11627583286479959
3319,0.15868997871067092
3320,0.29886576107866647
3321,0.45282477128438703
3322,0.11061176601409306
3323,0.11585009452981543
3324,0.7612006828890043
3325,0.20103337555271483
3326,0.1658520218534425
3327,0.12809330792866191
3328,0.1825803467364432
3329,0.10551836208560395
3330,0.12203106011660814
3331,0.237337621790093
3332,0.11795239198207264
3333,0.13213200900913813
3334,0.1354507683527747
3335,0.1259007696190655
3336,0.2580754615528451
3337,0.25477100562293253
3338,0.12650707951848883
3339,0.12804159112172186
3340,0.15698171716012277
3341,0.21834100818950497
3342,0.11240264271456157
3343,0.14125041293904828
3344,0.11300441282363138
3345,0.3474753110457379
3346,0.11686283670457309
3347,0.11453233427926157
3348,0.2196022839108025
3349,0.15548219715380296
3350,0.15264510014392807
3351,0.4659529602222833
3352,0.14679609298922847
3353,0.15862428935255968
3354,0.1847966697760106
3355,0.11265487281029685
3356,0.1198063912962728
3357,0.38202718397968805
3358,0.1174201422147062
3359,0.7081324157440219
3360,0.12748592716771978
3361,0.14293899233584717
3362,0.1537801353949576
3363,0.11830331586380805
3364,0.11028517001018967
3365,0.12223542256363362
3366,0.21516009176523165
3367,0.1712559932392268
3368,0.18130487924941152
3369,0.09616098301447129
3370,0.14571447373141377
3371,0.18795649930357394
3372,0.15797619503019122
3373,0.17394908216639937
3374,0.12119219092429656
3375,0.11392367247352775
3376,0.1427942488859475
3377,0.144790704782627
3378,0.10006644070614656
3379,0.3417436686787596
3380,0.19004703094954845
3381,0.15735710132901415
3382,0.15857515438506897
3383,0.20726130988385982
3384,0.1906412725146771
3385,0.23782362818717662
3386,0.1340448982904232
3387,0.2485283958661112
3388,0.30345370973036234
3389,0.2630038270251508
3390,0.1918066549459948
3391,0.12425433548979004
3392,0.1580585687828462
3393,0.12034826689313505
3394,0.5412335565739221
3395,0.1066833953259263
3396,0.24437487204528674
3397,0.11057161167701135
3398,0.11262291847123795
3399,0.8081434528430071
3400,0.13590593135658302
3401,0.12120184176765003
3402,0.17983436693400134
3403,0.17978043901141572
3404,0.3302167458903088
3405,0.3196331068663453
3406,0.1550982090459221
3407,0.4443324051265013
3408,0.15075034693318645
3409,0.10964215774365071
3410,0.12079831979271138
3411,0.13921910135733495
3412,0.1347370919888402
3413,0.14440621673656717
3414,0.1623906040979406
3415,0.3656500133076127
3416,0.1347897124877696
3417,0.6450894977074653
3418,0.11925386438151775
3419,0.1588150084831138
3420,0.12171245437699096
3421,0.2205897169448855
3422,0.15815890500433416
3423,0.12150161848207353
3424,0.18139227363375
3425,0.1377597347673869
3426,0.22733930154905146
3427,0.2445507585709067
3428,0.4151412645106284
3429,0.2816719944228595
3430,0.11240025033865153
3431,0.4061858860771429
3432,0.16850027656653166
3433,0.15345477885833314
3434,0.15966343707295683
3435,0.12752561574246035
3436,0.13041326976643974
3437,0.17473964698076117
3438,0.7313692833191687
3439,0.12291217088095185
3440,0.14748761446175684
3441,0.17543868393056705
3442,0.10514891673194438
3443,0.23382593603493873
3444,0.11814103435614143
3445,0.1705722323698029
3446,0.13835724607493416
3447,0.1356567147204567
3448,0.13103334701957903
3449,0.1425738436879277
3450,0.1557346770376843
3451,0.11861681760208043
3452,0.15097480324772228
3453,0.10887867605922608
3454,0.17554265276795145
3455,0.1310967981130413
3456,0.1280292977516413
3457,0.15061549646103667
3458,0.09563534409028918
3459,0.23760607416219026
3460,0.2050954933871283
3461,0.13179284661790236
3462,0.14134146331735786
3463,0.15432933445810737
3464,0.18642972901309607
3465,0.13094669663083258
3466,0.1295554465006925
3467,0.16280143939089153
3468,0.10923940168504509
3469,0.2897915448847258
3470,0.14330178402396276
3471,0.7562105758842467
3472,0.19151050903248734
3473,0.9039275706062686
3474,0.16466940762621785
3475,0.2228655884506574
3476,0.13983242193473444
3477,0.11282025742781399
3478,0.7161306663230724
3479,0.17280780430565845
3480,0.12535344674976723
3481,0.16238513078268046
3482,0.1848070473695138
3483,0.14477622450426608
3484,0.11541923778108332
3485,0.14256946270132298
3486,0.15743016588605963
3487,0.1527686805673213
3488,0.3468047878223274
3489,0.157024284325868
3490,0.12723528223643665
3491,0.12029042884583085
3492,0.2642456280902825
3493,0.12094826022619276
3494,0.12599983591698638
3495,0.3939520285545409
3496,0.31948761878921206
3497,0.178247140555031
3498,0.15386412846777786
3499,0.1786320648795341
3500,0.132418824734989
3501,0.14778291981052882
3502,0.11877429314832244
3503,0.10634695744816147
3504,0.12669499920126415
3505,0.17311105978494157
3506,0.1152060291706849
3507,0.16311425044123318
3508,0.1396081323575733
3509,0.14179665978651101
3510,0.26946973353533554
3511,0.6811085713472222
3512,0.10957353260418667
3513,0.19333590137358792
3514,0.13565571950592703
3515,0.11401561158907669
3516,0.15371654474256125
3517,0.32661730602932204
3518,0.10215386408668314
3519,0.10077317796536522
3520,0.16645626955780324
3521,0.9018000379370981
3522,0.1162712519539324
3523,0.18332819583260174
3524,0.21003709763006806
3525,0.16190840580372345
3526,0.1380927267202956
3527,0.11700293057809741
3528,0.480945894863511
3529,0.10659914289915873
3530,0.1840788243928989
3531,0.17498498213190083
3532,0.1774620985423705
3533,0.19537578551448953
3534,0.21081244750091743
3535,0.10791044477480971
3536,0.11518169667139433
3537,0.1259496354178289
3538,0.3973789871249337
3539,0.32039373594588794
3540,0.18906385435874096
3541,0.1908817425481838
3542,0.24175937341591536
3543,0.1268488519611235
3544,0.5381559383957707
3545,0.12201459911221135
3546,0.1058273128257573
3547,0.19211505382623872
3548,0.2503120304197898
3549,0.10867164694514819
3550,0.15603174776188788
3551,0.10772264887651817
3552,0.5149511210673186
3553,0.14313351246694273
3554,0.13808565630080738
3555,0.20879006952005863
3556,0.1658160782393573
3557,0.2525672901901488
3558,0.24424607640767837
3559,0.13118030238232947
3560,0.2517813886005602
3561,0.18439658429439354
3562,0.1193291717126782
3563,0.1520032388485517
3564,0.17692645333872414
3565,0.25425348019922167
3566,0.15102405415373243
3567,0.11449225789274164
3568,0.16204962479362972
3569,0.12051439424764143
3570,0.12027388152732932
3571,0.14776554166224898
3572,0.1896927773577043
3573,0.12466306941826455
3574,0.12230260295790463
3575,0.11452786341865306
3576,0.1485345003802987
3577,0.14376652048326322
3578,0.10601546632319703
3579,0.2587192553893237
3580,0.22229328395384407
3581,0.13069452251324076
3582,0.1744217298846702
3583,0.18470125665563053
3584,0.10298597302195778
3585,0.17602083684599434
3586,0.15555415755230528
3587,0.153299794232432
3588,0.28638433448504486
