,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
749,149,kDN,banknote_authentication,0.9861419655135936,0.0201999481467185,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.987607108854332,0.0142084259183943,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890669628689306,0.0125234357804256,0.9890616735427906,0.0125285418415323,0.98979160055009,0.0129690039283086,0.9883370358616312,0.0125008075680385
750,159,kDN,banknote_authentication,0.9861419655135936,0.0177008212257551,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9897968898762296,0.0129637404463164,0.9890616735427906,0.0125285418415323,0.98979160055009,0.0129690039283086,0.9883370358616312,0.0125008075680385
751,169,kDN,banknote_authentication,0.9854120385062944,0.019770869375072,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890669628689306,0.0125234357804256,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385
752,179,kDN,banknote_authentication,0.9861419655135936,0.0177008212257551,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890669628689306,0.0125234357804256,0.9890616735427906,0.0125285418415323,0.98979160055009,0.0129690039283086,0.9883370358616312,0.0125008075680385
753,189,kDN,banknote_authentication,0.9868718925208928,0.0156973480883179,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9883370358616312,0.0125008075680385,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890669628689306,0.0125234357804256,0.9890616735427906,0.0125285418415323,0.98979160055009,0.0129690039283086,0.9883370358616312,0.0125008075680385
754,199,kDN,banknote_authentication,0.987601819528192,0.01616135500084,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883317465354914,0.0142740654233211,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385,0.9890616735427906,0.0125285418415323,0.9890616735427906,0.0125285418415323,0.9883370358616312,0.0125008075680385
272,average,Uniform,Data3_,0.6604,0.04069986520839585,0.67255,0.03677095452886007,0.66305,0.026547926660956796,0.65675,0.041876143855051465,0.6605000000000001,0.03491216548464461,0.66105,0.04351967212553696,0.66695,0.04085018288764747,0.666,0.03298390051461451,0.6657,0.024009070413461536,0.66155,0.03960957257804104,0.65945,0.03148588524783032,0.668,0.03437464949429529,0.65795,0.03898722140622311,0.6577,0.03983238004649833,0.66045,0.037629397445974946,0.6644,0.034257478580907844
252,9,Uniform,Data3_,0.644,0.0474224513167433,0.642,0.0475628239512985,0.647,0.0115108644332213,0.659,0.048636977245256,0.655,0.0365908306668335,0.65,0.0666666666666666,0.652,0.0463800723491362,0.6599999999999999,0.0305505046330389,0.649,0.0151657508881031,0.639,0.0462961481479111,0.642,0.0376533899905145,0.646,0.0353396220818628,0.646,0.0416866618689692,0.6519999999999999,0.0480277697448743,0.663,0.046200048100023,0.658,0.0475628239512986
253,19,Uniform,Data3_,0.659,0.0510881590977791,0.662,0.0449196814077947,0.653,0.0216794833886788,0.65,0.0336650164612069,0.647,0.0419126074906664,0.664,0.0497102716861526,0.665,0.0579750904364202,0.655,0.035039660069381,0.66,0.0145773797371132,0.649,0.0430632609592497,0.658,0.0335989417822777,0.6599999999999999,0.0333333333333333,0.65,0.0454606056566194,0.6559999999999999,0.0510337578906789,0.662,0.0518116246072678,0.6679999999999999,0.0415799096787004
254,29,Uniform,Data3_,0.658,0.0449196814077947,0.673,0.0447337804249887,0.663,0.0185741756210067,0.647,0.0447337804249887,0.661,0.0406748625620842,0.663,0.0520789998197183,0.667,0.05056349144063,0.6599999999999999,0.0355902608401043,0.661,0.0248495472795783,0.654,0.0362705880232944,0.659,0.027264140062238,0.666,0.0337309617084627,0.645,0.0469633426786845,0.655,0.0474341649025257,0.655,0.0469633426786845,0.6689999999999999,0.0387154864219589
255,39,Uniform,Data3_,0.662,0.0470932880331982,0.671,0.036040101122068,0.6689999999999999,0.0274772633280681,0.652,0.0484882574559151,0.659,0.036040101122068,0.667,0.059451193801676,0.663,0.0529255241930687,0.663,0.0374314187696794,0.666,0.0238222584991431,0.661,0.0450801754901444,0.658,0.0329309040939426,0.667,0.0343349514181815,0.646,0.0497102716861526,0.655,0.0416999866773226,0.652,0.0436653943835008,0.67,0.032659863237109
256,49,Uniform,Data3_,0.655,0.0455216676124921,0.66,0.0402768199119818,0.6679999999999999,0.0219658826364887,0.65,0.0454606056566194,0.655,0.0408928138212843,0.661,0.0472463990397386,0.6599999999999999,0.0449691252107734,0.6689999999999999,0.0409471203708718,0.666,0.0230217288664426,0.659,0.0347850542618521,0.656,0.0309838667696593,0.667,0.0346570499481867,0.654,0.0485798312059644,0.655,0.0353553390593273,0.663,0.0400138864784603,0.67,0.0452155332208351
257,59,Uniform,Data3_,0.666,0.0416866618689693,0.662,0.034253953543107,0.662,0.0225277606521375,0.655,0.0414326763155201,0.651,0.0453259797957467,0.661,0.0414862761779254,0.674,0.045018514709691,0.666,0.0365756445982538,0.662,0.0238746727726266,0.655,0.0476678321535836,0.659,0.027264140062238,0.665,0.0347211110933327,0.653,0.0394546152771341,0.658,0.0293636207273936,0.658,0.0376533899905145,0.666,0.0440201973845844
258,69,Uniform,Data3_,0.671,0.0375499667110371,0.673,0.0323350515007407,0.662,0.0351069793630838,0.655,0.0310017920628971,0.662,0.034253953543107,0.658,0.0509465951321141,0.671,0.0366515120197425,0.667,0.0290784379834191,0.66,0.0190394327646597,0.655,0.0337474278855276,0.6599999999999999,0.0294392028877595,0.666,0.0424787528588639,0.653,0.0411096095821889,0.658,0.0355277669185979,0.659,0.0357304725222976,0.666,0.0374759181934805
259,79,Uniform,Data3_,0.67,0.0394405318873307,0.6799999999999999,0.0377123616632825,0.667,0.0313448560373149,0.656,0.0416866618689692,0.655,0.0371931893407023,0.664,0.0359629438913631,0.674,0.0337309617084626,0.67,0.0333333333333333,0.666,0.0240831891575845,0.656,0.0302581485810939,0.661,0.0310733898304571,0.6679999999999999,0.0376533899905144,0.656,0.0356526452189891,0.658,0.038528488738133,0.663,0.0340098025084925,0.667,0.0365300485141266
260,89,Uniform,Data3_,0.663,0.0424394994210712,0.6799999999999999,0.0323178657161088,0.667,0.0307408522978787,0.659,0.0406748625620842,0.656,0.0347051068928543,0.664,0.0359629438913631,0.67,0.0380058475033046,0.6729999999999999,0.0305686840482943,0.667,0.0241350367722943,0.661,0.0420185144377517,0.663,0.0326768691550732,0.669,0.0354181372243719,0.6599999999999999,0.03590109871423,0.662,0.0373571352696583,0.662,0.0332665998663323,0.6679999999999999,0.034253953543107
261,99,Uniform,Data3_,0.661,0.0417532433869912,0.6759999999999999,0.0365756445982538,0.664,0.0320936130717624,0.65,0.0374165738677393,0.662,0.034253953543107,0.658,0.0376533899905145,0.6719999999999999,0.0426354052141852,0.673,0.0330151480384383,0.666,0.0213307290077015,0.663,0.0377270901784557,0.6679999999999999,0.0308400893499209,0.664,0.0356526452189891,0.6639999999999999,0.0400555170287994,0.6599999999999999,0.0329983164553722,0.6639999999999999,0.0359629438913631,0.661,0.0299814757623584
262,109,Uniform,Data3_,0.661,0.0328125992061992,0.675,0.038944404818493,0.659,0.0294533529500462,0.658,0.0451663591625448,0.663,0.0305686840482943,0.657,0.0419126074906664,0.6689999999999999,0.0369534241384415,0.6679999999999999,0.0319026296373477,0.6679999999999999,0.0178885438199983,0.666,0.0371782493162631,0.6599999999999999,0.032659863237109,0.673,0.0416466618643612,0.662,0.0382390143991999,0.659,0.0357304725222976,0.665,0.0356682242650545,0.661,0.0288482620312251
263,119,Uniform,Data3_,0.661,0.0328125992061992,0.6769999999999999,0.0330151480384383,0.658,0.0305368629692049,0.657,0.0452278183815619,0.663,0.0333499958354153,0.659,0.0404007700696685,0.6729999999999999,0.0368329562574967,0.6719999999999999,0.0315524255098646,0.666,0.0204328167417025,0.6679999999999999,0.0407703596037884,0.659,0.0354181372243719,0.671,0.0334829973435938,0.665,0.0287711275027201,0.659,0.0324722103412201,0.661,0.0375499667110371,0.66,0.0286744175568087
264,129,Uniform,Data3_,0.6559999999999999,0.037771241264574,0.679,0.0369534241384415,0.663,0.0258843582110895,0.663,0.0383115880351856,0.667,0.0349761823721991,0.657,0.0405654478042034,0.6719999999999999,0.035213633723318,0.674,0.0302581485810938,0.6679999999999999,0.026362852652928,0.669,0.0366515120197425,0.657,0.0356058671819375,0.674,0.0333999334663342,0.663,0.0359165699921359,0.6599999999999999,0.0319722101554181,0.6599999999999999,0.036514837167011,0.662,0.0297396106975939
265,139,Uniform,Data3_,0.659,0.0375499667110371,0.679,0.0357304725222976,0.659,0.02770379035439,0.662,0.0393841479673118,0.669,0.0328125992061992,0.6599999999999999,0.04,0.6689999999999999,0.0357304725222976,0.6679999999999999,0.0308400893499209,0.67,0.0247487373415291,0.664,0.039496835316263,0.663,0.0298328677803525,0.672,0.0322490309931942,0.665,0.0320589734361189,0.666,0.0362705880232945,0.657,0.0336815148775176,0.661,0.0299814757623584
266,149,Uniform,Data3_,0.662,0.0355277669185979,0.678,0.0364539283053128,0.665,0.0247487373415291,0.663,0.0424394994210712,0.666,0.0306231575409489,0.663,0.0437289631962869,0.666,0.0371782493162631,0.667,0.0309300285590987,0.671,0.0307001628660174,0.667,0.0386005181312375,0.664,0.0287518115371304,0.669,0.0303498123735734,0.662,0.0382390143991999,0.657,0.0469160005873381,0.658,0.0382390143991999,0.661,0.0284604989415154
267,159,Uniform,Data3_,0.657,0.0352924291535104,0.6759999999999999,0.0333999334663342,0.666,0.0285919569109915,0.66,0.0429469957557504,0.666,0.0333999334663342,0.661,0.0347850542618521,0.6639999999999999,0.0350238014308365,0.664,0.0306231575409489,0.666,0.0281513765205184,0.669,0.0378447119452932,0.661,0.0314289321768617,0.671,0.0347850542618521,0.6639999999999999,0.0374759181934805,0.658,0.0470932880331982,0.657,0.0352924291535104,0.662,0.0293636207273936
268,169,Uniform,Data3_,0.659,0.0398469293393829,0.677,0.0343349514181815,0.666,0.0267861904719577,0.662,0.0446716415140025,0.662,0.0319026296373477,0.664,0.0347051068928543,0.662,0.0361478445646025,0.665,0.0317104959840673,0.67,0.0318198051533946,0.667,0.0356058671819375,0.6599999999999999,0.0282842712474619,0.671,0.0307137319994385,0.6639999999999999,0.0347051068928543,0.6559999999999999,0.0432563418600222,0.662,0.0319026296373477,0.662,0.0282055944017415
269,179,Uniform,Data3_,0.661,0.0372528895225293,0.6759999999999999,0.0347051068928543,0.666,0.0267861904719577,0.661,0.0430632609592497,0.663,0.0294580681270475,0.662,0.035213633723318,0.665,0.0371931893407023,0.662,0.0339280283999985,0.6679999999999999,0.0323264597504892,0.67,0.0418993502999218,0.662,0.0304776785350998,0.674,0.0320416395751944,0.661,0.0378447119452932,0.655,0.044284434185288,0.661,0.0317804971641414,0.6639999999999999,0.0313404247294484
270,189,Uniform,Data3_,0.661,0.0433205109234258,0.679,0.0338132124077753,0.6679999999999999,0.0286356421265526,0.657,0.0424394994210712,0.664,0.0313404247294484,0.666,0.0414192655120241,0.666,0.0389301368550838,0.661,0.0338132124077753,0.673,0.0270647372054486,0.671,0.0443345864484553,0.662,0.0311982905514602,0.673,0.0319895816373602,0.661,0.0378447119452932,0.658,0.0413118223595457,0.662,0.0335989417822777,0.667,0.0294580681270476
271,199,Uniform,Data3_,0.662,0.0428952211790543,0.6759999999999999,0.0313404247294484,0.669,0.0288097205817758,0.659,0.0406748625620842,0.664,0.027968235951204,0.662,0.0404969134626331,0.665,0.038944404818493,0.663,0.0319895816373602,0.671,0.0267861904719577,0.6679999999999999,0.0428952211790543,0.657,0.0323350515007407,0.674,0.0295145914949048,0.665,0.0340750805004348,0.657,0.0400138864784603,0.665,0.0330823887354653,0.665,0.0330823887354653
293,average,kDN,Data3_,0.6912499999999999,0.03754028442238483,0.62325,0.03226281136442362,0.67135,0.025130354897168722,0.6841999999999999,0.03511924552058773,0.6790499999999999,0.033576717154210636,0.6732,0.03514708736941899,0.6779499999999999,0.031011586829865906,0.6833,0.034861984790420165,0.67675,0.02845511572539521,0.67305,0.04555136115837679,0.6711,0.04086694000585639,0.6698999999999999,0.039679549717369304,0.67325,0.030931471019715044,0.6607000000000001,0.03991023281563246,0.6719,0.029628829234457043,0.6716,0.03848078485285077
273,9,kDN,Data3_,0.694,0.0452646538580478,0.612,0.0225092573548455,0.657,0.0299165506033031,0.664,0.039496835316263,0.671,0.026853512081497,0.674,0.0400555170287994,0.6689999999999999,0.0458136321294097,0.674,0.0275680975041804,0.665,0.0306186217847897,0.6689999999999999,0.0433205109234259,0.678,0.0513809303146605,0.6599999999999999,0.046427960923947,0.653,0.0368329562574967,0.662,0.0367574633389072,0.674,0.0327278338896895,0.659,0.0409471203708718
274,19,kDN,Data3_,0.697,0.0397352348538282,0.622,0.0345768066130398,0.6599999999999999,0.0254950975679638,0.683,0.0312872000806861,0.673,0.0365300485141266,0.679,0.0387154864219589,0.678,0.0376533899905145,0.673,0.0368329562574967,0.663,0.0303315017762061,0.665,0.052757305971148,0.666,0.0245854518861143,0.659,0.0513051870888531,0.675,0.038944404818493,0.661,0.0344641520681675,0.6839999999999999,0.0383550663030467,0.67,0.0282842712474618
275,29,kDN,Data3_,0.689,0.0387154864219589,0.632,0.0413118223595457,0.671,0.0328633534503099,0.692,0.0289827534923788,0.678,0.0322490309931941,0.6719999999999999,0.0361478445646025,0.6719999999999999,0.0261618891604647,0.6759999999999999,0.0432563418600222,0.679,0.0134164078649987,0.678,0.061427463998877,0.667,0.05056349144063,0.658,0.0439191175786682,0.6679999999999999,0.0325917508308808,0.657,0.0531350480693612,0.6809999999999999,0.0378447119452931,0.667,0.0336815148775176
276,39,kDN,Data3_,0.6990000000000001,0.041217579852399,0.624,0.0330655913803659,0.664,0.0250998007960222,0.6859999999999999,0.0275680975041804,0.6759999999999999,0.0365756445982538,0.6759999999999999,0.0416866618689692,0.679,0.0354181372243719,0.681,0.0366515120197425,0.674,0.0185067555233216,0.666,0.0531664054330049,0.678,0.0415799096787004,0.665,0.0395108986370989,0.6759999999999999,0.0327278338896895,0.662,0.0407703596037883,0.6809999999999999,0.0264365067451977,0.671,0.0314289321768617
277,49,kDN,Data3_,0.695,0.0310017920628971,0.627,0.0374314187696794,0.669,0.0240831891575845,0.688,0.026997942308422,0.678,0.038528488738133,0.6759999999999999,0.0340587727318527,0.679,0.0321282153600573,0.6859999999999999,0.0295145914949048,0.6759999999999999,0.0300832179129826,0.67,0.051207638319124,0.6759999999999999,0.0414192655120241,0.6599999999999999,0.0418993502999217,0.6769999999999999,0.0294580681270475,0.667,0.0371333931776896,0.675,0.02877112750272,0.6719999999999999,0.0329309040939425
278,59,kDN,Data3_,0.6950000000000001,0.0343996124009171,0.621,0.03900142447541,0.671,0.0221923410211721,0.6809999999999999,0.0328125992061992,0.6859999999999999,0.0343834585552736,0.6799999999999999,0.0336650164612069,0.681,0.0299814757623584,0.6910000000000001,0.0384274207652122,0.683,0.0349284983931459,0.673,0.0551865523072021,0.671,0.0404007700696685,0.663,0.0405654478042034,0.6719999999999999,0.0325917508308808,0.667,0.0386005181312375,0.666,0.0327278338896895,0.6719999999999999,0.0315524255098646
279,69,kDN,Data3_,0.69,0.0362092683040007,0.616,0.0340587727318528,0.671,0.0204328167417025,0.69,0.0333333333333333,0.6839999999999999,0.0365756445982538,0.6839999999999999,0.0371782493162631,0.678,0.0278088714861522,0.689,0.0366515120197425,0.679,0.0328633534503099,0.673,0.0447337804249887,0.6679999999999999,0.0463800723491362,0.67,0.0368178700572908,0.673,0.0346570499481867,0.662,0.0441713833959398,0.665,0.027588242262078,0.6769999999999999,0.0434741302385683
280,79,kDN,Data3_,0.692,0.0364539283053128,0.62,0.0362092683040007,0.6769999999999999,0.0201866292381863,0.6849999999999999,0.0371931893407023,0.6859999999999999,0.0368781778291715,0.675,0.0414326763155201,0.679,0.0251440295541948,0.688,0.0345768066130398,0.677,0.0284165444767656,0.674,0.051033757890679,0.6719999999999999,0.0415799096787004,0.67,0.0355902608401043,0.674,0.0283627298482435,0.662,0.0418462795372672,0.662,0.0297396106975939,0.674,0.0377712412645741
281,89,kDN,Data3_,0.6900000000000001,0.0421637021355783,0.62,0.0339934634239518,0.674,0.0207364413533277,0.6819999999999999,0.034253953543107,0.683,0.0302030167735314,0.6719999999999999,0.0370585122924994,0.6799999999999999,0.034960294939005,0.688,0.0393841479673118,0.675,0.0262202212042537,0.674,0.0452646538580478,0.671,0.0448330235429197,0.6719999999999999,0.0415799096787004,0.674,0.0291356978445495,0.665,0.0374907395973399,0.663,0.0371333931776896,0.6719999999999999,0.0426354052141852
282,99,kDN,Data3_,0.688,0.038528488738133,0.617,0.0298328677803525,0.674,0.0240831891575845,0.682,0.0345768066130398,0.683,0.0359165699921359,0.674,0.0392145097862739,0.6769999999999999,0.0294580681270476,0.683,0.0427005074130663,0.68,0.0257390753524674,0.6769999999999999,0.0388873015549063,0.6679999999999999,0.0423739962188552,0.674,0.0400555170287994,0.678,0.0301109061083632,0.658,0.0361478445646025,0.669,0.0292308816911916,0.674,0.0365756445982538
283,109,kDN,Data3_,0.692,0.038815804341359,0.621,0.0334829973435938,0.672,0.0253968501984005,0.6859999999999999,0.0356526452189891,0.683,0.0266874918683307,0.6769999999999999,0.0336815148775176,0.679,0.0321282153600573,0.682,0.039665266081716,0.682,0.0292831009286926,0.678,0.0355277669185979,0.6679999999999999,0.0361478445646025,0.674,0.0333999334663342,0.679,0.0296085573216032,0.663,0.0356058671819375,0.665,0.0295334085777822,0.671,0.0372528895225293
284,119,kDN,Data3_,0.694,0.0374759181934805,0.622,0.0319026296373477,0.674,0.0260768096208105,0.6869999999999999,0.0336815148775176,0.6799999999999999,0.0294392028877594,0.67,0.0286744175568087,0.6779999999999999,0.0278088714861522,0.683,0.0371333931776896,0.678,0.0284165444767655,0.678,0.0364539283053128,0.667,0.0374314187696794,0.674,0.0362705880232945,0.6769999999999999,0.0359165699921359,0.666,0.040879225911349,0.673,0.0283039062871383,0.67,0.0394405318873307
285,129,kDN,Data3_,0.6910000000000001,0.0387154864219589,0.629,0.0288482620312251,0.672,0.0265988721565407,0.6839999999999999,0.0362705880232945,0.6809999999999999,0.0299814757623584,0.6719999999999999,0.0332665998663323,0.6799999999999999,0.0316227766016837,0.6809999999999999,0.0307137319994384,0.68,0.0271569512280005,0.67,0.0380058475033045,0.6719999999999999,0.0410419839243236,0.675,0.040345728123034,0.677,0.0279085809185792,0.665,0.038944404818493,0.666,0.0291356978445495,0.67,0.04
286,139,kDN,Data3_,0.693,0.0397352348538282,0.622,0.0304776785350999,0.672,0.0265988721565407,0.687,0.0368329562574967,0.678,0.0293636207273936,0.671,0.0307137319994384,0.6799999999999999,0.0266666666666666,0.686,0.0340587727318527,0.679,0.0283725219182221,0.674,0.0397771570404701,0.67,0.0397212509593766,0.674,0.0362705880232945,0.675,0.0271825107171667,0.658,0.0399444058105206,0.671,0.0260128173535022,0.671,0.0409471203708718
287,149,kDN,Data3_,0.6839999999999999,0.0350238014308365,0.625,0.0337474278855276,0.6759999999999999,0.0258360213655276,0.6839999999999999,0.0386436713231718,0.679,0.0284604989415153,0.669,0.0324722103412201,0.6769999999999999,0.0271006354989037,0.682,0.0301109061083632,0.68,0.03,0.6769999999999999,0.0429599296502631,0.6689999999999999,0.0414862761779255,0.673,0.0386005181312375,0.675,0.027588242262078,0.66,0.0429469957557504,0.675,0.0263523138347364,0.6729999999999999,0.0421768762343643
288,159,kDN,Data3_,0.688,0.0358391468152416,0.629,0.0321282153600573,0.673,0.0256417628099161,0.683,0.0397352348538282,0.679,0.0347850542618521,0.671,0.0303498123735734,0.679,0.0292308816911916,0.686,0.0306231575409489,0.677,0.0307408522978787,0.6769999999999999,0.0416466618643612,0.671,0.0366515120197425,0.6759999999999999,0.0383550663030467,0.673,0.0235937844922485,0.655,0.0422295315310664,0.675,0.0267706306736816,0.675,0.0437797517885456
289,169,kDN,Data3_,0.688,0.035213633723318,0.628,0.0311982905514602,0.6759999999999999,0.0260768096208105,0.683,0.0386005181312375,0.674,0.0359629438913631,0.666,0.0353396220818628,0.678,0.0301109061083632,0.6849999999999999,0.0313581462037112,0.678,0.0290688837074972,0.6779999999999999,0.0477958622104931,0.671,0.0390014244754099,0.6729999999999999,0.0397352348538282,0.67,0.025819888974716,0.6599999999999999,0.0416333199893226,0.671,0.0223358207570012,0.674,0.0442718872423573
290,179,kDN,Data3_,0.6900000000000001,0.0355902608401043,0.626,0.0275680975041804,0.674,0.0253475837112731,0.6849999999999999,0.0395108986370989,0.674,0.0362705880232945,0.666,0.0333999334663342,0.679,0.0314289321768617,0.686,0.0337309617084626,0.679,0.0298747384925793,0.67,0.0439696865275763,0.671,0.0414862761779255,0.675,0.0400693842672377,0.6719999999999999,0.0304776785350999,0.657,0.0383115880351856,0.675,0.0267706306736816,0.6729999999999999,0.0429599296502631
291,189,kDN,Data3_,0.687,0.0349761823721991,0.626,0.0267498701969851,0.673,0.0233452350598574,0.682,0.0426354052141852,0.6769999999999999,0.036224607965059,0.6679999999999999,0.0339280283999985,0.6799999999999999,0.0309120616516523,0.6799999999999999,0.0305505046330389,0.6759999999999999,0.0318982758154731,0.669,0.0445845015423272,0.674,0.0397771570404701,0.6779999999999999,0.0339280283999986,0.673,0.0356058671819375,0.654,0.0371782493162631,0.673,0.0326768691550732,0.6729999999999999,0.0402906109823781
292,199,kDN,Data3_,0.689,0.0357304725222976,0.626,0.0271620650499511,0.677,0.0265988721565407,0.69,0.0343187671366233,0.678,0.039665266081716,0.6719999999999999,0.0319026296373477,0.6769999999999999,0.0286937856222097,0.686,0.0337309617084626,0.675,0.0331662479035539,0.671,0.0433205109234259,0.674,0.0394968353162629,0.675,0.038944404818493,0.674,0.0295145914949048,0.653,0.0400138864784603,0.674,0.0241292814278051,0.674,0.0392145097862739
188,average,Uniform,Data1_,0.707425,0.014206046697952585,0.7086,0.014625025411899459,0.7068333333333333,0.01490753697174187,0.7098833333333333,0.01311222950346407,0.7066416666666667,0.00730561446758673,0.7068,0.01569696631548559,0.7068666666666668,0.01738039767669495,0.7093083333333333,0.015441984717089274,0.705575,0.006780141680678885,0.7077166666666667,0.014464417141450905,0.7080166666666667,0.01438074849503514,0.7092833333333333,0.015029529057326635,0.7063833333333334,0.008377776186749949,0.7091083333333333,0.01131768157705171,0.7068166666666666,0.01592294060398106,0.708675,0.013221978642254101
168,9,Uniform,Data1_,0.6955,0.0167045864922345,0.6946666666666667,0.0162882977003525,0.6963333333333332,0.0121156973986968,0.7036666666666667,0.0140061714792505,0.6963333333333332,0.0115560229606325,0.6925,0.0170918000699057,0.7020000000000001,0.0184725355027736,0.6985,0.0166564783674382,0.694,0.009417035391011,0.6980000000000001,0.0171917292776368,0.6966666666666667,0.0163865346708362,0.6950000000000001,0.0172132593164774,0.6950000000000001,0.0065880784586841,0.7023333333333334,0.0112546286774227,0.6951666666666666,0.0168040632946283,0.6988333333333333,0.0142519221142489
169,19,Uniform,Data1_,0.7035,0.0112888560804422,0.7051666666666667,0.0149164338901763,0.7015,0.0148334373695894,0.7041666666666667,0.0146407599478938,0.7025,0.0070217914776469,0.7026666666666667,0.0118164981965737,0.708,0.0189671581007738,0.7003333333333333,0.0149649796954072,0.7011666666666667,0.0108908728351363,0.7046666666666667,0.0164391883491931,0.7061666666666666,0.0179169896611712,0.7045,0.0129826569975505,0.7025,0.0075691258852437,0.7055,0.0082420931058458,0.6968333333333334,0.0147917644754199,0.7083333333333333,0.0171053381314896
170,29,Uniform,Data1_,0.7081666666666667,0.0134818121652565,0.7048333333333334,0.0109558598109655,0.7013333333333334,0.0186884793190687,0.7073333333333334,0.0151168289835705,0.7068333333333333,0.0072504789113853,0.7035,0.0180952554998523,0.7023333333333334,0.0218609522795303,0.7085,0.0188635450892278,0.7003333333333333,0.0066822733989097,0.7068333333333333,0.0128007040701423,0.7076666666666667,0.0144700627520886,0.7095,0.0161216440665152,0.7055,0.0060839040828146,0.7065,0.0080679980535813,0.7015,0.0138432583761604,0.7045,0.0141432267958033
171,39,Uniform,Data1_,0.7063333333333334,0.0142897701473535,0.7065,0.0115856978668411,0.7048333333333334,0.0163384345775366,0.7091666666666667,0.0122285337239195,0.7063333333333333,0.0063900965042269,0.7060000000000001,0.0160861876185367,0.704,0.0191839696454624,0.7096666666666667,0.0175295165540092,0.7035,0.0051166938110028,0.7091666666666667,0.0118178041034347,0.7078333333333333,0.013632070031119,0.7091666666666667,0.0166156626985979,0.7085,0.0069071219283673,0.7058333333333333,0.0111180533867719,0.7048333333333334,0.0186496284674872,0.7111666666666666,0.0124238420728795
172,49,Uniform,Data1_,0.7056666666666667,0.0127463381330666,0.7103333333333334,0.0120390311738502,0.7036666666666667,0.0175295165540092,0.7106666666666667,0.0097246028831293,0.7066666666666667,0.0056825757070774,0.7055,0.0171062402879803,0.7038333333333333,0.0171962169253359,0.7101666666666666,0.0166564783674382,0.7061666666666666,0.003979112128771,0.7104999999999999,0.0136546921343525,0.7116666666666667,0.0156149659139502,0.7108333333333333,0.016466389261421,0.708,0.0057008771254956,0.7083333333333333,0.0100921678469916,0.7063333333333334,0.0156702123647242,0.7085,0.0116917719300453
