,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
432,129,TD_U,Data7_,0.945,0.0130762247732665,0.9533333333333334,0.0130526001383008,0.9566666666666668,0.0124163870214594,0.953,0.0104763107256205,0.958,0.0116308975482453,0.956,0.0123528374308331,0.9553333333333331,0.0131656117720876,0.954,0.0121513094351042,0.9586666666666666,0.0087717982446271,0.956,0.0100369687027877,0.9543333333333331,0.0101895613494314,0.9563333333333331,0.0112710708025918,0.9556666666666668,0.008547254269972,0.956,0.0107496769977314,0.957,0.0112710708025917,0.9563333333333331,0.011380077892506
433,139,TD_U,Data7_,0.945,0.0126929551764398,0.9536666666666668,0.0136490401236239,0.9563333333333331,0.0120415945787923,0.953,0.0107094051200191,0.9576666666666668,0.0115830335692627,0.956,0.0120492815215341,0.955,0.0121969435556112,0.9543333333333331,0.0119721899973786,0.9573333333333334,0.0099023005183419,0.9556666666666668,0.0099442892601175,0.9536666666666668,0.010709405120019,0.9556666666666668,0.0115523499827289,0.9563333333333331,0.0072072494368132,0.9553333333333331,0.0112436539028209,0.9563333333333331,0.0107094051200191,0.9566666666666668,0.0113311544746506
434,149,TD_U,Data7_,0.945,0.0124969131991133,0.952,0.0145041501085162,0.957,0.0122133806403741,0.953,0.0103577966101523,0.958,0.0110176625873589,0.956,0.0126491106406735,0.956,0.0111996472607592,0.9536666666666668,0.0132823097797943,0.958,0.0087717982446271,0.9553333333333331,0.0094542432827478,0.9533333333333334,0.0101835015443463,0.9553333333333331,0.0112436539028209,0.9563333333333331,0.0078528126595931,0.9546666666666668,0.0115683689642847,0.956,0.0107496769977314,0.957,0.0110498310137349
435,159,TD_U,Data7_,0.945,0.0125953156097274,0.9526666666666668,0.0137706074531819,0.9573333333333334,0.0117615191762515,0.9533333333333334,0.0104231461329409,0.958,0.0110176625873589,0.9566666666666668,0.0107726219053696,0.956,0.0122524877796357,0.953,0.0130004748251366,0.9576666666666668,0.0082158383625774,0.955,0.0122977464562103,0.954,0.0107496769977314,0.956,0.0117378779077727,0.9563333333333331,0.0082831824265261,0.9546666666666668,0.0115683689642847,0.956,0.011417984514369,0.9563333333333331,0.0123178080461471
436,169,TD_U,Data7_,0.9446666666666668,0.0126880910432179,0.953,0.0133749350984925,0.9573333333333334,0.0117615191762515,0.953,0.0103577966101523,0.9576666666666668,0.0109036181558641,0.9563333333333331,0.0127123930977454,0.957,0.0133749350984926,0.9533333333333334,0.0133333333333333,0.958,0.0084491945704244,0.9546666666666668,0.0100860495270313,0.9536666666666668,0.0097436272303972,0.957,0.0121156973986968,0.9566666666666668,0.0084983658559879,0.9546666666666668,0.0105643238435597,0.956,0.011417984514369,0.9553333333333331,0.0106805465250648
437,179,TD_U,Data7_,0.9453333333333334,0.0123927497720877,0.953,0.0142681549933262,0.957,0.0123265747247337,0.9516666666666664,0.0115737036977775,0.958,0.0105013226680155,0.9563333333333331,0.0120133670406893,0.9566666666666668,0.0123728096951778,0.9536666666666668,0.0120133670406893,0.9576666666666668,0.0082158383625774,0.955,0.0100921678469916,0.954,0.01039943018382,0.9563333333333331,0.0123178080461471,0.9566666666666668,0.0084983658559879,0.9543333333333331,0.0113366008361642,0.956,0.0116322242918243,0.9563333333333331,0.0113800778925061
438,189,TD_U,Data7_,0.945,0.0121969435556111,0.9523333333333334,0.0145763210654289,0.957,0.0115108644332213,0.9526666666666668,0.0105174751699548,0.9576666666666668,0.0088662907188468,0.9543333333333331,0.0125756967261519,0.9563333333333331,0.0114880506893892,0.9533333333333334,0.0123728096951778,0.957,0.0082831824265261,0.954,0.011417984514369,0.9546666666666668,0.0100860495270313,0.956,0.0118425889728659,0.9566666666666668,0.008249579113843,0.9546666666666668,0.0106805465250648,0.9563333333333331,0.0112710708025918,0.9563333333333331,0.0112710708025917
439,199,TD_U,Data7_,0.9453333333333334,0.0123927497720877,0.952,0.0140721246213222,0.957,0.010434983894999,0.9526666666666668,0.01039943018382,0.9586666666666666,0.009746794344809,0.955,0.0116798866897936,0.9563333333333331,0.0125166555703457,0.9533333333333334,0.0128620410031002,0.958,0.0080277297191948,0.9546666666666668,0.0115683689642847,0.9546666666666668,0.0100860495270313,0.9563333333333331,0.0123178080461471,0.9563333333333331,0.0093837921735061,0.9553333333333331,0.0114611528517579,0.955,0.0119927961916238,0.9556666666666668,0.0106631938791201
125,average,Uniform,Data12_,0.9774499999999999,0.007158945624911925,0.9792500000000001,0.0078012529496982955,0.9758166666666666,0.0054743520006296145,0.9774499999999999,0.0070290803165716205,0.9755166666666668,0.00569063478804891,0.9792333333333334,0.008058772908418995,0.9773166666666666,0.00743708216827553,0.9764333333333333,0.007998868268914175,0.9758833333333333,0.004684713173798715,0.9776,0.007499551471831479,0.9780666666666666,0.00713718777603464,0.9769333333333334,0.008052757645265165,0.97835,0.0072571866439604,0.9785,0.00701440458453959,0.9783666666666667,0.006973988612103235,0.9784833333333334,0.007678650314850985
105,9,Uniform,Data12_,0.9743333333333334,0.0035311663515712,0.9756666666666666,0.0072093903100036,0.9746666666666666,0.0072072494368132,0.975,0.0050307695211874,0.9696666666666668,0.0057008771254956,0.9776666666666668,0.0066759195047999,0.9773333333333334,0.0092696238287174,0.973,0.0093557930822314,0.9753333333333334,0.0057008771254956,0.975,0.0084983658559879,0.9723333333333332,0.0112271716258391,0.975,0.0098444695259274,0.9756666666666666,0.0084692617778486,0.975,0.0063343079172174,0.975,0.0059317101400173,0.9736666666666668,0.008670939117834
106,19,Uniform,Data12_,0.976,0.0066295261734116,0.979,0.0062952068774289,0.9753333333333334,0.0061689185077738,0.9756666666666666,0.0062952068774289,0.9746666666666666,0.0073029674334022,0.9773333333333334,0.0084327404271156,0.9763333333333334,0.0103577966101523,0.9753333333333334,0.0110218637934553,0.9746666666666666,0.0058214163988577,0.976,0.0078252519385151,0.9766666666666668,0.0080123361676977,0.9786666666666668,0.0072350313760443,0.9783333333333332,0.0087841046115788,0.9746666666666666,0.0065168347993845,0.977,0.0063731690665333,0.976,0.0058373002384727
107,29,Uniform,Data12_,0.976,0.0076658614714045,0.9786666666666668,0.0077300120581893,0.976,0.0056025787713237,0.9773333333333334,0.0058373002384727,0.9756666666666668,0.0060781941762701,0.9783333333333332,0.0086424162145021,0.9766666666666668,0.0075359222034725,0.975,0.0083518313213182,0.9756666666666666,0.0054772255750516,0.9746666666666666,0.0084910991886856,0.9773333333333334,0.0075030857849485,0.9776666666666668,0.0072093903100037,0.977,0.0071059008690308,0.9766666666666666,0.0068493488921878,0.9763333333333334,0.0055444333110554,0.9773333333333334,0.0071664513318209
108,39,Uniform,Data12_,0.9756666666666666,0.0078645948307495,0.9796666666666668,0.0072775657305834,0.9763333333333334,0.0064978628965392,0.9776666666666668,0.0068583552720048,0.9756666666666668,0.0063025568003963,0.9793333333333332,0.0082850452810254,0.9776666666666668,0.0081725224659703,0.977,0.0077698372164653,0.976,0.0053489355119604,0.977,0.0079271373252164,0.9763333333333334,0.0065640246612186,0.9773333333333334,0.0073366995640974,0.9776666666666668,0.0075441089763413,0.9773333333333334,0.0064406118871953,0.977,0.0071059008690309,0.9783333333333332,0.0063343079172173
109,49,Uniform,Data12_,0.976,0.0082850452810254,0.9793333333333332,0.007825251938515,0.9766666666666666,0.0057735026918962,0.9776666666666668,0.0064883561425139,0.9756666666666668,0.0064117946872238,0.9783333333333332,0.0086424162145022,0.9773333333333334,0.0076658614714046,0.9763333333333334,0.0071059008690308,0.9763333333333334,0.0038005847503304,0.9783333333333332,0.0084983658559879,0.9763333333333334,0.0059731911358736,0.9773333333333334,0.0089993141028073,0.9793333333333332,0.0076658614714046,0.9773333333333334,0.0068132043185581,0.977,0.0071059008690309,0.9773333333333334,0.0068132043185581
110,59,Uniform,Data12_,0.9766666666666668,0.0081649658092772,0.9773333333333334,0.0075030857849485,0.9756666666666668,0.0053489355119603,0.9773333333333334,0.0075030857849484,0.976,0.0064117946872237,0.9783333333333332,0.0087841046115788,0.9773333333333334,0.0075030857849484,0.9766666666666668,0.0075359222034725,0.9753333333333334,0.0034156502553199,0.9783333333333332,0.0078959280019732,0.978,0.0068853037265909,0.9773333333333334,0.0089993141028073,0.9783333333333332,0.0068942631366616,0.9786666666666668,0.0070623327031425,0.979,0.0070360623106612,0.9773333333333334,0.0078252519385151
111,69,Uniform,Data12_,0.977,0.0093557930822315,0.979,0.0080200366367193,0.975,0.0057735026918963,0.9766666666666666,0.0084619701176265,0.9766666666666668,0.0051370116691407,0.979,0.0083222148049217,0.976,0.006992058987801,0.9766666666666666,0.007698003589195,0.976,0.0036514837167011,0.9776666666666668,0.0070360623106611,0.9783333333333332,0.0067128033186636,0.9766666666666668,0.0091624569458169,0.9783333333333332,0.0070710678118655,0.979,0.0070360623106611,0.9783333333333332,0.0074120355911813,0.9763333333333334,0.0080813762426524
112,79,Uniform,Data12_,0.9773333333333334,0.006992058987801,0.9793333333333332,0.0085778929180527,0.975,0.0039086797998528,0.9783333333333332,0.0083518313213183,0.9766666666666668,0.0056519416526044,0.9796666666666668,0.0071059008690308,0.9766666666666668,0.0072008229982309,0.9773333333333334,0.0084327404271156,0.9753333333333334,0.0032058973436118,0.9776666666666668,0.0075441089763413,0.9783333333333332,0.0063343079172174,0.9776666666666668,0.0086137988636951,0.9793333333333332,0.0075030857849485,0.9786666666666668,0.0068853037265909,0.9783333333333332,0.0072435582280029,0.9783333333333332,0.0084983658559879
113,89,Uniform,Data12_,0.9776666666666668,0.0072093903100036,0.9803333333333332,0.0082327260234856,0.976,0.0049441323247304,0.978,0.0087770745147251,0.9756666666666668,0.0052174919474994,0.98,0.0081649658092772,0.9766666666666668,0.0072008229982309,0.977,0.0080813762426525,0.976,0.0034560735588879,0.9786666666666668,0.0078881063774661,0.9786666666666668,0.0068853037265909,0.9766666666666666,0.0086066296582386,0.979,0.0064883561425139,0.9786666666666668,0.0068853037265909,0.979,0.0070360623106612,0.9786666666666668,0.0078881063774661
114,99,Uniform,Data12_,0.978,0.0075686161626339,0.9793333333333332,0.0084327404271157,0.9746666666666666,0.0038005847503304,0.979,0.0083222148049217,0.9756666666666666,0.0054772255750516,0.981,0.0075441089763413,0.9763333333333334,0.0079271373252164,0.9763333333333334,0.008670939117834,0.9763333333333334,0.0046248123085038,0.978,0.0074037027773145,0.9786666666666668,0.0065168347993845,0.9763333333333334,0.008670939117834,0.9786666666666668,0.0063245553203367,0.9793333333333332,0.0073366995640974,0.979,0.0070360623106612,0.979,0.0083222148049217
115,109,Uniform,Data12_,0.9776666666666668,0.0066759195047999,0.9803333333333332,0.0083813431847316,0.9746666666666666,0.0047726070210921,0.9786666666666668,0.0070623327031424,0.9763333333333334,0.0055777335102271,0.98,0.0080123361676977,0.9766666666666666,0.007027283689263,0.976,0.0082850452810254,0.9763333333333334,0.0036132472314465,0.9783333333333332,0.0075767676094365,0.9786666666666668,0.0067036013906659,0.9766666666666666,0.0081649658092772,0.979,0.0070360623106611,0.979,0.0077060181708443,0.979,0.0070360623106612,0.98,0.0081649658092772
116,119,Uniform,Data12_,0.9783333333333332,0.0068942631366616,0.98,0.008314794192831,0.9763333333333334,0.0043140597018483,0.9773333333333334,0.0064406118871952,0.9763333333333334,0.0057008771254956,0.98,0.0078567420131838,0.977,0.0067494855771055,0.9763333333333334,0.0083813431847316,0.976,0.003456073558888,0.9776666666666668,0.0080200366367194,0.979,0.006488356142514,0.977,0.0079271373252164,0.9783333333333332,0.0072435582280029,0.9793333333333332,0.0068132043185581,0.979,0.0070360623106612,0.9793333333333332,0.0081346689856546
117,129,Uniform,Data12_,0.978,0.0065168347993845,0.9803333333333332,0.0079271373252164,0.9753333333333334,0.0051908038341324,0.978,0.0074037027773145,0.976,0.0053489355119603,0.9803333333333332,0.007445273585667,0.9773333333333334,0.006992058987801,0.977,0.0089511706938323,0.976,0.0045030853620354,0.9783333333333332,0.0068942631366616,0.9786666666666668,0.0063245553203368,0.9766666666666666,0.0086066296582386,0.9783333333333332,0.007243558228003,0.9786666666666668,0.0072350313760443,0.979,0.0070360623106612,0.9796666666666668,0.0079271373252164
118,139,Uniform,Data12_,0.978,0.0065168347993845,0.979,0.0078645948307495,0.9756666666666668,0.0053489355119603,0.9776666666666668,0.0068583552720048,0.976,0.0056025787713238,0.9796666666666668,0.0080813762426524,0.9783333333333332,0.0068942631366616,0.9763333333333334,0.0072775657305834,0.9756666666666668,0.0041833001326703,0.9773333333333334,0.0068132043185581,0.9793333333333332,0.0068132043185582,0.9766666666666668,0.0084619701176265,0.978,0.0072350313760443,0.9796666666666668,0.0071059008690308,0.979,0.0068583552720049,0.9793333333333332,0.0075030857849484
119,149,Uniform,Data12_,0.9786666666666668,0.0072350313760443,0.98,0.007698003589195,0.976,0.0057251880124392,0.9786666666666668,0.0077300120581894,0.9753333333333334,0.0051908038341325,0.9786666666666668,0.0077300120581893,0.978,0.007568616162634,0.9763333333333334,0.0071059008690308,0.976,0.0045030853620354,0.978,0.0070623327031425,0.979,0.0073786478737262,0.977,0.0085273706019332,0.9786666666666668,0.0070623327031425,0.9793333333333332,0.0069920589878009,0.979,0.0068583552720049,0.9796666666666668,0.0076092860747839
120,159,Uniform,Data12_,0.9786666666666668,0.0072350313760443,0.98,0.008314794192831,0.977,0.0061689185077739,0.9776666666666668,0.0066759195047999,0.976,0.0057251880124392,0.9793333333333332,0.0082850452810254,0.978,0.0065168347993845,0.9766666666666668,0.0072008229982309,0.9763333333333334,0.0049159604012508,0.9783333333333332,0.0065263000691504,0.9793333333333332,0.0073366995640974,0.977,0.0072775657305835,0.9786666666666668,0.0070623327031425,0.98,0.0072008229982309,0.9793333333333332,0.0073366995640974,0.9796666666666668,0.0067494855771055
121,169,Uniform,Data12_,0.9786666666666668,0.0074037027773145,0.9796666666666668,0.0077698372164654,0.9766666666666668,0.0058925565098878,0.9773333333333334,0.0068132043185581,0.9753333333333334,0.0051908038341325,0.9796666666666668,0.0088121689150659,0.9783333333333332,0.0067128033186637,0.9766666666666668,0.0066666666666666,0.9763333333333334,0.0060553007081949,0.978,0.0070623327031425,0.9796666666666668,0.0072775657305835,0.9773333333333334,0.0069920589878009,0.9783333333333332,0.0070710678118655,0.98,0.0072008229982309,0.979,0.0070360623106612,0.9806666666666668,0.0081346689856546
122,179,Uniform,Data12_,0.979,0.0077060181708443,0.9796666666666668,0.0077698372164654,0.9763333333333334,0.0055777335102271,0.9773333333333334,0.0064406118871952,0.9756666666666668,0.0053489355119604,0.9796666666666668,0.0085273706019333,0.978,0.0068853037265909,0.9776666666666668,0.0072093903100037,0.9763333333333334,0.0062804812271389,0.9783333333333332,0.0068942631366616,0.9793333333333332,0.0073366995640974,0.9763333333333334,0.0071059008690309,0.9786666666666668,0.0075686161626339,0.98,0.0072008229982309,0.9793333333333332,0.0071664513318209,0.9796666666666668,0.0082327260234856
123,189,Uniform,Data12_,0.9786666666666668,0.0074037027773145,0.9793333333333332,0.0073366995640974,0.9763333333333334,0.0055777335102271,0.9766666666666668,0.0066666666666666,0.9756666666666668,0.0052174919474995,0.979,0.0083222148049217,0.978,0.0072350313760443,0.9776666666666668,0.0072093903100037,0.976,0.0060781941762701,0.9783333333333332,0.0070710678118654,0.9786666666666668,0.0072350313760443,0.977,0.0067494855771055,0.9786666666666668,0.006885303726591,0.9793333333333332,0.0073366995640974,0.979,0.0072093903100037,0.98,0.0076980035891949
124,199,Uniform,Data12_,0.9786666666666668,0.0063245553203367,0.979,0.0075441089763412,0.9766666666666668,0.0058925565098878,0.977,0.0065640246612186,0.9756666666666668,0.0052174919474995,0.9793333333333332,0.0075030857849484,0.9783333333333332,0.0063343079172174,0.9773333333333334,0.0076658614714045,0.9756666666666668,0.0056025787713238,0.978,0.0070623327031425,0.9786666666666668,0.0072350313760443,0.9763333333333334,0.0065640246612186,0.9786666666666668,0.006885303726591,0.9793333333333332,0.0073366995640974,0.9796666666666668,0.0080813762426525,0.9793333333333332,0.0079814599982524
104,average,TD_U,Data12_,0.95705,0.013301407942469525,0.9705,0.007983336617346305,0.9750500000000001,0.007401841733136525,0.9755333333333333,0.007469827092557944,0.9754166666666666,0.006839985960107794,0.97775,0.007772917093826701,0.9769666666666668,0.00844303387126506,0.9787666666666667,0.0084015907844531,0.9755166666666666,0.006049959340218515,0.9776,0.007767585748229405,0.9791666666666667,0.007522868713607775,0.97775,0.007420397883842316,0.9789999999999999,0.007482156497526331,0.9787000000000001,0.006225355205065705,0.9791166666666665,0.0075136663244146406,0.97965,0.00873049661506471
84,9,TD_U,Data12_,0.957,0.0132823097797943,0.9676666666666668,0.0068583552720048,0.973,0.0081989159174992,0.9693333333333334,0.009135468796042,0.973,0.0074907350180814,0.9756666666666666,0.0064883561425139,0.9746666666666666,0.0084910991886857,0.9726666666666668,0.0092696238287174,0.9726666666666668,0.0076011695006609,0.9733333333333332,0.0072008229982309,0.9736666666666668,0.0082327260234856,0.9756666666666666,0.0068583552720049,0.9753333333333334,0.008916623398995,0.9746666666666666,0.0087770745147251,0.9756666666666666,0.0105467799778526,0.975,0.0105701653280224
85,19,TD_U,Data12_,0.958,0.0106805465250648,0.97,0.0073702773119008,0.9736666666666668,0.0081137742964253,0.9713333333333332,0.0086352707678779,0.9773333333333334,0.0082999330653257,0.9753333333333334,0.0074037027773145,0.976,0.0082850452810254,0.976,0.0081346689856547,0.9753333333333334,0.0051908038341324,0.974,0.0081346689856546,0.9773333333333334,0.0068132043185581,0.978,0.0063245553203367,0.9793333333333332,0.0075030857849484,0.9776666666666668,0.0077060181708442,0.978,0.0084910991886856,0.9773333333333334,0.0115256022043465
86,29,TD_U,Data12_,0.9573333333333334,0.0110888666221108,0.9703333333333332,0.0079271373252164,0.975,0.0085796917841558,0.9746666666666666,0.0098381971649682,0.9763333333333334,0.0055777335102271,0.9763333333333334,0.0082327260234856,0.9766666666666668,0.0083147941928309,0.978,0.0070623327031426,0.9753333333333334,0.005451809077932,0.9753333333333334,0.0067036013906659,0.9776666666666668,0.0068583552720048,0.979,0.0090335451663012,0.9783333333333332,0.0070710678118654,0.9773333333333334,0.0060450980038823,0.9786666666666668,0.0068853037265909,0.9793333333333332,0.0088610675721675
87,39,TD_U,Data12_,0.9573333333333334,0.0119463822717472,0.971,0.0072093903100036,0.9753333333333334,0.0081989159174992,0.975,0.009969088024959,0.976,0.0082158383625774,0.9766666666666668,0.0087488976377909,0.9773333333333334,0.0088610675721674,0.977,0.0063731690665333,0.9746666666666666,0.0069121471177758,0.977,0.007445273585667,0.979,0.0080200366367193,0.9763333333333334,0.0083813431847315,0.9783333333333332,0.0072435582280029,0.9783333333333332,0.0057197945227705,0.9793333333333332,0.00624598636558,0.9793333333333332,0.0081346689856547
88,49,TD_U,Data12_,0.9586666666666666,0.0104468082431495,0.9713333333333332,0.0077300120581893,0.974,0.0078704793020784,0.9756666666666666,0.0091691915714568,0.9763333333333334,0.0082831824265261,0.977,0.0096160873437416,0.9763333333333334,0.0080813762426525,0.9793333333333332,0.0089993141028073,0.9763333333333334,0.0046248123085038,0.9773333333333334,0.0085778929180527,0.98,0.0086066296582387,0.9753333333333334,0.0068853037265909,0.9763333333333334,0.0063731690665333,0.978,0.0065168347993844,0.9793333333333332,0.0078252519385151,0.98,0.008314794192831
89,59,TD_U,Data12_,0.9553333333333331,0.0136264086371163,0.9716666666666668,0.0077379934873244,0.975,0.0088975652100261,0.975,0.0093293642354148,0.975,0.0061237243569579,0.978,0.0077300120581893,0.9766666666666668,0.0078567420131838,0.978,0.0086352707678779,0.9763333333333334,0.0058214163988576,0.9786666666666668,0.0080430938092683,0.9806666666666668,0.007825251938515,0.9766666666666666,0.0066666666666666,0.9776666666666668,0.0060959407663756,0.979,0.0068583552720048,0.979,0.0068583552720048,0.98,0.0087488976377908
90,69,TD_U,Data12_,0.957,0.0122171706732474,0.9706666666666668,0.0085778929180527,0.975,0.0097182531580754,0.9756666666666666,0.0086137988636952,0.9753333333333334,0.0076739096221475,0.9783333333333332,0.0078959280019733,0.9753333333333334,0.0084910991886856,0.979,0.0083222148049217,0.976,0.0038369548110737,0.9793333333333332,0.0076658614714045,0.9796666666666668,0.0071059008690308,0.9766666666666666,0.0070272836892631,0.9796666666666668,0.008670939117834,0.9796666666666668,0.0057628011021732,0.979,0.0080200366367193,0.9793333333333332,0.0088610675721675
91,79,TD_U,Data12_,0.9573333333333331,0.013221755360572,0.9696666666666668,0.0086709391178341,0.9753333333333334,0.0084491945704243,0.9763333333333334,0.0067494855771054,0.976,0.0066248689714505,0.9786666666666668,0.0072350313760443,0.9756666666666668,0.0073786478737262,0.9796666666666668,0.0086709391178341,0.9756666666666668,0.0052174919474995,0.9786666666666668,0.0083444370468971,0.9803333333333332,0.0080813762426524,0.9773333333333334,0.0076658614714046,0.98,0.0081649658092772,0.979,0.0056764621219755,0.98,0.0072008229982309,0.98,0.0081649658092772
92,89,TD_U,Data12_,0.957,0.013739193284133,0.9696666666666668,0.0083813431847316,0.9756666666666666,0.0080450122574314,0.976,0.0064406118871953,0.9756666666666668,0.0053489355119603,0.978,0.0077300120581893,0.9773333333333334,0.0078252519385151,0.9793333333333332,0.0082850452810254,0.9753333333333334,0.0051908038341324,0.9773333333333334,0.0087206297201549,0.9796666666666668,0.0080813762426525,0.978,0.0072350313760443,0.9806666666666668,0.0078252519385151,0.9786666666666668,0.0054884840156571,0.9793333333333332,0.0075030857849484,0.9803333333333332,0.008670939117834
93,99,TD_U,Data12_,0.9566666666666668,0.0132404169864588,0.97,0.007698003589195,0.976,0.0079582242575422,0.976,0.0058373002384727,0.975,0.0061237243569579,0.9783333333333332,0.0080507648589941,0.976,0.0087206297201549,0.98,0.0078567420131838,0.9753333333333334,0.0061689185077739,0.9776666666666668,0.0078645948307495,0.98,0.0086066296582387,0.978,0.0077300120581893,0.9803333333333332,0.0080813762426525,0.979,0.0064883561425139,0.9793333333333332,0.0064406118871952,0.9803333333333332,0.0083813431847315
94,109,TD_U,Data12_,0.9566666666666668,0.0138777733297742,0.971,0.0098193560423491,0.9743333333333332,0.0066248689714506,0.9763333333333334,0.0059731911358735,0.975,0.0051370116691407,0.9776666666666668,0.0073786478737261,0.9766666666666668,0.0081649658092772,0.98,0.0084619701176265,0.976,0.0056025787713238,0.9773333333333334,0.0073366995640974,0.9796666666666668,0.0085273706019333,0.9786666666666668,0.0074037027773145,0.98,0.0076980035891949,0.9796666666666668,0.0059731911358735,0.98,0.006285393610547,0.98,0.0083147941928309
95,119,TD_U,Data12_,0.957,0.0142681549933262,0.9716666666666668,0.009196080754026,0.9743333333333334,0.0057251880124392,0.9763333333333334,0.0059731911358736,0.975,0.0065616732283431,0.9783333333333332,0.0082026794779074,0.9766666666666668,0.0080123361676977,0.9806666666666668,0.0088610675721675,0.976,0.00584522597225,0.9776666666666668,0.0072093903100036,0.9796666666666668,0.007445273585667,0.9783333333333332,0.0074120355911813,0.98,0.0076980035891949,0.98,0.0060858061945018,0.98,0.0075359222034724,0.9796666666666668,0.0085273706019333
96,129,TD_U,Data12_,0.957,0.0138287587259751,0.971,0.0090335451663012,0.975,0.0058925565098878,0.9763333333333334,0.0067494855771055,0.9756666666666666,0.0069322114476951,0.9783333333333332,0.0082026794779074,0.9773333333333334,0.0089993141028073,0.9803333333333332,0.0085273706019333,0.9756666666666666,0.0065192024052026,0.9776666666666668,0.0073786478737262,0.979,0.0080200366367193,0.9786666666666668,0.0074037027773145,0.98,0.0072008229982309,0.9793333333333332,0.0056218269514103,0.98,0.0072008229982308,0.98,0.0086066296582387
97,139,TD_U,Data12_,0.9563333333333331,0.0146101605098457,0.9703333333333332,0.0076092860747839,0.976,0.0063025568003963,0.9763333333333334,0.0067494855771055,0.9746666666666666,0.0067082039324993,0.978,0.0084910991886857,0.9776666666666668,0.0098193560423491,0.98,0.0084619701176265,0.9756666666666666,0.0065192024052026,0.978,0.0072350313760443,0.9796666666666668,0.007445273585667,0.979,0.0077060181708443,0.9793333333333332,0.007825251938515,0.9793333333333332,0.0060450980038823,0.9796666666666668,0.0076092860747839,0.98,0.0081649658092772
98,149,TD_U,Data12_,0.9576666666666668,0.0144059315629892,0.9703333333333332,0.0076092860747839,0.9753333333333334,0.0061689185077739,0.9766666666666668,0.006478835438717,0.975,0.0070710678118654,0.9786666666666668,0.0078881063774661,0.9773333333333334,0.0081346689856547,0.9793333333333332,0.0087206297201549,0.9746666666666666,0.0061689185077739,0.978,0.0075686161626339,0.9793333333333332,0.0068132043185581,0.9783333333333332,0.0074120355911813,0.979,0.0077060181708442,0.9796666666666668,0.0067494855771055,0.979,0.0075441089763412,0.9806666666666668,0.0085778929180527
99,159,TD_U,Data12_,0.957,0.0146101605098457,0.9703333333333332,0.0076092860747839,0.9756666666666668,0.0065192024052026,0.977,0.0067494855771055,0.9753333333333334,0.0072072494368132,0.9783333333333332,0.0075767676094365,0.977,0.0088121689150659,0.9793333333333332,0.0087206297201549,0.976,0.0069322114476951,0.9783333333333332,0.0078959280019732,0.9793333333333332,0.0068132043185581,0.979,0.0077060181708443,0.9793333333333332,0.0073366995640974,0.9793333333333332,0.0062459863655801,0.9793333333333332,0.0073366995640973,0.98,0.0084619701176265
100,169,TD_U,Data12_,0.9566666666666668,0.0143156652519168,0.9706666666666668,0.006992058987801,0.9756666666666668,0.0065192024052026,0.977,0.0067494855771055,0.9756666666666666,0.0069322114476951,0.9783333333333332,0.0072435582280028,0.978,0.0081951506287047,0.979,0.0086137988636952,0.9756666666666666,0.0065192024052026,0.979,0.0078645948307495,0.9793333333333332,0.0068132043185581,0.9783333333333332,0.0072435582280029,0.979,0.0077060181708442,0.979,0.0056764621219754,0.979,0.0077060181708442,0.9803333333333332,0.0083813431847315
101,179,TD_U,Data12_,0.9573333333333331,0.014124665406285,0.9706666666666668,0.006992058987801,0.9756666666666666,0.0066248689714505,0.9766666666666666,0.007027283689263,0.9753333333333334,0.0066038709187196,0.978,0.0067036013906659,0.9786666666666668,0.0091893658347267,0.979,0.0086137988636952,0.9763333333333334,0.0070118946559875,0.9793333333333332,0.0084327404271156,0.98,0.0068493488921877,0.9773333333333334,0.0076658614714045,0.979,0.0066759195047999,0.9786666666666668,0.0052587375849774,0.9793333333333332,0.0076658614714045,0.9803333333333332,0.0083813431847315
102,189,TD_U,Data12_,0.957,0.0141813649241217,0.971,0.0083222148049217,0.9756666666666668,0.0065192024052026,0.9763333333333334,0.0067494855771055,0.975,0.0065616732283431,0.9783333333333332,0.0070710678118654,0.979,0.0086137988636952,0.9793333333333332,0.0087206297201549,0.9756666666666666,0.0069322114476951,0.979,0.0078645948307495,0.9796666666666668,0.0067494855771055,0.978,0.0072350313760443,0.9793333333333332,0.0069920589878009,0.979,0.0058899370136438,0.979,0.0077060181708442,0.9806666666666668,0.0084327404271156
