,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
213,39,CLD,Data2_,0.8796666666666667,0.0241113671261369,0.8640000000000001,0.0126491106406734,0.8893333333333333,0.0149732271359315,0.8893333333333333,0.0169821983773714,0.8903333333333332,0.0066038709187196,0.8826666666666666,0.0133148019368402,0.8916666666666666,0.0161970885967925,0.891,0.0151576082024755,0.8906666666666666,0.0084656167328001,0.8826666666666666,0.0116322242918243,0.8923333333333334,0.0118686223939791,0.8873333333333333,0.0137706074531819,0.8873333333333333,0.0110888666221107,0.8843333333333334,0.0086137988636952,0.8946666666666667,0.0134439852997814,0.8873333333333333,0.0113093427999995
214,49,CLD,Data2_,0.8790000000000001,0.0238332685831806,0.8640000000000001,0.014639705859556,0.8913333333333334,0.0154120363416886,0.8916666666666666,0.0137212100391427,0.89,0.0069721668877839,0.8833333333333334,0.0125707872210941,0.8923333333333334,0.0149938258898392,0.89,0.0157918560039465,0.8926666666666666,0.0081308739451003,0.883,0.0131890339784212,0.8926666666666666,0.0138599698929001,0.8879999999999999,0.0126880910432179,0.8883333333333333,0.0087841046115788,0.8823333333333334,0.0083222148049217,0.8926666666666666,0.0156189185696049,0.8879999999999999,0.0131656117720876
215,59,CLD,Data2_,0.8779999999999999,0.022889967612121,0.8630000000000001,0.0132823097797943,0.8903333333333332,0.0134669233565561,0.8923333333333334,0.0139708691635554,0.8926666666666666,0.0064117946872237,0.8836666666666666,0.0122171706732475,0.8906666666666666,0.0121513094351042,0.8893333333333333,0.016836175044334,0.8943333333333333,0.0068313005106397,0.8833333333333334,0.0144016459964619,0.8939999999999999,0.0106342098791159,0.8886666666666667,0.0142465070442885,0.8903333333333332,0.0112710708025917,0.8836666666666666,0.0093557930822314,0.8916666666666666,0.0149278098250493,0.8873333333333333,0.0127463381330666
216,69,CLD,Data2_,0.8803333333333333,0.022024116971971,0.867,0.0130004748251366,0.8906666666666666,0.0160861876185367,0.8896666666666666,0.0171737669602489,0.8923333333333334,0.0093244004871328,0.8843333333333334,0.014233502471022,0.891,0.0131515384257113,0.889,0.0168544971468766,0.8939999999999999,0.0059628479399994,0.885,0.0138108921051733,0.8933333333333333,0.0111111111111111,0.8876666666666667,0.0148282346626251,0.8893333333333333,0.0137706074531819,0.884,0.0082850452810254,0.8906666666666666,0.0126491106406735,0.8896666666666666,0.0128091402550707
217,79,CLD,Data2_,0.881,0.0212015606227349,0.8656666666666666,0.0131515384257113,0.8906666666666666,0.016836175044334,0.89,0.0156347191994114,0.892,0.0096752835157999,0.8823333333333334,0.0127705293450618,0.8916666666666666,0.0118894080883514,0.89,0.0171413873561572,0.8936666666666667,0.0055777335102271,0.8853333333333333,0.013984117975602,0.8943333333333333,0.010429066693562,0.8886666666666667,0.0126880910432179,0.8913333333333334,0.0114611528517579,0.8826666666666666,0.0085778929180528,0.8896666666666666,0.0140061714792505,0.891,0.0112271716258392
218,89,CLD,Data2_,0.8806666666666667,0.0222666223108895,0.8663333333333334,0.0119101575074325,0.8906666666666666,0.0170547412038665,0.889,0.0162579515208503,0.8916666666666666,0.0102740233382816,0.8833333333333334,0.0123728096951778,0.891,0.0121766828380422,0.8906666666666666,0.0179711703281384,0.8939999999999999,0.0056025787713238,0.8846666666666666,0.0152509866104653,0.893,0.0104763107256205,0.8880000000000001,0.0137167105440097,0.8926666666666666,0.0121513094351042,0.8843333333333334,0.0081725224659703,0.89,0.0126686158344348,0.8903333333333332,0.0107094051200191
219,99,CLD,Data2_,0.8816666666666666,0.0232139804619735,0.8643333333333333,0.0124771395898931,0.8903333333333332,0.0165141166697682,0.8886666666666667,0.0167921204331667,0.8916666666666666,0.0097894501037255,0.8836666666666666,0.0130004748251366,0.892,0.0126880910432179,0.8906666666666666,0.0185125916441409,0.8949999999999999,0.0060092521257732,0.8853333333333333,0.0140721246213222,0.8936666666666667,0.0101166041245244,0.8880000000000001,0.0112436539028209,0.8926666666666666,0.0107496769977313,0.8833333333333334,0.0068493488921877,0.8903333333333332,0.0113800778925061,0.891,0.0101895613494314
220,109,CLD,Data2_,0.8800000000000001,0.0245452467048605,0.8653333333333333,0.0095839371790434,0.8913333333333334,0.0146733991281948,0.8886666666666667,0.016495416497685,0.8943333333333333,0.0084656167328002,0.8833333333333334,0.0115470053837924,0.8923333333333334,0.0125756967261519,0.8916666666666666,0.0169421674244188,0.893,0.0018257418583505,0.8853333333333333,0.0113529242439509,0.8939999999999999,0.0110888666221107,0.889,0.0099442892601175,0.8906666666666666,0.0113093427999995,0.884,0.0066295261734116,0.889,0.0119721899973786,0.89,0.0107726219053696
221,119,CLD,Data2_,0.8793333333333333,0.0241292814278051,0.8663333333333334,0.0111609991145312,0.8923333333333334,0.014576321065429,0.8903333333333334,0.0159822432332082,0.8926666666666666,0.0094721814922551,0.8833333333333334,0.0119670329047433,0.8923333333333334,0.0136128116851482,0.8923333333333334,0.015559523303498,0.8933333333333333,0.0026352313834736,0.884,0.0147237944653132,0.8936666666666667,0.0118060457414573,0.8886666666666667,0.0119876479637877,0.8913333333333334,0.0105643238435597,0.8853333333333333,0.0063245553203367,0.8886666666666667,0.0123927497720877,0.8896666666666666,0.0111609991145312
222,129,CLD,Data2_,0.8803333333333333,0.0239056788542279,0.8673333333333334,0.0119463822717472,0.8933333333333333,0.0148240711823625,0.8893333333333333,0.0174836784557964,0.8923333333333334,0.0099721835344344,0.8836666666666666,0.0128091402550707,0.8926666666666667,0.014124665406285,0.8916666666666666,0.0153357486020469,0.8933333333333333,0.0031180478223116,0.8846666666666666,0.0141595842862879,0.8933333333333333,0.0115470053837924,0.8886666666666667,0.0113529242439509,0.8933333333333333,0.0113311544746506,0.884,0.0091354687960419,0.8896666666666666,0.0137391932841329,0.8893333333333334,0.0113093427999995
223,139,CLD,Data2_,0.8806666666666667,0.0236643191323984,0.8666666666666666,0.0124721912892464,0.8933333333333333,0.0156347191994114,0.8903333333333332,0.0185558882205708,0.891,0.0101789543230683,0.8843333333333334,0.0129624338516354,0.893,0.0127123930977454,0.8923333333333334,0.0144059315629892,0.8946666666666667,0.0038005847503304,0.8856666666666667,0.0134302036607927,0.8956666666666667,0.0134302036607927,0.889,0.0108922897183577,0.8916666666666666,0.0105701653280224,0.8846666666666666,0.0078881063774661,0.8903333333333332,0.0124176298408431,0.8876666666666667,0.0112271716258391
224,149,CLD,Data2_,0.8786666666666667,0.0247056748616662,0.8676666666666666,0.0129624338516354,0.893,0.0160593036763086,0.89,0.018392161508052,0.8913333333333334,0.0096752835157999,0.8859999999999999,0.0124523784232194,0.8933333333333333,0.0129576708774339,0.8916666666666666,0.0153357486020469,0.8943333333333333,0.0043461349368017,0.8853333333333333,0.0145041501085161,0.8939999999999999,0.0123528374308331,0.8893333333333333,0.0109769680313142,0.8913333333333334,0.0105643238435597,0.8856666666666667,0.0087559503577091,0.889,0.0117641430511701,0.8883333333333333,0.0109149348357713
225,159,CLD,Data2_,0.8786666666666667,0.0247056748616662,0.869,0.0119721899973786,0.8933333333333333,0.0157918560039465,0.8903333333333332,0.0183552058078059,0.8913333333333334,0.0082831824265261,0.8856666666666667,0.0124771395898931,0.8943333333333333,0.0133379621594867,0.893,0.0128091402550707,0.8953333333333333,0.003979112128771,0.8859999999999999,0.014807405554629,0.8936666666666667,0.011380077892506,0.889,0.0111166652784717,0.8916666666666666,0.0106863244787063,0.8856666666666667,0.0091691915714567,0.8893333333333333,0.0128428295793776,0.8883333333333333,0.0112491426285091
226,169,CLD,Data2_,0.8796666666666667,0.0240601099101581,0.8686666666666667,0.0138064218373413,0.893,0.0155118433447033,0.8896666666666666,0.0170293863659264,0.892,0.0093094933625126,0.8853333333333333,0.0138955539563231,0.8949999999999999,0.0116798866897936,0.892,0.013984117975602,0.8949999999999999,0.0048591265790376,0.8869999999999999,0.0162123257484186,0.8939999999999999,0.0116322242918243,0.891,0.0116587274573997,0.893,0.0105934990547138,0.8859999999999999,0.0085778929180528,0.8896666666666666,0.013739193284133,0.8883333333333333,0.0106863244787062
227,179,CLD,Data2_,0.8790000000000001,0.0247979489394776,0.8686666666666667,0.0130715032620913,0.8926666666666666,0.0164654520469712,0.8886666666666667,0.0177916612455538,0.8903333333333332,0.010434983894999,0.885,0.0137212100391427,0.8939999999999999,0.0124523784232194,0.892,0.0144187806200073,0.8949999999999999,0.0058925565098878,0.8856666666666667,0.0170728287486719,0.893,0.0124176298408431,0.8879999999999999,0.0104468082431494,0.891,0.0095645952074032,0.8856666666666667,0.0095645952074032,0.89,0.0125707872210941,0.8879999999999999,0.0115683689642847
228,189,CLD,Data2_,0.8793333333333333,0.0246356160922943,0.8676666666666666,0.0137930023410513,0.8936666666666667,0.0155118433447033,0.8893333333333333,0.016162752485305,0.89,0.0089752746785575,0.8856666666666667,0.0139708691635554,0.8943333333333333,0.0128668393770791,0.8923333333333334,0.0145763210654289,0.8946666666666667,0.0051908038341324,0.8856666666666667,0.0153196396179769,0.892,0.0119876479637877,0.8896666666666666,0.0104763107256206,0.8923333333333334,0.0095645952074032,0.8846666666666667,0.009054021683317,0.8896666666666666,0.0139177477956637,0.8886666666666667,0.0114611528517578
229,199,CLD,Data2_,0.8803333333333333,0.023802168175957,0.8673333333333334,0.0142984070596848,0.8936666666666667,0.0156702123647242,0.89,0.0174270968237312,0.891,0.0096176920308356,0.8843333333333334,0.0108922897183577,0.8933333333333333,0.0137885262733231,0.8913333333333334,0.0148407180951679,0.8946666666666667,0.0064978628965392,0.8859999999999999,0.0148905471713341,0.893,0.0096160873437416,0.8896666666666666,0.0111609991145312,0.892,0.0102077191803163,0.885,0.0093293642354147,0.8893333333333333,0.0138599698929001,0.889,0.0111166652784717
41,average,Uniform,Data10_,0.8909833333333333,0.01709755007062194,0.89225,0.017628523001047294,0.89305,0.01607558336917879,0.8935333333333334,0.01581527658739457,0.8939166666666667,0.007623928588269539,0.8942166666666667,0.01926872968114752,0.8900499999999999,0.016216983315640875,0.8893166666666665,0.01698065894711613,0.8938166666666667,0.01832870196576792,0.8919833333333334,0.018070932162899407,0.8912833333333333,0.014920689457773246,0.8913833333333333,0.01935456187663564,0.8932166666666668,0.016603917246684256,0.8906166666666667,0.019179752106753895,0.89305,0.017594567941251145,0.89185,0.017137106956917107
21,9,Uniform,Data10_,0.8843333333333334,0.0187938786987468,0.8866666666666667,0.0167774098561572,0.8896666666666666,0.015432049382637,0.8886666666666667,0.0231580719468676,0.8866666666666667,0.0084983658559879,0.8926666666666666,0.0164654520469712,0.883,0.0211665937589878,0.8786666666666667,0.0199505561666341,0.8856666666666667,0.0199412717996534,0.8846666666666667,0.0214418536143625,0.885,0.0126929551764398,0.883,0.0170293863659264,0.8886666666666667,0.0164954164976849,0.8846666666666667,0.0211520071720725,0.8866666666666667,0.0200616334280753,0.8869999999999999,0.015432049382637
22,19,Uniform,Data10_,0.8880000000000001,0.0202576003112503,0.8913333333333334,0.0170836720833622,0.8906666666666666,0.0185125916441409,0.8943333333333333,0.0180568375613242,0.891,0.0103144989645104,0.8896666666666666,0.0186884793190687,0.8873333333333333,0.0129386014471196,0.882,0.0193856253222794,0.89,0.0209054308024741,0.8856666666666667,0.0164841862116917,0.8863333333333333,0.014861500514109,0.89,0.0175682092231576,0.8906666666666666,0.0166147339044611,0.89,0.0191807516684801,0.8883333333333333,0.0218440036125972,0.891,0.01962928022051
23,29,Uniform,Data10_,0.89,0.0185259244450367,0.8933333333333333,0.0176383420737639,0.891,0.0164841862116917,0.891,0.0151576082024754,0.8926666666666666,0.0110302614051828,0.893,0.0212248398618339,0.8863333333333333,0.0173169438184073,0.8859999999999999,0.0178332467979901,0.8896666666666666,0.0212829265601082,0.892,0.0166444296098435,0.8866666666666667,0.0119670329047433,0.8923333333333334,0.0179195734076208,0.8936666666666666,0.0171017290296177,0.8883333333333333,0.0200154261496131,0.89,0.0181216738114445,0.8916666666666666,0.0188070120886786
24,39,Uniform,Data10_,0.8893333333333333,0.0213610930501296,0.8956666666666667,0.0175717225137083,0.893,0.0153518406826568,0.892,0.0138064218373413,0.892,0.0073974470070573,0.8946666666666667,0.0216709397495731,0.89,0.0172132593164774,0.8863333333333333,0.0174589465551279,0.89,0.0203062965361078,0.893,0.0175998035903743,0.8926666666666666,0.0181760933748253,0.8916666666666666,0.0206827894099847,0.891,0.018260799273949,0.8879999999999999,0.018405581547421,0.8913333333333334,0.0160400732734387,0.8936666666666667,0.0178090003601314
25,49,Uniform,Data10_,0.89,0.0187905939169864,0.8926666666666667,0.0183787316694536,0.8926666666666666,0.0157762127549323,0.8943333333333333,0.0159513148186738,0.8913333333333334,0.0078528126595931,0.8943333333333333,0.0208492531766653,0.8906666666666666,0.0193601346796661,0.8859999999999999,0.014807405554629,0.8913333333333334,0.0212102933315377,0.893,0.0173169438184073,0.8926666666666666,0.0163903012574095,0.8923333333333334,0.0209673467474935,0.8923333333333334,0.0175013227013359,0.8903333333333332,0.0202728304467083,0.8943333333333333,0.0159513148186738,0.89,0.0196889390518548
26,59,Uniform,Data10_,0.8896666666666666,0.0201506670538731,0.892,0.0178609167088089,0.8939999999999999,0.0158542746504328,0.8966666666666667,0.0157918560039465,0.893,0.0081989159174992,0.8956666666666667,0.0192482162072357,0.8913333333333334,0.0155714204812043,0.8866666666666667,0.0167036626426365,0.8906666666666666,0.0188430817117334,0.8936666666666667,0.0185558882205709,0.89,0.0164053589558148,0.891,0.0212015606227349,0.8923333333333334,0.0157174119064506,0.8886666666666667,0.0201965649200031,0.893,0.0173880901484995,0.8916666666666666,0.0170148809234595
27,69,Uniform,Data10_,0.89,0.0187247772737252,0.8936666666666667,0.0190159127646191,0.8923333333333334,0.0161818370975563,0.8933333333333333,0.0140545673785261,0.8960000000000001,0.0082158383625775,0.8943333333333333,0.0176418413976895,0.8893333333333333,0.0156189185696049,0.8896666666666666,0.0156702123647242,0.8923333333333334,0.0161818370975563,0.8926666666666666,0.0170547412038665,0.8916666666666666,0.0153357486020469,0.892,0.0193856253222794,0.8946666666666667,0.0179986282056147,0.8916666666666666,0.0205630616925797,0.8939999999999999,0.0172705415357559,0.8936666666666667,0.0163639169448447
28,79,Uniform,Data10_,0.891,0.0170003631043284,0.8946666666666667,0.0177916612455538,0.8936666666666667,0.0165141166697682,0.8939999999999999,0.0145551314611669,0.8949999999999999,0.0079056941504209,0.8949999999999999,0.0180020574955773,0.8896666666666666,0.0152712107098032,0.8880000000000001,0.0168654808542313,0.8943333333333333,0.0172884033065199,0.8916666666666666,0.0178643724342372,0.893,0.0147781954828184,0.891,0.0193122490394817,0.8943333333333333,0.0181250798210247,0.8916666666666666,0.0200770122217696,0.8936666666666667,0.0168104905518129,0.892,0.0167921204331667
29,89,Uniform,Data10_,0.8893333333333333,0.0165402613919363,0.893,0.0158269967827283,0.8949999999999999,0.0156544475595614,0.8939999999999999,0.0143844909623842,0.8966666666666667,0.0085796917841558,0.8949999999999999,0.0174447982978973,0.891,0.0162579515208503,0.8886666666666667,0.0177221351443349,0.8959999999999999,0.0183114347328467,0.8906666666666666,0.0189736659610102,0.892,0.0161168572128611,0.892,0.0196387120846984,0.8939999999999999,0.0188430817117334,0.8913333333333334,0.0196387120846984,0.8943333333333333,0.0165589109202325,0.8936666666666666,0.0147781954828184
30,99,Uniform,Data10_,0.891,0.0152388392675499,0.8923333333333334,0.0162579515208503,0.8943333333333333,0.0157174119064506,0.8923333333333334,0.0148282346626251,0.8956666666666667,0.0072264944628929,0.8946666666666667,0.0180670903326025,0.8886666666666667,0.0158074837722477,0.8913333333333334,0.016495416497685,0.8946666666666667,0.0172275977273904,0.892,0.018405581547421,0.8916666666666666,0.0155753841876402,0.892,0.0211520071720725,0.8943333333333333,0.01640912122142,0.8913333333333334,0.0171557858361055,0.8926666666666666,0.0173418782356681,0.892,0.0167921204331667
31,109,Uniform,Data10_,0.8913333333333334,0.0175822581732021,0.8913333333333334,0.0172275977273905,0.8933333333333333,0.0162541542648086,0.8939999999999999,0.0153799613093317,0.8946666666666667,0.0081989159174992,0.8946666666666667,0.0182709375920839,0.8906666666666666,0.0160861876185367,0.8903333333333332,0.0173880901484995,0.8973333333333333,0.0171989089519016,0.8913333333333334,0.0180670903326025,0.892,0.0129767122850279,0.8923333333333334,0.0206110362382587,0.8943333333333333,0.0161818370975563,0.89,0.0189866749895945,0.8936666666666667,0.0171737669602489,0.892,0.0175119007154182
32,119,Uniform,Data10_,0.8913333333333334,0.0164204028461432,0.892,0.0173703308852113,0.893,0.0169567350689196,0.8936666666666667,0.0162882977003525,0.8936666666666667,0.0073974470070573,0.8953333333333333,0.0188692708580922,0.891,0.0158737301426594,0.891,0.0154799751172161,0.8976666666666666,0.017072828748672,0.893,0.0173880901484995,0.891,0.0146607732267073,0.8923333333333334,0.01962928022051,0.8936666666666667,0.0140061714792505,0.891,0.0189248024599505,0.8953333333333333,0.0159629199965048,0.8926666666666666,0.016314804304869
33,129,Uniform,Data10_,0.892,0.0172991115164698,0.8916666666666666,0.0187412531038144,0.893,0.0171737669602489,0.8943333333333333,0.015559523303498,0.8943333333333333,0.0067288764127287,0.8953333333333333,0.018803729601161,0.8906666666666666,0.0160092565816247,0.892,0.0163450449319406,0.8963333333333333,0.0170293863659264,0.892,0.0186057206123862,0.892,0.0138064218373413,0.8923333333333334,0.0195030861755356,0.8936666666666667,0.0165887065555209,0.89,0.0193090524410919,0.8949999999999999,0.0178643724342372,0.8913333333333334,0.0172991115164698
34,139,Uniform,Data10_,0.893,0.0153518406826569,0.8923333333333334,0.018193066105552,0.8939999999999999,0.0152185721495679,0.8936666666666667,0.0155118433447033,0.8946666666666667,0.0061689185077739,0.8939999999999999,0.0189736659610102,0.8903333333333332,0.0162123257484187,0.8916666666666666,0.0172311804658564,0.8956666666666667,0.0178505455185168,0.8939999999999999,0.0169821983773713,0.893,0.0144401703078086,0.8913333333333334,0.0194492057662587,0.8933333333333333,0.0162541542648086,0.8913333333333334,0.0190645427462464,0.8939999999999999,0.0181080433666341,0.8916666666666666,0.0175857686570493
35,149,Uniform,Data10_,0.8933333333333333,0.0139664500999739,0.891,0.0175013227013359,0.8936666666666667,0.0160593036763086,0.8946666666666667,0.0151698205918897,0.8946666666666667,0.0062804812271389,0.8939999999999999,0.019423798563033,0.8916666666666666,0.0140765105103554,0.892,0.0168654808542313,0.8963333333333333,0.0182201895885299,0.8943333333333333,0.0188594541900257,0.8923333333333334,0.0143199765500876,0.891,0.0198170646005586,0.8936666666666666,0.0165887065555209,0.893,0.0190807251978029,0.8939999999999999,0.0171269767715535,0.8926666666666666,0.016162752485305
36,159,Uniform,Data10_,0.8946666666666667,0.0154919333848296,0.8916666666666666,0.0176558317578563,0.8939999999999999,0.0166888740937943,0.8936666666666667,0.0159822432332082,0.8949999999999999,0.0057735026918962,0.8939999999999999,0.0201720990540626,0.8923333333333334,0.0152388392675499,0.8936666666666667,0.016883771154427,0.8959999999999999,0.0171269767715535,0.8939999999999999,0.0176243378301318,0.8916666666666666,0.0149278098250493,0.8923333333333334,0.0189248024599505,0.8943333333333333,0.0149112601416629,0.8936666666666667,0.0181523048905505,0.8923333333333334,0.017711682689787,0.8913333333333334,0.0171557858361055
37,169,Uniform,Data10_,0.893,0.0153518406826568,0.8916666666666666,0.0173026794471082,0.8923333333333334,0.0163337112579104,0.8946666666666667,0.0154120363416886,0.8953333333333333,0.0073974470070573,0.8953333333333333,0.0195757471515957,0.892,0.0147572957474524,0.893,0.0168104905518129,0.8946666666666667,0.0172991115164698,0.8923333333333334,0.0179883364131756,0.892,0.0153317229428091,0.892,0.0179986282056147,0.8949999999999999,0.0154959174233126,0.8933333333333333,0.0187247772737252,0.8943333333333333,0.017144988109764,0.892,0.0164954164976849
38,179,Uniform,Data10_,0.8933333333333333,0.015071844406945,0.8923333333333334,0.018395517435734,0.8926666666666666,0.0164654520469712,0.8936666666666667,0.0152712107098032,0.8943333333333333,0.0060781941762701,0.8943333333333333,0.0203700336672509,0.8913333333333334,0.0164204028461432,0.8926666666666666,0.0164654520469712,0.8956666666666667,0.0176418413976896,0.893,0.018885620632287,0.893,0.0146101605098457,0.8916666666666666,0.0195157423002781,0.8936666666666667,0.0156702123647242,0.892,0.0183383831429135,0.8949999999999999,0.0181386974636827,0.892,0.0165700905620508
39,189,Uniform,Data10_,0.893,0.014861500514109,0.8926666666666666,0.0176243378301318,0.8943333333333333,0.0149112601416629,0.8939999999999999,0.0156977626777327,0.8956666666666667,0.0063025568003963,0.8946666666666667,0.0207394179472357,0.892,0.016718438110048,0.893,0.0165141166697681,0.8953333333333333,0.0175822581732022,0.8926666666666666,0.0188430817117333,0.893,0.0151086599319155,0.8916666666666666,0.0189378450545103,0.8936666666666667,0.0162123257484186,0.8916666666666666,0.0184089350286454,0.8943333333333333,0.0170003631043284,0.892,0.0175822581732022
40,199,Uniform,Data10_,0.892,0.0151698205918898,0.893,0.0183552058078059,0.8943333333333333,0.0139708691635554,0.8936666666666667,0.0162882977003524,0.8960000000000001,0.0069322114476951,0.8936666666666667,0.0208729253423107,0.8916666666666666,0.0164241616656605,0.8936666666666667,0.0167368891013271,0.8966666666666667,0.0180534186769687,0.8939999999999999,0.0178332467979901,0.8939999999999999,0.0159319540701643,0.8933333333333333,0.0178470871157877,0.893,0.0171017290296176,0.8903333333333332,0.0179471102251058,0.8946666666666667,0.0182709375920839,0.893,0.0169567350689196
20,average,CLD,Data10_,0.9058333333333334,0.01887799201930557,0.8675499999999999,0.024700982059252304,0.9042999999999999,0.017067953382762353,0.9023166666666667,0.019165689236758852,0.9040166666666666,0.00947542197473398,0.8976166666666667,0.018197305926457175,0.9017,0.016971850917432953,0.8999499999999999,0.017802310826364864,0.8981,0.01684063662991299,0.8941833333333333,0.019722319465196432,0.8983666666666666,0.015536857477343954,0.8965,0.019437142409024694,0.8958666666666666,0.017243789874719428,0.8911166666666667,0.02036490526595143,0.8967,0.015568788292036501,0.8959333333333334,0.02005480504574924
0,9,CLD,Data10_,0.9033333333333332,0.0181896728263832,0.8616666666666667,0.022124786390822,0.898,0.0167921204331666,0.8946666666666667,0.0197014757860457,0.9016666666666668,0.0113038833052087,0.8953333333333333,0.0134439852997814,0.9016666666666668,0.0138999955591075,0.8983333333333334,0.0189378450545103,0.8923333333333334,0.0204305508346546,0.8893333333333333,0.0143844909623842,0.8956666666666667,0.0128668393770791,0.8876666666666667,0.0190548266786419,0.891,0.018193066105552,0.8866666666666667,0.019436506316151,0.893,0.0144401703078086,0.8916666666666666,0.0217306746840088
1,19,CLD,Data10_,0.906,0.016314804304869,0.8643333333333333,0.0259653139951011,0.904,0.0152185721495679,0.9023333333333332,0.015638666862446,0.9026666666666668,0.0101105005920687,0.8956666666666667,0.0168544971468766,0.9013333333333332,0.0204999247213312,0.9,0.0164053589558148,0.8936666666666667,0.0190159127646191,0.892,0.0197014757860458,0.8953333333333333,0.015885392000588,0.8913333333333332,0.0197640401727637,0.8926666666666666,0.0207751038089248,0.8893333333333333,0.0214763723170659,0.8973333333333333,0.0179023413876647,0.8949999999999999,0.0189378450545103
2,29,CLD,Data10_,0.9073333333333334,0.0185791599698475,0.8663333333333334,0.0257935775334735,0.9053333333333332,0.0169385235556973,0.9026666666666668,0.0202332082490489,0.9013333333333332,0.0082831824265261,0.8943333333333333,0.0157174119064506,0.9016666666666668,0.0186752625710795,0.9023333333333332,0.0178505455185168,0.8966666666666667,0.0158698409523174,0.8936666666666667,0.0187544233465528,0.897,0.0175295165540092,0.8946666666666667,0.0207394179472357,0.8943333333333333,0.017072828748672,0.8903333333333332,0.0193378028039369,0.8996666666666666,0.0155118433447033,0.8960000000000001,0.0196135503676588
3,39,CLD,Data10_,0.9073333333333334,0.018445783083953,0.8673333333333334,0.0249839454623203,0.9063333333333332,0.0155118433447033,0.9013333333333332,0.0179986282056147,0.904,0.0114624992426996,0.8973333333333333,0.0167626863694631,0.9016666666666668,0.0161206868094965,0.9016666666666666,0.0183417489102435,0.8949999999999999,0.0176558317578563,0.8936666666666667,0.0202118410472306,0.8993333333333332,0.0169093443375527,0.8953333333333333,0.0211520071720725,0.8956666666666667,0.0175717225137083,0.889,0.0198170646005586,0.8960000000000001,0.0156977626777327,0.8986666666666666,0.0200739374055754
4,49,CLD,Data10_,0.9066666666666666,0.0189866749895945,0.8656666666666666,0.0251930815507887,0.9053333333333332,0.0164204028461432,0.9013333333333332,0.018405581547421,0.9033333333333332,0.0110554159678513,0.899,0.017711682689787,0.8996666666666666,0.0161359961071626,0.9006666666666666,0.0207751038089248,0.897,0.0167368891013271,0.893,0.0199660205175854,0.899,0.0149112601416629,0.8960000000000001,0.0206559111797728,0.8963333333333333,0.0155118433447033,0.8926666666666666,0.0207751038089248,0.8963333333333333,0.0157487996799129,0.8966666666666667,0.0207869854820774
5,59,CLD,Data10_,0.906,0.0195505043981536,0.8656666666666666,0.0255338071709248,0.9036666666666668,0.0166629625513488,0.901,0.0191195071995999,0.903,0.0095306523036638,0.8973333333333333,0.0160092565816247,0.901,0.0172168450386945,0.9,0.0185259244450367,0.8976666666666666,0.017072828748672,0.8946666666666667,0.0191936203392792,0.899,0.015319639617977,0.8956666666666667,0.0204908892732813,0.8963333333333333,0.0159048094286905,0.89,0.0208462922658818,0.8949999999999999,0.0138999955591075,0.897,0.0198419682416766
6,69,CLD,Data10_,0.9066666666666666,0.0192450089729875,0.8653333333333333,0.0255410586901237,0.904,0.0166147339044611,0.902,0.0191936203392792,0.9046666666666668,0.0105013226680155,0.899,0.0178505455185168,0.901,0.0173596666065727,0.8996666666666666,0.0197171354942538,0.898,0.0172991115164698,0.8949999999999999,0.0203214901757465,0.8996666666666666,0.0160593036763086,0.8953333333333333,0.0204999247213312,0.8966666666666667,0.0174977952755817,0.89,0.0218298696715427,0.8949999999999999,0.0149278098250493,0.8946666666666667,0.0201965649200031
7,79,CLD,Data10_,0.9073333333333334,0.0185125916441409,0.8663333333333334,0.0242644891167888,0.903,0.0162123257484186,0.9016666666666666,0.0186752625710795,0.904,0.0101105005920686,0.899,0.0173596666065727,0.9013333333333332,0.015885392000588,0.8996666666666666,0.0169567350689196,0.8993333333333334,0.0157762127549323,0.8946666666666667,0.0206798046651232,0.8983333333333334,0.0153357486020469,0.8976666666666666,0.0195030861755356,0.8949999999999999,0.0173738841901243,0.8923333333333334,0.0210261448066947,0.8949999999999999,0.015173889204164,0.8943333333333333,0.0206110362382587
8,89,CLD,Data10_,0.9066666666666666,0.0187905939169864,0.868,0.0238927645434944,0.9053333333333332,0.0173703308852114,0.9023333333333332,0.0192482162072357,0.9043333333333332,0.0093244004871328,0.9003333333333334,0.0173880901484994,0.9023333333333332,0.0170003631043284,0.8983333333333334,0.01887254194607,0.8986666666666666,0.0168654808542313,0.8939999999999999,0.0202941334343659,0.8986666666666666,0.0147572957474524,0.8973333333333333,0.0202332082490489,0.8956666666666667,0.0169275872432116,0.892,0.0210349503399097,0.8966666666666667,0.0147405546238017,0.8949999999999999,0.0201384099559909
