,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
49,79,N2,Data11_,0.859,0.0164654520469712,0.836,0.0203851798018942,0.8552500000000001,0.0120351049019109,0.8545,0.0179040653359943,0.851,0.0075725656154304,0.8532500000000001,0.0181448645933528,0.8560000000000001,0.0185666965888448,0.85625,0.0216105041331498,0.851,0.0208566536146141,0.84825,0.0264588254547408,0.8535,0.0215445275340785,0.85175,0.0220809747168109,0.85075,0.0121385233863102,0.8445,0.0216602554617129,0.8525,0.0185592145427667,0.8484999999999999,0.0209563037453332
50,89,N2,Data11_,0.85875,0.0180373840182611,0.8355,0.0227852291335125,0.8557500000000001,0.0114086042091046,0.8550000000000001,0.0176776695296637,0.85,0.009722718241315,0.85125,0.0213193313424433,0.8550000000000001,0.0172401340546476,0.8560000000000001,0.023576117859676,0.8494999999999999,0.0210092572188759,0.8465,0.0262784237646696,0.8532500000000001,0.0207849438028802,0.85175,0.021604076261463,0.8495000000000001,0.0123617353150761,0.8442500000000001,0.0223622325460685,0.8480000000000001,0.0199234646696914,0.849,0.0233690203284414
51,99,N2,Data11_,0.8585,0.0175277557668465,0.83525,0.0218406476297954,0.8542500000000001,0.0112012834086099,0.8554999999999999,0.0193577432109794,0.85075,0.0092110667134702,0.8525,0.0194722024092465,0.8547499999999999,0.0170965396108881,0.8557499999999999,0.0215074276575429,0.8515,0.021022474745958,0.8465,0.0261725046566048,0.8535,0.0190102311634785,0.851,0.0236055549018069,0.84975,0.0084038681569857,0.845,0.0219848432637882,0.8495000000000001,0.0211081869319834,0.8505,0.0251053336519907
52,109,N2,Data11_,0.86,0.0167497927018681,0.8355,0.0229975844142137,0.8554999999999999,0.0099843627738579,0.8545,0.0179428103831157,0.8515,0.0082632469405192,0.85375,0.0184560288252917,0.8542500000000001,0.0175218118038315,0.8560000000000001,0.020723041389826,0.85025,0.0208982322484728,0.8472500000000001,0.0260461662779338,0.8532500000000001,0.0202433116526587,0.853,0.0221672932242276,0.8504999999999999,0.0083197806461469,0.8442500000000001,0.0217322724689956,0.8484999999999999,0.0226752434753558,0.85075,0.02415373217078
53,119,N2,Data11_,0.8615,0.017086381841819,0.8352499999999999,0.0237595010235671,0.8542500000000001,0.0103304767556971,0.8547499999999999,0.0189828138647098,0.852,0.0088211393821886,0.8525,0.0194007445447047,0.8535,0.0184541473808885,0.8545,0.0210752619596214,0.85025,0.0220935510952856,0.8472500000000001,0.0244792996450288,0.85375,0.0186804264762165,0.853,0.0219469056285086,0.84925,0.0098662936303355,0.84375,0.0220558004464434,0.849,0.0213177026070926,0.8515,0.0245854518861143
54,129,N2,Data11_,0.8605,0.0166165914408193,0.836,0.0236349552804973,0.8547499999999999,0.0105475115548645,0.8550000000000001,0.0187453697986699,0.85125,0.0096014321848357,0.8515,0.0202827239021017,0.8532500000000001,0.0184485018964202,0.857,0.0208099869186781,0.8504999999999999,0.023057898140695,0.8480000000000001,0.0246306042692148,0.8550000000000001,0.017950549357115,0.85175,0.0229446798481332,0.8505,0.0085513156882434,0.84375,0.0205226839267079,0.85025,0.0215847811612204,0.849,0.0237229377982107
55,139,N2,Data11_,0.8605,0.015758595538097,0.83675,0.0224242552211265,0.8552500000000001,0.0104358157323709,0.8554999999999999,0.0192137103826061,0.851,0.0120026038841577,0.85125,0.0210900845580729,0.8545,0.0183636113611191,0.85625,0.0214815812577503,0.85075,0.0229749259459572,0.8477500000000001,0.0257781669031932,0.85375,0.0187916204729661,0.8532500000000001,0.0230051322776268,0.8522500000000001,0.0086782774788549,0.845,0.0224845626053867,0.84975,0.0206643143822602,0.851,0.0236055549018069
56,149,N2,Data11_,0.86025,0.016048970198877,0.837,0.0214022324899893,0.8547499999999999,0.0101319420645797,0.8554999999999999,0.0204056092506175,0.85125,0.0098821176880261,0.852,0.019607254893137,0.85375,0.0175693072019233,0.8567500000000001,0.0212802072880463,0.85025,0.0224056664459883,0.84975,0.0250956503535307,0.85275,0.0196302629178068,0.853,0.0227547308878346,0.851,0.0076239753409884,0.845,0.0219215773966098,0.84975,0.0211951907542987,0.8494999999999999,0.0239153600107638
57,159,N2,Data11_,0.8605,0.0159338912036227,0.83775,0.0239051946934831,0.8560000000000001,0.0100933146190932,0.8557499999999999,0.0198623736972419,0.8515,0.0112291473407378,0.852,0.0203374312810421,0.8539999999999999,0.0176855245265097,0.8552500000000001,0.0206978930758127,0.85025,0.0225908659024443,0.8477499999999999,0.0246770811347966,0.85275,0.0188727463702439,0.8525,0.0223917147375739,0.8505,0.0102164083708512,0.844,0.0221798206585275,0.85,0.021376258897301,0.8515,0.0234283778544074
58,169,N2,Data11_,0.861,0.0163384345775365,0.83675,0.0249457745252911,0.8545,0.0106286758347406,0.8560000000000001,0.0197624784770421,0.85075,0.0106653645038507,0.853,0.0187379590967402,0.8542500000000001,0.0179137594540559,0.8557500000000001,0.0211164101536643,0.85025,0.0228658527551942,0.8472500000000001,0.0240788634837001,0.853,0.0180969610708538,0.8525,0.0227913238852955,0.85025,0.0080719421454814,0.8445,0.0218199704654042,0.8515,0.0227669350887055,0.84925,0.0231855438677734
59,179,N2,Data11_,0.86,0.0162873502380767,0.8375,0.0243241991988773,0.8547499999999999,0.0114017542509913,0.8567499999999999,0.0215074276575429,0.85125,0.0092702481088695,0.8525,0.0187823794493077,0.85375,0.0172098970233861,0.8554999999999999,0.0213372392257709,0.85025,0.0239921862280201,0.8484999999999999,0.0242441287279575,0.8532500000000001,0.0195451755911501,0.852,0.0220100986922922,0.84975,0.009202581159653,0.8452500000000001,0.022281344962397,0.8515,0.0226445970990383,0.8484999999999999,0.0220856916979699
60,189,N2,Data11_,0.8595,0.0159774146149424,0.83675,0.0236011416861322,0.8560000000000001,0.0108036452181659,0.8564999999999999,0.0215445275340785,0.8515,0.0112985065384766,0.8522500000000001,0.0186506627823844,0.8550000000000001,0.0171188654868118,0.8554999999999999,0.0210092572188758,0.851,0.0238105952139891,0.8487500000000001,0.0252005842083957,0.8515,0.0202141314706101,0.8525,0.0223296016782904,0.85,0.0094785943050644,0.8445,0.0225708760229736,0.85175,0.0211820810015341,0.85,0.023094010767585
61,199,N2,Data11_,0.86,0.0167912013996749,0.83775,0.0242226363369289,0.8564999999999999,0.0094124252985083,0.8552500000000001,0.0207648875642406,0.8522500000000001,0.0115379807592143,0.85275,0.0194525776640983,0.8552500000000001,0.0167684392701156,0.8552500000000001,0.0206306810357777,0.85075,0.0237185464235151,0.8494999999999999,0.0252707560454987,0.8522500000000001,0.0203596141635564,0.85175,0.0234239312574886,0.84925,0.010701927396502,0.8442500000000001,0.0212802072880463,0.852,0.0217562251627742,0.8494999999999999,0.0233273801929549
377,average,Uniform,Data5_,0.8834,0.02687355649731375,0.8853833333333332,0.024390692957612595,0.8867166666666666,0.022427254737725,0.8837666666666667,0.024633320406007738,0.8866333333333334,0.015593142074605576,0.8848166666666668,0.02626084584117972,0.88505,0.024085533772580763,0.8854166666666666,0.023364414618394884,0.8839166666666667,0.02450865850912807,0.8818333333333334,0.02519425375699877,0.8841166666666667,0.022889602452489,0.8838666666666667,0.02571629154076896,0.8840666666666668,0.025310434239314544,0.884,0.02393170787609933,0.8840833333333334,0.024691265574272536,0.88285,0.02599131868151209
357,9,Uniform,Data5_,0.8766666666666666,0.0286744175568087,0.8803333333333333,0.0265948105956271,0.881,0.028547123701083,0.8776666666666667,0.0269910822035449,0.8816666666666666,0.0153206469257085,0.8813333333333333,0.0256856591587553,0.8779999999999999,0.0305989590721039,0.8776666666666667,0.028155213538219,0.8793333333333333,0.0252786935121064,0.8793333333333333,0.0259058123036339,0.8763333333333334,0.0238539796612433,0.8826666666666666,0.0289230567173758,0.8783333333333333,0.0280321684700952,0.8803333333333333,0.0206349816848913,0.8800000000000001,0.0226623089493012,0.8783333333333333,0.022124786390822
358,19,Uniform,Data5_,0.8836666666666666,0.027552419176347,0.8796666666666667,0.0233835438600907,0.8863333333333333,0.0273274609771341,0.8786666666666667,0.0294056348005733,0.8846666666666667,0.018081605140154,0.8833333333333334,0.0268512132746545,0.8826666666666666,0.0275232785873618,0.882,0.0239443799947572,0.8843333333333334,0.0254369227116221,0.8833333333333334,0.0237788161767029,0.8823333333333334,0.0265762355554035,0.881,0.0271734256531706,0.884,0.0258103242813059,0.8843333333333334,0.0237814119756492,0.8836666666666666,0.0249666444147653,0.883,0.0243660358635479
359,29,Uniform,Data5_,0.884,0.0249839454623203,0.8826666666666666,0.0277911079126461,0.8856666666666667,0.0243457603985317,0.8853333333333333,0.0285103403377238,0.8856666666666666,0.0164401270608769,0.882,0.0234231077209802,0.8843333333333334,0.0246981780704569,0.8843333333333334,0.0240395764223894,0.8856666666666666,0.0258700455983219,0.8803333333333333,0.0239056788542279,0.8836666666666666,0.0272369574631942,0.884,0.0271620650499511,0.8843333333333334,0.0234152002967788,0.8846666666666667,0.0242517658769036,0.8873333333333333,0.0248849203185233,0.8826666666666666,0.0207751038089248
360,39,Uniform,Data5_,0.883,0.0271006354989037,0.8843333333333334,0.0289337258891273,0.8876666666666667,0.0232033416069408,0.8843333333333334,0.0240908773267054,0.8856666666666667,0.0185067555233217,0.884,0.0265646195595886,0.8816666666666666,0.0234783851212393,0.8843333333333334,0.0241931527911371,0.8843333333333334,0.0265297410559135,0.8796666666666667,0.0277755554666595,0.884,0.0250333111406914,0.884,0.0278354955913275,0.8846666666666667,0.0256856591587553,0.8843333333333334,0.0227194374821687,0.8836666666666666,0.0248178549823695,0.8816666666666666,0.0242543110588256
361,49,Uniform,Data5_,0.8833333333333334,0.0279329001999478,0.8873333333333333,0.0249839454623203,0.8876666666666667,0.0252420382264816,0.8816666666666666,0.0225119995437275,0.8853333333333333,0.0137133349538161,0.8856666666666667,0.0265297410559135,0.8823333333333334,0.0229895306284951,0.885,0.024457067447839,0.8833333333333334,0.0278443646358703,0.8806666666666667,0.0261430065241826,0.8843333333333334,0.025436922711622,0.8846666666666666,0.026396782445154,0.8863333333333333,0.0257935775334735,0.8836666666666666,0.0247680598780659,0.884,0.0256182805101414,0.884,0.0266574057993387
362,59,Uniform,Data5_,0.8836666666666666,0.0264084722656841,0.8866666666666667,0.0245954929124207,0.8866666666666667,0.0231474073955552,0.8826666666666666,0.0246856783591089,0.8873333333333333,0.0172642855501047,0.8846666666666667,0.0282493308125701,0.884,0.0229223057035157,0.8859999999999999,0.023820315014865,0.8833333333333334,0.0261996136056702,0.8790000000000001,0.0274896164459542,0.8859999999999999,0.0224873078056417,0.884,0.0259058123036339,0.8843333333333334,0.0269910822035449,0.8846666666666667,0.0255893496364174,0.8846666666666667,0.0237372447879584,0.884,0.0241803920155296
363,69,Uniform,Data5_,0.882,0.0266296038736804,0.8859999999999999,0.0247854995441754,0.8880000000000001,0.0212102933315377,0.882,0.0240985630430683,0.8853333333333333,0.0168901680802109,0.8863333333333333,0.0286937856222098,0.8856666666666666,0.0225010287830644,0.8859999999999999,0.0236643191323984,0.8856666666666667,0.0243457603985317,0.8823333333333334,0.026945303537278,0.8833333333333334,0.0242924567878615,0.883,0.0279969134101212,0.885,0.0257840030797162,0.8843333333333334,0.0255338071709249,0.885,0.0241011244038709,0.8833333333333334,0.0269887951144246
364,79,Uniform,Data5_,0.884,0.0271620650499511,0.8876666666666667,0.0237294420447065,0.8869999999999999,0.0211081869319833,0.8836666666666666,0.022849480638126,0.8873333333333333,0.0151198912400556,0.8856666666666667,0.0280233588631932,0.8859999999999999,0.0222111083319435,0.8859999999999999,0.0229223057035157,0.8856666666666667,0.0245477614578721,0.881,0.0249468570968838,0.8866666666666667,0.0232006811309123,0.8826666666666666,0.0274334210880195,0.8853333333333333,0.0244040069569641,0.885,0.0241011244038709,0.8853333333333333,0.0245553041716644,0.8826666666666666,0.026842016078538
365,89,Uniform,Data5_,0.885,0.0256399572426985,0.8859999999999999,0.0246356160922943,0.8886666666666667,0.0204396129556745,0.8823333333333334,0.0245477614578721,0.8869999999999999,0.0150646753846355,0.8859999999999999,0.0267498701969851,0.8863333333333333,0.0230645899300632,0.8873333333333333,0.0231900361745681,0.8836666666666666,0.0226868102214632,0.8833333333333334,0.0228791780910822,0.8846666666666666,0.0245553041716644,0.8833333333333334,0.0258198889747161,0.8836666666666666,0.0236460525768918,0.8846666666666666,0.0260199353772648,0.8833333333333334,0.0257240820062005,0.8813333333333333,0.0265832027165025
366,99,Uniform,Data5_,0.885,0.0265390464722137,0.8859999999999999,0.0238720871146592,0.889,0.0212597109256446,0.883,0.0243660358635479,0.8869999999999999,0.0155634900399049,0.8856666666666667,0.0261075647709932,0.8869999999999999,0.0235414003590312,0.8863333333333333,0.0240087432633701,0.8846666666666666,0.023370341022462,0.8823333333333334,0.0245477614578721,0.8873333333333333,0.0205960561968595,0.8843333333333334,0.0243457603985317,0.8833333333333334,0.0253859103528797,0.884,0.0253761820864359,0.8833333333333334,0.0255313895401689,0.8816666666666666,0.0263991208233705
367,109,Uniform,Data5_,0.884,0.0261430065241826,0.8863333333333333,0.0248675503765126,0.8876666666666667,0.0202484567313165,0.8843333333333334,0.0237294420447065,0.8870000000000001,0.0178496809806537,0.885,0.0245074944445697,0.8870000000000001,0.0239572664818829,0.8863333333333333,0.0219117196219311,0.8836666666666666,0.0220801010911981,0.8823333333333334,0.0243457603985317,0.8859999999999999,0.0215337805251122,0.8833333333333334,0.0263874268600842,0.8853333333333333,0.0250037034293959,0.8846666666666667,0.0245553041716644,0.885,0.023267101768191,0.8826666666666666,0.0263312235441753
368,119,Uniform,Data5_,0.8833333333333334,0.0263405990913993,0.8869999999999999,0.0247680598780659,0.8876666666666667,0.0226650326208391,0.884,0.0236120914829146,0.8876666666666667,0.0166499916583229,0.8856666666666667,0.024847684145759,0.8866666666666667,0.0232538328182848,0.8863333333333333,0.0221359436211786,0.884,0.0237684301459927,0.8813333333333333,0.0240472785349667,0.884,0.0223219982290625,0.8846666666666667,0.025298221281347,0.885,0.0256399572426985,0.8846666666666666,0.0237372447879583,0.8846666666666667,0.025346974884638,0.8823333333333334,0.0267152335513598
369,129,Uniform,Data5_,0.883,0.0258891273236516,0.8876666666666667,0.0244974173493885,0.8869999999999999,0.0216281709300111,0.885,0.0261170206078736,0.8873333333333333,0.0162275485928507,0.8856666666666667,0.0265762355554035,0.8856666666666667,0.0241420692189555,0.8869999999999999,0.0224680843601499,0.8846666666666667,0.0237891976730179,0.882,0.0251513934523038,0.884,0.0209526214512411,0.8846666666666666,0.025298221281347,0.884,0.0257624475487812,0.8833333333333334,0.0223330569358242,0.8823333333333334,0.0252909001348237,0.883,0.0271006354989038
370,139,Uniform,Data5_,0.8833333333333334,0.0271256791460748,0.8869999999999999,0.023802168175957,0.8869999999999999,0.0209319886333847,0.8853333333333333,0.0242517658769036,0.8870000000000001,0.0160468065358811,0.8843333333333334,0.0265762355554035,0.8866666666666667,0.0229330749339447,0.8876666666666667,0.0210261448066948,0.8836666666666666,0.0238539796612433,0.8823333333333334,0.0248476841457591,0.8846666666666666,0.0203184523567332,0.885,0.0251538476059372,0.884,0.0254247861954907,0.8833333333333334,0.0218863506706579,0.883,0.0255531399824554,0.8833333333333334,0.0279329001999478
371,149,Uniform,Data5_,0.883,0.0256976724699021,0.8863333333333333,0.0229034473657257,0.8869999999999999,0.02151370507776,0.8856666666666667,0.0232564872139122,0.8883333333333333,0.0140929454377397,0.8846666666666666,0.026443510721144,0.8859999999999999,0.0236643191323984,0.8869999999999999,0.0216281709300111,0.884,0.0244848151481587,0.8833333333333334,0.0257240820062004,0.8836666666666666,0.0212248398618338,0.885,0.0241011244038709,0.8846666666666667,0.0245049755592715,0.8826666666666666,0.0230297713920562,0.8846666666666667,0.0251513934523038,0.8833333333333334,0.0277110309185331
372,159,Uniform,Data5_,0.8833333333333334,0.0266203301126909,0.8856666666666666,0.0226104968521533,0.8866666666666667,0.0202454079536539,0.8859999999999999,0.0243330796536751,0.8883333333333333,0.0153206469257085,0.8846666666666667,0.0262090362326986,0.8856666666666667,0.0232564872139122,0.8866666666666667,0.0224982852570184,0.8843333333333334,0.0242441287279575,0.8833333333333334,0.0242924567878616,0.8843333333333334,0.0212015606227349,0.885,0.0224020501707288,0.8843333333333334,0.0251440295541948,0.8836666666666666,0.0240087432633701,0.8853333333333333,0.0253956348927318,0.8836666666666666,0.0275971907677503
373,169,Uniform,Data5_,0.884,0.0276128436746827,0.8856666666666666,0.0224460945488035,0.8853333333333333,0.0212102933315377,0.8859999999999999,0.0240780623477004,0.8883333333333333,0.0145296631451355,0.885,0.0263054235594482,0.8866666666666667,0.0236225462505214,0.8859999999999999,0.0229223057035157,0.883,0.024467161161619,0.883,0.0243660358635479,0.884,0.0217050941281329,0.8836666666666666,0.0235414003590312,0.8833333333333334,0.0257720300105404,0.8846666666666666,0.0240985630430683,0.8836666666666666,0.0256014081402845,0.8843333333333334,0.025870045598322
374,179,Uniform,Data5_,0.8846666666666667,0.0279858870958776,0.8853333333333333,0.022618685599999,0.8863333333333333,0.020990885735257,0.885,0.0241011244038709,0.8869999999999999,0.0134577528254576,0.885,0.0263523138347364,0.8856666666666667,0.0240908773267054,0.8859999999999999,0.0236120914829146,0.883,0.0243660358635479,0.8823333333333332,0.0246981780704569,0.884,0.0217050941281329,0.8843333333333334,0.0239366447724605,0.8833333333333334,0.0247954595604682,0.8846666666666667,0.0245049755592715,0.8843333333333334,0.0246981780704569,0.884,0.0285363099866524
375,189,Uniform,Data5_,0.8843333333333334,0.0275792908529319,0.8853333333333333,0.0231046999654578,0.8856666666666667,0.0221136235311857,0.8866666666666667,0.0235177894316852,0.8873333333333333,0.0128344155387856,0.8856666666666667,0.0252420382264816,0.8866666666666667,0.0243938871112224,0.885,0.0233729821866251,0.8843333333333334,0.0234678661309617,0.8826666666666666,0.0258103242813059,0.8843333333333334,0.0219454992714133,0.8836666666666666,0.0248178549823695,0.8836666666666666,0.0248675503765126,0.884,0.0240267340813786,0.884,0.0232962668550717,0.8836666666666666,0.0271461522180752
376,199,Uniform,Data5_,0.8846666666666666,0.0278532308563262,0.8846666666666667,0.022889967612121,0.8863333333333333,0.0211665937589878,0.8859999999999999,0.0236120914829146,0.8873333333333333,0.0128884099527874,0.8859999999999999,0.0252786935121064,0.8863333333333333,0.0248675503765126,0.8853333333333333,0.0233174549147994,0.8836666666666666,0.0235414003590312,0.8826666666666666,0.0262842956445643,0.8846666666666666,0.0216138958502894,0.8843333333333334,0.0243964174662015,0.8843333333333334,0.0243457603985317,0.8843333333333334,0.0236773580441445,0.8843333333333334,0.0236251592195301,0.884,0.0257144816766979
356,average,N2,Data5_,0.89305,0.02726223249915246,0.8742000000000001,0.024415338808223542,0.8894166666666667,0.02464497797939752,0.8891166666666667,0.02629409744331033,0.8877166666666666,0.016432648427886856,0.8852833333333333,0.02526341665108902,0.8871499999999999,0.026039454152415802,0.8877,0.021986037073922254,0.8854,0.025916299251174984,0.88315,0.02413829027842601,0.8867666666666667,0.025320106176997065,0.88695,0.02558907699669074,0.8842666666666666,0.025231247113810494,0.8831666666666667,0.021168665638019616,0.8862500000000001,0.024118962307673325,0.8854,0.025084792081621943
336,9,N2,Data5_,0.8926666666666666,0.023820315014865,0.8733333333333334,0.0265274141918073,0.8873333333333333,0.024685678359109,0.8893333333333334,0.030012343139794,0.8859999999999999,0.0125609624542778,0.8863333333333333,0.0270550422036627,0.8866666666666667,0.0270345001346587,0.8863333333333333,0.0226868102214632,0.8803333333333333,0.0266874918683307,0.8710000000000001,0.0242441287279576,0.8833333333333334,0.0269887951144246,0.8846666666666667,0.0261146569696401,0.8846666666666667,0.0244040069569641,0.8773333333333333,0.0206559111797728,0.884,0.0236643191323984,0.8846666666666667,0.0255893496364173
337,19,N2,Data5_,0.8926666666666666,0.0266574057993387,0.873,0.0249666444147653,0.8873333333333333,0.0280123429585012,0.8896666666666666,0.0275075747143703,0.8866666666666667,0.0134886783801989,0.8863333333333333,0.0238539796612433,0.8856666666666667,0.0296918328547027,0.8866666666666667,0.0232006811309123,0.883,0.0268259133978626,0.8786666666666667,0.0239443799947573,0.8869999999999999,0.0282165348600102,0.8876666666666667,0.0257264815288032,0.885,0.0256399572426985,0.8816666666666666,0.0212132034355964,0.8856666666666666,0.0214332152522523,0.8876666666666667,0.0221693816215401
338,29,N2,Data5_,0.8939999999999999,0.0272074790008234,0.8746666666666666,0.0240985630430683,0.8880000000000001,0.0266296038736804,0.8893333333333333,0.0270253653142815,0.8866666666666667,0.0148136573621926,0.8846666666666666,0.0223992945215184,0.885,0.0266782382300954,0.8893333333333333,0.0229223057035157,0.885,0.0243559002408699,0.8833333333333334,0.0236225462505214,0.884,0.0264715080934339,0.8883333333333333,0.0267706306736816,0.8846666666666666,0.0252004311152619,0.883,0.0216281709300111,0.884,0.0243837630655025,0.8853333333333333,0.0242008060267768
339,39,N2,Data5_,0.8933333333333333,0.0270345001346587,0.876,0.0239237471774876,0.891,0.0262960354707982,0.8903333333333332,0.0271006354989037,0.8883333333333333,0.0150923085635623,0.8859999999999999,0.024333079653675,0.8870000000000001,0.0268259133978627,0.8866666666666667,0.0222222222222222,0.8846666666666667,0.0242517658769036,0.885,0.0234783851212393,0.8879999999999999,0.0251022599936763,0.8856666666666667,0.0281990280893719,0.884,0.0275680975041804,0.8826666666666666,0.020475821332959,0.884,0.0237684301459928,0.8866666666666667,0.0229868454061969
340,49,N2,Data5_,0.8923333333333334,0.0276240188921359,0.8763333333333334,0.0227953861478508,0.8896666666666666,0.0257456696586598,0.8883333333333333,0.0265390464722137,0.8866666666666667,0.0148604620834391,0.8856666666666667,0.0247481137827203,0.8856666666666666,0.0240908773267054,0.8883333333333333,0.0241011244038709,0.8856666666666666,0.0260602341215334,0.8826666666666666,0.0255700442020311,0.8866666666666667,0.0262466929133727,0.8869999999999999,0.0278643096646305,0.884,0.0246356160922943,0.8823333333333334,0.0210847788993521,0.8859999999999999,0.0263312235441753,0.884,0.0267036780191996
341,59,N2,Data5_,0.8933333333333333,0.0284583299441459,0.8756666666666666,0.0248973200005517,0.8886666666666667,0.0261146569696401,0.8883333333333333,0.0254466277568861,0.8863333333333333,0.0168077363139716,0.8863333333333333,0.0263616818811876,0.8863333333333333,0.0255531399824554,0.889,0.0226650326208391,0.8873333333333333,0.0253274847049895,0.8823333333333334,0.0257264815288031,0.8876666666666667,0.0268535120814971,0.8863333333333333,0.0267337120135736,0.884,0.0252786935121064,0.8800000000000001,0.0229868454061968,0.8866666666666667,0.0251906312194547,0.8836666666666666,0.0247680598780659
342,69,N2,Data5_,0.893,0.0275971907677503,0.8746666666666666,0.022889967612121,0.8886666666666667,0.0263499713027229,0.8880000000000001,0.0268604073215854,0.8859999999999999,0.016691647944739,0.8853333333333333,0.0250037034293959,0.8866666666666667,0.0243938871112223,0.8876666666666667,0.0237294420447065,0.8856666666666667,0.0257264815288032,0.8833333333333334,0.0248451997499976,0.8870000000000001,0.0266411915352852,0.8869999999999999,0.0256014081402846,0.883,0.0257456696586598,0.882,0.0216709397495731,0.8856666666666667,0.0250948816777396,0.883,0.0268259133978626
343,79,N2,Data5_,0.8923333333333334,0.0282864535916067,0.875,0.0228926641978183,0.8886666666666667,0.0260673391975381,0.8886666666666667,0.0265832027165025,0.8853333333333333,0.015383974345619,0.8843333333333334,0.0256303254026732,0.8869999999999999,0.0248675503765126,0.8879999999999999,0.0226732016723283,0.8863333333333333,0.0261264730224458,0.883,0.0243153155007545,0.8866666666666667,0.0251415744421883,0.8869999999999999,0.0263148082987976,0.8816666666666666,0.0266319218093486,0.8843333333333334,0.0212597109256446,0.8859999999999999,0.0253761820864359,0.8833333333333332,0.025915341754868
344,89,N2,Data5_,0.893,0.0280849680807859,0.8756666666666666,0.0206708478446648,0.8903333333333332,0.0249171466570886,0.8896666666666666,0.0258413965910857,0.8866666666666667,0.0166249477860499,0.8846666666666666,0.0275860046821026,0.8863333333333333,0.0255047804766183,0.8886666666666667,0.0218976293885778,0.885,0.028251515855758,0.8833333333333332,0.0236747508362916,0.8863333333333333,0.0252615943310818,0.8856666666666667,0.0253396678240283,0.8833333333333334,0.0254344958716879,0.8843333333333334,0.0217760770310953,0.8863333333333333,0.0244166508658778,0.8823333333333334,0.0265762355554035
345,99,N2,Data5_,0.893,0.0279527820563778,0.8726666666666667,0.0250333111406914,0.8903333333333332,0.025407785333546,0.8883333333333333,0.0261642485318147,0.8883333333333333,0.0175989267349523,0.884,0.026887970599563,0.8880000000000001,0.0255893496364173,0.8876666666666667,0.020309336173358,0.8846666666666666,0.0263030768514227,0.883,0.0234888994008175,0.8869999999999999,0.0248675503765126,0.8873333333333333,0.0264248293265684,0.884,0.0254247861954908,0.8859999999999999,0.0211869981094276,0.8869999999999999,0.0251636618269919,0.8843333333333334,0.0266689813810208
346,109,N2,Data5_,0.893,0.0279969134101212,0.8743333333333334,0.0251930815507887,0.8893333333333333,0.0250825796613732,0.8893333333333333,0.0252298079635288,0.8886666666666667,0.0186115257001914,0.8843333333333334,0.0252420382264816,0.8873333333333333,0.0262842956445643,0.8883333333333333,0.0201384099559909,0.8856666666666667,0.025822279594505,0.8836666666666666,0.0234888994008175,0.8866666666666667,0.0244948974278318,0.8883333333333333,0.0254466277568862,0.8856666666666667,0.0242949977069405,0.8843333333333334,0.021548108679286,0.8879999999999999,0.0240985630430683,0.8843333333333334,0.0259177235702082
347,119,N2,Data5_,0.8933333333333333,0.0277555466595484,0.8753333333333334,0.0253469748846379,0.8883333333333333,0.0236356082068696,0.8893333333333333,0.024735639305501,0.8886666666666667,0.0192353840616712,0.8843333333333334,0.025822279594505,0.8876666666666667,0.0243964174662015,0.8883333333333333,0.0204426327699712,0.8846666666666666,0.0259724450376657,0.8846666666666666,0.0247056748616663,0.8876666666666667,0.0243457603985317,0.8886666666666667,0.0249542791797863,0.884,0.0245854518861143,0.885,0.0223468726234652,0.8876666666666667,0.0239881658066103,0.8866666666666667,0.0235177894316852
348,129,N2,Data5_,0.893,0.0279969134101212,0.874,0.0261901875885974,0.89,0.0231474073955551,0.8893333333333333,0.0262372838100363,0.8886666666666667,0.0186860018908986,0.8853333333333333,0.0255893496364173,0.8886666666666667,0.0234757558155453,0.8879999999999999,0.0201353445156876,0.8856666666666667,0.0252909001348237,0.8856666666666667,0.0232564872139122,0.8863333333333333,0.0246180702476057,0.8886666666666667,0.0245049755592715,0.8836666666666666,0.0247181644609988,0.8836666666666666,0.0214562431560226,0.8856666666666667,0.0236251592195301,0.8879999999999999,0.0215567010004938
