,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
136,109,Hostility,Data13_,0.8923333333333334,0.0123777977258965,0.8720000000000001,0.0104468082431494,0.8946666666666667,0.0081989159174992,0.8973333333333333,0.0094018648005805,0.8923333333333334,0.010041580220928,0.89,0.0123728096951778,0.8926666666666666,0.0121513094351042,0.8936666666666667,0.0083813431847316,0.8903333333333334,0.0072072494368131,0.8853333333333333,0.0138955539563231,0.892,0.013895553956323,0.8883333333333333,0.0125953156097273,0.8913333333333334,0.0112669625207704,0.8836666666666666,0.0083813431847315,0.891,0.014828234662625,0.8886666666666667,0.0122927259430571
137,119,Hostility,Data13_,0.8923333333333334,0.0117641430511701,0.8720000000000001,0.0118842150729963,0.8933333333333333,0.010992421631894,0.8966666666666667,0.0106574033851393,0.893,0.0088506120315678,0.891,0.0136128116851482,0.8926666666666666,0.0119463822717471,0.8926666666666666,0.01039943018382,0.8913333333333334,0.0083666002653407,0.8856666666666667,0.0144913767461894,0.8926666666666666,0.0143844909623842,0.8873333333333333,0.0121513094351043,0.8913333333333334,0.009958246164193,0.883,0.0077698372164653,0.8916666666666666,0.0131702995456996,0.8879999999999999,0.0103279555898864
138,129,Hostility,Data13_,0.8923333333333334,0.0119721899973786,0.8716666666666667,0.0112491426285092,0.8936666666666667,0.0076739096221475,0.897,0.010937533068733,0.8933333333333333,0.0089752746785575,0.8913333333333334,0.0127850221010155,0.893,0.011595018087284,0.8936666666666667,0.010937533068733,0.892,0.0080277297191948,0.8859999999999999,0.0147237944653132,0.893,0.0135582875206947,0.8863333333333333,0.0110498310137349,0.8923333333333334,0.0113406838908026,0.883,0.0101166041245244,0.8913333333333334,0.0140721246213222,0.8883333333333333,0.0112491426285091
139,139,Hostility,Data13_,0.8926666666666666,0.0113093427999995,0.8720000000000001,0.0104468082431494,0.8943333333333333,0.0093244004871328,0.8959999999999999,0.01039943018382,0.8933333333333333,0.0099999999999999,0.8906666666666666,0.0127463381330666,0.892,0.0118842150729963,0.8939999999999999,0.0101592261783666,0.8933333333333333,0.0095742710775633,0.8859999999999999,0.0143844909623842,0.8933333333333333,0.0149071198499985,0.8866666666666667,0.0112216721537356,0.8913333333333334,0.0104349838949989,0.8836666666666666,0.0107094051200191,0.8916666666666666,0.0130762247732664,0.8883333333333333,0.0113583601668115
140,149,Hostility,Data13_,0.8939999999999999,0.0110888666221107,0.8726666666666667,0.013221755360572,0.8963333333333333,0.0082831824265261,0.8963333333333333,0.0097436272303972,0.8946666666666667,0.0106327586051577,0.8903333333333332,0.0131890339784212,0.8936666666666667,0.0111609991145312,0.8936666666666667,0.0114880506893891,0.893,0.0093837921735061,0.8866666666666667,0.0147405546238017,0.8933333333333333,0.0138777733297742,0.8883333333333333,0.0111388542532018,0.891,0.0110930408615291,0.8836666666666666,0.01082407011374,0.8913333333333334,0.0143329026636418,0.8873333333333333,0.0119463822717472
141,159,Hostility,Data13_,0.893,0.0110498310137349,0.8710000000000001,0.0132450782846094,0.8956666666666667,0.0075092535507125,0.8966666666666667,0.0098130676292531,0.8939999999999999,0.0080450122574314,0.8913333333333334,0.0120901960077648,0.8926666666666666,0.0113093427999995,0.8936666666666667,0.0105934990547138,0.8923333333333334,0.0084656167328001,0.8863333333333333,0.0142681549933262,0.893,0.0135582875206947,0.889,0.0123777977258965,0.8923333333333334,0.0090982293759707,0.8833333333333334,0.0107726219053696,0.8913333333333334,0.013895553956323,0.8873333333333333,0.0113093427999995
142,169,Hostility,Data13_,0.893,0.010937533068733,0.8713333333333333,0.0121918815327512,0.8953333333333333,0.0081137742964253,0.897,0.0092228915419765,0.8923333333333334,0.0088662907188469,0.891,0.0124771395898931,0.8933333333333333,0.0107726219053695,0.8916666666666666,0.0122977464562103,0.8923333333333334,0.0088662907188469,0.8853333333333333,0.0141595842862879,0.8926666666666666,0.0135901198679294,0.89,0.009938079899999,0.8913333333333334,0.0096752835157999,0.8833333333333334,0.0101835015443462,0.8913333333333334,0.0130715032620913,0.8870000000000001,0.0114880506893892
143,179,Hostility,Data13_,0.8936666666666667,0.0122171706732475,0.8699999999999999,0.0134256066373273,0.8949999999999999,0.0071686043892021,0.897,0.0092228915419765,0.8923333333333334,0.0099023005183419,0.891,0.0113366008361642,0.8923333333333334,0.010429066693562,0.892,0.0105643238435597,0.8936666666666667,0.0090061707240708,0.8859999999999999,0.014124665406285,0.893,0.0138287587259751,0.89,0.0100615390423748,0.89,0.010992421631894,0.8813333333333333,0.009322745317068,0.8906666666666666,0.0138599698929001,0.8876666666666667,0.0110050493461461
144,189,Hostility,Data13_,0.8939999999999999,0.0118425889728659,0.8723333333333333,0.0111166652784718,0.8946666666666667,0.0101653004546512,0.8963333333333333,0.0102379106664794,0.8933333333333333,0.0107367489389375,0.8903333333333332,0.0120133670406893,0.8926666666666666,0.0107496769977313,0.892,0.0112436539028208,0.8926666666666666,0.008547254269972,0.8856666666666667,0.0134302036607927,0.8936666666666666,0.0135582875206947,0.8893333333333333,0.0110888666221108,0.891,0.010041580220928,0.8816666666666666,0.0090608369057223,0.8906666666666666,0.0138599698929001,0.8876666666666667,0.0117641430511701
145,199,Hostility,Data13_,0.8939999999999999,0.0117378779077726,0.8710000000000001,0.0121766828380421,0.8960000000000001,0.0103816076682649,0.8960000000000001,0.0105174751699548,0.8923333333333334,0.0093985814532477,0.891,0.0123777977258965,0.8943333333333333,0.0111166652784717,0.8913333333333334,0.0116746004769455,0.892,0.0084491945704244,0.8859999999999999,0.0133148019368402,0.893,0.0139177477956637,0.8893333333333333,0.0118425889728659,0.8913333333333334,0.0102333876220058,0.8806666666666667,0.0094018648005805,0.8916666666666666,0.0139885314577935,0.8876666666666667,0.0117641430511701
545,average,Uniform,Data9_,0.88835,0.031442889348340566,0.8891249999999999,0.03106572550415341,0.886975,0.0313638779650125,0.88665,0.031043570305887336,0.888625,0.030417147018164743,0.88735,0.030872768170831934,0.889625,0.03075355754799832,0.8885,0.031019135414077553,0.887975,0.016808458344325487,0.8877,0.032023134861939716,0.89,0.03050598935336924,0.8870750000000001,0.030610959314224483,0.8877499999999999,0.017273381886818553,0.888625,0.03077690725347637,0.8863749999999999,0.03062172998737603,0.8874000000000001,0.03045851009326937
525,9,Uniform,Data9_,0.8880000000000001,0.0278088714861523,0.8859999999999999,0.0328971461106009,0.8795,0.0327829562764285,0.8835000000000001,0.0343228139224562,0.8835000000000001,0.0287759544681936,0.8800000000000001,0.0301846171271247,0.8895,0.0269206653376587,0.8865000000000001,0.031095730324989,0.8775000000000001,0.0152069063257455,0.889,0.0256904651573302,0.8875,0.0264837476367844,0.8779999999999999,0.0272029410174709,0.8800000000000001,0.0145773797371132,0.885,0.0246080384337223,0.8865000000000001,0.025609243123008,0.884,0.0243584345419268
526,19,Uniform,Data9_,0.889,0.0314289321768618,0.8895,0.0293872610345216,0.884,0.0323006707876683,0.8880000000000001,0.0340913804681215,0.885,0.0263523138347365,0.8859999999999999,0.0316052035096895,0.891,0.0274671520992702,0.8835000000000001,0.0300046292724602,0.8835,0.0156724280186574,0.884,0.0246981780704569,0.892,0.0231180545125329,0.8885,0.0321498228783785,0.8835000000000001,0.0172843860174436,0.8925000000000001,0.0273099493469565,0.8865000000000001,0.0320633054371435,0.889,0.0275680975041804
527,29,Uniform,Data9_,0.8880000000000001,0.0328464440828667,0.8865000000000001,0.0311849322590253,0.8835000000000001,0.031095730324989,0.8859999999999999,0.0297955999734487,0.8905,0.0278338323308563,0.891,0.0289443911281232,0.8915000000000001,0.0273911989109235,0.8875,0.0287952542386183,0.8835000000000001,0.012820881404958,0.8880000000000001,0.0317280107581088,0.8905,0.0285238691469287,0.8870000000000001,0.030840089349921,0.8870000000000001,0.0204939015319192,0.8885,0.0296320022198223,0.8875,0.027813865447131,0.8855000000000001,0.0278338323308563
528,39,Uniform,Data9_,0.8905000000000001,0.0352333491012263,0.8859999999999999,0.0287518115371304,0.8855000000000001,0.0274317334486904,0.8855000000000001,0.0298561365365462,0.8870000000000001,0.0332665998663324,0.8875,0.0303909708813508,0.8905,0.0301339601704714,0.8885,0.0301892180900547,0.8875,0.0153093108923948,0.892,0.0301109061083632,0.8925000000000001,0.0302076149339864,0.8875,0.0294627825494394,0.8859999999999999,0.0178185296812054,0.891,0.0301662062579967,0.8870000000000001,0.030840089349921,0.8845000000000001,0.0292925853341004
529,49,Uniform,Data9_,0.8885,0.0344036496771942,0.8859999999999999,0.0292308816911917,0.8855000000000001,0.0305004553700068,0.8845000000000001,0.0286210877967045,0.885,0.030092450142113,0.8880000000000001,0.0303864004668755,0.891,0.033977116482192,0.8895,0.0309524725273371,0.8885,0.015062370331392,0.8895,0.0328675794328967,0.89,0.0298142396999971,0.8880000000000001,0.0302030167735314,0.8855000000000001,0.0201866292381863,0.89,0.0299072640748772,0.8895,0.0292925853341004,0.8870000000000001,0.0290784379834192
530,59,Uniform,Data9_,0.8875,0.0320806275915336,0.8895,0.0288145410821997,0.889,0.0316929715306792,0.8855000000000001,0.0308625987240219,0.8885,0.0290641053917409,0.8885,0.030826575836083,0.8895,0.0318372597927508,0.89,0.0278886675511358,0.8885,0.0159687194226713,0.889,0.0338952635170297,0.8905,0.0315744270643893,0.8875,0.0304822352636198,0.885,0.0174999999999999,0.889,0.0316929715306792,0.8870000000000001,0.0293636207273936,0.8895,0.0308625987240219
531,69,Uniform,Data9_,0.8865000000000001,0.0316271683490282,0.89,0.03,0.8875,0.0335203089351979,0.8855000000000001,0.0280327189786031,0.8880000000000001,0.0288867520577244,0.8875,0.0296507447910953,0.8885,0.0310062717669972,0.89,0.0312694383988228,0.889,0.016450683876362,0.8875,0.0333541601603158,0.8895,0.0318372597927509,0.885,0.030368111930481,0.8885,0.0170110258362039,0.8885,0.0337515431745967,0.8865000000000001,0.0295381109754838,0.8880000000000001,0.0291738086493881
532,79,Uniform,Data9_,0.889,0.0316929715306792,0.891,0.0323006707876684,0.8885,0.0335037311355019,0.8835000000000001,0.0290641053917409,0.8880000000000001,0.0290784379834192,0.8870000000000001,0.0287904305089189,0.891,0.0302581485810939,0.89,0.0279880927062444,0.8895,0.0191539813093779,0.8870000000000001,0.0316403399335581,0.8905,0.0289107823023406,0.8870000000000001,0.0316403399335581,0.8880000000000001,0.0168077363139715,0.8880000000000001,0.0310197069976849,0.8855000000000001,0.0309524725273371,0.8875,0.0308445925388695
533,89,Uniform,Data9_,0.8885,0.029725596900838,0.892,0.0302948473800047,0.891,0.0316929715306792,0.8815,0.0300970651946885,0.8880000000000001,0.0303864004668755,0.8875,0.0279135570407403,0.8895,0.0305913931250823,0.8885,0.0301892180900548,0.8885,0.0199687255477158,0.8885,0.031976553910639,0.889,0.0316052035096895,0.8880000000000001,0.0300185128064518,0.889,0.0152684314846024,0.8895,0.0314863286028855,0.8865000000000001,0.0300046292724602,0.8875,0.0316447292434125
534,99,Uniform,Data9_,0.891,0.0324722103412201,0.8915000000000001,0.030464004260037,0.8880000000000001,0.0311091269208535,0.8855000000000001,0.0302260005808097,0.8895,0.0304092456700626,0.889,0.0320416395751944,0.8905,0.0310420861269198,0.889,0.0312516666222246,0.8885,0.018674849396983,0.8885,0.0314510201212404,0.8905,0.0318372597927509,0.889,0.0308040401390611,0.8905,0.0169004437811555,0.89,0.0319722101554181,0.8870000000000001,0.0313758576686669,0.8870000000000001,0.0301109061083632
535,109,Uniform,Data9_,0.89,0.03,0.8915000000000001,0.030464004260037,0.8880000000000001,0.0301109061083632,0.8865000000000001,0.031095730324989,0.89,0.031446603773522,0.8880000000000001,0.0313758576686669,0.89,0.0335824027993498,0.8885,0.0304640042600371,0.8895,0.0172662966498319,0.8880000000000001,0.0323350515007407,0.89,0.0299072640748772,0.8859999999999999,0.0302581485810939,0.889,0.0169189243156886,0.889,0.0318677824072457,0.8870000000000001,0.0314642654451045,0.8875,0.0290832139443585
536,119,Uniform,Data9_,0.8895,0.0323565208952452,0.8915000000000001,0.0315392172100422,0.8870000000000001,0.0299258342499512,0.8880000000000001,0.0324208437754342,0.8905,0.0317498906384818,0.8865000000000001,0.0325789639014025,0.89,0.0297209241668783,0.8895,0.0334539484465835,0.89,0.0186245805321891,0.8880000000000001,0.0318154399973067,0.8895,0.0304092456700626,0.8885,0.0303726850969749,0.8905,0.0169004437811555,0.8875,0.0315568270479358,0.8855000000000001,0.0307724624371278,0.8880000000000001,0.0302030167735314
537,129,Uniform,Data9_,0.8875,0.0347411059761263,0.891,0.0310733898304571,0.8865000000000001,0.0306458262519819,0.889,0.033977116482192,0.89,0.0312694383988228,0.8865000000000001,0.0325789639014025,0.8885,0.0299119076994802,0.8885,0.0324935891112898,0.8879999999999999,0.0175356779167501,0.8870000000000001,0.0319895816373602,0.891,0.0308040401390611,0.8870000000000001,0.0304776785350999,0.89,0.0177658380044398,0.8885,0.0316271683490283,0.8845000000000001,0.0304092456700626,0.8875,0.0330193545935982
538,139,Uniform,Data9_,0.8880000000000001,0.034896672875473,0.89,0.0319722101554181,0.8865000000000001,0.0317148755843899,0.8895,0.0320112827331587,0.8905,0.0313979829500771,0.8870000000000001,0.0324208437754341,0.8895,0.0304092456700626,0.8895,0.0333708122632805,0.889,0.0162596125415091,0.8855000000000001,0.0343551710485885,0.8895,0.0306820613533199,0.8885,0.0311849322590253,0.8905,0.0169004437811555,0.8875,0.0308445925388696,0.8865000000000001,0.0306458262519819,0.8875,0.0327660054188958
539,149,Uniform,Data9_,0.889,0.0306231575409489,0.8895,0.031220541670865,0.8859999999999999,0.0329814762825707,0.889,0.0331494930412048,0.8895,0.0310420861269199,0.8875,0.0327660054188958,0.89,0.0318852107828483,0.8895,0.0319243898401624,0.8905,0.0161438842909629,0.8855000000000001,0.0341117444747569,0.89,0.0322317993430228,0.8875,0.0309345186554509,0.8895,0.0169926454679664,0.8875,0.0303909708813508,0.8845000000000001,0.0323565208952452,0.8870000000000001,0.0323350515007407
540,159,Uniform,Data9_,0.889,0.0301662062579967,0.8885,0.0320633054371435,0.8880000000000001,0.0313758576686669,0.8885,0.030826575836083,0.89,0.0323178657161089,0.8870000000000001,0.0325917508308808,0.8885,0.031889566388467,0.8885,0.0320633054371434,0.8895,0.0181486914128815,0.8859999999999999,0.0343834585552736,0.8905000000000001,0.0325277659170677,0.8880000000000001,0.0329309040939426,0.8879999999999999,0.0169004437811555,0.8875,0.0306639491549568,0.8859999999999999,0.0317804971641414,0.8880000000000001,0.0335989417822777
541,169,Uniform,Data9_,0.8870000000000001,0.0297396106975939,0.8875,0.0329351214089491,0.889,0.0312516666222246,0.8895,0.0302260005808097,0.8895,0.0317498906384818,0.8875,0.0304822352636198,0.8885,0.031889566388467,0.889,0.0316929715306792,0.89,0.0172300609401127,0.8875,0.0330193545935982,0.8895,0.0320112827331586,0.8865000000000001,0.0320633054371435,0.8875,0.0174104853464801,0.889,0.0320416395751944,0.8859999999999999,0.0324722103412201,0.8885,0.032322163018929
542,179,Uniform,Data9_,0.8865000000000001,0.0287759544681937,0.8880000000000001,0.0320762979299184,0.8885,0.0317148755843899,0.8880000000000001,0.0299258342499513,0.8895,0.0312205416708651,0.8885,0.0310062717669972,0.8880000000000001,0.0316403399335581,0.8885,0.031273879764998,0.8895,0.0173565549577098,0.8875,0.0336856382190128,0.8895,0.0326981141148333,0.8880000000000001,0.0318154399973066,0.889,0.0165453921077742,0.8880000000000001,0.0314642654451045,0.8865000000000001,0.0320633054371435,0.8885,0.0316271683490283
543,189,Uniform,Data9_,0.8875,0.0294627825494395,0.8885,0.032322163018929,0.8895,0.0299490307763781,0.889,0.0314289321768618,0.89,0.0308220700148448,0.8880000000000001,0.0296460602591455,0.8885,0.031889566388467,0.8885,0.0310062717669972,0.89,0.0164886324478411,0.8875,0.0336856382190128,0.8885,0.0324079894127632,0.8880000000000001,0.0296460602591455,0.889,0.0176422787643773,0.8875,0.0317323879410996,0.8855000000000001,0.0320112827331586,0.8875,0.0317323879410996
544,199,Uniform,Data9_,0.8865000000000001,0.0287759544681937,0.8885,0.032322163018929,0.8885,0.0319765539106389,0.8870000000000001,0.030840089349921,0.89,0.0311804782231162,0.8885,0.031273879764998,0.8885,0.0316271683490283,0.8870000000000001,0.0330151480384383,0.889,0.0168263186704638,0.8885,0.0336691418232052,0.8895,0.0325277659170677,0.8880000000000001,0.0293636207273936,0.889,0.0176422787643773,0.8885,0.0318023409341025,0.8859999999999999,0.0316052035096895,0.8885,0.0317148755843899
524,average,Hostility,Data9_,0.8913500000000001,0.025931545009053914,0.884,0.029920058461941245,0.893575,0.02668035607418163,0.893,0.02550101522987927,0.8915000000000001,0.030437774497509906,0.8909750000000001,0.03036560985998889,0.8909,0.02929167948096867,0.8921749999999999,0.02717789442167253,0.88995,0.016677115892040316,0.887975,0.02788964607018678,0.8898249999999999,0.029501393882975725,0.893925,0.031860126292036536,0.887475,0.016452023103407046,0.8891249999999999,0.030185004201524812,0.88925,0.03269919066693662,0.89125,0.029321249091371217
504,9,Hostility,Data9_,0.8880000000000001,0.0267913750632135,0.8714999999999999,0.0295381109754838,0.892,0.0235937844922485,0.885,0.0285773803324704,0.8905,0.0225400877450722,0.883,0.0295522136790687,0.8885,0.0231000240500115,0.8925000000000001,0.0314686793141653,0.8895,0.0222485954612869,0.8870000000000001,0.025407785333546,0.8885,0.023576117859676,0.8875,0.0327660054188958,0.8815,0.0221923410211721,0.8855000000000001,0.0262942748310139,0.884,0.028848262031225,0.893,0.0225092573548455
505,19,Hostility,Data9_,0.8905,0.027126248051165,0.8835000000000001,0.0289683735592226,0.8905,0.0260821352227493,0.89,0.0251661147842358,0.8885,0.0306458262519819,0.892,0.0275075747143703,0.8895,0.0239733648498124,0.8925000000000001,0.0300231392244197,0.8875,0.0187916204729661,0.891,0.0248103920879045,0.889,0.0255821118057998,0.8915000000000001,0.0303726850969749,0.884,0.017374550353894,0.8880000000000001,0.0288867520577244,0.8870000000000001,0.0325064096243597,0.889,0.0227058484879018
506,29,Hostility,Data9_,0.892,0.0249666444147653,0.881,0.0291356978445495,0.8895,0.0256525935444265,0.8895,0.025975415727611,0.893,0.0321627804215439,0.8925000000000001,0.0305732272130736,0.889,0.0255821118057998,0.891,0.0282646225676001,0.8875,0.0192028643696715,0.8865000000000001,0.0262519840520039,0.8859999999999999,0.0270596049901365,0.8935000000000001,0.031095730324989,0.8855000000000001,0.0169004437811555,0.891,0.028848262031225,0.891,0.0321282153600573,0.8895,0.0275328087117089
507,39,Hostility,Data9_,0.8905,0.0251053336519907,0.883,0.0302948473800047,0.892,0.0271006354989038,0.893,0.025077657165072,0.891,0.0262255176836946,0.8939999999999999,0.0281661735657035,0.891,0.0267498701969851,0.892,0.0269979423084221,0.893,0.0166207701385946,0.891,0.0265413723165258,0.8905,0.0275328087117089,0.8935000000000001,0.0334207187900626,0.8859999999999999,0.0172843860174435,0.8895,0.0307724624371278,0.89,0.0312694383988228,0.889,0.0277688874662114
508,49,Hostility,Data9_,0.8935000000000001,0.0286792607993999,0.884,0.0302581485810939,0.8935000000000001,0.0270852563419863,0.893,0.0232379000772445,0.891,0.0316052035096895,0.8915000000000001,0.0316271683490283,0.8915000000000001,0.0289683735592226,0.8915000000000001,0.026671874491473,0.89,0.0163935963107549,0.8915000000000001,0.027593276153601,0.8885,0.0241580444388843,0.8955,0.0329519852715027,0.8885,0.0144265380462534,0.8895,0.0275328087117089,0.889,0.0290402020194993,0.891,0.0297955999734487
509,59,Hostility,Data9_,0.892,0.0263733872598033,0.885,0.0293446947694317,0.893,0.0274064063881259,0.8915000000000001,0.0229794594269655,0.892,0.030840089349921,0.891,0.0302581485810939,0.8905,0.0326130512388999,0.8905,0.0273302843827949,0.892,0.0152479506819769,0.889,0.0283627298482435,0.8880000000000001,0.0274064063881259,0.8925000000000001,0.0356876885089397,0.8879999999999999,0.0160468065358811,0.89,0.0296273147243853,0.889,0.0320416395751944,0.892,0.0298328677803526
510,69,Hostility,Data9_,0.89,0.0248327740429189,0.8845000000000001,0.0314863286028855,0.891,0.0277688874662114,0.893,0.0244040069569641,0.892,0.0300185128064518,0.891,0.0305323143934786,0.891,0.0292308816911917,0.8905,0.0283284309484306,0.892,0.0166207701385946,0.8885,0.0294439203307651,0.8885,0.0301892180900547,0.892,0.0317280107581088,0.8895,0.0166207701385946,0.8885,0.0300970651946885,0.8895,0.0325277659170678,0.892,0.0286937856222098
511,79,Hostility,Data9_,0.893,0.0259486672747047,0.885,0.0313581462037113,0.893,0.0277088032541605,0.8949999999999999,0.0253859103528796,0.891,0.0320416395751944,0.892,0.0302030167735314,0.8925000000000001,0.0292736134504172,0.891,0.0275680975041804,0.8895,0.0154515371403624,0.8880000000000001,0.0291738086493881,0.891,0.0298886823619465,0.8935000000000001,0.032322163018929,0.8880000000000001,0.0169004437811555,0.8855000000000001,0.031220541670865,0.89,0.0329140294302192,0.8915000000000001,0.029725596900838
512,89,Hostility,Data9_,0.891,0.0256904651573302,0.8855000000000001,0.0302260005808097,0.8935000000000001,0.0268793601114312,0.8939999999999999,0.0264365067451978,0.8915000000000001,0.0336691418232053,0.8915000000000001,0.0287759544681937,0.8915000000000001,0.0325789639014025,0.893,0.0246306042692149,0.8895,0.0163363092527045,0.8875,0.0293683503111768,0.891,0.0290402020194993,0.8949999999999999,0.0308220700148449,0.8880000000000001,0.0169004437811555,0.8859999999999999,0.0309838667696593,0.8905,0.0333708122632805,0.8905,0.0281316350198293
513,99,Hostility,Data9_,0.891,0.0249221008566916,0.8855000000000001,0.0289107823023406,0.893,0.0267913750632134,0.893,0.025407785333546,0.892,0.0302948473800047,0.891,0.0311626557133873,0.8915000000000001,0.0318023409341025,0.8915000000000001,0.0276937618326663,0.8895,0.0172662966498319,0.8885,0.0290641053917409,0.8905,0.0289107823023406,0.8960000000000001,0.0329814762825708,0.8880000000000001,0.0169004437811555,0.8895,0.0314863286028855,0.889,0.0331494930412048,0.8915000000000001,0.0272895991583281
514,109,Hostility,Data9_,0.892,0.0255168789453395,0.8855000000000001,0.0298561365365462,0.8939999999999999,0.0264365067451978,0.8939999999999999,0.0253640165063291,0.892,0.0324208437754342,0.889,0.0303498123735734,0.889,0.0314289321768618,0.892,0.0289827534923788,0.89,0.0142521928137392,0.8865000000000001,0.0280921103989477,0.8925000000000001,0.0300231392244197,0.8939999999999999,0.0335658556671309,0.8875,0.0162980060130065,0.8880000000000001,0.0306594194335117,0.89,0.0337474278855276,0.8915000000000001,0.0281908180481202
515,119,Hostility,Data9_,0.892,0.0255168789453395,0.8859999999999999,0.0300739828497065,0.8939999999999999,0.0255821118057998,0.8939999999999999,0.0271620650499511,0.8915000000000001,0.0313625750076602,0.8905,0.0300416377715996,0.8925000000000001,0.0301155183326544,0.892,0.0267913750632135,0.891,0.0163554272337961,0.8845000000000001,0.0288145410821998,0.8885,0.0303726850969749,0.8949999999999999,0.0311804782231162,0.8885,0.0146415504643463,0.889,0.0319548292298849,0.889,0.0329814762825707,0.893,0.030840089349921
516,129,Hostility,Data9_,0.8915000000000001,0.0251716330640487,0.8875,0.0296507447910953,0.8949999999999999,0.0262466929133727,0.893,0.0261618891604647,0.8905,0.0298561365365462,0.891,0.0300739828497065,0.8925000000000001,0.0302994316044964,0.893,0.0262678510731274,0.89,0.0157122563624706,0.8870000000000001,0.0292688685580202,0.8895,0.0316622803979751,0.8949999999999999,0.033166247903554,0.8885,0.0148534507775129,0.8895,0.0314863286028855,0.8905,0.0338665682413268,0.892,0.0305686840482943
517,139,Hostility,Data9_,0.892,0.0257336787541583,0.8855000000000001,0.0297629523625149,0.8945000000000001,0.0274317334486904,0.8939999999999999,0.0262255176836946,0.8915000000000001,0.0296320022198223,0.8915000000000001,0.0306458262519819,0.892,0.0307498870819968,0.8935000000000001,0.025281745720315,0.8905,0.0169004437811555,0.8880000000000001,0.0267913750632135,0.8915000000000001,0.0324079894127633,0.893,0.0317280107581088,0.8885,0.0148534507775129,0.8905,0.0295757032413808,0.889,0.0343834585552736,0.892,0.0313758576686669
518,149,Hostility,Data9_,0.8915000000000001,0.0255005446564927,0.885,0.030368111930481,0.8955,0.0268172829844238,0.8949999999999999,0.0259272486435067,0.893,0.0310197069976849,0.891,0.0309838667696593,0.891,0.0299814757623585,0.893,0.0247431247465275,0.8905,0.0169004437811555,0.8870000000000001,0.0277088032541605,0.891,0.030441200151549,0.8945000000000001,0.0310420861269199,0.8885,0.0158705702481038,0.8905,0.0299490307763781,0.8895,0.0351544212487324,0.8905,0.0309524725273371
519,159,Hostility,Data9_,0.893,0.025407785333546,0.8859999999999999,0.0301662062579967,0.8965,0.0276937618326663,0.8939999999999999,0.0245854518861144,0.8925000000000001,0.0297442804959579,0.892,0.0319026296373477,0.8915000000000001,0.0299119076994802,0.8939999999999999,0.0259058123036339,0.8895,0.0154515371403624,0.8885,0.0271876197315371,0.8905,0.0314863286028855,0.8945000000000001,0.0300416377715996,0.8879999999999999,0.0167145146504468,0.89,0.0316227766016838,0.8895,0.0334539484465835,0.8915000000000001,0.0317148755843899
520,169,Hostility,Data9_,0.89,0.0254950975679639,0.884,0.0285579333208052,0.8955,0.0260821352227492,0.8949999999999999,0.0247206616236522,0.8915000000000001,0.0298188978110638,0.891,0.0308040401390611,0.891,0.0297022258799272,0.893,0.025077657165072,0.89,0.0157122563624706,0.889,0.0285579333208052,0.891,0.0316929715306792,0.8949999999999999,0.0316227766016838,0.8885,0.0158705702481038,0.89,0.0304594448041618,0.89,0.0329983164553722,0.8925000000000001,0.0320806275915336
521,179,Hostility,Data9_,0.891,0.0265413723165258,0.8845000000000001,0.0288145410821997,0.8955,0.0280327189786031,0.8945000000000001,0.0252157358277194,0.891,0.0325576411921994,0.8915000000000001,0.0310957303249891,0.89,0.0294392028877595,0.8915000000000001,0.026671874491473,0.889,0.0158705702481038,0.8875,0.0284067675817655,0.8905,0.0328675794328967,0.8955,0.030317761570846,0.889,0.0154717484467657,0.89,0.0308220700148449,0.8895,0.0334539484465835,0.8915000000000001,0.031976553910639
522,189,Hostility,Data9_,0.891,0.0262255176836945,0.884,0.0306231575409489,0.8955,0.0262942748310138,0.8945000000000001,0.025975415727611,0.892,0.0316403399335581,0.891,0.0316052035096895,0.891,0.0301662062579967,0.8915000000000001,0.0274924231986439,0.8895,0.0163363092527045,0.8870000000000001,0.0290784379834192,0.8895,0.0332874684461819,0.8955,0.0305004553700068,0.8875,0.016583123951777,0.891,0.0311626557133873,0.889,0.033065591380366,0.891,0.0327278338896895
523,199,Hostility,Data9_,0.8915000000000001,0.0270852563419863,0.8835000000000001,0.0310062717669972,0.8945000000000001,0.0269206653376588,0.8949999999999999,0.0260341655863555,0.892,0.0306594194335118,0.8915000000000001,0.0314510201212404,0.891,0.0301662062579967,0.8939999999999999,0.0273658343356984,0.889,0.0158705702481038,0.8859999999999999,0.0278687399547713,0.8905,0.0324422563950167,0.8960000000000001,0.0298886823619465,0.8879999999999999,0.0163363092527045,0.891,0.0302581485810939,0.89,0.0330823887354653,0.8905,0.0320112827331587
