dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
mammographic,69,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.172289156626506,0.0211876924549361,0.0090144958027323,0.0652656779324972,"[[368, 59], [84, 319]]",
mammographic,70,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.1710843373493976,0.0211876924549361,0.0090144958027323,0.0664291506124829,"[[368, 59], [83, 320]]",
mammographic,71,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.172289156626506,0.0204989702180266,0.0087214726843784,0.0652656779324972,"[[368, 59], [84, 319]]",
mammographic,72,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1698795180722891,0.020337346380504,0.0086527083577265,0.0663441173776119,"[[369, 58], [83, 320]]",
mammographic,73,init_easy,TD_U,0.7309804257671445,0.1544846050870147,0.1710843373493976,0.0213506074825483,0.0090838094779112,0.0652038674461121,"[[369, 58], [84, 319]]",
mammographic,74,init_easy,TD_U,0.7309804257671445,0.1544846050870147,0.1698795180722891,0.0215046172268375,0.0091493343195818,0.0663441173776119,"[[369, 58], [83, 320]]",
mammographic,75,init_easy,TD_U,0.7319243624688665,0.1548862115127175,0.1686746987951807,0.0219526518343385,0.0093399547043824,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,76,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1698795180722891,0.0216092259365163,0.0091938410433005,0.0663441173776119,"[[369, 58], [83, 320]]",
mammographic,77,init_easy,TD_U,0.733182944737829,0.1554216867469879,0.1686746987951807,0.0229041418258693,0.0097447747456983,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,78,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1698795180722891,0.0216092259365163,0.0091938410433005,0.0663441173776119,"[[369, 58], [83, 320]]",
mammographic,79,init_easy,TD_U,0.7334975903050697,0.1555555555555555,0.1686746987951807,0.0230644715793583,0.0098129884925682,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,80,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1710843373493976,0.0214328837314679,0.0091188146537758,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,81,init_easy,TD_U,0.733182944737829,0.1554216867469879,0.1686746987951807,0.0229041418258693,0.0097447747456983,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,82,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1710843373493976,0.0206060151767757,0.0087670159323465,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,83,init_easy,TD_U,0.733182944737829,0.1554216867469879,0.1686746987951807,0.0229041418258693,0.0097447747456983,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,84,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.1710843373493976,0.0214457108818958,0.0091242720811922,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,85,init_easy,TD_U,0.732239008036107,0.1550200803212851,0.1662650602409638,0.022139762313728,0.0094195625538304,0.0690482804830119,"[[374, 53], [85, 318]]",
mammographic,86,init_easy,TD_U,0.7319243624688665,0.1548862115127175,0.1686746987951807,0.0209264929670513,0.0089033661130683,0.0657458053965658,"[[367, 60], [80, 323]]",
mammographic,87,init_easy,TD_U,0.732239008036107,0.1550200803212851,0.1698795180722891,0.0221893919709701,0.0094406779413532,0.0670694754960393,"[[367, 60], [81, 322]]",
mammographic,88,init_easy,TD_U,0.7325536536033477,0.1551539491298527,0.1674698795180723,0.0212602532579255,0.0090453674540639,0.0663441173776119,"[[368, 59], [80, 323]]",
mammographic,89,init_easy,TD_U,0.7334975903050696,0.1555555555555555,0.1698795180722891,0.0217891897549564,0.0092704082810694,0.0670694754960393,"[[367, 60], [81, 322]]",
mammographic,90,init_easy,TD_U,0.7316097169016258,0.1547523427041499,0.1686746987951807,0.0209868567142147,0.0089290484164432,0.0657458053965658,"[[367, 60], [80, 323]]",
mammographic,91,init_easy,TD_U,0.7341268814395508,0.1558232931726907,0.1686746987951807,0.0225044301579141,0.0095747137935324,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,92,init_easy,TD_U,0.7325536536033477,0.1551539491298527,0.1710843373493976,0.0198695070279462,0.008453661864629,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,93,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1686746987951807,0.0231715329852005,0.0098585387381012,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,94,init_easy,TD_U,0.732239008036107,0.1550200803212851,0.1710843373493976,0.0209133473580105,0.0088977731945485,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,95,init_easy,TD_U,0.7328682991705884,0.1552878179384203,0.1698795180722891,0.0226408809630894,0.0096327680254006,0.0691999453859049,"[[367, 60], [81, 322]]",
mammographic,96,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1710843373493976,0.0211980734905688,0.0090189125084371,0.0656967230415374,"[[368, 59], [83, 320]]",
mammographic,97,init_easy,TD_U,0.7341268814395508,0.1558232931726907,0.1686746987951807,0.0220102014848255,0.009364439724819,0.0676799178568382,"[[368, 59], [81, 322]]",
mammographic,98,init_easy,TD_U,0.7316097169016257,0.1547523427041499,0.172289156626506,0.0202940292996293,0.0086342787130372,0.0672136077729332,"[[367, 60], [83, 320]]",
mammographic,99,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.1710843373493976,0.0217512932863257,0.0092542848849924,0.0666715051227217,"[[368, 59], [83, 320]]",
mammographic,100,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1710843373493976,0.0204479275552123,0.0086997561208272,0.067870297748683,"[[368, 59], [83, 320]]",
mammographic,101,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1698795180722891,0.0220027035450798,0.009361249658392,0.0670694754960393,"[[367, 60], [81, 322]]",
mammographic,102,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1710843373493976,0.0204479275552123,0.0086997561208272,0.067870297748683,"[[368, 59], [83, 320]]",
mammographic,103,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1698795180722891,0.0220027035450798,0.009361249658392,0.0670694754960393,"[[367, 60], [81, 322]]",
mammographic,104,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1698795180722891,0.0204479275552123,0.0086997561208272,0.0663441173776119,"[[369, 58], [83, 320]]",
mammographic,105,init_easy,TD_U,0.732239008036107,0.1550200803212851,0.1698795180722891,0.0214328837314679,0.0091188146537758,0.0670694754960393,"[[367, 60], [81, 322]]",
mammographic,106,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1686746987951807,0.0209658803404432,0.0089201238280897,0.0662346285239784,"[[368, 59], [81, 322]]",
mammographic,107,init_easy,TD_U,0.7325536536033477,0.1551539491298527,0.1710843373493976,0.0214149128130394,0.0091111687636398,0.0685795155217238,"[[366, 61], [81, 322]]",
mammographic,108,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1686746987951807,0.022484869589109,0.0095663915722349,0.0669611726929038,"[[366, 61], [79, 324]]",
mammographic,109,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.1686746987951807,0.0207681964961116,0.0088360174446888,0.0662346285239784,"[[368, 59], [81, 322]]",
mammographic,110,init_easy,TD_U,0.7319243624688664,0.1548862115127175,0.1686746987951807,0.0214969429445875,0.0091460692266379,0.0669611726929038,"[[366, 61], [79, 324]]",
mammographic,111,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1698795180722891,0.0201635197189145,0.0085787522289677,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,112,init_easy,TD_U,0.7316097169016258,0.1547523427041499,0.1686746987951807,0.0215046172268375,0.0091493343195818,0.0669611726929038,"[[366, 61], [79, 324]]",
mammographic,113,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1686746987951807,0.0209894772869556,0.008930163362869,0.0662346285239784,"[[368, 59], [81, 322]]",
mammographic,114,init_easy,TD_U,0.7316097169016258,0.1547523427041499,0.1686746987951807,0.0225044301579141,0.0095747137935324,0.0669611726929038,"[[366, 61], [79, 324]]",
mammographic,115,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1698795180722891,0.0206832763489813,0.0087998873983659,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,116,init_easy,TD_U,0.7316097169016258,0.1547523427041499,0.1686746987951807,0.0225044301579141,0.0095747137935324,0.0669611726929038,"[[366, 61], [79, 324]]",
mammographic,117,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1674698795180723,0.0207893723328603,0.0088450268963738,0.0670694754960393,"[[367, 60], [79, 324]]",
mammographic,118,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1710843373493976,0.0206486777797488,0.0087851671234803,0.0671535902524609,"[[366, 61], [81, 322]]",
mammographic,119,init_easy,TD_U,0.7309804257671445,0.1544846050870147,0.1674698795180723,0.0219100179812033,0.0093218157451277,0.065610740568255,"[[367, 60], [79, 324]]",
mammographic,120,init_easy,TD_U,0.7303511346326632,0.1542168674698795,0.1710843373493976,0.0206486777797488,0.0087851671234803,0.0671535902524609,"[[366, 61], [81, 322]]",
mammographic,121,init_easy,TD_U,0.7309804257671445,0.1544846050870147,0.1674698795180723,0.0219100179812033,0.0093218157451277,0.065610740568255,"[[367, 60], [79, 324]]",
mammographic,122,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1686746987951807,0.0202288797597552,0.0086065602507746,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,123,init_easy,TD_U,0.732239008036107,0.1550200803212851,0.1662650602409638,0.0216372056416385,0.0092057452624561,0.0661859086729402,"[[368, 59], [79, 324]]",
mammographic,124,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1698795180722891,0.0201989493274154,0.0085938260770426,0.0677870723369381,"[[371, 56], [85, 318]]",
mammographic,125,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1674698795180723,0.0213531834139667,0.0090849054312817,0.065610740568255,"[[367, 60], [79, 324]]",
mammographic,126,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1686746987951807,0.0200101827428614,0.0085135136226411,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,127,init_easy,TD_U,0.7312950713343851,0.1546184738955823,0.1698795180722891,0.0213531834139667,0.0090849054312817,0.068497151829202,"[[365, 62], [79, 324]]",
mammographic,128,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1674698795180723,0.0201989493274154,0.0085938260770426,0.0648690731027922,"[[373, 54], [85, 318]]",
mammographic,129,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1686746987951807,0.0198888743721244,0.0084619018767575,0.067917809338505,"[[368, 59], [81, 322]]",
mammographic,130,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1686746987951807,0.0207655479981736,0.0088348906172348,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,131,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1674698795180723,0.0208422177977124,0.0088675104783928,0.0663441173776119,"[[369, 58], [81, 322]]",
mammographic,132,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1686746987951807,0.0203265257644784,0.0086481046285591,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,133,init_easy,TD_U,0.7309804257671445,0.1544846050870147,0.1686746987951807,0.0214534034908174,0.0091275449713846,0.0662346285239784,"[[368, 59], [81, 322]]",
mammographic,134,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1686746987951807,0.0207655479981736,0.0088348906172348,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,135,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1698795180722891,0.0204694347160933,0.0087089065373675,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,136,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1674698795180723,0.0206300237468441,0.0087772305960986,0.0668285642452436,"[[373, 54], [85, 318]]",
mammographic,137,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1698795180722891,0.0208422177977123,0.0088675104783928,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,138,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1686746987951807,0.02017715385376,0.0085845529952191,0.0662346285239784,"[[372, 55], [85, 318]]",
mammographic,139,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1698795180722891,0.020871225769715,0.0088798521830131,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,140,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1674698795180723,0.0214662183796555,0.0091329971819965,0.0675487204303688,"[[371, 56], [83, 320]]",
mammographic,141,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1698795180722891,0.0208422177977123,0.0088675104783928,0.065610740568255,"[[367, 60], [81, 322]]",
mammographic,142,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1698795180722891,0.019855661644739,0.0084477712208472,0.0651172341968587,"[[372, 55], [86, 317]]",
mammographic,143,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1710843373493976,0.0205016531537384,0.0087226141636954,0.0644575185469522,"[[367, 60], [82, 321]]",
mammographic,144,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1686746987951807,0.0204694347160933,0.0087089065373675,0.0662346285239784,"[[371, 56], [84, 319]]",
mammographic,145,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1698795180722891,0.0211331083562103,0.0089912725031726,0.065610740568255,"[[366, 61], [80, 323]]",
mammographic,146,init_easy,TD_U,0.7297218434981819,0.1539491298527443,0.1686746987951807,0.019955133992778,0.0084900926329497,0.0662346285239784,"[[371, 56], [84, 319]]",
mammographic,147,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1698795180722891,0.0211331083562103,0.0089912725031726,0.065610740568255,"[[366, 61], [80, 323]]",
mammographic,148,init_easy,TD_U,0.7297218434981819,0.1539491298527443,0.1686746987951807,0.019955133992778,0.0084900926329497,0.0662346285239784,"[[371, 56], [84, 319]]",
mammographic,149,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1698795180722891,0.0211331083562103,0.0089912725031726,0.065610740568255,"[[366, 61], [80, 323]]",
mammographic,150,init_easy,TD_U,0.7275193245274973,0.1530120481927711,0.1650602409638554,0.0192851467692261,0.0082050404958452,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,151,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1662650602409638,0.0213917851630068,0.0091013288953017,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,152,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1650602409638554,0.0207549506267266,0.0088303818694968,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,153,init_easy,TD_U,0.7300364890654225,0.1540829986613119,0.1662650602409638,0.0208949296112779,0.0088899371972605,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,154,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1650602409638554,0.0207549506267266,0.0088303818694968,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,155,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1662650602409638,0.020871225769715,0.0088798521830131,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,156,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1650602409638554,0.0202533353960398,0.0086169651229006,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,157,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1662650602409638,0.0213634840336752,0.0090892879233027,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,158,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1650602409638554,0.0207549506267266,0.0088303818694968,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,159,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1662650602409638,0.0213634840336752,0.0090892879233027,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,160,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1650602409638554,0.021052273170829,0.0089568804408523,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,161,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1662650602409638,0.0213634840336752,0.0090892879233027,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,162,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.020715162199899,0.0088134535226559,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,163,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1662650602409638,0.0213917851630068,0.0091013288953017,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,164,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1650602409638554,0.0202180010927895,0.0086019318233085,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,165,init_easy,TD_U,0.7297218434981818,0.1539491298527443,0.1662650602409638,0.0213917851630068,0.0091013288953017,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,166,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.0210313620425785,0.0089479836117972,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,167,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1662650602409638,0.0208949296112779,0.0088899371972605,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,168,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.020715162199899,0.0088134535226559,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,169,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1662650602409638,0.0209658803404433,0.0089201238280897,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,170,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1650602409638554,0.0207231259967716,0.0088168417922202,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,171,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.021299023431624,0.0090618625758814,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,172,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1650602409638554,0.0201307601201561,0.008564814360739,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,173,init_easy,TD_U,0.7290925523637005,0.1536813922356091,0.1662650602409638,0.0215863064752998,0.0091840897507812,0.0605880230221561,"[[369, 58], [80, 323]]",
mammographic,174,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1650602409638554,0.0206193567224769,0.0087726922138944,0.0611840502766687,"[[374, 53], [84, 319]]",
mammographic,175,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.0212912750447436,0.0090585659544509,0.0611840502766687,"[[373, 54], [83, 320]]",
mammographic,176,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1650602409638554,0.0204694347160933,0.0087089065373675,0.0611840502766687,"[[373, 54], [83, 320]]",
mammographic,177,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.021083600975616,0.0089702091393579,0.0614470955578137,"[[374, 53], [84, 319]]",
mammographic,178,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1662650602409638,0.0208738608591479,0.008880973305697,0.0613814399182097,"[[374, 53], [85, 318]]",
mammographic,179,init_easy,TD_U,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0213428778229156,0.0090805208241579,0.0617482123495022,"[[374, 53], [83, 320]]",
mammographic,180,init_easy,TD_U,0.7272046789602568,0.1528781793842034,0.1674698795180723,0.0204344740847413,0.0086940322198715,0.0607608092234203,"[[373, 54], [85, 318]]",
mammographic,181,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.0203400506350709,0.0086538589073437,0.0611840502766687,"[[373, 54], [83, 320]]",
mammographic,182,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0197473345016749,0.0084016824559405,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,183,init_easy,TD_U,0.7275193245274975,0.1530120481927711,0.1662650602409638,0.0202315985125072,0.008607716968776,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,184,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0197473345016749,0.0084016824559405,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,185,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0206699760605833,0.0087942286701115,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,186,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0197445490676387,0.0084004973677823,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,187,init_easy,TD_U,0.7290925523637006,0.1536813922356091,0.1650602409638554,0.0196663967431306,0.0083672467529383,0.056239240856017,"[[374, 53], [84, 319]]",
mammographic,188,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.0195204266078502,0.0083051424357924,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,189,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1674698795180723,0.0200211743299264,0.008518190092987,0.0585987677653687,"[[372, 55], [84, 319]]",
mammographic,190,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.0198001832975701,0.0084241674551819,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,191,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0202967393255878,0.0086354317181453,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,192,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1662650602409638,0.0206086841768745,0.0087681514826306,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,193,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.0198001832975701,0.0084241674551819,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,194,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.0202940292996293,0.0086342787130372,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,195,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0202967393255878,0.0086354317181453,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,196,init_easy,TD_U,0.7284632612292193,0.1534136546184739,0.1662650602409638,0.0199109854121623,0.0084713092191587,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,197,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0202967393255878,0.0086354317181453,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,198,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0204021495602835,0.0086802794579475,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,199,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0200211743299264,0.008518190092987,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,200,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0204021495602835,0.0086802794579475,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,201,init_easy,TD_U,0.7294071979309413,0.1538152610441767,0.1674698795180723,0.0195907403093577,0.0083350580374306,0.060227575486803,"[[369, 58], [81, 322]]",
mammographic,202,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1674698795180723,0.0206619917780242,0.0087908316847263,0.060227575486803,"[[369, 58], [81, 322]]",
mammographic,203,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0202967393255878,0.0086354317181453,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,204,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1674698795180723,0.0204048452264855,0.008681426353567,0.060227575486803,"[[369, 58], [81, 322]]",
mammographic,205,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1662650602409638,0.0202967393255878,0.0086354317181453,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,206,init_easy,TD_U,0.7281486156619786,0.1532797858099062,0.1674698795180723,0.0204048452264855,0.008681426353567,0.060227575486803,"[[369, 58], [81, 322]]",
mammographic,207,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1662650602409638,0.0192280223938295,0.0081807364125505,0.0608536447385568,"[[373, 54], [84, 319]]",
mammographic,208,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1674698795180723,0.0199578900364336,0.0084912652167041,0.060227575486803,"[[369, 58], [81, 322]]",
mammographic,209,init_easy,TD_U,0.727833970094738,0.1531459170013386,0.1662650602409638,0.0199661558848047,0.0084947819968162,0.0608536447385568,"[[370, 57], [81, 322]]",
mammographic,210,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1662650602409638,0.0193988908800621,0.0082534339587906,0.0589691721862735,"[[369, 58], [80, 323]]",
mammographic,211,init_easy,TD_U,0.7272046789602568,0.1528781793842034,0.1698795180722891,0.0200541129444584,0.0085322041250992,0.0612894038635651,"[[370, 57], [84, 319]]",
mammographic,212,init_easy,TD_U,0.7275193245274975,0.1530120481927711,0.1674698795180723,0.019680375276947,0.0083731940468535,0.0607608092234203,"[[370, 57], [82, 321]]",
mammographic,213,init_easy,TD_U,0.7272046789602568,0.1528781793842034,0.1674698795180723,0.0205418551398341,0.0087397184630754,0.0607608092234203,"[[370, 57], [82, 321]]",
mammographic,214,init_easy,TD_U,0.7268900333930162,0.1527443105756358,0.1686746987951807,0.0203075758129191,0.0086400421999036,0.0584747782271527,"[[369, 58], [82, 321]]",
mammographic,215,init_easy,TD_U,0.7265753878257755,0.1526104417670682,0.1650602409638554,0.0188787340344386,0.0080321285140562,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,216,init_easy,TD_U,0.7262607422585349,0.1524765729585006,0.1686746987951807,0.0212602532579255,0.0090453674540639,0.0584747782271527,"[[369, 58], [82, 321]]",
mammographic,217,init_easy,TD_U,0.7265753878257755,0.1526104417670682,0.1650602409638554,0.019339258636435,0.0082280628802256,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,218,init_easy,TD_U,0.7268900333930162,0.1527443105756358,0.1650602409638554,0.0192508924850461,0.0081904667001559,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,219,init_easy,TD_U,0.7265753878257755,0.1526104417670682,0.1650602409638554,0.019339258636435,0.0082280628802256,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,220,init_easy,TD_U,0.7272046789602568,0.1528781793842034,0.1650602409638554,0.0196103829673272,0.0083434151843071,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,221,init_easy,TD_U,0.7265753878257755,0.1526104417670682,0.1650602409638554,0.019339258636435,0.0082280628802256,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,222,init_easy,TD_U,0.7281486156619787,0.1532797858099062,0.1650602409638554,0.019124768543913,0.0081368061261983,0.0550801419309034,"[[369, 58], [79, 324]]",
mammographic,223,init_easy,TD_U,0.7265753878257755,0.1526104417670682,0.1650602409638554,0.0193960554067034,0.008252227580949,0.0535960289010545,"[[369, 58], [79, 324]]",
mammographic,224,init_easy,TD_U,0.7287779067964599,0.1535475234270415,0.1650602409638554,0.0181690977206887,0.0077302073121428,0.0550801419309034,"[[369, 58], [79, 324]]",
mammographic,225,init_easy,TD_U,0.7272046789602568,0.1528781793842034,0.1662650602409638,0.0187501069098421,0.007977402938005,0.0550068872875949,"[[369, 58], [80, 323]]",
mammographic,226,init_easy,TD_U,0.7275193245274975,0.1530120481927711,0.1662650602409638,0.0191132614619182,0.008131910333862,0.0550068872875949,"[[369, 58], [80, 323]]",
