dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
diabetes.csv,7,90,wagging,None,f1,0.6776525361431022,"[array([[41,  9],
       [15, 12]])]"
diabetes.csv,7,90,wagging,None,auc,0.6322222222222222,"[array([[41,  9],
       [15, 12]])]"
diabetes.csv,7,90,AdaBoost,None,acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,90,AdaBoost,None,f1,0.6507674144037779,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,90,AdaBoost,None,auc,0.6192592592592592,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,90,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.6753246753246753,"[array([[41,  9],
       [16, 11]])]"
diabetes.csv,7,90,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.688825590794173,"[array([[42,  8],
       [15, 12]])]"
diabetes.csv,7,90,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.6507407407407407,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,90,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6883116883116883,"[array([[39, 11],
       [13, 14]])]"
diabetes.csv,7,90,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.7198515769944341,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,7,90,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,8,90,base,None,acc,0.7631578947368421,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,90,base,None,f1,0.7578441295546557,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,90,base,None,auc,0.7184615384615384,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,90,wagging,None,acc,0.8289473684210527,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,90,wagging,None,f1,0.818108317518781,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,90,wagging,None,auc,0.7684615384615384,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,90,AdaBoost,None,acc,0.7631578947368421,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,90,AdaBoost,None,f1,0.7544147489313932,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,90,AdaBoost,None,auc,0.7092307692307691,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,90,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.8552631578947368,"[array([[49,  1],
       [10, 16]])]"
diabetes.csv,8,90,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.8335991493886232,"[array([[48,  2],
       [10, 16]])]"
diabetes.csv,8,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.7584615384615384,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,90,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.8289473684210527,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,90,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.7901249817524395,"[array([[47,  3],
       [12, 14]])]"
diabetes.csv,8,90,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.7976923076923077,"[array([[49,  1],
       [10, 16]])]"
diabetes.csv,9,90,base,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,base,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,base,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,wagging,None,acc,0.7236842105263158,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,90,wagging,None,f1,0.722343132146032,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,90,wagging,None,auc,0.6884615384615385,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,90,AdaBoost,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,AdaBoost,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,AdaBoost,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6973684210526315,"[array([[37, 13],
       [10, 16]])]"
diabetes.csv,9,90,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.722343132146032,"[array([[40, 10],
       [11, 15]])]"
diabetes.csv,9,90,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6100000000000001,"[array([[36, 14],
       [13, 13]])]"
diabetes.csv,9,90,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,90,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7248954289669284,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,90,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6592307692307692,"[array([[39, 11],
       [12, 14]])]"
diabetes.csv,0,100,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,100,base,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,100,base,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,100,wagging,None,acc,0.7012987012987013,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,100,wagging,None,f1,0.702505575232848,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,100,wagging,None,auc,0.6762962962962963,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,100,AdaBoost,None,acc,0.7142857142857143,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,100,AdaBoost,None,f1,0.7115923292393881,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,100,AdaBoost,None,auc,0.6777777777777778,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.7012987012987013,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.754243736061918,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,0,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,0,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,0,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,100,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.6962962962962963,"[array([[40, 10],
       [11, 16]])]"
diabetes.csv,1,100,base,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,100,base,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,100,base,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,100,wagging,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,100,wagging,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,100,wagging,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,1,100,AdaBoost,None,acc,0.6623376623376623,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,100,AdaBoost,None,f1,0.6591545709192769,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,100,AdaBoost,None,auc,0.6207407407407407,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,100,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,1,100,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7198515769944341,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,1,100,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.6692592592592593,"[array([[41,  9],
       [13, 14]])]"
diabetes.csv,1,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,1,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,1,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.6977777777777777,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,2,100,base,None,acc,0.7272727272727273,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,100,base,None,f1,0.7302323287130666,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,100,base,None,auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,2,100,wagging,None,acc,0.8051948051948052,"[array([[43,  7],
       [ 8, 19]])]"
diabetes.csv,2,100,wagging,None,f1,0.8043214024906533,"[array([[43,  7],
       [ 8, 19]])]"
diabetes.csv,2,100,wagging,None,auc,0.7818518518518518,"[array([[43,  7],
       [ 8, 19]])]"
diabetes.csv,2,100,AdaBoost,None,acc,0.7532467532467533,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,100,AdaBoost,None,f1,0.754243736061918,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,100,AdaBoost,None,auc,0.7333333333333333,"[array([[40, 10],
       [ 9, 18]])]"
diabetes.csv,2,100,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.8051948051948052,"[array([[42,  8],
       [ 7, 20]])]"
diabetes.csv,2,100,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7922077922077921,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,2,100,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.7803703703703704,"[array([[41,  9],
       [ 7, 20]])]"
diabetes.csv,2,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7662337662337663,"[array([[41,  9],
       [ 9, 18]])]"
diabetes.csv,2,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.8043214024906533,"[array([[43,  7],
       [ 8, 19]])]"
diabetes.csv,2,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.8003703703703703,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,3,100,base,None,acc,0.8181818181818182,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,100,base,None,f1,0.8144055944055943,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,100,base,None,auc,0.7833333333333333,"[array([[45,  5],
       [ 9, 18]])]"
diabetes.csv,3,100,wagging,None,acc,0.7272727272727273,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,100,wagging,None,f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,100,wagging,None,auc,0.6707407407407406,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,100,AdaBoost,None,acc,0.7792207792207793,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,100,AdaBoost,None,f1,0.7759425040978439,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,100,AdaBoost,None,auc,0.7448148148148148,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.7272727272727273,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.7000230043708305,"[array([[43,  7],
       [15, 12]])]"
diabetes.csv,3,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.7272727272727273,"[array([[44,  6],
       [15, 12]])]"
diabetes.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.7112593828190158,"[array([[44,  6],
       [15, 12]])]"
diabetes.csv,3,100,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6437037037037038,"[array([[44,  6],
       [16, 11]])]"
diabetes.csv,4,100,base,None,acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,base,None,f1,0.7521404431548276,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,base,None,auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,wagging,None,acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,wagging,None,f1,0.7521404431548276,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,wagging,None,auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,AdaBoost,None,acc,0.7272727272727273,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,100,AdaBoost,None,f1,0.7302323287130666,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,100,AdaBoost,None,auc,0.7133333333333333,"[array([[38, 12],
       [ 9, 18]])]"
diabetes.csv,4,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.7922077922077922,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,4,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.7759425040978439,"[array([[43,  7],
       [10, 17]])]"
diabetes.csv,4,100,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.7633333333333332,"[array([[43,  7],
       [ 9, 18]])]"
diabetes.csv,4,100,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7532467532467533,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,4,100,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7922077922077921,"[array([[42,  8],
       [ 8, 19]])]"
diabetes.csv,4,100,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7903703703703703,"[array([[42,  8],
       [ 7, 20]])]"
diabetes.csv,5,100,base,None,acc,0.7272727272727273,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,100,base,None,f1,0.7283746556473828,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,100,base,None,auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,5,100,wagging,None,acc,0.7272727272727273,"[array([[40, 10],
       [11, 16]])]"
diabetes.csv,5,100,wagging,None,f1,0.7260499634869146,"[array([[40, 10],
       [11, 16]])]"
diabetes.csv,5,100,wagging,None,auc,0.6962962962962963,"[array([[40, 10],
       [11, 16]])]"
diabetes.csv,5,100,AdaBoost,None,acc,0.7142857142857143,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,100,AdaBoost,None,f1,0.7164723032069972,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,100,AdaBoost,None,auc,0.6948148148148149,"[array([[38, 12],
       [10, 17]])]"
diabetes.csv,5,100,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7272727272727273,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,5,100,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7232230932973366,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,5,100,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
diabetes.csv,5,100,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7272727272727273,"[array([[41,  9],
       [12, 15]])]"
diabetes.csv,5,100,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7115923292393881,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,5,100,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.7248148148148149,"[array([[41,  9],
       [10, 17]])]"
diabetes.csv,6,100,base,None,acc,0.7532467532467533,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,100,base,None,f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,100,base,None,auc,0.7162962962962963,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,6,100,wagging,None,acc,0.8441558441558441,"[array([[45,  5],
       [ 7, 20]])]"
diabetes.csv,6,100,wagging,None,f1,0.8426867250396664,"[array([[45,  5],
       [ 7, 20]])]"
diabetes.csv,6,100,wagging,None,auc,0.8203703703703704,"[array([[45,  5],
       [ 7, 20]])]"
diabetes.csv,6,100,AdaBoost,None,acc,0.7402597402597403,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,100,AdaBoost,None,f1,0.7313771134525852,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,100,AdaBoost,None,auc,0.6892592592592592,"[array([[43,  7],
       [13, 14]])]"
diabetes.csv,6,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.8571428571428571,"[array([[46,  4],
       [ 7, 20]])]"
diabetes.csv,6,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.8195732838589982,"[array([[42,  8],
       [ 6, 21]])]"
diabetes.csv,6,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.8103703703703703,"[array([[44,  6],
       [ 7, 20]])]"
diabetes.csv,6,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.8441558441558441,"[array([[45,  5],
       [ 7, 20]])]"
diabetes.csv,6,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.8409190809190809,"[array([[46,  4],
       [ 8, 19]])]"
diabetes.csv,6,100,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.8003703703703703,"[array([[43,  7],
       [ 7, 20]])]"
diabetes.csv,7,100,base,None,acc,0.6493506493506493,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,100,base,None,f1,0.6531558512025142,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,100,base,None,auc,0.6277777777777778,"[array([[35, 15],
       [12, 15]])]"
diabetes.csv,7,100,wagging,None,acc,0.7012987012987013,"[array([[42,  8],
       [15, 12]])]"
diabetes.csv,7,100,wagging,None,f1,0.688825590794173,"[array([[42,  8],
       [15, 12]])]"
diabetes.csv,7,100,wagging,None,auc,0.6422222222222222,"[array([[42,  8],
       [15, 12]])]"
diabetes.csv,7,100,AdaBoost,None,acc,0.6493506493506493,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,100,AdaBoost,None,f1,0.6507674144037779,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,100,AdaBoost,None,auc,0.6192592592592592,"[array([[36, 14],
       [13, 14]])]"
diabetes.csv,7,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.6753246753246753,"[array([[41,  9],
       [16, 11]])]"
diabetes.csv,7,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.7158842350729407,"[array([[43,  7],
       [14, 13]])]"
diabetes.csv,7,100,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.6777777777777778,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,7,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7012987012987013,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,7,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.688825590794173,"[array([[42,  8],
       [15, 12]])]"
diabetes.csv,7,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6507407407407407,"[array([[41,  9],
       [14, 13]])]"
diabetes.csv,8,100,base,None,acc,0.7631578947368421,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,100,base,None,f1,0.7578441295546557,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,100,base,None,auc,0.7184615384615384,"[array([[43,  7],
       [11, 15]])]"
diabetes.csv,8,100,wagging,None,acc,0.8157894736842105,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,100,wagging,None,f1,0.805865674286727,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,100,wagging,None,auc,0.7584615384615384,"[array([[47,  3],
       [11, 15]])]"
diabetes.csv,8,100,AdaBoost,None,acc,0.7631578947368421,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,100,AdaBoost,None,f1,0.7544147489313932,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,100,AdaBoost,None,auc,0.7092307692307691,"[array([[44,  6],
       [12, 14]])]"
diabetes.csv,8,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.8026315789473685,"[array([[47,  3],
       [12, 14]])]"
diabetes.csv,8,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.818108317518781,"[array([[48,  2],
       [11, 15]])]"
diabetes.csv,8,100,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.8069230769230769,"[array([[48,  2],
       [ 9, 17]])]"
diabetes.csv,8,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.8026315789473685,"[array([[47,  3],
       [12, 14]])]"
diabetes.csv,8,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.8144768645410494,"[array([[49,  1],
       [12, 14]])]"
diabetes.csv,8,100,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.7976923076923077,"[array([[49,  1],
       [10, 16]])]"
diabetes.csv,9,100,base,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,base,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,base,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,wagging,None,acc,0.7236842105263158,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,100,wagging,None,f1,0.7248954289669284,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,100,wagging,None,auc,0.6976923076923077,"[array([[39, 11],
       [10, 16]])]"
diabetes.csv,9,100,AdaBoost,None,acc,0.6973684210526315,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,AdaBoost,None,f1,0.6986949936304455,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,AdaBoost,None,auc,0.6684615384615384,"[array([[38, 12],
       [11, 15]])]"
diabetes.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.6842105263157895,"[array([[37, 13],
       [11, 15]])]"
diabetes.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.6809907120743034,"[array([[39, 11],
       [13, 13]])]"
diabetes.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.6484615384615384,"[array([[36, 14],
       [11, 15]])]"
diabetes.csv,9,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7368421052631579,"[array([[41,  9],
       [11, 15]])]"
diabetes.csv,9,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7390301149699646,"[array([[39, 11],
       [ 9, 17]])]"
diabetes.csv,9,100,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.6007692307692308,"[array([[37, 13],
       [14, 12]])]"
diabetes.csv,0,110,base,None,acc,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,110,base,None,f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,110,base,None,auc,0.6862962962962964,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,110,wagging,None,acc,0.7012987012987013,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,110,wagging,None,f1,0.702505575232848,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,110,wagging,None,auc,0.6762962962962963,"[array([[38, 12],
       [11, 16]])]"
diabetes.csv,0,110,AdaBoost,None,acc,0.7142857142857143,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,110,AdaBoost,None,f1,0.7115923292393881,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,110,AdaBoost,None,auc,0.6777777777777778,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.7142857142857143,"[array([[40, 10],
       [12, 15]])]"
diabetes.csv,0,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.7495827986975903,"[array([[42,  8],
       [11, 16]])]"
diabetes.csv,0,110,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.7048148148148149,"[array([[39, 11],
       [10, 17]])]"
diabetes.csv,0,110,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.7272727272727273,"[array([[40, 10],
       [11, 16]])]"
diabetes.csv,0,110,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.7142857142857143,"[array([[39, 11],
       [11, 16]])]"
diabetes.csv,0,110,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.7062962962962963,"[array([[41,  9],
       [11, 16]])]"
diabetes.csv,1,110,base,None,acc,0.6623376623376623,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,110,base,None,f1,0.6649218128809966,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,110,base,None,auc,0.6377777777777778,"[array([[36, 14],
       [12, 15]])]"
diabetes.csv,1,110,wagging,None,acc,0.7272727272727273,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,1,110,wagging,None,f1,0.7198515769944341,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,1,110,wagging,None,auc,0.6792592592592592,"[array([[42,  8],
       [13, 14]])]"
diabetes.csv,1,110,AdaBoost,None,acc,0.6623376623376623,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,110,AdaBoost,None,f1,0.6591545709192769,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,110,AdaBoost,None,auc,0.6207407407407407,"[array([[38, 12],
       [14, 13]])]"
diabetes.csv,1,110,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.7402597402597403,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,1,110,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.7348651348651349,"[array([[42,  8],
       [12, 15]])]"
diabetes.csv,1,110,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.6692592592592593,"[array([[41,  9],
       [13, 14]])]"
