dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
mammographic_mass.csv,8,20,base,None,auc,0.7998251748251748,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,20,wagging,None,acc,0.8020833333333334,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,20,wagging,None,f1,0.801888341543514,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,20,wagging,None,auc,0.7998251748251748,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,20,AdaBoost,None,acc,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,20,AdaBoost,None,f1,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,20,AdaBoost,None,auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7708333333333334,"[array([[43,  9],
       [13, 31]])]"
mammographic_mass.csv,8,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7912095948515431,"[array([[43,  9],
       [11, 33]])]"
mammographic_mass.csv,8,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8440050048960939,"[array([[43,  9],
       [ 6, 38]])]"
mammographic_mass.csv,8,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,9,20,base,None,acc,0.7395833333333334,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,20,base,None,f1,0.7386384460326187,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,20,base,None,auc,0.73513986013986,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,20,wagging,None,acc,0.7291666666666666,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,20,wagging,None,f1,0.7285724733070059,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,20,wagging,None,auc,0.7255244755244754,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,20,AdaBoost,None,acc,0.7395833333333334,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,20,AdaBoost,None,f1,0.7393267651888342,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,20,AdaBoost,None,auc,0.7368881118881119,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.75,"[array([[39, 13],
       [11, 33]])]"
mammographic_mass.csv,9,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7400083414934899,"[array([[38, 14],
       [11, 33]])]"
mammographic_mass.csv,9,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.7561188811188811,"[array([[42, 10],
       [13, 31]])]"
mammographic_mass.csv,9,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,9,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7816070068545317,"[array([[40, 12],
       [ 9, 35]])]"
mammographic_mass.csv,9,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.7805944055944056,"[array([[41, 11],
       [10, 34]])]"
mammographic_mass.csv,0,30,base,None,acc,0.7835051546391752,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,30,base,None,f1,0.7833198192980424,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,30,base,None,auc,0.7816239316239316,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,30,wagging,None,acc,0.7319587628865979,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,30,wagging,None,f1,0.7314415306537462,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,30,wagging,None,auc,0.729059829059829,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,30,AdaBoost,None,acc,0.7731958762886598,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,30,AdaBoost,None,f1,0.7721214381487695,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,30,AdaBoost,None,auc,0.7690170940170941,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.7731958762886598,"[array([[44,  8],
       [14, 31]])]"
mammographic_mass.csv,0,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.7405989729666576,"[array([[42, 10],
       [15, 30]])]"
mammographic_mass.csv,0,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.7594017094017095,"[array([[42, 10],
       [13, 32]])]"
mammographic_mass.csv,0,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7938144329896907,"[array([[42, 10],
       [10, 35]])]"
mammographic_mass.csv,0,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7520998744496118,"[array([[41, 11],
       [13, 32]])]"
mammographic_mass.csv,0,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8134615384615385,"[array([[43,  9],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,base,None,acc,0.78125,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,30,base,None,f1,0.7806034482758619,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,30,base,None,auc,0.7784313725490196,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,30,wagging,None,acc,0.8229166666666666,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,wagging,None,f1,0.822781444311116,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,wagging,None,auc,0.8215686274509804,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,AdaBoost,None,acc,0.8333333333333334,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,30,AdaBoost,None,f1,0.8333333333333334,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,30,AdaBoost,None,auc,0.8326797385620914,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.8333333333333334,"[array([[44,  7],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.822781444311116,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.8437908496732027,"[array([[43,  8],
       [ 7, 38]])]"
mammographic_mass.csv,1,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.8020833333333334,"[array([[42,  9],
       [10, 35]])]"
mammographic_mass.csv,1,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8647157054415118,"[array([[43,  8],
       [ 5, 40]])]"
mammographic_mass.csv,1,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8660130718954249,"[array([[43,  8],
       [ 5, 40]])]"
mammographic_mass.csv,2,30,base,None,acc,0.7916666666666666,"[array([[41, 10],
       [10, 35]])]"
mammographic_mass.csv,2,30,base,None,f1,0.7916666666666666,"[array([[41, 10],
       [10, 35]])]"
mammographic_mass.csv,2,30,base,None,auc,0.7908496732026143,"[array([[41, 10],
       [10, 35]])]"
mammographic_mass.csv,2,30,wagging,None,acc,0.8229166666666666,"[array([[41, 10],
       [ 7, 38]])]"
mammographic_mass.csv,2,30,wagging,None,f1,0.8230897686542847,"[array([[41, 10],
       [ 7, 38]])]"
mammographic_mass.csv,2,30,wagging,None,auc,0.8241830065359478,"[array([[41, 10],
       [ 7, 38]])]"
mammographic_mass.csv,2,30,AdaBoost,None,acc,0.7916666666666666,"[array([[40, 11],
       [ 9, 36]])]"
mammographic_mass.csv,2,30,AdaBoost,None,f1,0.7918478260869565,"[array([[40, 11],
       [ 9, 36]])]"
mammographic_mass.csv,2,30,AdaBoost,None,auc,0.7921568627450981,"[array([[40, 11],
       [ 9, 36]])]"
mammographic_mass.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7604166666666666,"[array([[40, 11],
       [12, 33]])]"
mammographic_mass.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.8125,"[array([[42,  9],
       [ 9, 36]])]"
mammographic_mass.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.726797385620915,"[array([[39, 12],
       [14, 31]])]"
mammographic_mass.csv,2,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8125,"[array([[42,  9],
       [ 9, 36]])]"
mammographic_mass.csv,2,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8126628310898827,"[array([[40, 11],
       [ 7, 38]])]"
mammographic_mass.csv,2,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7895424836601307,"[array([[42,  9],
       [11, 34]])]"
mammographic_mass.csv,3,30,base,None,acc,0.8125,"[array([[44,  7],
       [11, 34]])]"
mammographic_mass.csv,3,30,base,None,f1,0.8116772707327776,"[array([[44,  7],
       [11, 34]])]"
mammographic_mass.csv,3,30,base,None,auc,0.8091503267973856,"[array([[44,  7],
       [11, 34]])]"
mammographic_mass.csv,3,30,wagging,None,acc,0.78125,"[array([[40, 11],
       [10, 35]])]"
mammographic_mass.csv,3,30,wagging,None,f1,0.7813690022848437,"[array([[40, 11],
       [10, 35]])]"
mammographic_mass.csv,3,30,wagging,None,auc,0.7810457516339868,"[array([[40, 11],
       [10, 35]])]"
mammographic_mass.csv,3,30,AdaBoost,None,acc,0.8229166666666666,"[array([[44,  7],
       [10, 35]])]"
mammographic_mass.csv,3,30,AdaBoost,None,f1,0.8223932676518882,"[array([[44,  7],
       [10, 35]])]"
mammographic_mass.csv,3,30,AdaBoost,None,auc,0.8202614379084967,"[array([[44,  7],
       [10, 35]])]"
mammographic_mass.csv,3,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.8125,"[array([[44,  7],
       [11, 34]])]"
mammographic_mass.csv,3,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.8432881773399016,"[array([[45,  6],
       [ 9, 36]])]"
mammographic_mass.csv,3,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.8091503267973856,"[array([[44,  7],
       [11, 34]])]"
mammographic_mass.csv,3,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8125,"[array([[43,  8],
       [10, 35]])]"
mammographic_mass.csv,3,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.833041958041958,"[array([[44,  7],
       [ 9, 36]])]"
mammographic_mass.csv,3,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8202614379084967,"[array([[44,  7],
       [10, 35]])]"
mammographic_mass.csv,4,30,base,None,acc,0.6770833333333334,"[array([[39, 12],
       [19, 26]])]"
mammographic_mass.csv,4,30,base,None,f1,0.6738352492538962,"[array([[39, 12],
       [19, 26]])]"
mammographic_mass.csv,4,30,base,None,auc,0.6712418300653594,"[array([[39, 12],
       [19, 26]])]"
mammographic_mass.csv,4,30,wagging,None,acc,0.6666666666666666,"[array([[38, 13],
       [19, 26]])]"
mammographic_mass.csv,4,30,wagging,None,f1,0.6640211640211641,"[array([[38, 13],
       [19, 26]])]"
mammographic_mass.csv,4,30,wagging,None,auc,0.661437908496732,"[array([[38, 13],
       [19, 26]])]"
mammographic_mass.csv,4,30,AdaBoost,None,acc,0.75,"[array([[43,  8],
       [16, 29]])]"
mammographic_mass.csv,4,30,AdaBoost,None,f1,0.7468957871396896,"[array([[43,  8],
       [16, 29]])]"
mammographic_mass.csv,4,30,AdaBoost,None,auc,0.7437908496732025,"[array([[43,  8],
       [16, 29]])]"
mammographic_mass.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.7291666666666666,"[array([[42,  9],
       [17, 28]])]"
mammographic_mass.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7369639106886261,"[array([[42,  9],
       [16, 29]])]"
mammographic_mass.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.7130718954248366,"[array([[41, 10],
       [17, 28]])]"
mammographic_mass.csv,4,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.78125,"[array([[44,  7],
       [14, 31]])]"
mammographic_mass.csv,4,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7679878048780489,"[array([[44,  7],
       [15, 30]])]"
mammographic_mass.csv,4,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7437908496732025,"[array([[43,  8],
       [16, 29]])]"
mammographic_mass.csv,5,30,base,None,acc,0.6979166666666666,"[array([[42, 10],
       [19, 25]])]"
mammographic_mass.csv,5,30,base,None,f1,0.6927392554422912,"[array([[42, 10],
       [19, 25]])]"
mammographic_mass.csv,5,30,base,None,auc,0.687937062937063,"[array([[42, 10],
       [19, 25]])]"
mammographic_mass.csv,5,30,wagging,None,acc,0.78125,"[array([[42, 10],
       [11, 33]])]"
mammographic_mass.csv,5,30,wagging,None,f1,0.7810344827586206,"[array([[42, 10],
       [11, 33]])]"
mammographic_mass.csv,5,30,wagging,None,auc,0.7788461538461539,"[array([[42, 10],
       [11, 33]])]"
mammographic_mass.csv,5,30,AdaBoost,None,acc,0.7916666666666666,"[array([[43,  9],
       [11, 33]])]"
mammographic_mass.csv,5,30,AdaBoost,None,f1,0.7912095948515431,"[array([[43,  9],
       [11, 33]])]"
mammographic_mass.csv,5,30,AdaBoost,None,auc,0.7884615384615384,"[array([[43,  9],
       [11, 33]])]"
mammographic_mass.csv,5,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7708333333333334,"[array([[43,  9],
       [13, 31]])]"
mammographic_mass.csv,5,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.8227422003284074,"[array([[44,  8],
       [ 9, 35]])]"
mammographic_mass.csv,5,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7945804195804196,"[array([[46,  6],
       [13, 31]])]"
mammographic_mass.csv,5,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8125,"[array([[45,  7],
       [11, 33]])]"
mammographic_mass.csv,5,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8438693138431329,"[array([[44,  8],
       [ 7, 37]])]"
mammographic_mass.csv,5,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7867132867132867,"[array([[44,  8],
       [12, 32]])]"
mammographic_mass.csv,6,30,base,None,acc,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,base,None,f1,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,base,None,auc,0.7482517482517482,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,wagging,None,acc,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,wagging,None,f1,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,wagging,None,auc,0.7482517482517482,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,6,30,AdaBoost,None,acc,0.7604166666666666,"[array([[39, 13],
       [10, 34]])]"
mammographic_mass.csv,6,30,AdaBoost,None,f1,0.7608076741740106,"[array([[39, 13],
       [10, 34]])]"
mammographic_mass.csv,6,30,AdaBoost,None,auc,0.7613636363636364,"[array([[39, 13],
       [10, 34]])]"
mammographic_mass.csv,6,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.78125,"[array([[42, 10],
       [11, 33]])]"
mammographic_mass.csv,6,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7804562946673995,"[array([[43,  9],
       [12, 32]])]"
mammographic_mass.csv,6,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7237762237762237,"[array([[41, 11],
       [15, 29]])]"
mammographic_mass.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.75,"[array([[41, 11],
       [13, 31]])]"
mammographic_mass.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7703305543366974,"[array([[42, 10],
       [12, 32]])]"
mammographic_mass.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.7578671328671329,"[array([[41, 11],
       [12, 32]])]"
mammographic_mass.csv,7,30,base,None,acc,0.7604166666666666,"[array([[45,  7],
       [16, 28]])]"
mammographic_mass.csv,7,30,base,None,f1,0.7563104439714724,"[array([[45,  7],
       [16, 28]])]"
mammographic_mass.csv,7,30,base,None,auc,0.7508741258741258,"[array([[45,  7],
       [16, 28]])]"
mammographic_mass.csv,7,30,wagging,None,acc,0.78125,"[array([[45,  7],
       [14, 30]])]"
mammographic_mass.csv,7,30,wagging,None,f1,0.7786953620286953,"[array([[45,  7],
       [14, 30]])]"
mammographic_mass.csv,7,30,wagging,None,auc,0.7736013986013985,"[array([[45,  7],
       [14, 30]])]"
mammographic_mass.csv,7,30,AdaBoost,None,acc,0.7604166666666666,"[array([[44,  8],
       [15, 29]])]"
mammographic_mass.csv,7,30,AdaBoost,None,f1,0.757618729840952,"[array([[44,  8],
       [15, 29]])]"
mammographic_mass.csv,7,30,AdaBoost,None,auc,0.7526223776223777,"[array([[44,  8],
       [15, 29]])]"
mammographic_mass.csv,7,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.78125,"[array([[45,  7],
       [14, 30]])]"
mammographic_mass.csv,7,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7897265336289726,"[array([[45,  7],
       [13, 31]])]"
mammographic_mass.csv,7,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.8059440559440559,"[array([[46,  6],
       [12, 32]])]"
mammographic_mass.csv,7,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.8020833333333334,"[array([[46,  6],
       [13, 31]])]"
mammographic_mass.csv,7,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7775008401478661,"[array([[46,  6],
       [15, 29]])]"
mammographic_mass.csv,7,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.784965034965035,"[array([[45,  7],
       [13, 31]])]"
mammographic_mass.csv,8,30,base,None,acc,0.8020833333333334,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,base,None,f1,0.801888341543514,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,base,None,auc,0.7998251748251748,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,wagging,None,acc,0.8020833333333334,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,wagging,None,f1,0.801888341543514,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,wagging,None,auc,0.7998251748251748,"[array([[43,  9],
       [10, 34]])]"
mammographic_mass.csv,8,30,AdaBoost,None,acc,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,30,AdaBoost,None,f1,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,30,AdaBoost,None,auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7708333333333334,"[array([[43,  9],
       [13, 31]])]"
mammographic_mass.csv,8,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7912095948515431,"[array([[43,  9],
       [11, 33]])]"
mammographic_mass.csv,8,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8125,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,8,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8440050048960939,"[array([[43,  9],
       [ 6, 38]])]"
mammographic_mass.csv,8,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8111888111888111,"[array([[43,  9],
       [ 9, 35]])]"
mammographic_mass.csv,9,30,base,None,acc,0.7395833333333334,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,30,base,None,f1,0.7386384460326187,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,30,base,None,auc,0.73513986013986,"[array([[41, 11],
       [14, 30]])]"
mammographic_mass.csv,9,30,wagging,None,acc,0.7291666666666666,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,30,wagging,None,f1,0.7285724733070059,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,30,wagging,None,auc,0.7255244755244754,"[array([[40, 12],
       [14, 30]])]"
mammographic_mass.csv,9,30,AdaBoost,None,acc,0.7395833333333334,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,30,AdaBoost,None,f1,0.7393267651888342,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,30,AdaBoost,None,auc,0.7368881118881119,"[array([[40, 12],
       [13, 31]])]"
mammographic_mass.csv,9,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.75,"[array([[39, 13],
       [11, 33]])]"
mammographic_mass.csv,9,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7400083414934899,"[array([[38, 14],
       [11, 33]])]"
mammographic_mass.csv,9,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.7561188811188811,"[array([[42, 10],
       [13, 31]])]"
mammographic_mass.csv,9,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.75,"[array([[40, 12],
       [12, 32]])]"
mammographic_mass.csv,9,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7816070068545317,"[array([[40, 12],
       [ 9, 35]])]"
mammographic_mass.csv,9,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.7805944055944056,"[array([[41, 11],
       [10, 34]])]"
mammographic_mass.csv,0,40,base,None,acc,0.7835051546391752,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,40,base,None,f1,0.7833198192980424,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,40,base,None,auc,0.7816239316239316,"[array([[42, 10],
       [11, 34]])]"
mammographic_mass.csv,0,40,wagging,None,acc,0.7319587628865979,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,40,wagging,None,f1,0.7314415306537462,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,40,wagging,None,auc,0.729059829059829,"[array([[40, 12],
       [14, 31]])]"
mammographic_mass.csv,0,40,AdaBoost,None,acc,0.7731958762886598,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,40,AdaBoost,None,f1,0.7721214381487695,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,40,AdaBoost,None,auc,0.7690170940170941,"[array([[43,  9],
       [13, 32]])]"
mammographic_mass.csv,0,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.7731958762886598,"[array([[44,  8],
       [14, 31]])]"
mammographic_mass.csv,0,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.7405989729666576,"[array([[42, 10],
       [15, 30]])]"
mammographic_mass.csv,0,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.7594017094017095,"[array([[42, 10],
       [13, 32]])]"
mammographic_mass.csv,0,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7938144329896907,"[array([[42, 10],
       [10, 35]])]"
mammographic_mass.csv,0,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7520998744496118,"[array([[41, 11],
       [13, 32]])]"
mammographic_mass.csv,0,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8134615384615385,"[array([[43,  9],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,base,None,acc,0.78125,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,40,base,None,f1,0.7806034482758619,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,40,base,None,auc,0.7784313725490196,"[array([[42,  9],
       [12, 33]])]"
mammographic_mass.csv,1,40,wagging,None,acc,0.8229166666666666,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,wagging,None,f1,0.822781444311116,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,wagging,None,auc,0.8215686274509804,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,AdaBoost,None,acc,0.8333333333333334,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,40,AdaBoost,None,f1,0.8333333333333334,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,40,AdaBoost,None,auc,0.8326797385620914,"[array([[43,  8],
       [ 8, 37]])]"
mammographic_mass.csv,1,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.8333333333333334,"[array([[44,  7],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.822781444311116,"[array([[43,  8],
       [ 9, 36]])]"
mammographic_mass.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.8437908496732027,"[array([[43,  8],
       [ 7, 38]])]"
mammographic_mass.csv,1,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.8020833333333334,"[array([[42,  9],
       [10, 35]])]"
mammographic_mass.csv,1,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8647157054415118,"[array([[43,  8],
       [ 5, 40]])]"
mammographic_mass.csv,1,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.8660130718954249,"[array([[43,  8],
       [ 5, 40]])]"
mammographic_mass.csv,2,40,base,None,acc,0.7916666666666666,"[array([[41, 10],
       [10, 35]])]"
mammographic_mass.csv,2,40,base,None,f1,0.7916666666666666,"[array([[41, 10],
       [10, 35]])]"
mammographic_mass.csv,2,40,base,None,auc,0.7908496732026143,"[array([[41, 10],
       [10, 35]])]"
