,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
8216,176,F1,wdbc,-0.019360902255639023,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.005294486215538852,-0.003477443609022579,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0052631578947368585,0.0,-0.005294486215538852,-0.0035087719298244613,-0.0017543859649123972
8217,177,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0035087719298244613,0.0,-0.0035087719298244613,-0.0017543859649123972,-0.0017543859649123972
8218,178,F1,wdbc,-0.019360902255639023,0.0017857142857143904,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.005231829573934865,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0035087719298244613,0.0,-0.0035087719298244613,-0.0035087719298244613,-0.0017543859649123972
8219,179,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0035087719298244613,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.005231829573934865,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0052631578947368585,0.0,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972
8220,180,F1,wdbc,-0.017606516290726848,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.005231829573934865,-0.007048872180451027,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0035087719298244613,0.0,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972
8221,181,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.005231829573934865,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0035087719298244613,0.0,0.0,-0.0035087719298244613,-0.0017543859649123972
8222,182,F1,wdbc,-0.01760651629072696,-0.001723057644110404,-0.007017543859649256,-0.012312030075187996,-0.0035087719298247944,-0.008803258145363424,-0.006986215538847262,-0.008803258145363424,0.0,-0.0035087719298247944,-0.007017543859649256,-0.0035087719298247944,-0.0017543859649123972,-0.0035401002506265655,-0.0052631578947368585,-0.0035087719298247944
8223,183,F1,wdbc,-0.01760651629072696,-0.003477443609022579,-0.007017543859649256,-0.012312030075187996,-0.0035087719298247944,-0.008803258145363424,-0.006986215538847262,-0.007048872180451249,0.0,-0.0035087719298247944,-0.007017543859649256,-0.0035087719298247944,-0.0017543859649123972,-0.0035401002506265655,-0.0035087719298247944,-0.0035087719298247944
8224,184,F1,wdbc,-0.015852130325814784,-0.001723057644110404,-0.007017543859649256,-0.012312030075187996,-0.0035087719298247944,-0.008803258145363424,-0.005231829573934976,-0.010588972431077814,0.0,-0.0052631578947368585,-0.007017543859649256,-0.0035087719298247944,-0.0017543859649123972,-0.0035401002506265655,-0.0035087719298247944,-0.0035087719298247944
8225,185,F1,wdbc,-0.015852130325814784,-0.001723057644110404,-0.007017543859649256,-0.012312030075187996,-0.0035087719298247944,-0.010557644110275599,-0.005231829573934976,-0.008803258145363424,0.0,-0.0052631578947368585,-0.007017543859649256,-0.0035087719298247944,-0.0017543859649123972,-0.0035401002506265655,-0.0035087719298247944,-0.0035087719298247944
8226,186,F1,wdbc,-0.014097744360902387,0.0017857142857143904,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.008803258145363202,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0017857142857141683,-0.0035087719298244613,-0.0017543859649123972
8227,187,F1,wdbc,-0.014097744360902387,3.1328320801993215e-05,-0.0035087719298244613,-0.010557644110275599,-0.0017543859649123972,-0.008803258145363202,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0017857142857141683,-0.0017543859649123972,-0.0017543859649123972
8228,188,F1,wdbc,-0.01585213032581445,0.0017857142857143904,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.008803258145363202,-0.003477443609022579,-0.007080200501253242,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972
8229,189,F1,wdbc,-0.015852130325814562,0.0017857142857143904,-0.0035087719298244613,-0.010557644110275599,-0.0035087719298244613,-0.008803258145363202,-0.005231829573934865,-0.007080200501253242,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972
8230,190,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.008803258145363202,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0017543859649123972,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972
8231,191,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0035087719298244613,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.005231829573934865,-0.007080200501253242,0.0017543859649123972,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972
8232,192,F1,wdbc,-0.014097744360902387,3.1328320801993215e-05,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0035087719298244613,-0.0052631578947368585,-0.0017543859649123972,0.0,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972
8233,193,F1,wdbc,-0.014097744360902387,3.1328320801993215e-05,-0.0035087719298244613,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0052631578947368585,-0.0017543859649123972,-0.0017543859649123972
8234,194,F1,wdbc,-0.014097744360902387,0.0017857142857143904,-0.0052631578947368585,-0.010557644110275599,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0017543859649123972,-0.0017543859649123972,-0.0017543859649123972
8235,195,F1,wdbc,-0.014097744360902387,0.0017857142857143904,-0.0035087719298244613,-0.01234335839598999,-0.0035087719298244613,-0.007048872180451027,-0.003477443609022579,-0.007048872180451027,0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0017543859649123972,0.0,-0.0017543859649123972
8236,196,F1,wdbc,-0.014097744360902387,0.0017857142857143904,-0.0035087719298244613,-0.01234335839598999,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0017543859649123972,-0.0017543859649123972,-0.0017543859649123972
8237,197,F1,wdbc,-0.015852130325814562,0.0017857142857143904,-0.0017543859649123972,-0.01234335839598999,-0.0017543859649123972,-0.007048872180451027,-0.003477443609022579,-0.008834586466165417,0.0017543859649123972,-0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,0.0,-0.0035087719298245723,-0.0017543859649123972,-0.0017543859649123972
8238,198,F1,wdbc,-0.015852130325814562,0.0017857142857143904,-0.0017543859649123972,-0.01234335839598999,-0.0017543859649123972,-0.007048872180451027,-0.001723057644110182,-0.005294486215538852,0.0017543859649123972,-0.0035087719298244613,-0.0035087719298244613,-0.0035087719298244613,0.0,-0.0052631578947368585,-0.0017543859649123972,-0.0017543859649123972
8239,199,F1,wdbc,-0.015852130325814562,3.1328320801993215e-05,-0.0035087719298244613,-0.01234335839598999,0.0,-0.007048872180451027,-0.003477443609022579,-0.007048872180451027,0.0017543859649123972,-0.0017543859649123972,-0.0035087719298244613,-0.0017543859649123972,0.0,-0.0052631578947368585,-0.0017543859649123972,-0.0017543859649123972
6632,average,F1,segment,-0.006590909090909203,-0.007549783549783418,0.0017510822510823365,0.0023030303030303623,0.0011406926406926088,0.0018809523809524276,0.00030519480519475284,0.0020346320346320557,0.0013528138528139388,0.0031298701298700937,0.0008073593073593122,0.002666666666666706,0.0008138528138528223,0.0024264069264069432,0.0018398268398269746,0.0019112554112554747
6432,0,F1,segment,-0.01904761904761909,-0.011688311688311637,-0.019913419913419994,-0.03160173160173163,-0.020346320346320224,-0.03809523809523818,-0.022510822510822592,-0.03246753246753242,-0.019047619047619202,-0.03333333333333344,-0.018181818181818188,-0.030303030303030276,-0.013852813852814005,-0.03160173160173163,-0.015151515151515249,-0.03160173160173163
6433,1,F1,segment,-0.012121212121211977,-0.006926406926406781,-0.011688311688311637,-0.027705627705627678,-0.0051948051948051965,-0.01341991341991322,-0.006060606060605989,-0.010389610389610393,-0.005627705627705426,-0.016883116883116833,-0.005627705627705426,-0.009523809523809379,-0.0012987012987012436,-0.012554112554112429,-0.003896103896103842,-0.009090909090909038
6434,2,F1,segment,-0.007792207792207573,-0.0008658008658007921,-0.0025974025974025983,-0.0021645021645020357,0.006926406926407225,0.0025974025974025983,0.0025974025974025983,-0.0021645021645020357,0.00043290043290056257,-0.0008658008658007921,0.003030303030303161,0.0021645021645023688,0.0021645021645023688,-0.00043290043290045155,-0.0025974025974025983,-0.0012987012987012436
6435,3,F1,segment,-0.00909090909090926,-0.010389610389610393,-0.0017316017316015841,-0.0051948051948051965,0.0012987012987013546,-0.004329004329004182,-0.0017316017316015841,-0.003896103896103842,0.00043290043290056257,0.0043290043290044045,0.0025974025974028203,0.0017316017316020282,0.003896103896103953,0.0,-0.006926406926406781,-0.0004329004329002295
6436,4,F1,segment,-0.01298701298701277,-0.010389610389610393,-0.0017316017316015841,-0.006060606060605989,0.0008658008658007921,0.0025974025974028203,-0.0017316017316015841,-0.0017316017316015841,-0.0021645021645019247,0.0034632034632036124,0.003030303030303272,0.0,-0.0004329004329003405,0.0,-0.006060606060605989,-0.0025974025974025983
6437,5,F1,segment,-0.011255411255411185,-0.00995670995670972,-0.0030303030303027167,0.00043290043290045155,0.0025974025974028203,0.0034632034632036124,0.00216450216450248,-0.0008658008658007921,-0.0017316017316015841,0.0025974025974028203,-0.0004329004329003405,0.0008658008658012362,-0.0008658008658007921,-0.0012987012987011326,-0.0012987012987011326,-0.0004329004329003405
6438,6,F1,segment,-0.008225108225108246,-0.007792207792207795,0.0008658008658007921,0.0012987012987011326,0.005627705627705537,0.003896103896103953,0.0021645021645023688,0.0008658008658007921,-0.0008658008658007921,0.0017316017316015841,0.003030303030303161,0.004761904761904745,0.0025974025974023762,0.0051948051948051965,0.0004329004329003405,0.0034632034632036124
6439,7,F1,segment,-0.012554112554112429,-0.009090909090908816,-0.0034632034632031683,0.0034632034632036124,0.0025974025974028203,0.0034632034632036124,-0.0017316017316015841,-0.0008658008658007921,-0.0021645021645020357,-0.0008658008658007921,0.0008658008658012362,-0.0008658008658007921,0.0004329004329007846,0.003030303030303161,-0.0021645021645020357,0.0004329004329007846
6440,8,F1,segment,-0.010389610389610171,-0.009523809523809379,-0.0012987012987012436,0.0034632034632036124,0.0034632034632036124,0.0021645021645023688,0.0012987012987015767,0.0025974025974028203,-0.00043290043290000746,-0.00043290043290000746,0.0017316017316020282,0.003030303030303161,0.0004329004329007846,0.006060606060606211,0.0017316017316020282,-0.00043290043290000746
6441,9,F1,segment,-0.01255411255411265,-0.009956709956710053,-0.003896103896104064,0.0051948051948051965,0.0017316017316015841,0.0021645021645019247,-0.0008658008658007921,-0.0008658008658007921,-0.0008658008658007921,0.0,0.0004329004329003405,0.0021645021645019247,-0.0025974025974028203,0.0021645021645019247,0.0,0.0
6442,10,F1,segment,-0.011255411255411185,-0.011255411255411185,-0.0043290043290044045,0.0034632034632036124,0.0017316017316015841,0.0025974025974028203,-0.0008658008658007921,0.0008658008658007921,-0.0008658008658007921,-0.0021645021645023688,0.0012987012987012436,0.0008658008658007921,0.0,0.0043290043290044045,0.0,0.0
6443,11,F1,segment,-0.008225108225108246,-0.01255411255411265,-0.0051948051948051965,0.0012987012987011326,0.0025974025974025983,0.0,-0.0008658008658007921,-0.00043290043290045155,-0.0008658008658007921,0.0004329004329003405,0.0,-0.00043290043290045155,-0.0008658008658007921,0.003896103896103953,-0.0012987012987012436,-0.0008658008658007921
6444,12,F1,segment,-0.008225108225107913,-0.01298701298701277,-0.0043290043290044045,0.00043290043290045155,0.0017316017316016952,0.0008658008658007921,-0.0012987012987011326,-0.0008658008658007921,0.0,-0.0004329004329003405,0.00043290043290045155,0.0025974025974028203,0.0008658008658007921,0.0021645021645022577,-0.0004329004329003405,-0.0017316017316015841
6445,13,F1,segment,-0.006926406926406781,-0.011688311688311637,-0.003896103896104064,0.0025974025974025983,-0.00043290043290045155,0.0,0.0008658008658007921,0.0012987012987011326,-0.0008658008658007921,0.0017316017316018062,0.0012987012987011326,0.0025974025974025983,0.0008658008658007921,0.0017316017316018062,0.0012987012987011326,-0.00043290043290045155
6446,14,F1,segment,-0.008225108225108357,-0.010822510822510734,-0.003030303030303161,0.0034632034632036124,0.0008658008658007921,0.00043290043290045155,0.0025974025974024872,0.0017316017316015841,0.00043290043290045155,0.0012987012987012436,0.0012987012987012436,0.0008658008658007921,0.0025974025974024872,0.0017316017316015841,0.0025974025974024872,-0.0004329004329003405
6447,15,F1,segment,-0.006493506493506329,-0.009523809523809601,-0.003030303030303161,0.0021645021645022577,0.00303030303030305,-0.0008658008658007921,0.0021645021645022577,0.0017316017316015841,0.0008658008658007921,0.0025974025974024872,0.0021645021645022577,0.0021645021645022577,-0.0008658008658007921,0.0025974025974024872,0.00303030303030305,0.0012987012987012436
6448,16,F1,segment,-0.008658008658008809,-0.011255411255411185,-0.0034632034632036124,0.0034632034632033903,0.0017316017316018062,-0.00043290043290045155,0.0,0.0008658008658007921,0.0012987012987011326,0.003030303030303161,0.003030303030303161,0.0017316017316018062,-0.00043290043290045155,0.0025974025974025983,0.0004329004329003405,0.0017316017316018062
6449,17,F1,segment,-0.008225108225108246,-0.010389610389610393,-0.0030303030303028278,0.0034632034632033903,0.0004329004329003405,-0.0012987012987012436,0.0021645021645020357,0.0008658008658007921,0.0017316017316018062,0.003896103896103953,0.0,0.0021645021645023688,0.0017316017316018062,0.0021645021645023688,0.0017316017316018062,0.0
6450,18,F1,segment,-0.008658008658008365,-0.011688311688311637,-0.0025974025974023762,0.0025974025974025983,0.0,-0.0017316017316015841,0.0012987012987012436,0.0,0.0,0.0025974025974025983,0.0004329004329003405,0.0017316017316018062,0.0021645021645023688,0.0004329004329003405,0.0004329004329003405,-0.00043290043290045155
6451,19,F1,segment,-0.009523809523809379,-0.012987012987012991,-0.0034632034632033903,0.0017316017316015841,0.0,-0.0021645021645022577,0.0004329004329002295,-0.0008658008658010141,-0.0012987012987014657,0.0034632034632033903,-0.0021645021645022577,0.00043290043290056257,0.0,0.0004329004329002295,0.0017316017316015841,-0.0008658008658010141
6452,20,F1,segment,-0.010822510822510845,-0.011688311688311859,-0.0034632034632033903,0.0021645021645021467,0.0012987012987013546,-0.0017316017316018062,0.0,-0.0004329004329006736,-0.0008658008658010141,0.0008658008658007921,-0.0021645021645022577,0.0,-0.0008658008658010141,0.0,-0.0012987012987014657,-0.0004329004329006736
6453,21,F1,segment,-0.011688311688311637,-0.010822510822510845,-0.0017316017316015841,0.0021645021645023688,0.0025974025974025983,0.0,0.0,0.0012987012987015767,0.0004329004329003405,0.0025974025974025983,-0.00043290043290045155,0.0025974025974025983,0.0004329004329003405,0.0017316017316018062,0.003030303030303161,0.0008658008658010141
6454,22,F1,segment,-0.008225108225108246,-0.011255411255411185,-0.0008658008658007921,0.0021645021645023688,0.0034632034632036124,-0.0012987012987012436,0.0008658008658010141,0.0004329004329003405,0.0012987012987015767,0.003030303030303161,-0.0021645021645020357,0.003030303030303161,-0.00043290043290045155,0.0012987012987015767,0.0008658008658010141,0.0017316017316018062
6455,23,F1,segment,-0.008658008658008587,-0.010389610389610393,-0.0008658008658007921,0.0017316017316016952,0.00303030303030305,0.0008658008658007921,0.0017316017316016952,0.0012987012987014657,0.0012987012987014657,0.003896103896104064,-0.0008658008658007921,0.0025974025974028203,-0.0008658008658007921,0.0021645021645022577,0.0017316017316016952,0.0021645021645022577
6456,24,F1,segment,-0.008225108225107913,-0.011255411255411185,-0.0004329004329003405,0.0021645021645022577,0.0043290043290044045,-0.0004329004329003405,-0.0004329004329003405,-0.0004329004329003405,0.0017316017316020282,0.0034632034632036124,-0.0012987012987011326,0.0025974025974028203,-0.0004329004329003405,0.00043290043290045155,0.0008658008658007921,0.00303030303030305
6457,25,F1,segment,-0.008658008658008587,-0.012554112554112318,-0.0021645021645019247,0.0025974025974028203,0.0017316017316020282,-0.0025974025974023762,0.0004329004329006736,0.0,0.0,0.003896103896104064,-0.0004329004329003405,0.0017316017316020282,-0.0004329004329003405,-0.0021645021645019247,0.0,0.0012987012987014657
6458,26,F1,segment,-0.008225108225108246,-0.010389610389610393,0.0008658008658007921,0.003896103896103953,0.003896103896103953,0.0004329004329003405,0.0008658008658007921,0.0012987012987011326,0.0012987012987011326,0.0051948051948051965,0.0,0.0021645021645020357,0.0017316017316018062,0.0012987012987011326,0.0008658008658007921,0.0025974025974025983
6459,27,F1,segment,-0.009090909090909038,-0.011688311688311637,0.0,0.0021645021645023688,0.0025974025974025983,-0.0008658008658007921,0.0008658008658010141,0.0012987012987012436,0.0012987012987015767,0.0043290043290044045,0.0025974025974025983,0.0008658008658010141,0.0008658008658010141,-0.0008658008658007921,0.0,0.0017316017316018062
6460,28,F1,segment,-0.00909090909090915,-0.009956709956709942,0.0017316017316020282,0.0034632034632036124,0.0012987012987014657,0.0,0.0021645021645022577,0.0012987012987014657,0.0017316017316020282,0.0051948051948051965,0.0008658008658007921,0.0021645021645022577,0.0017316017316016952,0.0012987012987014657,0.0034632034632036124,0.00303030303030305
6461,29,F1,segment,-0.008658008658008587,-0.009523809523809379,0.0008658008658007921,0.004761904761904856,0.0012987012987014657,-0.0004329004329003405,0.0017316017316020282,0.0017316017316016952,0.0021645021645022577,0.003896103896104064,0.0012987012987014657,0.0034632034632036124,0.0021645021645022577,0.0012987012987014657,0.0025974025974028203,0.0021645021645022577
6462,30,F1,segment,-0.008658008658008809,-0.008225108225108246,0.003030303030303161,0.0043290043290044045,0.003030303030303161,0.0004329004329003405,0.0012987012987011326,0.0012987012987011326,0.0021645021645020357,0.003896103896103953,0.0025974025974025983,0.0034632034632033903,0.003030303030303161,0.003030303030303161,0.0043290043290044045,0.0043290043290044045
6463,31,F1,segment,-0.009090909090909038,-0.008225108225108246,0.0021645021645023688,0.003896103896103953,0.003030303030303161,0.0017316017316018062,0.0,0.0004329004329003405,0.0008658008658010141,0.0034632034632036124,0.0008658008658010141,0.0021645021645023688,0.0012987012987012436,0.0012987012987012436,0.0021645021645023688,0.003896103896103953
6464,32,F1,segment,-0.007792207792207795,-0.008658008658008587,0.0012987012987014657,0.003896103896104064,0.0034632034632036124,0.0012987012987014657,0.0008658008658007921,0.00043290043290045155,0.0017316017316020282,0.0043290043290044045,0.0017316017316016952,0.0025974025974028203,0.0021645021645022577,0.0017316017316016952,0.0025974025974028203,0.0051948051948051965
6465,33,F1,segment,-0.008225108225108246,-0.007359307359307454,0.0017316017316018062,0.004761904761904745,0.003896103896103953,0.0025974025974025983,0.0004329004329003405,0.0008658008658007921,0.003030303030303161,0.003896103896103953,0.0017316017316018062,0.003030303030303161,0.0021645021645020357,0.0025974025974025983,0.0034632034632033903,0.003896103896103953
6466,34,F1,segment,-0.008658008658008365,-0.00995670995670983,0.0012987012987015767,0.0043290043290044045,0.0034632034632036124,0.0017316017316018062,0.0,0.0017316017316018062,0.0021645021645023688,0.0034632034632036124,0.0,0.0012987012987012436,0.0008658008658010141,0.0021645021645023688,0.0008658008658010141,0.0017316017316018062
6467,35,F1,segment,-0.008658008658008587,-0.008225108225107913,0.0021645021645022577,0.004761904761904856,0.0017316017316016952,0.0017316017316016952,-0.0004329004329003405,0.0017316017316020282,0.00303030303030305,0.003896103896104064,0.0025974025974028203,0.0025974025974028203,0.0017316017316016952,0.0021645021645022577,0.0012987012987014657,0.0021645021645022577
6468,36,F1,segment,-0.009523809523809601,-0.007359307359307454,0.0021645021645020357,0.005627705627705537,0.0025974025974025983,0.0025974025974025983,-0.00043290043290045155,0.0012987012987011326,0.003896103896103953,0.003030303030303161,0.0017316017316018062,0.003896103896103953,0.0021645021645020357,0.003030303030303161,0.0021645021645023688,0.0025974025974025983
6469,37,F1,segment,-0.006926406926406781,-0.005627705627705648,0.003896103896103953,0.006060606060605989,0.0034632034632033903,0.0025974025974025983,0.0004329004329003405,0.0030303030303028278,0.0051948051948051965,0.0051948051948051965,0.0017316017316015841,0.0051948051948051965,0.004329004329004182,0.003896103896103953,0.0008658008658007921,0.0025974025974025983
6470,38,F1,segment,-0.007359307359307454,-0.00649350649350644,0.0021645021645020357,0.004761904761904745,0.0012987012987011326,0.003030303030303161,0.0004329004329003405,0.0008658008658007921,0.003896103896103953,0.004761904761904745,0.0021645021645023688,0.004761904761904745,0.0004329004329003405,0.003030303030303161,0.0017316017316018062,0.0021645021645023688
6471,39,F1,segment,-0.006060606060605989,-0.0051948051948051965,0.004761904761904745,0.006060606060605989,0.0034632034632033903,0.0034632034632033903,0.0017316017316015841,0.0030303030303028278,0.003896103896103953,0.0051948051948051965,0.003030303030303161,0.004329004329004182,0.0025974025974025983,0.0030303030303028278,0.0025974025974025983,0.003896103896103953
6472,40,F1,segment,-0.006493506493506662,-0.006060606060605989,0.0030303030303028278,0.0051948051948051965,0.0021645021645019247,0.0034632034632033903,0.0012987012987011326,0.0030303030303028278,0.003896103896103953,0.0051948051948051965,0.0030303030303028278,0.0051948051948051965,0.0012987012987011326,0.003896103896103953,0.0025974025974025983,0.0051948051948051965
6473,41,F1,segment,-0.006493506493506329,-0.007359307359307121,0.00303030303030305,0.0043290043290044045,0.0012987012987014657,0.0017316017316016952,0.0,0.0012987012987014657,0.0017316017316020282,0.003896103896104064,0.0017316017316016952,0.003896103896104064,0.00303030303030305,0.0021645021645022577,0.0021645021645022577,0.003896103896104064
6474,42,F1,segment,-0.006493506493506662,-0.0051948051948051965,0.003896103896103953,0.006060606060605989,0.0030303030303028278,0.003896103896103953,0.0008658008658007921,0.0025974025974025983,0.003030303030303161,0.005627705627705537,0.0025974025974025983,0.004329004329004182,0.0030303030303028278,0.003896103896103953,0.003896103896103953,0.0051948051948051965
6475,43,F1,segment,-0.004761904761904745,-0.005627705627705537,0.003896103896103842,0.005627705627705648,0.0034632034632036124,0.00303030303030305,0.0012987012987012436,0.0043290043290044045,0.0025974025974028203,0.004761904761904856,0.0017316017316015841,0.003896103896103842,0.00303030303030305,0.003896103896103842,0.0034632034632036124,0.00303030303030305
6476,44,F1,segment,-0.003896103896103953,-0.005627705627705537,0.0025974025974024872,0.0051948051948051965,0.0025974025974024872,0.00303030303030305,0.0008658008658007921,0.003896103896103842,0.00303030303030305,0.006060606060605989,0.0021645021645022577,0.0043290043290044045,0.0025974025974024872,0.0034632034632036124,0.0034632034632036124,0.0034632034632036124
6477,45,F1,segment,-0.006060606060605989,-0.005627705627705537,0.0034632034632036124,0.0051948051948051965,0.003896103896103842,0.0025974025974028203,0.0012987012987012436,0.003896103896103842,0.00303030303030305,0.0043290043290044045,0.0034632034632036124,0.003896103896103842,0.00303030303030305,0.0034632034632036124,0.004761904761904856,0.0034632034632036124
6478,46,F1,segment,-0.00649350649350644,-0.007359307359307232,0.0017316017316018062,0.003896103896103953,0.0021645021645023688,0.0017316017316018062,-0.0008658008658007921,0.0034632034632036124,0.0021645021645023688,0.0043290043290044045,0.0012987012987012436,0.0021645021645023688,0.0012987012987012436,0.0021645021645023688,0.0034632034632036124,0.0012987012987015767
6479,47,F1,segment,-0.00649350649350644,-0.007792207792207573,0.0017316017316018062,0.003030303030303161,0.0021645021645023688,0.0017316017316018062,-0.0017316017316015841,0.0025974025974025983,0.0012987012987012436,0.0034632034632036124,0.0004329004329003405,0.0025974025974025983,0.0017316017316018062,0.0025974025974025983,0.0034632034632036124,0.003030303030303161
6480,48,F1,segment,-0.005627705627705537,-0.006493506493506329,0.0017316017316020282,0.004761904761904856,0.0025974025974028203,0.00303030303030305,-0.0004329004329003405,0.0034632034632036124,0.0025974025974028203,0.003896103896104064,-0.0004329004329003405,0.0034632034632036124,0.0021645021645022577,0.0025974025974028203,0.0043290043290044045,0.00303030303030305
6481,49,F1,segment,-0.005627705627705648,-0.00649350649350644,0.0021645021645023688,0.0034632034632036124,0.0008658008658010141,0.0004329004329003405,-0.00043290043290045155,0.0025974025974025983,0.0017316017316018062,0.0043290043290044045,0.0,0.0034632034632036124,0.0021645021645023688,0.0025974025974025983,0.003030303030303161,0.003030303030303161
6482,50,F1,segment,-0.005627705627705648,-0.006060606060605989,0.0017316017316018062,0.003896103896103953,0.0012987012987012436,0.0012987012987012436,0.0,0.0025974025974025983,0.0021645021645023688,0.0043290043290044045,0.0004329004329003405,0.0034632034632036124,0.0021645021645023688,0.003030303030303161,0.0025974025974025983,0.0043290043290044045
6483,51,F1,segment,-0.004761904761904745,-0.007359307359307121,0.0017316017316020282,0.004761904761904856,0.0017316017316016952,0.0008658008658007921,0.00043290043290045155,0.0025974025974028203,0.0034632034632036124,0.0034632034632036124,0.0012987012987014657,0.003896103896104064,0.0034632034632036124,0.003896103896104064,0.003896103896104064,0.0043290043290044045
6484,52,F1,segment,-0.006060606060605989,-0.007792207792207573,0.0004329004329006736,0.003896103896104064,0.0008658008658009031,0.0012987012987014657,-0.0004329004329003405,0.003030303030303272,0.0021645021645022577,0.003030303030303272,-0.0008658008658007921,0.003030303030303272,0.0008658008658009031,0.003030303030303272,0.003030303030303272,0.003896103896104064
6485,53,F1,segment,-0.006926406926407225,-0.00909090909090915,-0.00043290043290056257,0.0025974025974023762,-0.00043290043290056257,0.0008658008658007921,-0.0017316017316020282,0.0021645021645020357,0.0012987012987010216,0.0025974025974023762,-0.0021645021645023688,0.0012987012987010216,0.0012987012987010216,0.0017316017316015841,0.0021645021645020357,0.0021645021645020357
6486,54,F1,segment,-0.006060606060606211,-0.007359307359307454,0.0,0.0025974025974025983,0.0004329004329002295,0.00043290043290056257,-0.0004329004329006736,0.0025974025974025983,0.0021645021645021467,0.0017316017316015841,-0.0008658008658010141,0.0025974025974025983,0.0008658008658007921,0.0021645021645021467,0.0021645021645021467,0.0025974025974025983
6487,55,F1,segment,-0.006493506493506773,-0.008658008658008809,-3.3306690738754696e-16,0.0030303030303028278,0.0004329004329002295,0.0004329004329002295,-0.0012987012987015767,0.0021645021645020357,0.0012987012987010216,0.0021645021645020357,-0.0008658008658012362,0.0017316017316015841,0.0012987012987010216,0.0021645021645020357,0.0012987012987010216,0.0025974025974023762
