,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
6042,12,N2,phoneme,-0.03145443965222161,-0.002779146984322467,-0.007210241664955097,-0.015173889231190563,-0.004804888067365121,-0.008506537961251448,-0.007768877935236618,-0.006847401930581198,-0.005363182036010272,-0.005918737591565693,-0.003513041692339458,0.0003741356883685265,-0.005919764496474356,-0.006657766824125444,-0.002959197644964884,-0.010725679468748028
6043,13,N2,phoneme,-0.03237694256178525,-0.0005576093653727465,-0.004990757855822481,-0.009620729787088389,-0.003511672485794315,-0.006288423358663531,-0.005550078729376184,-0.0055507633326487005,-0.0014766892585745817,-0.0027712740466897534,-0.0022184569042239533,0.001112822619292464,-0.008509960977613362,-0.009249674813445519,-0.0012942424864789137,-0.008134798384336173
6044,14,N2,phoneme,-0.032191757376600294,-0.002408776613952446,-0.005730129390018712,-0.012953720818785541,-0.005545971109742087,-0.0061011843636613605,-0.003881700554528855,-0.005366262750736039,-0.0025901964811392286,-0.004622098993633195,-0.003512014787430795,0.0022235914287668246,-0.007769562538509023,-0.011100157458752813,-0.0036992537824331873,-0.010911891558841869
6045,15,N2,phoneme,-0.03108167317039756,-0.0005582939686451516,-0.0048042034640923825,-0.0122116108714998,-0.004438283014992717,-0.00813924830560675,-0.004808311083726924,-0.008327514205517694,-0.001848086533853599,-0.0044379407133563475,-0.00388204285616478,0.001481823783117675,-0.005547682617922711,-0.008327171903881436,-0.0037002806873415173,-0.009064489628260342
6046,16,N2,phoneme,-0.03237831176833017,-0.00037413568836863753,-0.008137536797425904,-0.01480454576572876,-0.005179023755733647,-0.006289792565208452,-0.0040699664544397995,-0.004996576983637868,-0.00481173410008906,-0.005920106798110614,-0.004623125898541858,0.0016676935715753682,-0.008139248305606972,-0.008325118094064443,-0.0020349832272198443,-0.006476004655302292
6047,17,N2,phoneme,-0.02830697610734567,0.0011070034914769655,-0.004806257273909598,-0.010179708359005724,-0.003144382830149617,-0.0027760662695963667,-0.0024032997877727613,-0.0038892311905249777,-0.0011104265078385467,0.00037071267200683433,-0.0025888272745941965,0.002962962962963167,-0.004994180872184395,-0.008695830766070944,0.001479085370028388,-0.0038834120627093682
6048,18,N2,phoneme,-0.03219107277332789,-1.0269049086630844e-06,-0.007211610871500018,-0.012398507564866157,-0.004623468200178005,-0.006658793729034107,-0.005178681454097278,-0.006845690422400352,-0.0011097419045664747,-0.0016622167453960168,-0.0044365715068116485,0.00018895050318334938,-0.005177312247552468,-0.006475320052029887,-0.003515437803792487,-0.005919764496474467
6049,19,N2,phoneme,-0.028306633805709636,0.000551105634284843,-0.003695830766071162,-0.008143013623605255,-0.0025884849729581605,-0.004439652221537527,-0.0029591976449647728,-0.004812418703361576,-0.0003707126720067233,0.0005548709522832374,-0.0009207914013827923,0.0033329910316972633,-0.0014784007667557608,-0.0022194838091326163,-0.0009262682275621437,-0.006660505237215175
6050,20,N2,phoneme,-0.027567604573150106,0.0005493941261035529,-0.008323748887519855,-0.011105634284931942,-0.001480454576573198,-0.003144382830150061,-0.0024056958992264565,-0.005186212090093845,0.0005531594441019472,-0.001480112274936829,-0.001663585951941049,0.0011111111111109517,-0.001663585951941049,-0.0038861504757994325,-0.0024063805024989726,-0.006106318888204454
6051,21,N2,phoneme,-0.028121106318888422,0.00018005066064197273,-0.008878619839803092,-0.011474635448757708,-0.0025905387827755977,-0.006290819470117226,-0.0035150955021567842,-0.008884096665982333,-0.0007397138358323785,-0.001663928253577196,-0.002960566851509583,0.0005572670637363775,-0.0022187992058604333,-0.004994523173820986,-0.0025908810844119667,-0.006660505237215175
6052,22,N2,phoneme,-0.029231875128363116,-0.0007448483603752498,-0.00776853563360036,-0.012399192168138673,-0.0027743547614158537,-0.005920449099746872,-0.0038851235708908805,-0.005923872116108786,0.0005528171424658002,-0.00037139727527901734,-0.0024036420894092414,-0.0003700280687344293,-0.0038830697610736653,-0.0072157184911344485,-0.0025901964811392286,-0.007955090025330458
6053,23,N2,phoneme,-0.029415691107003705,0.000367289655644476,-0.006288081057027606,-0.009251728623262845,-0.001662901348668755,-0.003513383993975605,-0.001847744232217563,-0.004441021428082781,0.002034983227219622,-0.00018484288354914113,-0.0011093996029303277,0.001296638597932387,-0.0025857465598687623,-0.006843636612583137,-0.0012935578832067307,-0.00554836722119556
6054,24,N2,phoneme,-0.02812110631888831,-3.080714725878231e-06,-0.008325118094064665,-0.011099815157116555,-0.0016625590470322749,-0.005548709522831485,-0.0027729855548710436,-0.005738344629287462,0.001480454576572976,0.0012949270897513188,-0.0036992537824330762,0.0024070651057713777,-0.002216745396042996,-0.005180050660642088,-0.0011100842062026217,-0.005177996850825095
6055,25,N2,phoneme,-0.029786403779009984,-0.0018542479633051334,-0.009619360580543468,-0.009805230369000939,-0.0025878003696857554,-0.005363866639282344,-0.004254809337988719,-0.006107688094748931,-0.000184158280276292,-0.0007403984391043394,-0.006845348120763983,-0.002034298623947106,-0.0027719586499623805,-0.006473266242212561,-0.0025905387827751536,-0.0044372561100839425
6056,26,N2,phoneme,-0.030709248990210214,-0.0009283220373794698,-0.009434859998630807,-0.011285684945574026,-0.002032587115766482,-0.0024026151845004673,-0.003697542274252008,-0.00518244677209545,-0.002033271719038887,-0.0012952693913874658,-0.003698569179160671,-0.0014777161634832447,-0.0027709317450536064,-0.0057338947080166625,-0.001665982063394189,-0.004068597247894878
6057,27,N2,phoneme,-0.02830594920243712,-0.0003734510850962325,-0.009433833093722144,-0.010174916136099,-0.004438625316628975,-0.00591907989320184,-0.004438967618265233,-0.005921818306291349,-0.0012949270897514298,-0.0020356678304922493,-0.00333059492024379,-0.0009231875128361544,-0.003512357089066831,-0.006288081057027384,-0.001481139179845159,-0.004992811665639585
6058,28,N2,phoneme,-0.03052645991647851,-0.0016687204764840313,-0.00943588690353947,-0.01128534264393799,-0.003698226877524635,-0.0036995960840692232,-0.005920449099746872,-0.007587458068049613,-0.0025895118778668236,-0.0035161224070652253,-0.006106318888204454,-0.0025867734647772034,-0.003698226877524413,-0.00813959060724323,-0.0024063805024988616,-0.006844321215855431
6059,29,N2,phoneme,-0.030341959334565738,-0.001482850688026227,-0.00832443349079226,-0.00999178476073126,-0.0024043266926816464,-0.0038840966659822174,-0.004623468200178005,-0.004995892380365796,-0.002960566851509583,-0.0022205107140411684,-0.0040699664544397995,-0.0025884849729580495,-0.003514068597247788,-0.006657424522489408,-0.001481823783117786,-0.0057342370096528095
6060,30,N2,phoneme,-0.028860820154720246,-2.7384130896201953e-06,-0.007030191004313013,-0.009991784760731037,-0.001849455740398409,-0.004067912644622473,-0.0024046689943175714,-0.0068480865338536034,-0.0009235298144724124,-0.0020346409255835862,-0.003514753200519971,-0.0011073457931127795,-0.0025881426713217914,-0.004623125898541636,-0.0005569247621002305,-0.004438283014992606
6061,31,N2,phoneme,-0.029227767508728797,-0.001482166084753822,-0.009433490792085997,-0.009620387485452242,-0.003328883412062611,-0.003696857670979825,-0.00406825494625862,-0.0070322448141302285,-0.003142671321968993,-0.0027736701581434486,-0.0038830697610734433,-0.0025850619565962463,-0.0025881426713217914,-0.005546655713014381,-0.0003679742589169921,-0.00536318203601005
6062,32,N2,phoneme,-0.029786061477373837,-0.0014831929896623741,-0.008509960977613362,-0.010732525501471857,-0.0018497980420347782,-0.0025881426713220135,-0.0029578284384199627,-0.005923187512836159,-0.0025898541795027485,-0.0025905387827751536,-0.00499623468200161,-0.0007376600260148303,-0.001848086533853599,-0.0073981652632300055,-0.0009255836242897386,-0.005179366057369794
6063,33,N2,phoneme,-0.030154720339563124,-0.0018518518518518823,-0.01035975901964803,-0.011656397617580527,-0.0057338947080166625,-0.004992127062367402,-0.007584035051687477,-0.008141986718696703,-0.004995892380365463,-0.007029506401040497,-0.0057342370096530315,-0.004067912644622473,-0.005733210104744257,-0.0090634627233519,-0.00147976997330046,-0.005732867803108221
6064,34,N2,phoneme,-0.029786061477373726,-0.0003731087834598634,-0.007214006982953269,-0.010546655713014275,-0.0016635859519406049,-0.0024029574861366143,-0.003329225713698647,-0.006106661189840268,-0.0022208530156772044,-0.0022198261107686523,-0.0040699664544394665,-0.0005535017457382052,-0.00221742999931529,-0.006472923940576414,0.0007393715341961205,-0.003328198808790095
6065,35,N2,phoneme,-0.027194153488053874,0.0022201684124047993,-0.005362497432737756,-0.009435544601903434,-0.0003676319572809561,-0.00221640309440696,-0.002031560210857819,-0.005181077565550751,-0.0009238721161090035,-0.0011090573012939586,-0.0029578284384201847,0.00018929280481960742,-0.002031902512494188,-0.00591634148011233,0.0016663243650304471,-0.003142671321968993
6066,36,N2,phoneme,-0.02904532073663313,0.0012928732799343257,-0.007212295474772201,-0.010546998014650533,-0.0016635859519406049,-0.0025860888615047983,-0.003513383993975494,-0.004996234682001832,3.4230163614701326e-07,-0.002033614020675034,-0.0024043266926814244,-0.00036763195728062303,-0.0014766892585746927,-0.0046227835969056,0.0027750393646881477,-0.002033614020675034
6067,37,N2,phoneme,-0.027935578832066876,0.0022184569042240643,-0.007769220236872765,-0.008880673649620197,-0.002031902512494188,-0.0025878003696859775,-0.0022187992058602113,-0.005180392962278346,-0.0007386869309236044,-0.001663928253577196,-0.0022194838091327274,-0.0014773738618472088,-0.0016615321421236118,-0.003512357089066942,0.0022194838091326163,-0.003143355925241398
6068,38,N2,phoneme,-0.029417060313548293,0.0009214760046551973,-0.007029848702676866,-0.010549051824467748,-0.0012942424864792468,-0.001663585951940827,-0.0040696241528034305,-0.006106318888204454,-0.0005558978571917894,-0.0009245567193810755,-0.0022205107140412794,-0.001664612856849601,-0.0005545286506468683,-0.0036992537824330762,0.0024039843910453884,-0.006845005819127836
6069,39,N2,phoneme,-0.02923255973163552,-0.0014849044978436643,-0.007955090025330458,-0.009622783596905715,-0.0011087149996577006,-0.004810022591908103,-0.004809680290271845,-0.005366262750736039,-0.0007403984391044505,-0.003146436639967276,-0.003330594920243679,-0.0022187992058604333,-0.00148113917984527,-0.004439652221537638,0.0005535017457383162,-0.005920106798110503
6070,40,N2,phoneme,-0.028679057985897316,-0.0020390908468543856,-0.008695146162798761,-0.01221469158622579,-0.004439994523173785,-0.005549736427740148,-0.0057345793112891785,-0.007588484972958387,-0.0020353255288559913,-0.0038871773807079846,-0.0038858081741631745,-0.0020342986239475502,-0.0024050112959539405,-0.005549736427740148,0.0022191415074964693,-0.006105634284931938
6071,41,N2,phoneme,-0.02941877182172914,-0.002964674471143791,-0.00999144245909478,-0.009809680290271627,-0.002961251454781988,-0.004809337988635365,-0.005365578147463412,-0.0070329294174024115,-0.003146094338330796,-0.004071335660984388,-0.00314575203669476,-0.003330594920243568,-0.003329568015335016,-0.004625522009994998,0.0009228452112002294,-0.006660847538850989
6072,42,N2,phoneme,-0.028862873964537572,-0.002409803518860887,-0.009064147326624417,-0.012214349284589754,-0.0038851235708908805,-0.00480899568699944,-0.0035157801054288562,-0.007217429999315628,-0.002960224549873658,-0.002961936058054393,-0.0018491134387624841,-0.0029588553433286258,-0.0014784007667558718,-0.0055497364277402594,0.001665297460121784,-0.005180392962278457
6073,43,N2,phoneme,-0.028677688779352284,0.0001803929622784528,-0.007401245977955551,-0.008883412062709595,-0.003329910316971163,-0.004067570342985993,-0.003699938385705148,-0.006477031560210622,-0.0014790853700279438,-0.0024070651057709336,-0.0025891695762303435,-0.001848428835489524,-0.0024032997877727613,-0.00425446703635235,0.001664270555213454,-0.003147463544875606
6074,44,N2,phoneme,-0.029786746080646354,-0.0020387485452180165,-0.00924967481344563,-0.011843978914219289,-0.003145067433422466,-0.004067570342986437,-0.0038837543643460704,-0.00629047716848119,-0.0014784007667559829,-0.00462689121654003,-0.004440336824810043,-0.0027733278565071906,-0.003328198808790428,-0.005920106798110614,0.0011104265078387687,-0.0036999383857055923
6075,45,N2,phoneme,-0.029600533990552402,-0.0009283220373791368,-0.007953720818785315,-0.010732525501471857,-0.004439309919901158,-0.005731498596563189,-0.003514068597247788,-0.006106318888204121,-0.001663928253576752,-0.002960224549873214,-0.0037002806873415173,-0.002032244814130002,-0.002218114602587584,-0.006104607380023164,-0.0007376600260147193,-0.003143698226877545
6076,46,N2,phoneme,-0.028676661874443954,-0.0020390908468543856,-0.007768877935236618,-0.011472581638940493,-0.0038830697610736653,-0.00684329431094699,-0.0024043266926816464,-0.006290819470117226,-0.0014787430683920189,-0.004440336824810043,-0.004994180872184839,-0.002031560210857819,-0.0022181146025880283,-0.0057338947080167735,-0.00018347367700444206,-0.004808653385363182
6077,47,N2,phoneme,-0.029972958170740194,-0.0014842198945710372,-0.007030191004313013,-0.009067228041350073,-0.0029574861367838157,-0.0038830697610734433,-0.0025901964811394507,-0.00481173410008906,-0.0001848428835490301,-0.003515437803792598,-0.003515437803792598,-0.0011066611898405965,-0.0022184569042240643,-0.004810707195180619,2.053809816993102e-06,-0.004068597247894878
6078,48,N2,phoneme,-0.028863216266173608,-0.0020390908468539415,-0.008324775792428185,-0.011103238173478469,-0.003512699390702978,-0.006474293147121002,-0.003146436639966943,-0.005921133703019166,-0.0005545286506467573,-0.0027753816663244057,-0.0040699664544395775,-0.002217772300951437,-0.001848428835489635,-0.004255493941260791,1.7115081811791555e-06,-0.004808311083726813
6079,49,N2,phoneme,-0.02923119052509071,-0.0011124803176557618,-0.0073978229615938584,-0.008511672485794208,-0.004067912644622251,-0.007213664681317011,-0.003330937221879826,-0.0055507633326485895,-0.0011083726980214426,-0.0029585130416922567,-0.003698226877524413,-0.0014760046553021766,-0.0024022728828642093,-0.00443930991990138,-0.0007380023276509773,-0.006287396453754979
6080,50,N2,phoneme,-0.027938317245156385,-0.001114191825837163,-0.008324091189156002,-0.010917368385020998,-0.0038830697610735543,-0.005178681454097389,-0.0020349832272199553,-0.004071677962620757,-0.0011100842062023997,-0.0011097419045663637,-0.0038854658725268054,-0.0011063188882043384,-0.002033271719038776,-0.004626206613267625,-0.0012959539946599818,-0.004438625316628975
6081,51,N2,phoneme,-0.028123502430341674,-0.0012993770110222291,-0.009804545765728978,-0.009251386321626587,-0.0024019305812283953,-0.005548367221195449,-0.0025895118778670456,-0.004625522009995442,-0.0020349832272198443,-0.0016656397617582641,-0.004811049496816655,-0.002032244814130224,-0.001847744232217452,-0.004439994523173785,0.0005545286506467573,-0.0038834120627098123
6082,52,N2,phoneme,-0.02849353049907577,-0.0007438214554668088,-0.009618675977271174,-0.009807968782090892,-0.0025884849729581605,-0.005549051824467743,-0.00314575203669476,-0.005737317724378799,-0.0011104265078387687,-0.0012952693913875768,-0.004256520846169565,-0.0022184569042239533,-0.001847401930581194,-0.004625179708359184,0.0003696857670978382,-0.003698911480796818
6083,53,N2,phoneme,-0.02941740261518433,-0.00018895050318312734,-0.010729444786745868,-0.009622098993632977,-0.0027743547614155206,-0.005549394126103779,-0.004255493941260791,-0.004441706031354742,-0.0020356678304919162,-0.0014801122749363849,-0.0038854658725268054,-0.0027736701581431156,-0.003143355925241176,-0.004811049496816322,-0.001480454576572754,-0.004067912644622362
6084,54,N2,phoneme,-0.02793865954679242,-0.0009286643390151728,-0.01035941671801166,-0.00888272745943719,-0.0025898541795027485,-0.005179023755733203,-0.0012939001848427667,-0.004626206613267181,-0.0007407407407403754,-0.0012949270897512077,-0.0027757239679603307,-0.001848771137125782,-0.0007380023276509773,-0.0029595399466008088,-6.846032721830042e-07,-0.003698226877524191
6085,55,N2,phoneme,-0.029232902033271557,0.00036523584582759394,-0.009803518860819982,-0.008327171903881547,-0.0038854658725268054,-0.00702916409940435,-0.001664612856849157,-0.006477373861846769,-0.0024050112959538295,-0.001664955158485637,-0.0038851235708907694,-0.0038834120627095903,-0.001847059628944825,-0.004071335660984388,-0.0007397138358319344,-0.004437598411720423
6086,56,N2,phoneme,-0.029233244334907815,-0.00018929280481938537,-0.010544259601560801,-0.009622441295269457,-0.0038840966659817733,-0.005919764496474245,-0.0024046689943177935,-0.004996576983637868,-0.0027750393646882587,-0.0024050112959538295,-0.004255836242897049,-0.003327856507154059,-0.0014773738618469867,-0.004810707195180175,-0.0011104265078387687,-0.004806941877182225
6087,57,N2,phoneme,-0.03126788526049151,-0.0018542479633053555,-0.011283973437392958,-0.01036112822619295,-0.005178339152461131,-0.008509276374340957,-0.004625179708358962,-0.00647497775039374,-0.005180735263914604,-0.0038861504757993215,-0.005735948517833767,-0.004067912644622362,-0.002217087697679143,-0.006290819470117004,-0.0022201684124049104,-0.0059173683850209935
6088,58,N2,phoneme,-0.029787430683918537,0.0001814198671872269,-0.009803861162456129,-0.008695830766070722,-0.00369856917916056,-0.006844663517491578,-0.0027746970630520007,-0.005365578147463412,-0.003144725131785986,-0.001849455740398409,-0.003145067433422355,-0.0024022728828642093,-0.0009214760046551973,-0.004255493941260791,-0.0007400561374684145,-0.005176969945915988
6089,59,N2,phoneme,-0.030340932429656964,-3.423016362025244e-06,-0.01017252002464586,-0.008324433490792038,-0.003511672485794426,-0.007028137194495798,-0.004624152803450188,-0.004623468200177783,-0.0027733278565071906,-0.002033614020675034,-0.0040696241528034305,-0.002400903676319621,-0.0012901348668445944,-0.004993838570548248,-0.0005545286506469793,-0.006471212432395457
6090,60,N2,phoneme,-0.029415348805367336,-0.0001889505031834604,-0.010913603067022604,-0.009250017115081888,-0.0042527555281715035,-0.007027452591223504,-0.003513383993975494,-0.0057342370096530315,-0.0027746970630520007,-0.001849113438762262,-0.0038851235708906584,-0.0025864311631408343,-0.0016601629355788017,-0.0042541247347162026,-0.0009238721161086705,-0.00536181282946524
6091,61,N2,phoneme,-0.029045663038269387,-0.001482166084753822,-0.011283631135756811,-0.009805572670637419,-0.00406688573971381,-0.006657424522489186,-0.004992811665639807,-0.005177996850824984,-0.003513726295611863,-0.003143698226877434,-0.005365235845827376,-0.0025864311631408343,-0.0012894502635721894,-0.003697884575888266,1.026904908552062e-06,-0.003881015951256228
6092,62,N2,phoneme,-0.028490107482713856,-0.00037208187855131136,-0.01054323269665236,-0.009804545765728756,-0.003512357089066942,-0.00591634148011233,-0.004622441295269564,-0.004067912644622584,-0.004067912644622584,-0.0018497980420345561,-0.0038851235708907694,-0.002216060792770591,-0.000734237009652916,-0.0025888272745945295,0.0005572670637364885,-0.0027723009515985275
6093,63,N2,phoneme,-0.03034127473129311,-0.0007421099472854076,-0.010543917299924543,-0.007956116930238788,-0.004438283014992828,-0.006103238173478354,-0.004624495105086335,-0.0042541247347162026,-0.004068597247894767,-0.001480454576572754,-0.004256863147805601,-0.0025871157664133504,-0.0018453481207639788,-0.004809337988635587,0.0018515095502156242,-0.005363524337646197
6094,64,N2,phoneme,-0.02960087629218866,-0.0005572670637363775,-0.00887725063325806,-0.009251386321626476,-0.003143355925241176,-0.00610255357020606,-0.0029588553433284037,-0.005549394126104001,-0.003143698226877434,-0.0024056958992264565,-0.004627233518176177,-0.0011076880947490375,-0.0016618744437596478,-0.002960566851509583,0.001296638597932387,-0.005179023755733647
6095,65,N2,phoneme,-0.029415691107003483,-0.0007414253440132246,-0.008506537961251226,-0.009065516533168783,-0.0042527555281713925,-0.005177654549188615,-0.0027733278565071906,-0.004808653385363182,-0.0027743547614156316,-0.002034983227219622,-0.004810707195180397,-0.0024022728828644313,-0.0009204490997466452,-0.003144040528513581,1.7115081811791555e-06,-0.006287738755391237
6096,66,N2,phoneme,-0.029786746080646354,-0.0005572670637363775,-0.008506880262887595,-0.008881700554528416,-0.004623468200178005,-0.005547682617922822,-0.00351406859724801,-0.005364208940918824,-0.002033956322311181,-0.0025908810844116337,-0.004441363729718595,-0.00203258711576626,-0.0011063188882042274,-0.003330594920243679,0.0009259259259259967,-0.007028821797768203
6097,67,N2,phoneme,-0.029971588964195495,-1.7115081811791555e-06,-0.008321352776066382,-0.009251386321626809,-0.003512357089066942,-0.005548709522831596,-0.0029591976449647728,-0.006104607380023386,-0.0022198261107689854,-0.002776066269596811,-0.0036995960840695563,-0.0024029574861368364,-0.00036592044909977695,-0.0025901964811393396,0.0005558978571915674,-0.0059183952899295456
6098,68,N2,phoneme,-0.031083042376942704,-0.0005576093653727465,-0.007952009310604802,-0.01017799685082521,-0.003513726295611974,-0.005363524337646419,-0.003144040528513803,-0.0057349216129254366,-0.001480796878209234,-0.002961936058054393,-0.004441021428082559,-0.001848428835489968,0.00018929280481960742,-0.003146436639967165,0.0003710549736426483,-0.005179023755733647
6099,69,N2,phoneme,-0.03145307044567658,-0.001298692407749602,-0.00813787909906194,-0.008697884575887938,-0.0040706510577119825,-0.003699253782432965,-0.004256178544533529,-0.004625179708358962,-1.3692065446990753e-06,-0.0025925925925923687,-0.003332648730060783,-0.001664612856849379,-0.00018176216882292984,-0.0024074074074073026,0.0011104265078388798,-0.004995207777093169
6100,70,N2,phoneme,-0.031082357773670077,-0.0011131649209281669,-0.008691723146436625,-0.009991442459095001,-0.0040689395495310254,-0.00480762648045463,-0.0040696241528034305,-0.006473608543848819,-0.0007403984391045615,-0.002961251454781988,-0.00518107756555064,-0.0024029574861368364,-0.0001797083590058257,-0.003330937221879826,-0.00036865886218939714,-0.005178681454097389
6101,71,N2,phoneme,-0.030158485657561518,-0.0014842198945711482,-0.009803518860820315,-0.00943622920517595,-0.005364893544191118,-0.006473266242212783,-0.004255493941261124,-0.007584377353323957,-0.0022205107140416125,-0.004072020264257126,-0.005365578147463523,-0.0027733278565075237,-0.0018456904224003479,-0.004256178544533529,-0.0011090573012939586,-0.006104607380023386
6102,72,N2,phoneme,-0.03015814335592537,-0.0009283220373792478,-0.00961799137399888,-0.009621414390360794,-0.0055500787293764065,-0.005363524337646419,-0.004625179708359073,-0.007029848702676866,-0.0012956116930240569,-0.0037023344971588434,-0.0038854658725268054,-0.002033614020675034,-0.000366262750736035,-0.0037016498938864384,-0.00018552748682143516,-0.004438967618265233
6103,73,N2,phoneme,-0.03145170123913199,-0.0024074074074074137,-0.008506195659615412,-0.008880331347983828,-0.00499246936400366,-0.007027110289587468,-0.004623468200178227,-0.007954063120421795,-0.0022191415074962473,-0.004625864311631367,-0.006104949681659422,-0.0025874580680496084,-0.0007352639145615791,-0.004256178544533418,-0.0005545286506469793,-0.004807968782090999
6104,74,N2,phoneme,-0.029971588964195495,-0.0016680358732116263,-0.009617306770726364,-0.010175600739371626,-0.0057338947080169955,-0.006472581638940378,-0.004993838570548581,-0.0072143492845897494,-0.0025891695762307876,-0.004071677962620757,-0.004994865475457133,-0.001847059628945158,-0.0016605052372151707,-0.004071335660984832,-0.0005545286506472014,-0.005178681454097611
6105,75,N2,phoneme,-0.029046005339905534,-0.0016670089683028522,-0.0077664818237830335,-0.00869514616279865,-0.00517833915246102,-0.005546998014650417,-0.0042530978298076505,-0.0059177106866570295,-0.0022187992058602113,-0.003330252618607421,-0.004624495105086668,-0.0018463750256726419,0.00019031970972815948,-0.003515095502156673,1.36920654492112e-06,-0.004623125898541858
6106,76,N2,phoneme,-0.029787430683918537,-0.0022229068254945306,-0.008506880262887595,-0.009990073252550191,-0.0059190798932017286,-0.006842609707674363,-0.005179366057369794,-0.00684432121585532,-0.003144725131786208,-0.004071677962620535,-0.006290477168480968,-0.0029571438351475576,-0.0007356062161977261,-0.0038861504757993215,-0.0012939001848429887,-0.005177996850824984
6107,77,N2,phoneme,-0.03015677414938034,-0.001481481481481417,-0.008876908331621802,-0.008324775792428185,-0.00499383857054847,-0.0044365715068118705,-0.005549051824467854,-0.006473266242212672,-0.003144725131786208,-0.003329910316971385,-0.004255151639624644,-0.0027719586499622695,0.00019031970972815948,-0.0022201684124050214,-0.0005531594441022802,-0.0031423290203326237
6108,78,N2,phoneme,-0.029971246662559126,-0.0035178339152459603,-0.00924693640035601,-0.009435544601903212,-0.005919422194837987,-0.006472923940576414,-0.007029506401040608,-0.007213322379680975,-0.003515095502156562,-0.004626548914903772,-0.006291161771753151,-0.0024012459779557682,-0.000550078729376402,-0.0037013075922501804,-0.0009242144177448175,-0.004067570342986215
6109,79,N2,phoneme,-0.030711645101663576,-0.0025922502909564438,-0.009987334839460571,-0.00887998904634757,-0.004808653385363182,-0.006472581638940378,-0.00591907989320184,-0.0073991921681387796,-0.003329910316971385,-0.004070993359348463,-0.005736290819470025,-0.0025867734647772034,0.0007445060587389918,-0.004626548914903772,-0.0014784007667556498,-0.0029574861367838157
6110,80,N2,phoneme,-0.030155747244471898,-0.002776066269596811,-0.009432121585541187,-0.008324433490792038,-0.005363524337646419,-0.006657424522489186,-0.006103580475114612,-0.00665845142739796,-0.003514410898884157,-0.005366262750735928,-0.006104949681659533,-0.003326829602245396,-0.000549736427740144,-0.0035154378037928202,-0.0011083726980215536,-0.003511672485794426
6111,81,N2,phoneme,-0.028491476689258555,-0.0022218799205859785,-0.008877250633257838,-0.006104607380023386,-0.004993153967275843,-0.006843294310946768,-0.004067570342986215,-0.006102895871842207,-0.003515095502156562,-0.004070993359348241,-0.0055514479359209945,-0.0024019305812281733,0.00111556103238164,-0.004070993359348241,-0.00018381597864036703,-0.0027716163483260114
6112,82,N2,phoneme,-0.028492503594167218,-0.001296638597932498,-0.008692407749709252,-0.006289450263572416,-0.004808995686999218,-0.005732525501471852,-0.003513041692339236,-0.005733210104744257,-0.0025901964811392286,-0.003332306428424636,-0.0037006229889776643,-0.0022177723009516592,0.0012997193126583761,-0.0025915656876840387,0.00018689669336635628,-0.0029578284384198517
6113,83,N2,phoneme,-0.028306633805709525,-0.0018504826453069612,-0.009617306770726364,-0.007398165263229894,-0.005362839734373792,-0.006471897035667751,-0.00351235708906672,-0.006473266242212561,-0.0038851235708907694,-0.003145067433422355,-0.005179708359005941,-0.0027723009515983055,0.00037550489491344763,-0.002776408571232958,-0.0005531594441019472,-0.0029568015335111886
6114,84,N2,phoneme,-0.02812144862052457,-0.001296296296296462,-0.008322379680974823,-0.007028821797768425,-0.004808311083727035,-0.004992469364003771,-0.004067228041350179,-0.005548367221195449,-0.0024053535975904206,-0.0035161224070652253,-0.00462552200999522,-0.0016622167453962389,0.0014852467994795893,-0.0020370370370370594,2.396111453140115e-06,-0.001847059628945047
6115,85,N2,phoneme,-0.029045663038269276,-0.001665639761757931,-0.009062435818443126,-0.00850893407270481,-0.005177312247552579,-0.0059173683850207714,-0.004067228041349957,-0.005177654549188615,-0.0024039843910451664,-0.004441021428082337,-0.00462552200999522,-0.001846717327308789,0.0005603477784624777,-0.0024063805024987506,-0.00036763195728073406,-0.0025864311631409453
6116,86,N2,phoneme,-0.029232217429999485,-0.0020370370370371704,-0.00943314849044996,-0.007584377353323957,-0.004993838570548581,-0.0059180529882933985,-0.0038830697610735543,-0.004808995686999551,-0.0025898541795031926,-0.0038864927774355795,-0.0040703087560759466,-0.0011073457931130015,0.0018542479633052444,-0.0024060382008627146,2.0538098172151464e-06,-0.0024029574861367253
6117,87,N2,phoneme,-0.0297870883822825,-0.0020377216403094645,-0.009432806188813814,-0.0073995344697748155,-0.005919422194837987,-0.005732867803107999,-0.0042534401314437975,-0.0057345793112889565,-0.002776066269596811,-0.0037013075922501804,-0.00444067912644619,-0.001848771137126226,0.0012997193126583761,-0.002777093174505363,0.0003717395769153864,-0.0029588553433286258
6118,88,N2,phoneme,-0.02923119052509071,-0.001665982063394189,-0.008876566029985544,-0.008509618675977215,-0.005548024919558969,-0.006287738755391126,-0.0046227835969056,-0.005179023755733536,-0.0025901964811391176,-0.00351509550215634,-0.00462415280345041,-0.0009214760046551973,0.0020401177517628266,-0.0022205107140411684,0.001298007804477197,-0.0027723009515984165
