dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
credit-g,179,classic,none,0.8617250983226489,0.210111111111111,0.246,0.0155942076868184,0.0066346970081213,0.0333999334663342,"[[145, 155], [91, 609]]",
credit-g,180,classic,none,0.8638143448891267,0.211,0.243,0.0142749257019044,0.0060733965295099,0.0298328677803526,"[[146, 154], [89, 611]]",
credit-g,181,classic,none,0.8632920332475074,0.2107777777777777,0.246,0.0162882531620034,0.00692998494645,0.0327278338896895,"[[144, 156], [90, 610]]",
credit-g,182,classic,none,0.8625085657850781,0.2104444444444444,0.248,0.0159663795474114,0.0067930408996209,0.0339280283999986,"[[145, 155], [93, 607]]",
credit-g,183,classic,none,0.863553189068317,0.2108888888888889,0.243,0.0152179141709154,0.006474599521011,0.0305686840482943,"[[145, 155], [88, 612]]",
credit-g,184,classic,none,0.8625085657850781,0.2104444444444444,0.245,0.0156790187029128,0.0066707806236559,0.0324037034920393,"[[145, 155], [90, 610]]",
credit-g,185,classic,none,0.8627697216058878,0.2105555555555555,0.242,0.0153887543200751,0.0065472850109865,0.0319026296373477,"[[146, 154], [88, 612]]",
credit-g,186,classic,none,0.8617250983226489,0.210111111111111,0.244,0.0139527723205528,0.0059363334533771,0.0337309617084627,"[[146, 154], [90, 610]]",
credit-g,187,classic,none,0.8638143448891267,0.211,0.243,0.0158353198162961,0.0067372803490768,0.0305686840482943,"[[145, 155], [88, 612]]",
credit-g,188,classic,none,0.8619862541434585,0.2102222222222222,0.246,0.0153665785357769,0.0065378501225529,0.0337309617084627,"[[144, 156], [90, 610]]",
credit-g,189,classic,none,0.8622474099642684,0.2103333333333333,0.245,0.017060847813215,0.0072586923436984,0.0324037034920393,"[[146, 154], [91, 609]]",
credit-g,190,classic,none,0.8627697216058878,0.2105555555555555,0.245,0.0155357839746336,0.0066098401102128,0.0327448045073141,"[[144, 156], [89, 611]]",
credit-g,191,classic,none,0.8617250983226489,0.210111111111111,0.245,0.0181122435052341,0.0077060181708443,0.0317104959840674,"[[145, 155], [90, 610]]",
credit-g,192,classic,none,0.8606804750394099,0.2096666666666666,0.245,0.0159592585868785,0.0067900112224169,0.0317104959840674,"[[145, 155], [90, 610]]",
credit-g,193,classic,none,0.8617250983226489,0.210111111111111,0.245,0.0170341763308096,0.0072473447197555,0.0317104959840674,"[[146, 154], [91, 609]]",
credit-g,194,classic,none,0.8612027866810295,0.2098888888888888,0.245,0.0161668367379348,0.0068783272282971,0.0317104959840674,"[[145, 155], [90, 610]]",
credit-g,195,classic,none,0.8643366565307462,0.2112222222222222,0.245,0.0170341763308096,0.0072473447197555,0.0317104959840674,"[[146, 154], [91, 609]]",
credit-g,196,classic,none,0.8614639425018392,0.21,0.245,0.0158616183952932,0.0067484693178846,0.0317104959840674,"[[145, 155], [90, 610]]",
credit-g,197,classic,none,0.8617250983226489,0.210111111111111,0.246,0.0164456759811431,0.0069969619117523,0.0309838667696593,"[[146, 154], [92, 608]]",
credit-g,198,classic,none,0.8622474099642684,0.2103333333333333,0.245,0.0167470376986208,0.0071251789860318,0.0317104959840674,"[[145, 155], [90, 610]]",
credit-g,199,classic,none,0.8604193192186003,0.2095555555555555,0.245,0.0151880066788495,0.0064618751074264,0.0317104959840674,"[[146, 154], [91, 609]]",
credit-g,200,classic,none,0.8617250983226489,0.210111111111111,0.244,0.0167651279417548,0.0071328756439453,0.0306231575409489,"[[146, 154], [90, 610]]",
credit-g,201,classic,none,0.8591135401145517,0.209,0.244,0.0177316917479504,0.0075441089763413,0.0374759181934805,"[[145, 155], [89, 611]]",
credit-g,202,classic,none,0.8617250983226489,0.210111111111111,0.245,0.017473386731788,0.0074342107659074,0.0320589734361189,"[[145, 155], [90, 610]]",
credit-g,203,classic,none,0.8617250983226489,0.210111111111111,0.248,0.0179018246133777,0.007616493546042,0.0315524255098646,"[[143, 157], [91, 609]]",
credit-g,204,classic,none,0.8622474099642684,0.2103333333333333,0.248,0.0162416619534012,0.006910162294442,0.0248551358430763,"[[145, 155], [93, 607]]",
credit-g,205,classic,none,0.8630308774266975,0.2106666666666667,0.251,0.0181017806521252,0.0077015666551526,0.027264140062238,"[[143, 157], [94, 606]]",
credit-g,206,classic,none,0.8648589681723656,0.2114444444444444,0.246,0.0149795117885674,0.0063731690665333,0.0236643191323984,"[[144, 156], [90, 610]]",
credit-g,207,classic,none,0.8612027866810295,0.2098888888888888,0.25,0.0169896308143574,0.007228392426015,0.0270801280154532,"[[144, 156], [94, 606]]",
credit-g,208,classic,none,0.8630308774266975,0.2106666666666666,0.247,0.0158711707107602,0.0067525334370834,0.0240601099101581,"[[145, 155], [92, 608]]",
credit-g,209,classic,none,0.8627697216058878,0.2105555555555555,0.249,0.0171140660796558,0.0072813345375324,0.027264140062238,"[[145, 155], [94, 606]]",
credit-g,210,classic,none,0.8638143448891267,0.211,0.247,0.0163995320181948,0.0069773295444615,0.0240601099101581,"[[145, 155], [92, 608]]",
credit-g,211,classic,none,0.8632920332475074,0.2107777777777777,0.25,0.0174125642164873,0.0074083332754701,0.0270801280154532,"[[144, 156], [94, 606]]",
credit-g,212,classic,none,0.8638143448891267,0.211,0.248,0.0163068523723585,0.0069378981490811,0.0244040069569641,"[[144, 156], [92, 608]]",
credit-g,213,classic,none,0.8630308774266975,0.2106666666666666,0.25,0.0172880857708302,0.0073553727924778,0.0270801280154532,"[[144, 156], [94, 606]]",
credit-g,214,classic,none,0.8632920332475074,0.2107777777777777,0.247,0.0165192382201562,0.0070282596331173,0.0240601099101581,"[[145, 155], [92, 608]]",
credit-g,215,classic,none,0.8630308774266975,0.2106666666666666,0.25,0.0172880857708302,0.0073553727924778,0.0270801280154532,"[[144, 156], [94, 606]]",
credit-g,216,classic,none,0.8627697216058878,0.2105555555555555,0.249,0.0178933563893403,0.0076128906633683,0.0260128173535022,"[[145, 155], [94, 606]]",
credit-g,217,classic,none,0.864597812351556,0.2113333333333333,0.248,0.0154648941806306,0.0065796794048007,0.025298221281347,"[[144, 156], [92, 608]]",
credit-g,218,classic,none,0.8632920332475074,0.2107777777777777,0.249,0.017060847813215,0.0072586923436984,0.0260128173535022,"[[145, 155], [94, 606]]",
credit-g,219,classic,none,0.8643366565307462,0.2112222222222222,0.248,0.0155942076868184,0.0066346970081213,0.025298221281347,"[[144, 156], [92, 608]]",
credit-g,220,classic,none,0.8625085657850781,0.2104444444444444,0.248,0.0163879757261401,0.0069724128152593,0.0278088714861522,"[[145, 155], [93, 607]]",
credit-g,221,classic,none,0.863553189068317,0.2108888888888889,0.248,0.0158041832577569,0.0067240330180208,0.0278088714861522,"[[144, 156], [92, 608]]",
credit-g,222,classic,none,0.8622474099642684,0.2103333333333333,0.247,0.0169717798708262,0.0072207975802866,0.0266874918683307,"[[145, 155], [92, 608]]",
credit-g,223,classic,none,0.8627697216058878,0.2105555555555555,0.248,0.0169807076883141,0.0072245960011596,0.0278088714861522,"[[144, 156], [92, 608]]",
credit-g,224,classic,none,0.8606804750394099,0.2096666666666666,0.246,0.01523035829285,0.0064798939854831,0.0271620650499511,"[[145, 155], [91, 609]]",
credit-g,225,classic,none,0.8619862541434585,0.2102222222222222,0.248,0.0157079913522659,0.0066831072999347,0.0278088714861522,"[[144, 156], [92, 608]]",
credit-g,226,classic,none,0.8617250983226489,0.210111111111111,0.247,0.0162603144567669,0.0069180981710674,0.0266874918683307,"[[145, 155], [92, 608]]",
credit-g,227,classic,none,0.8609416308602198,0.2097777777777777,0.248,0.0147115203532414,0.0062591496812674,0.0278088714861522,"[[144, 156], [92, 608]]",
credit-g,228,classic,none,0.8619862541434585,0.2102222222222222,0.247,0.0165993236452855,0.0070623327031425,0.0266874918683307,"[[145, 155], [92, 608]]",
credit-g,229,classic,none,0.8606804750394099,0.2096666666666666,0.247,0.0155747574669798,0.0066264217357919,0.0266874918683307,"[[145, 155], [92, 608]]",
credit-g,230,classic,none,0.8622474099642684,0.2103333333333333,0.248,0.0151805205993613,0.0064586900870535,0.0278088714861522,"[[144, 156], [92, 608]]",
credit-g,231,classic,none,0.8612027866810295,0.2098888888888888,0.247,0.0164916908331953,0.007016539347642,0.0266874918683307,"[[145, 155], [92, 608]]",
credit-g,232,classic,none,0.8598970075769807,0.2093333333333333,0.247,0.0150375770220446,0.0063978734464264,0.0279085809185793,"[[144, 156], [91, 609]]",
credit-g,233,classic,none,0.859635851756171,0.2092222222222222,0.247,0.0158161661112926,0.0067291312316716,0.0266874918683307,"[[144, 156], [91, 609]]",
credit-g,234,classic,none,0.8591135401145514,0.209,0.246,0.0158353198162961,0.0067372803490768,0.0267498701969851,"[[145, 155], [91, 609]]",
credit-g,235,classic,none,0.8596358517561711,0.2092222222222222,0.248,0.015864007013392,0.0067494855771055,0.0278088714861522,"[[143, 157], [91, 609]]",
credit-g,236,classic,none,0.8588523842937418,0.2088888888888889,0.246,0.0158137702669842,0.0067281118979944,0.0267498701969851,"[[145, 155], [91, 609]]",
credit-g,237,classic,none,0.8601581633977904,0.2094444444444444,0.248,0.0160161376216613,0.0068142109233237,0.0278088714861522,"[[143, 157], [91, 609]]",
credit-g,238,classic,none,0.8598970075769807,0.2093333333333333,0.246,0.0154354652402036,0.0065671585953485,0.0267498701969851,"[[145, 155], [91, 609]]",
credit-g,239,classic,none,0.8604193192186003,0.2095555555555555,0.249,0.0167085308997295,0.0071087959194133,0.0260128173535022,"[[142, 158], [91, 609]]",
credit-g,240,classic,none,0.8585912284729321,0.2087777777777777,0.247,0.0141683551505808,0.0060280551224811,0.0249666444147653,"[[145, 155], [92, 608]]",
credit-g,241,classic,none,0.8606804750394099,0.2096666666666666,0.249,0.0163347114798659,0.0069497510588884,0.0260128173535022,"[[143, 157], [92, 608]]",
credit-g,242,classic,none,0.8585912284729321,0.2087777777777777,0.247,0.0147962692731784,0.006295206877429,0.0249666444147653,"[[145, 155], [92, 608]]",
credit-g,243,classic,none,0.8598970075769807,0.2093333333333333,0.248,0.0162019540845156,0.0068932682217077,0.0248551358430763,"[[144, 156], [92, 608]]",
credit-g,244,classic,none,0.8593746959353613,0.2091111111111111,0.248,0.0147115203532414,0.0062591496812674,0.0261618891604647,"[[144, 156], [92, 608]]",
credit-g,245,classic,none,0.8601581633977904,0.2094444444444444,0.248,0.0159687524952654,0.0067940504917941,0.0248551358430763,"[[144, 156], [92, 608]]",
credit-g,246,classic,none,0.8596358517561711,0.2092222222222222,0.249,0.0149795117885674,0.0063731690665333,0.0276686746259295,"[[143, 157], [92, 608]]",
credit-g,247,classic,none,0.8601581633977904,0.2094444444444444,0.248,0.0159687524952654,0.0067940504917941,0.0248551358430763,"[[144, 156], [92, 608]]",
credit-g,248,classic,none,0.8593746959353613,0.2091111111111111,0.247,0.0152179141709154,0.006474599521011,0.0249666444147653,"[[145, 155], [92, 608]]",
credit-g,249,classic,none,0.8604193192186003,0.2095555555555555,0.252,0.0162019540845156,0.0068932682217077,0.0278088714861522,"[[140, 160], [92, 608]]",
credit-g,250,classic,none,0.857807761010503,0.2084444444444444,0.25,0.0136090890601921,0.0057901102950704,0.0270801280154532,"[[144, 156], [94, 606]]",
credit-g,251,classic,none,0.856763137727264,0.208,0.252,0.0158520603236839,0.0067444027496829,0.0311982905514602,"[[139, 161], [91, 609]]",
credit-g,252,classic,none,0.8575466051896932,0.2083333333333333,0.251,0.0160161376216613,0.0068142109233237,0.0284604989415154,"[[142, 158], [93, 607]]",
credit-g,253,classic,none,0.8572854493688835,0.2082222222222222,0.25,0.0144726305149914,0.0061575118342578,0.0262466929133727,"[[142, 158], [92, 608]]",
credit-g,254,classic,none,0.8554573586232154,0.2074444444444444,0.25,0.015477139723907,0.0065848893821827,0.0301846171271247,"[[141, 159], [91, 609]]",
credit-g,255,classic,none,0.854935046981596,0.2072222222222222,0.251,0.0136118729589755,0.0057912947300414,0.0268535120814971,"[[141, 159], [92, 608]]",
credit-g,256,classic,none,0.8544127353399764,0.207,0.248,0.0166562917708931,0.0070865703085482,0.0278088714861522,"[[143, 157], [91, 609]]",
credit-g,257,classic,none,0.8538904236983569,0.2067777777777777,0.249,0.0133419701228387,0.0056764621219754,0.0307137319994385,"[[143, 157], [92, 608]]",
credit-g,258,classic,none,0.8554573586232154,0.2074444444444444,0.247,0.0164272339501319,0.0069891155824978,0.0298328677803525,"[[144, 156], [91, 609]]",
credit-g,259,classic,none,0.8520623329526889,0.206,0.249,0.0126869056933919,0.0053977590228849,0.0307137319994385,"[[143, 157], [92, 608]]",
credit-g,260,classic,none,0.8546738911607861,0.2071111111111111,0.244,0.0139391876884539,0.0059305537485179,0.0309838667696593,"[[145, 155], [89, 611]]",
credit-g,261,classic,none,0.8525846445943083,0.2062222222222222,0.25,0.0153862919223763,0.0065462373615661,0.0343187671366233,"[[143, 157], [93, 607]]",
credit-g,262,classic,none,0.8544127353399764,0.207,0.246,0.015477139723907,0.0065848893821827,0.0320416395751944,"[[145, 155], [91, 609]]",
credit-g,263,classic,none,0.8544127353399764,0.207,0.249,0.0138218087124262,0.0058806137992298,0.0276686746259295,"[[143, 157], [92, 608]]",
credit-g,264,classic,none,0.8554573586232153,0.2074444444444444,0.248,0.0145170692936029,0.0061764187154165,0.0315524255098646,"[[143, 157], [91, 609]]",
credit-g,265,classic,none,0.8538904236983569,0.2067777777777777,0.249,0.0135672620304366,0.0057723146061357,0.0303498123735734,"[[144, 156], [93, 607]]",
credit-g,266,classic,none,0.8559796702648347,0.2076666666666666,0.247,0.0149491273520316,0.0063602417326009,0.0302030167735314,"[[144, 156], [91, 609]]",
credit-g,267,classic,none,0.854935046981596,0.2072222222222222,0.248,0.0131589597219414,0.0055985986880855,0.0297396106975939,"[[144, 156], [92, 608]]",
credit-g,268,classic,none,0.8562408260856446,0.2077777777777777,0.247,0.0150274948371887,0.0063935838894933,0.0302030167735314,"[[144, 156], [91, 609]]",
credit-g,269,classic,none,0.854935046981596,0.2072222222222222,0.246,0.0130432743144417,0.0055493792828784,0.0337309617084627,"[[145, 155], [91, 609]]",
credit-g,270,classic,none,0.8544127353399764,0.207,0.244,0.0143596126929808,0.0061094273774764,0.0333999334663342,"[[146, 154], [90, 610]]",
credit-g,271,classic,none,0.8544127353399764,0.207,0.245,0.0123754674481056,0.0052652547985143,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,272,classic,none,0.8546738911607861,0.2071111111111111,0.244,0.0122616605582752,0.0052168346256767,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,273,classic,none,0.8565019819064542,0.2078888888888888,0.245,0.0113134035881043,0.0048133901026028,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,274,classic,none,0.8538904236983569,0.2067777777777777,0.244,0.013623002865135,0.0057960300494998,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,275,classic,none,0.8551962028024056,0.2073333333333333,0.245,0.0111616747224684,0.0047488356814295,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,276,classic,none,0.8544127353399764,0.207,0.244,0.0132622138224879,0.0056425290810705,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,277,classic,none,0.8546738911607861,0.2071111111111111,0.245,0.0120119060686702,0.0051105743142697,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,278,classic,none,0.8536292678775471,0.2066666666666667,0.244,0.0133163862639717,0.0056655772373253,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,279,classic,none,0.8562408260856446,0.2077777777777777,0.245,0.0131445547261381,0.0055924699520524,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,280,classic,none,0.8544127353399764,0.207,0.245,0.0129148235414845,0.0054947287372305,0.0362859017617954,"[[145, 155], [90, 610]]",
credit-g,281,classic,none,0.8551962028024056,0.2073333333333333,0.245,0.0115618610515738,0.0049190985824841,0.0359783885748715,"[[145, 155], [90, 610]]",
credit-g,282,classic,none,0.8551962028024056,0.2073333333333333,0.246,0.0144201742694916,0.0061351938491403,0.0368781778291715,"[[144, 156], [90, 610]]",
credit-g,283,classic,none,0.8546738911607861,0.2071111111111111,0.244,0.0115618610515738,0.0049190985824841,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,284,classic,none,0.854935046981596,0.2072222222222222,0.246,0.0132164227014964,0.0056230468335885,0.0368781778291715,"[[144, 156], [90, 610]]",
credit-g,285,classic,none,0.8551962028024056,0.2073333333333333,0.244,0.011692213096664,0.0049745580415943,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,286,classic,none,0.8538904236983569,0.2067777777777777,0.247,0.0120905085698967,0.005144016460879,0.0380204623269569,"[[143, 157], [90, 610]]",
credit-g,287,classic,none,0.8546738911607861,0.2071111111111111,0.243,0.0123233083101622,0.0052430632204996,0.0356058671819375,"[[145, 155], [88, 612]]",
credit-g,288,classic,none,0.8544127353399764,0.207,0.246,0.0118115080328703,0.0050253131535068,0.0368781778291715,"[[144, 156], [90, 610]]",
credit-g,289,classic,none,0.8551962028024056,0.2073333333333333,0.244,0.0116272197466483,0.0049469060317226,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,290,classic,none,0.854935046981596,0.2072222222222222,0.245,0.0123877082695433,0.0052704627669473,0.0362859017617954,"[[144, 156], [89, 611]]",
credit-g,291,classic,none,0.8541515795191665,0.2068888888888889,0.244,0.0115356138870681,0.0049079314884377,0.0362705880232945,"[[145, 155], [89, 611]]",
credit-g,292,classic,none,0.8554573586232153,0.2074444444444444,0.249,0.0093798213169665,0.0039907299991262,0.0307137319994385,"[[143, 157], [92, 608]]",
credit-g,293,classic,none,0.8551962028024056,0.2073333333333333,0.241,0.0093108958262033,0.0039614050243321,0.035103022978402,"[[145, 155], [86, 614]]",
credit-g,294,classic,none,0.8544127353399764,0.207,0.246,0.00969760177477,0.0041259325752988,0.0368781778291715,"[[144, 156], [90, 610]]",
credit-g,295,classic,none,0.8528458004151179,0.2063333333333333,0.243,0.0080775569960199,0.0034366698398998,0.036224607965059,"[[146, 154], [89, 611]]",
credit-g,296,classic,none,0.8541515795191665,0.2068888888888889,0.246,0.0093596018036549,0.0039821274239157,0.0368781778291715,"[[144, 156], [90, 610]]",
